train_loss,train_acc,epoch,step,val_loss,val_acc
0.5606489777565002,0.6875,0,15,,
,,0,15,0.5796595215797424,0.6965000033378601
0.4844466745853424,0.737500011920929,1,31,,
,,1,31,0.5560049414634705,0.7254999876022339
0.31106439232826233,0.875,2,47,,
,,2,47,0.5760956406593323,0.7349166870117188
0.21827292442321777,0.9125000238418579,3,63,,
,,3,63,0.5185645818710327,0.7634999752044678
0.1959896683692932,0.9624999761581421,4,79,,
,,4,79,0.48017168045043945,0.7799999713897705
0.17186468839645386,0.9750000238418579,5,95,,
,,5,95,0.4699217975139618,0.7876666784286499
0.1994270533323288,0.9375,6,111,,
,,6,111,0.4639374911785126,0.7882500290870667
0.18113499879837036,0.9624999761581421,7,127,,
,,7,127,0.47633451223373413,0.7860833406448364
0.1980641633272171,0.925000011920929,8,143,,
,,8,143,0.47416549921035767,0.7889999747276306
0.16711503267288208,0.9624999761581421,9,159,,
,,9,159,0.48236149549484253,0.7894999980926514
0.11350224167108536,0.987500011920929,10,175,,
,,10,175,0.47077202796936035,0.7933333516120911
0.11311483383178711,0.9750000238418579,11,191,,
,,11,191,0.47729334235191345,0.7922499775886536
0.12389464676380157,0.9750000238418579,12,207,,
,,12,207,0.4743487238883972,0.7919999957084656
0.10392896085977554,1.0,13,223,,
,,13,223,0.4729919731616974,0.793916642665863
0.11322999000549316,0.9750000238418579,14,239,,
,,14,239,0.4821031987667084,0.7940833568572998
0.09789222478866577,1.0,15,255,,
,,15,255,0.4836418926715851,0.7931666374206543
0.09781616926193237,0.987500011920929,16,271,,
,,16,271,0.4821088910102844,0.79708331823349
0.0760108232498169,0.987500011920929,17,287,,
,,17,287,0.4819892942905426,0.79708331823349
0.10382571071386337,1.0,18,303,,
,,18,303,0.4842303991317749,0.79708331823349
0.08069218695163727,0.9624999761581421,19,319,,
,,19,319,0.49332088232040405,0.7940000295639038
0.05405554920434952,1.0,20,335,,
,,20,335,0.4883919954299927,0.7986666560173035
0.08898542821407318,0.9624999761581421,21,351,,
,,21,351,0.4920203983783722,0.7977499961853027
0.06435684859752655,1.0,22,367,,
,,22,367,0.49376440048217773,0.7954166531562805
0.04644142836332321,1.0,23,383,,
,,23,383,0.4971056580543518,0.7964166402816772
0.07221953570842743,1.0,24,399,,
,,24,399,0.4929822087287903,0.7980833053588867
0.07436765730381012,1.0,25,415,,
,,25,415,0.4957749843597412,0.7979166507720947
0.04441223666071892,1.0,26,431,,
,,26,431,0.5162894129753113,0.7906666398048401
0.050134044140577316,1.0,27,447,,
,,27,447,0.49824634194374084,0.7984166741371155
0.04993382841348648,1.0,28,463,,
,,28,463,0.5022339820861816,0.797166645526886
0.04478288069367409,1.0,29,479,,
,,29,479,0.5055288672447205,0.796750009059906
0.05427902936935425,1.0,30,495,,
,,30,495,0.5087417960166931,0.796999990940094
0.050081443041563034,1.0,31,511,,
,,31,511,0.5087655782699585,0.7978333234786987
0.05131161957979202,1.0,32,527,,
,,32,527,0.5088709592819214,0.7981666922569275
0.04532287269830704,1.0,33,543,,
,,33,543,0.5177429914474487,0.7945833206176758
0.05336396023631096,1.0,34,559,,
,,34,559,0.5132564902305603,0.7984166741371155
0.03768683224916458,1.0,35,575,,
,,35,575,0.512992262840271,0.7978333234786987
0.033193618059158325,1.0,36,591,,
,,36,591,0.5139365196228027,0.7979166507720947
0.0406409427523613,1.0,37,607,,
,,37,607,0.5200192928314209,0.7961666584014893
0.0394979864358902,1.0,38,623,,
,,38,623,0.5184335708618164,0.7977499961853027
0.033665500581264496,1.0,39,639,,
,,39,639,0.5215893387794495,0.7974166870117188
