train_loss,train_acc,epoch,step,val_loss,val_acc
0.38434821367263794,0.800000011920929,0,15,,
,,0,15,0.46972936391830444,0.7901666760444641
0.43158039450645447,0.8374999761581421,1,31,,
,,1,31,0.3590773642063141,0.8453333377838135
0.2672732472419739,0.887499988079071,2,47,,
,,2,47,0.3933744728565216,0.8228333592414856
0.21160268783569336,0.925000011920929,3,63,,
,,3,63,0.39840689301490784,0.8180000185966492
0.2928291857242584,0.875,4,79,,
,,4,79,0.3152453303337097,0.8681666851043701
0.22842788696289062,0.949999988079071,5,95,,
,,5,95,0.310079962015152,0.8712499737739563
0.2060396373271942,0.949999988079071,6,111,,
,,6,111,0.3387150168418884,0.8651666641235352
0.20539841055870056,0.8999999761581421,7,127,,
,,7,127,0.3473566174507141,0.8611666560173035
0.2634356617927551,0.8999999761581421,8,143,,
,,8,143,0.35754114389419556,0.8556666374206543
0.2135545313358307,0.9125000238418579,9,159,,
,,9,159,0.3547925651073456,0.8615000247955322
0.10352553427219391,0.9624999761581421,10,175,,
,,10,175,0.3288973569869995,0.8755000233650208
0.23824548721313477,0.925000011920929,11,191,,
,,11,191,0.4628855884075165,0.8298333287239075
0.12785428762435913,0.949999988079071,12,207,,
,,12,207,0.3452503979206085,0.8723333477973938
0.18976421654224396,0.8999999761581421,13,223,,
,,13,223,0.4388695955276489,0.8576666712760925
0.10896192491054535,0.949999988079071,14,239,,
,,14,239,0.3524910509586334,0.8787500262260437
0.12657877802848816,0.9375,15,255,,
,,15,255,0.3500467538833618,0.8808333277702332
0.05060942843556404,0.987500011920929,16,271,,
,,16,271,0.3923381268978119,0.8769999742507935
0.15005312860012054,0.925000011920929,17,287,,
,,17,287,0.4467830955982208,0.8675833344459534
0.22539612650871277,0.8999999761581421,18,303,,
,,18,303,0.47636955976486206,0.8575000166893005
0.22034499049186707,0.925000011920929,19,319,,
,,19,319,0.3562910854816437,0.8767499923706055
0.09369977563619614,0.9624999761581421,20,335,,
,,20,335,0.379291832447052,0.8703333139419556
0.06707432866096497,0.987500011920929,21,351,,
,,21,351,0.38354596495628357,0.8754166960716248
0.04234428331255913,1.0,22,367,,
,,22,367,0.4468914866447449,0.8659166693687439
0.07425753772258759,0.9624999761581421,23,383,,
,,23,383,0.42845508456230164,0.878333330154419
0.06332775205373764,1.0,24,399,,
,,24,399,0.817542314529419,0.8015000224113464
0.060430098325014114,0.987500011920929,25,415,,
,,25,415,0.38043394684791565,0.8869166374206543
0.024593867361545563,0.987500011920929,26,431,,
,,26,431,0.4052119255065918,0.8826666474342346
0.019090276211500168,1.0,27,447,,
,,27,447,0.4327283799648285,0.8819166421890259
0.03674664348363876,0.987500011920929,28,463,,
,,28,463,0.4403519630432129,0.8838333487510681
0.013931269757449627,1.0,29,479,,
,,29,479,0.5529462099075317,0.8636666536331177
0.33964887261390686,0.887499988079071,30,495,,
,,30,495,0.5551936030387878,0.8684999942779541
0.14174982905387878,0.949999988079071,31,511,,
,,31,511,0.5594242215156555,0.871916651725769
0.03237804025411606,0.987500011920929,32,527,,
,,32,527,0.5782277584075928,0.8615000247955322
0.05274779722094536,0.987500011920929,33,543,,
,,33,543,0.5041719079017639,0.8685833215713501
0.04809299856424332,0.987500011920929,34,559,,
,,34,559,0.46776044368743896,0.8815833330154419
0.017382508143782616,1.0,35,575,,
,,35,575,0.45233258605003357,0.8842499852180481
0.0054040285758674145,1.0,36,591,,
,,36,591,0.46994540095329285,0.8842499852180481
0.01054813526570797,1.0,37,607,,
,,37,607,0.48969900608062744,0.8825833201408386
0.01390749029815197,1.0,38,623,,
,,38,623,0.49501240253448486,0.8841666579246521
0.028526779264211655,0.987500011920929,39,639,,
,,39,639,0.5434810519218445,0.8764166831970215
0.011403931304812431,1.0,40,655,,
,,40,655,0.5377091765403748,0.8825833201408386
0.005744577385485172,1.0,41,671,,
,,41,671,0.5400121808052063,0.8849166631698608
0.007778489030897617,1.0,42,687,,
,,42,687,0.5453922152519226,0.8853333592414856
0.004255680833011866,1.0,43,703,,
,,43,703,0.570667564868927,0.8843333125114441
0.015131560154259205,1.0,44,719,,
,,44,719,0.5706937909126282,0.8853333592414856
0.004095231182873249,1.0,45,735,,
,,45,735,0.5985282063484192,0.8834999799728394
0.002492434112355113,1.0,46,751,,
,,46,751,0.6040770411491394,0.8820000290870667
0.004096450284123421,1.0,47,767,,
,,47,767,0.6272222995758057,0.8809999823570251
0.003971222788095474,1.0,48,783,,
,,48,783,0.6138188242912292,0.8856666684150696
0.002728939289227128,1.0,49,799,,
,,49,799,0.6396017074584961,0.8800833225250244
0.0024247942492365837,1.0,50,815,,
,,50,815,0.6305182576179504,0.8846666812896729
0.002868916606530547,1.0,51,831,,
,,51,831,0.6482976675033569,0.8828333616256714
0.0026079111266881227,1.0,52,847,,
,,52,847,0.6438327431678772,0.8842499852180481
0.003163627116009593,1.0,53,863,,
,,53,863,0.686347246170044,0.8799166679382324
0.0018631576094776392,1.0,54,879,,
,,54,879,0.6600407361984253,0.8844166398048401
0.002500917064025998,1.0,55,895,,
,,55,895,0.6898604035377502,0.8820833563804626
0.0032498438376933336,1.0,56,911,,
,,56,911,0.6870874762535095,0.8825833201408386
0.003055002074688673,1.0,57,927,,
,,57,927,0.6851203441619873,0.8820000290870667
0.0019827585201710463,1.0,58,943,,
,,58,943,0.7000357508659363,0.8813333511352539
0.0010374255944043398,1.0,59,959,,
,,59,959,0.7041949033737183,0.8833333253860474
0.0018265806138515472,1.0,60,975,,
,,60,975,0.7284232378005981,0.8815833330154419
0.001922273077070713,1.0,61,991,,
,,61,991,0.7313951849937439,0.8810833096504211
0.0013419876340776682,1.0,62,1007,,
,,62,1007,0.7137463092803955,0.8840000033378601
0.002638994948938489,1.0,63,1023,,
,,63,1023,0.7181938290596008,0.8829166889190674
0.0020806663669645786,1.0,64,1039,,
,,64,1039,0.7184666395187378,0.8835833072662354
0.0012195901945233345,1.0,65,1055,,
,,65,1055,0.7432509064674377,0.8816666603088379
