train_loss,train_acc,epoch,step,val_loss,val_acc
0.6606928110122681,0.5096153616905212,0,7,,
,,0,7,0.655292809009552,0.562250018119812
0.6346957683563232,0.6442307829856873,1,15,,
,,1,15,0.6221450567245483,0.6269999742507935
0.5843062996864319,0.682692289352417,2,23,,
,,2,23,0.5693599581718445,0.7026666402816772
0.5382702946662903,0.7596153616905212,3,31,,
,,3,31,0.5713314414024353,0.7003333568572998
0.534515917301178,0.7115384340286255,4,39,,
,,4,39,0.5274543166160583,0.7356666922569275
0.5990334153175354,0.682692289352417,5,47,,
,,5,47,0.5183243155479431,0.7543333172798157
0.6194630861282349,0.625,6,55,,
,,6,55,0.5193144679069519,0.7459166646003723
0.543999433517456,0.7115384340286255,7,63,,
,,7,63,0.5541678667068481,0.700083315372467
0.5889576077461243,0.7307692170143127,8,71,,
,,8,71,0.49504199624061584,0.7951666712760925
0.44972488284111023,0.7884615659713745,9,79,,
,,9,79,0.45732641220092773,0.7859166860580444
0.5710715055465698,0.692307710647583,10,87,,
,,10,87,0.5660679340362549,0.6740833520889282
0.40649324655532837,0.807692289352417,11,95,,
,,11,95,0.47645336389541626,0.7677500247955322
0.4242951273918152,0.8557692170143127,12,103,,
,,12,103,0.4849339723587036,0.7609166502952576
0.40890252590179443,0.817307710647583,13,111,,
,,13,111,0.4150797128677368,0.8117499947547913
0.4764963984489441,0.7115384340286255,14,119,,
,,14,119,0.44250017404556274,0.8066666722297668
0.4246341288089752,0.8365384340286255,15,127,,
,,15,127,0.40320393443107605,0.8181666731834412
0.32066231966018677,0.8846153616905212,16,135,,
,,16,135,0.39828571677207947,0.8234166502952576
0.36374807357788086,0.8269230723381042,17,143,,
,,17,143,0.4322364926338196,0.8059999942779541
0.3837336301803589,0.8461538553237915,18,151,,
,,18,151,0.38424864411354065,0.8325833082199097
0.4297136962413788,0.817307710647583,19,159,,
,,19,159,0.3907318413257599,0.8315833210945129
0.34277045726776123,0.8846153616905212,20,167,,
,,20,167,0.41159480810165405,0.8131666779518127
0.3278781473636627,0.8653846383094788,21,175,,
,,21,175,0.3671475052833557,0.8449166417121887
0.3210095763206482,0.8653846383094788,22,183,,
,,22,183,0.47692984342575073,0.7704166769981384
0.29555174708366394,0.8942307829856873,23,191,,
,,23,191,0.40185511112213135,0.8199999928474426
0.32990318536758423,0.8269230723381042,24,199,,
,,24,199,0.3543464243412018,0.8535833358764648
0.2729046940803528,0.8942307829856873,25,207,,
,,25,207,0.3502976894378662,0.8539999723434448
0.3852972686290741,0.817307710647583,26,215,,
,,26,215,0.36078938841819763,0.8513333201408386
0.35248830914497375,0.8365384340286255,27,223,,
,,27,223,0.41743817925453186,0.8079166412353516
0.26595786213874817,0.9230769276618958,28,231,,
,,28,231,0.34579113125801086,0.8582500219345093
0.372803270816803,0.817307710647583,29,239,,
,,29,239,0.45853400230407715,0.78125
0.38291245698928833,0.807692289352417,30,247,,
,,30,247,0.394967645406723,0.8286666870117188
0.277579128742218,0.8942307829856873,31,255,,
,,31,255,0.34161925315856934,0.8524166941642761
0.33662059903144836,0.8653846383094788,32,263,,
,,32,263,0.3918429911136627,0.828249990940094
0.2852642238140106,0.8942307829856873,33,271,,
,,33,271,0.3426099419593811,0.8540833592414856
0.20610181987285614,0.9134615659713745,34,279,,
,,34,279,0.32694196701049805,0.8621666431427002
0.3849290609359741,0.8846153616905212,35,287,,
,,35,287,0.36051881313323975,0.8530833125114441
0.2870878279209137,0.875,36,295,,
,,36,295,0.3253985047340393,0.8684166669845581
0.4046885073184967,0.817307710647583,37,303,,
,,37,303,0.35953179001808167,0.8458333611488342
0.3043478727340698,0.8557692170143127,38,311,,
,,38,311,0.34419113397598267,0.8533333539962769
0.24847176671028137,0.9038461446762085,39,319,,
,,39,319,0.3170483112335205,0.8694166541099548
0.35380399227142334,0.8557692170143127,40,327,,
,,40,327,0.430398553609848,0.812333345413208
0.22193796932697296,0.9230769276618958,41,335,,
,,41,335,0.31174343824386597,0.872083306312561
0.2593645751476288,0.8942307829856873,42,343,,
,,42,343,0.36917170882225037,0.8409166932106018
0.25310593843460083,0.8942307829856873,43,351,,
,,43,351,0.327485054731369,0.8662499785423279
0.34247228503227234,0.8461538553237915,44,359,,
,,44,359,0.42651838064193726,0.8199166655540466
0.21640938520431519,0.932692289352417,45,367,,
,,45,367,0.3083080053329468,0.8755000233650208
0.35886433720588684,0.7980769276618958,46,375,,
,,46,375,0.4957343339920044,0.7589166760444641
0.24698837101459503,0.932692289352417,47,383,,
,,47,383,0.30360811948776245,0.8756666779518127
0.5634557604789734,0.7403846383094788,48,391,,
,,48,391,0.5290284156799316,0.7264166474342346
0.2069498896598816,0.9230769276618958,49,399,,
,,49,399,0.3051033616065979,0.8732500076293945
0.24157586693763733,0.932692289352417,50,407,,
,,50,407,0.30561164021492004,0.8736666440963745
0.220235213637352,0.9134615659713745,51,415,,
