train_loss,train_acc,epoch,step,val_loss,val_acc
0.571877658367157,0.682692289352417,0,7,,
,,0,7,0.561604917049408,0.7474166750907898
0.5395604372024536,0.75,1,15,,
,,1,15,0.4989725351333618,0.7721666693687439
0.37456896901130676,0.817307710647583,2,23,,
,,2,23,0.3954890966415405,0.8245000243186951
0.33791446685791016,0.8653846383094788,3,31,,
,,3,31,0.38046687841415405,0.8305000066757202
0.24709860980510712,0.9134615659713745,4,39,,
,,4,39,0.3129179775714874,0.8771666884422302
0.23972247540950775,0.9038461446762085,5,47,,
,,5,47,0.2850119173526764,0.8848333358764648
0.25627827644348145,0.8942307829856873,6,55,,
,,6,55,0.3536447286605835,0.8393333554267883
0.19544333219528198,0.9038461446762085,7,63,,
,,7,63,0.24645119905471802,0.8995833396911621
0.30838078260421753,0.875,8,71,,
,,8,71,0.28120821714401245,0.8814166784286499
0.11855762451887131,0.9903846383094788,9,79,,
,,9,79,0.293059378862381,0.8835833072662354
0.1611669659614563,0.932692289352417,10,87,,
,,10,87,0.2218792736530304,0.9142500162124634
0.05648243799805641,1.0,11,95,,
,,11,95,0.23915226757526398,0.902916669845581
0.14932987093925476,0.942307710647583,12,103,,
,,12,103,0.21472464501857758,0.9183333516120911
0.10171812027692795,0.9519230723381042,13,111,,
,,13,111,0.21872706711292267,0.9162499904632568
0.09108107537031174,0.9615384340286255,14,119,,
,,14,119,0.2442651093006134,0.9134166836738586
0.055199865251779556,0.9903846383094788,15,127,,
,,15,127,0.2184230089187622,0.9190833568572998
0.05680219829082489,0.9903846383094788,16,135,,
,,16,135,0.21695086359977722,0.9240833520889282
0.03179464489221573,1.0,17,143,,
,,17,143,0.26841771602630615,0.9054999947547913
0.021534156054258347,1.0,18,151,,
,,18,151,0.22318361699581146,0.9226666688919067
0.05108897387981415,0.9903846383094788,19,159,,
,,19,159,0.21773992478847504,0.9261666536331177
0.014029344543814659,1.0,20,167,,
,,20,167,0.2234881967306137,0.9232500195503235
0.03227660432457924,0.9903846383094788,21,175,,
,,21,175,0.2238210290670395,0.9254166483879089
0.010688497684895992,1.0,22,183,,
,,22,183,0.23315228521823883,0.9253333210945129
0.008932576514780521,1.0,23,191,,
,,23,191,0.23760740458965302,0.925000011920929
0.020878400653600693,1.0,24,199,,
,,24,199,0.23679111897945404,0.925083339214325
0.009623573161661625,1.0,25,207,,
,,25,207,0.238413006067276,0.9238333106040955
0.01704740710556507,1.0,26,215,,
,,26,215,0.24809348583221436,0.9204166531562805
0.00925569236278534,1.0,27,223,,
,,27,223,0.2586478590965271,0.9252499938011169
0.008666032925248146,1.0,28,231,,
,,28,231,0.2578294277191162,0.9254166483879089
0.008008516393601894,1.0,29,239,,
,,29,239,0.264931857585907,0.924833357334137
0.00729434983804822,1.0,30,247,,
,,30,247,0.2615545988082886,0.9254999756813049
0.005729849450290203,1.0,31,255,,
,,31,255,0.26141494512557983,0.9260833263397217
0.006496061105281115,1.0,32,263,,
,,32,263,0.2624601125717163,0.9258333444595337
0.005898338742554188,1.0,33,271,,
,,33,271,0.2648390233516693,0.9257500171661377
0.0056658112443983555,1.0,34,279,,
,,34,279,0.2747892737388611,0.9257500171661377
0.004842653870582581,1.0,35,287,,
,,35,287,0.27482426166534424,0.9259999990463257
0.0073402924463152885,1.0,36,295,,
,,36,295,0.27478405833244324,0.9254999756813049
0.005288674961775541,1.0,37,303,,
,,37,303,0.2752196490764618,0.9255833625793457
0.003975391387939453,1.0,38,311,,
,,38,311,0.27810826897621155,0.9261666536331177
0.004203170072287321,1.0,39,319,,
,,39,319,0.2792208194732666,0.9258333444595337
0.006407245062291622,1.0,40,327,,
,,40,327,0.2772081196308136,0.925000011920929
0.0032971506007015705,1.0,41,335,,
,,41,335,0.28006675839424133,0.9259999990463257
0.0032379962503910065,1.0,42,343,,
,,42,343,0.2858544588088989,0.9239166378974915
0.0038938967045396566,1.0,43,351,,
,,43,351,0.28386229276657104,0.924833357334137
0.005944269709289074,1.0,44,359,,
,,44,359,0.2832989990711212,0.9254999756813049
0.004673611838370562,1.0,45,367,,
,,45,367,0.2962185740470886,0.9240000247955322
0.0037372629158198833,1.0,46,375,,
,,46,375,0.2822151780128479,0.9259166717529297
0.0034808253403753042,1.0,47,383,,
,,47,383,0.28278014063835144,0.9265833497047424
0.0027719673234969378,1.0,48,391,,
,,48,391,0.28510603308677673,0.9252499938011169
0.003548205830156803,1.0,49,399,,
,,49,399,0.2864387035369873,0.925083339214325
0.0032961005344986916,1.0,50,407,,
,,50,407,0.2865794599056244,0.9254166483879089
0.003536719363182783,1.0,51,415,,
,,51,415,0.2974074184894562,0.925083339214325
0.004588267300277948,1.0,52,423,,
,,52,423,0.2871630787849426,0.9264166951179504
0.0019559157080948353,1.0,53,431,,
,,53,431,0.2881585359573364,0.9254166483879089
0.0025302814319729805,1.0,54,439,,
,,54,439,0.29786670207977295,0.925083339214325
0.0026766003575176,1.0,55,447,,
,,55,447,0.28962260484695435,0.9263333082199097
0.0028248520102351904,1.0,56,455,,
,,56,455,0.29789838194847107,0.9254166483879089
0.0021762752439826727,1.0,57,463,,
,,57,463,0.2996279299259186,0.9254999756813049
0.0016231915215030313,1.0,58,471,,
,,58,471,0.2983996570110321,0.9259999990463257
0.002015520352870226,1.0,59,479,,
,,59,479,0.3027346730232239,0.925166666507721
0.0022155100014060736,1.0,60,487,,
,,60,487,0.29892343282699585,0.9254999756813049
0.002404947066679597,1.0,61,495,,
,,61,495,0.30046963691711426,0.9258333444595337
0.0025194259360432625,1.0,62,503,,
,,62,503,0.30057865381240845,0.9257500171661377
0.002646500477567315,1.0,63,511,,
,,63,511,0.3021942675113678,0.9254999756813049
0.002291707554832101,1.0,64,519,,
,,64,519,0.3027983605861664,0.925166666507721
0.002208888763561845,1.0,65,527,,
,,65,527,0.3032388389110565,0.9254166483879089
0.001501413295045495,1.0,66,535,,
,,66,535,0.3108295500278473,0.9254166483879089
0.0017947745509445667,1.0,67,543,,
,,67,543,0.31025591492652893,0.9254166483879089
0.00215620337985456,1.0,68,551,,
,,68,551,0.3118855059146881,0.924916684627533
0.002089616609737277,1.0,69,559,,
,,69,559,0.3129230737686157,0.925083339214325
0.002489458303898573,1.0,70,567,,
,,70,567,0.3125746548175812,0.9252499938011169
0.002047806978225708,1.0,71,575,,
,,71,575,0.3148256242275238,0.9252499938011169
0.0020685275085270405,1.0,72,583,,
,,72,583,0.31256744265556335,0.9252499938011169
0.001544637605547905,1.0,73,591,,
,,73,591,0.31547796726226807,0.9253333210945129
0.0017494187923148274,1.0,74,599,,
,,74,599,0.3137804865837097,0.9256666898727417
0.0019388131331652403,1.0,75,607,,
,,75,607,0.3157948851585388,0.925000011920929
0.0015359674580395222,1.0,76,615,,
,,76,615,0.31470680236816406,0.9254166483879089
0.0014536997769027948,1.0,77,623,,
,,77,623,0.3163762390613556,0.925166666507721
0.0017824447713792324,1.0,78,631,,
,,78,631,0.3162246644496918,0.925166666507721
0.001595565234310925,1.0,79,639,,
,,79,639,0.32448941469192505,0.924916684627533
0.0016030371189117432,1.0,80,647,,
,,80,647,0.32433953881263733,0.925166666507721
0.0013613103656098247,1.0,81,655,,
,,81,655,0.31744349002838135,0.924916684627533
0.0015738196671009064,1.0,82,663,,
,,82,663,0.3252773582935333,0.925000011920929
0.0013980307849124074,1.0,83,671,,
,,83,671,0.32580119371414185,0.925083339214325
0.0015928259817883372,1.0,84,679,,
,,84,679,0.3256397843360901,0.925083339214325
0.0014653945108875632,1.0,85,687,,
,,85,687,0.32611533999443054,0.925166666507721
0.0015047851484268904,1.0,86,695,,
,,86,695,0.3268318772315979,0.925000011920929
0.0012129925889894366,1.0,87,703,,
,,87,703,0.3278605043888092,0.925000011920929
0.0014916174113750458,1.0,88,711,,
,,88,711,0.32751408219337463,0.9246666431427002
0.001597763504832983,1.0,89,719,,
,,89,719,0.3280901610851288,0.925000011920929
0.00166549242567271,1.0,90,727,,
,,90,727,0.3280346095561981,0.9246666431427002
0.0014375546015799046,1.0,91,735,,
,,91,735,0.3288327157497406,0.924916684627533
0.0015072793466970325,1.0,92,743,,
,,92,743,0.3293703496456146,0.925166666507721
0.000765106757171452,1.0,93,751,,
,,93,751,0.32890528440475464,0.924833357334137
0.00139828200917691,1.0,94,759,,
,,94,759,0.3297536075115204,0.9246666431427002
0.0014030158054083586,1.0,95,767,,
,,95,767,0.3299872577190399,0.925166666507721
0.001013449509628117,1.0,96,775,,
,,96,775,0.33027184009552,0.9246666431427002
0.0014799609780311584,1.0,97,783,,
,,97,783,0.33069586753845215,0.924833357334137
0.001500974758528173,1.0,98,791,,
,,98,791,0.3315867781639099,0.925166666507721
0.0011228511575609446,1.0,99,799,,
,,99,799,0.3308731019496918,0.925166666507721
0.0010569216683506966,1.0,100,807,,
,,100,807,0.33189812302589417,0.925083339214325
0.001594942295923829,1.0,101,815,,
,,101,815,0.332108736038208,0.925083339214325
0.0009829356567934155,1.0,102,823,,
,,102,823,0.33253592252731323,0.9246666431427002
0.0012742088874801993,1.0,103,831,,
,,103,831,0.3326302170753479,0.925083339214325
0.0012429761700332165,1.0,104,839,,
,,104,839,0.33306410908699036,0.925083339214325
0.001055783242918551,1.0,105,847,,
,,105,847,0.33315640687942505,0.9252499938011169
0.0011106975143775344,1.0,106,855,,
,,106,855,0.33496206998825073,0.9254166483879089
0.0013061825884506106,1.0,107,863,,
,,107,863,0.3336942195892334,0.9244166612625122
0.0013129891594871879,1.0,108,871,,
,,108,871,0.33471253514289856,0.925166666507721
0.00095910276286304,1.0,109,879,,
,,109,879,0.3351721465587616,0.925083339214325
