train_loss,train_acc,epoch,step,val_loss,val_acc
0.4327424168586731,0.762499988079071,0,15,,
,,0,15,0.49299734830856323,0.7590000033378601
0.5433340668678284,0.7250000238418579,1,31,,
,,1,31,0.432085245847702,0.812583327293396
0.3554336428642273,0.8500000238418579,2,47,,
,,2,47,0.4780888557434082,0.7559166550636292
0.27318334579467773,0.8999999761581421,3,63,,
,,3,63,0.3383420705795288,0.8644999861717224
0.3338187336921692,0.875,4,79,,
,,4,79,0.3204987049102783,0.8678333163261414
0.25539374351501465,0.8999999761581421,5,95,,
,,5,95,0.3146241307258606,0.8661666512489319
0.19913217425346375,0.925000011920929,6,111,,
,,6,111,0.3217080235481262,0.8699166774749756
0.2674665153026581,0.8500000238418579,7,127,,
,,7,127,0.2733929753303528,0.890916645526886
0.28233304619789124,0.862500011920929,8,143,,
,,8,143,0.2524477243423462,0.8964999914169312
0.18084615468978882,0.925000011920929,9,159,,
,,9,159,0.31528159976005554,0.8742499947547913
0.1323118358850479,0.9624999761581421,10,175,,
,,10,175,0.22406180202960968,0.9138333201408386
0.11756958812475204,0.949999988079071,11,191,,
,,11,191,0.2201118767261505,0.9177500009536743
0.17618069052696228,0.9375,12,207,,
,,12,207,0.24342145025730133,0.9050833582878113
0.27809712290763855,0.862500011920929,13,223,,
,,13,223,0.23625893890857697,0.9100000262260437
0.2885225713253021,0.8999999761581421,14,239,,
,,14,239,0.3342168629169464,0.831333339214325
0.21163420379161835,0.9125000238418579,15,255,,
,,15,255,0.2583788335323334,0.8976666927337646
0.14527685940265656,0.949999988079071,16,271,,
,,16,271,0.2501261532306671,0.9040833115577698
0.14590036869049072,0.9375,17,287,,
,,17,287,0.24975807964801788,0.9075000286102295
0.27332964539527893,0.887499988079071,18,303,,
,,18,303,0.26259317994117737,0.9051666855812073
0.21337521076202393,0.925000011920929,19,319,,
,,19,319,0.3126401901245117,0.8847500085830688
0.15056614577770233,0.925000011920929,20,335,,
,,20,335,0.2697209417819977,0.9018333554267883
0.05326652526855469,0.987500011920929,21,351,,
,,21,351,0.2424159198999405,0.9143333435058594
0.1231503114104271,0.9750000238418579,22,367,,
