train_loss,train_acc,epoch,step,val_loss,val_acc
0.7741007208824158,0.47413793206214905,0,3,,
,,0,3,0.7812671661376953,0.5134999752044678
0.7483980059623718,0.5948275923728943,1,7,,
,,1,7,0.7619000673294067,0.5374166369438171
0.6418933272361755,0.6465517282485962,2,11,,
,,2,11,0.7495962977409363,0.5494999885559082
0.5591477751731873,0.75,3,15,,
,,3,15,0.7416397929191589,0.5569999814033508
0.593521773815155,0.7068965435028076,4,19,,
,,4,19,0.7367064356803894,0.559499979019165
0.5096798539161682,0.7758620977401733,5,23,,
,,5,23,0.7339255213737488,0.5602499842643738
0.4326687753200531,0.818965494632721,6,27,,
,,6,27,0.7322065234184265,0.5644999742507935
0.5094939470291138,0.7586206793785095,7,31,,
,,7,31,0.7312220931053162,0.5681666731834412
0.4454018473625183,0.818965494632721,8,35,,
,,8,35,0.7312201261520386,0.5711666941642761
0.4302208423614502,0.8362069129943848,9,39,,
,,9,39,0.731531023979187,0.5734166502952576
0.4028862714767456,0.8706896305084229,10,43,,
,,10,43,0.7324696183204651,0.5746666789054871
0.33307698369026184,0.9224137663841248,11,47,,
,,11,47,0.7337504625320435,0.5764999985694885
0.3265378177165985,0.9137930870056152,12,51,,
,,12,51,0.7352932095527649,0.5774999856948853
0.3400427997112274,0.8965517282485962,13,55,,
,,13,55,0.7369192838668823,0.5775833129882812
0.32058072090148926,0.9396551847457886,14,59,,
,,14,59,0.7385970950126648,0.5786666870117188
0.3228369653224945,0.8965517282485962,15,63,,
,,15,63,0.7404384016990662,0.5805000066757202
0.30578768253326416,0.9482758641242981,16,67,,
,,16,67,0.7424049377441406,0.581250011920929
0.2883075177669525,0.9482758641242981,17,71,,
,,17,71,0.7444222569465637,0.5823333263397217
0.29539501667022705,0.9137930870056152,18,75,,
,,18,75,0.7464001178741455,0.5844166874885559
0.26484420895576477,0.9568965435028076,19,79,,
,,19,79,0.7484415769577026,0.5845000147819519
0.2962593138217926,0.9137930870056152,20,83,,
,,20,83,0.7504092454910278,0.5845000147819519
0.2590760290622711,0.9568965435028076,21,87,,
,,21,87,0.7524060606956482,0.5857499837875366
