train_loss,train_acc,epoch,step,val_loss,val_acc
0.7009840607643127,0.625,0,7,,
,,0,7,0.4669906497001648,0.7735833525657654
0.6064602136611938,0.7403846383094788,1,15,,
,,1,15,0.4529497027397156,0.7835000157356262
0.28685125708580017,0.8942307829856873,2,23,,
,,2,23,0.4461641013622284,0.8088333606719971
0.27610790729522705,0.8942307829856873,3,31,,
,,3,31,0.39342671632766724,0.8254166841506958
0.13619540631771088,0.9615384340286255,4,39,,
,,4,39,0.37163272500038147,0.8369166851043701
0.13941094279289246,0.932692289352417,5,47,,
,,5,47,0.3168872892856598,0.8659999966621399
0.16597400605678558,0.9615384340286255,6,55,,
,,6,55,0.37147757411003113,0.847083330154419
0.07094427198171616,0.9807692170143127,7,63,,
,,7,63,0.43970373272895813,0.8333333134651184
0.2693066895008087,0.8653846383094788,8,71,,
,,8,71,0.6245869994163513,0.7996666431427002
0.27599820494651794,0.9038461446762085,9,79,,
,,9,79,0.4610995948314667,0.859333336353302
0.07865619659423828,0.9807692170143127,10,87,,
,,10,87,0.50413978099823,0.8458333611488342
0.11087221652269363,0.932692289352417,11,95,,
,,11,95,0.36595964431762695,0.8807500004768372
0.10072997957468033,0.9519230723381042,12,103,,
,,12,103,0.36249300837516785,0.8835833072662354
0.026705659925937653,1.0,13,111,,
,,13,111,0.39912423491477966,0.8802499771118164
0.012674212455749512,1.0,14,119,,
,,14,119,0.4424913823604584,0.8769166469573975
0.014676522463560104,1.0,15,127,,
,,15,127,0.4197564423084259,0.8819166421890259
0.011615123599767685,1.0,16,135,,
,,16,135,0.41452518105506897,0.8840000033378601
0.007631853688508272,1.0,17,143,,
,,17,143,0.3774835467338562,0.890916645526886
0.006473564077168703,1.0,18,151,,
,,18,151,0.40398210287094116,0.8834999799728394
0.003347565419971943,1.0,19,159,,
,,19,159,0.3822365999221802,0.8920000195503235
0.0030409954488277435,1.0,20,167,,
,,20,167,0.3899816572666168,0.8926666378974915
0.0029214455280452967,1.0,21,175,,
,,21,175,0.39989230036735535,0.8889999985694885
0.0019327359041199088,1.0,22,183,,
,,22,183,0.3935103714466095,0.8932499885559082
0.0014852887252345681,1.0,23,191,,
,,23,191,0.39347171783447266,0.8914166688919067
0.0016226675361394882,1.0,24,199,,
,,24,199,0.3938477635383606,0.8930833339691162
0.0021359645761549473,1.0,25,207,,
,,25,207,0.3958708941936493,0.8921666741371155
0.0015791777987033129,1.0,26,215,,
,,26,215,0.3969515860080719,0.8916666507720947
0.002118179574608803,1.0,27,223,,
,,27,223,0.39889344573020935,0.8920000195503235
0.001338687026873231,1.0,28,231,,
,,28,231,0.4004732668399811,0.8912500143051147
0.0009283919935114682,1.0,29,239,,
,,29,239,0.4016134738922119,0.8915833234786987
0.0014512724010273814,1.0,30,247,,
,,30,247,0.40324512124061584,0.8920000195503235
0.0011175397085025907,1.0,31,255,,
,,31,255,0.4043503403663635,0.8910833597183228
0.0017315068980678916,1.0,32,263,,
,,32,263,0.40586262941360474,0.8920000195503235
0.0013572742464020848,1.0,33,271,,
,,33,271,0.40699225664138794,0.8917499780654907
0.0010291956132277846,1.0,34,279,,
,,34,279,0.4080762565135956,0.8916666507720947
0.0010511355940252542,1.0,35,287,,
,,35,287,0.4092825949192047,0.8921666741371155
0.0014056068612262607,1.0,36,295,,
,,36,295,0.4174598455429077,0.8923333287239075
0.0010365752968937159,1.0,37,303,,
,,37,303,0.41839802265167236,0.8921666741371155
0.0011454125633463264,1.0,38,311,,
,,38,311,0.4197012186050415,0.8919166922569275
0.0009061314631253481,1.0,39,319,,
,,39,319,0.42074474692344666,0.8921666741371155
0.0012315033236518502,1.0,40,327,,
,,40,327,0.4219597280025482,0.8920000195503235
