train_loss,train_acc,epoch,step,val_loss,val_acc
0.6094908118247986,0.6551724076271057,0,3,,
,,0,3,0.5652236938476562,0.7386666536331177
0.44674086570739746,0.8534482717514038,1,7,,
,,1,7,0.5033563375473022,0.7827500104904175
0.43621721863746643,0.8534482717514038,2,11,,
,,2,11,0.4604499042034149,0.809416651725769
0.38492709398269653,0.8620689511299133,3,15,,
,,3,15,0.4342285096645355,0.8215833306312561
0.34015998244285583,0.8879310488700867,4,19,,
,,4,19,0.4114426374435425,0.8338333368301392
0.31297239661216736,0.8879310488700867,5,23,,
,,5,23,0.3981456756591797,0.8380833268165588
0.2760493755340576,0.9396551847457886,6,27,,
,,6,27,0.3832296133041382,0.8364999890327454
0.22134774923324585,0.9655172228813171,7,31,,
,,7,31,0.372070848941803,0.847000002861023
0.2214834839105606,0.9568965435028076,8,35,,
,,8,35,0.3637939989566803,0.8496666550636292
0.20224466919898987,0.9655172228813171,9,39,,
,,9,39,0.36578890681266785,0.840749979019165
0.1774948239326477,0.9655172228813171,10,43,,
,,10,43,0.35274264216423035,0.8513333201408386
0.1716631054878235,0.9568965435028076,11,47,,
,,11,47,0.34639665484428406,0.8523333072662354
0.14233924448490143,0.982758641242981,12,51,,
,,12,51,0.3482084572315216,0.8490833044052124
0.14192134141921997,1.0,13,55,,
,,13,55,0.3395073115825653,0.8543333411216736
0.12300819158554077,1.0,14,59,,
,,14,59,0.33746790885925293,0.8554166555404663
0.10301582515239716,1.0,15,63,,
,,15,63,0.33530691266059875,0.8554166555404663
0.09985990822315216,1.0,16,67,,
,,16,67,0.33381083607673645,0.8553333282470703
0.09022015333175659,1.0,17,71,,
,,17,71,0.3321135640144348,0.856333315372467
0.09223504364490509,1.0,18,75,,
,,18,75,0.33103933930397034,0.8571666479110718
0.0795605480670929,1.0,19,79,,
,,19,79,0.33015701174736023,0.8569999933242798
0.07313704490661621,1.0,20,83,,
,,20,83,0.33014485239982605,0.8566666841506958
0.07151205837726593,1.0,21,87,,
,,21,87,0.32973307371139526,0.8569999933242798
0.06200011819601059,1.0,22,91,,
,,22,91,0.3302627205848694,0.8569166660308838
0.05895508825778961,1.0,23,95,,
,,23,95,0.3300803601741791,0.8572499752044678
0.0573556013405323,1.0,24,99,,
,,24,99,0.32896003127098083,0.8581666946411133
0.05047781020402908,1.0,25,103,,
,,25,103,0.32884761691093445,0.8574166893959045
0.04859381169080734,1.0,26,107,,
,,26,107,0.32986384630203247,0.8583333492279053
0.05053187906742096,1.0,27,111,,
,,27,111,0.3293740749359131,0.8589166402816772
0.043628569692373276,1.0,28,115,,
,,28,115,0.3301832973957062,0.8582500219345093
0.0495370551943779,1.0,29,119,,
