train_loss,train_acc,epoch,step,val_loss,val_acc
0.5043155550956726,0.7749999761581421,0,15,,
,,0,15,0.4977200925350189,0.7682499885559082
0.4553698003292084,0.800000011920929,1,31,,
,,1,31,0.4398641288280487,0.8051666617393494
0.35948148369789124,0.8374999761581421,2,47,,
,,2,47,0.42313453555107117,0.8063333630561829
0.30057039856910706,0.8999999761581421,3,63,,
,,3,63,0.3832373321056366,0.8344166874885559
0.3097810745239258,0.875,4,79,,
,,4,79,0.362842321395874,0.8414166569709778
0.23834076523780823,0.9125000238418579,5,95,,
,,5,95,0.33898186683654785,0.8567500114440918
0.23248040676116943,0.949999988079071,6,111,,
,,6,111,0.3313505947589874,0.8600833415985107
0.2704058289527893,0.8999999761581421,7,127,,
,,7,127,0.31468406319618225,0.8662499785423279
0.2940535843372345,0.862500011920929,8,143,,
,,8,143,0.30977827310562134,0.8700833320617676
0.22213581204414368,0.9375,9,159,,
,,9,159,0.30121347308158875,0.8702499866485596
0.18875457346439362,0.949999988079071,10,175,,
,,10,175,0.28986111283302307,0.8794166445732117
0.16376221179962158,0.949999988079071,11,191,,
,,11,191,0.2833496332168579,0.8808333277702332
0.15434478223323822,0.949999988079071,12,207,,
,,12,207,0.2786608934402466,0.8844166398048401
0.21810145676136017,0.9125000238418579,13,223,,
,,13,223,0.33969196677207947,0.859416663646698
0.13804808259010315,0.9624999761581421,14,239,,
,,14,239,0.27073270082473755,0.8893333077430725
0.17028053104877472,0.9750000238418579,15,255,,
,,15,255,0.2773995101451874,0.8805833458900452
0.08016419410705566,1.0,16,271,,
,,16,271,0.2662260830402374,0.890583336353302
0.10847315937280655,0.9624999761581421,17,287,,
,,17,287,0.2597181499004364,0.8941666483879089
0.14041414856910706,0.9624999761581421,18,303,,
,,18,303,0.28239908814430237,0.8848333358764648
0.11766766011714935,0.9750000238418579,19,319,,
,,19,319,0.2569058835506439,0.8955833315849304
0.07003840059041977,1.0,20,335,,
,,20,335,0.25697994232177734,0.8942499756813049
0.07891930639743805,1.0,21,351,,
,,21,351,0.25476422905921936,0.8976666927337646
0.10700871795415878,0.9624999761581421,22,367,,
,,22,367,0.2556126117706299,0.8952500224113464
0.05982506275177002,1.0,23,383,,
,,23,383,0.254705548286438,0.8985833525657654
0.0763045996427536,0.987500011920929,24,399,,
,,24,399,0.2522325813770294,0.8994166851043701
0.07479901611804962,0.987500011920929,25,415,,
,,25,415,0.2584173083305359,0.8972499966621399
0.0765155702829361,1.0,26,431,,
,,26,431,0.25151193141937256,0.8998333215713501
0.053478460758924484,0.9750000238418579,27,447,,
,,27,447,0.24916456639766693,0.9017500281333923
0.05260803550481796,1.0,28,463,,
,,28,463,0.25125062465667725,0.9007499814033508
0.029120009392499924,1.0,29,479,,
,,29,479,0.2504553198814392,0.9014166593551636
0.06849198043346405,0.987500011920929,30,495,,
,,30,495,0.2506287693977356,0.9015833139419556
0.06281642615795135,0.987500011920929,31,511,,
,,31,511,0.25109508633613586,0.9026666879653931
0.04882750287652016,0.987500011920929,32,527,,
,,32,527,0.251420795917511,0.9020000100135803
0.026714656502008438,1.0,33,543,,
,,33,543,0.25144433975219727,0.9022499918937683
0.03789332136511803,0.987500011920929,34,559,,
,,34,559,0.25289586186408997,0.9016666412353516
0.032866109162569046,1.0,35,575,,
,,35,575,0.25194066762924194,0.9024166464805603
0.029034197330474854,1.0,36,591,,
,,36,591,0.2530357241630554,0.9019166827201843
0.027892034500837326,1.0,37,607,,
,,37,607,0.25254717469215393,0.902999997138977
0.03278214484453201,1.0,38,623,,
,,38,623,0.257826566696167,0.9017500281333923
0.03119969367980957,1.0,39,639,,
,,39,639,0.2542685270309448,0.9024166464805603
0.026951173320412636,1.0,40,655,,
,,40,655,0.2551403343677521,0.9023333191871643
0.02672570012509823,1.0,41,671,,
,,41,671,0.25763729214668274,0.9022499918937683
0.019968148320913315,1.0,42,687,,
,,42,687,0.2555350363254547,0.9025833606719971
0.02206653729081154,1.0,43,703,,
,,43,703,0.2557818293571472,0.9034166932106018
0.02466953545808792,1.0,44,719,,
,,44,719,0.25610947608947754,0.9035000205039978
0.02341144159436226,1.0,45,735,,
,,45,735,0.2588389813899994,0.902999997138977
0.022495359182357788,1.0,46,751,,
,,46,751,0.2566360831260681,0.9044166803359985
0.018340498208999634,1.0,47,767,,
,,47,767,0.2579231858253479,0.903333306312561
0.0148883406072855,1.0,48,783,,
,,48,783,0.25822773575782776,0.9040833115577698
0.015015078708529472,1.0,49,799,,
,,49,799,0.2588319182395935,0.9041666388511658
0.017368337139487267,1.0,50,815,,
,,50,815,0.2609699070453644,0.9039166569709778
0.017351578921079636,1.0,51,831,,
,,51,831,0.2598085105419159,0.9049166440963745
0.01809089444577694,1.0,52,847,,
,,52,847,0.2598724663257599,0.9047499895095825
0.02187708020210266,1.0,53,863,,
,,53,863,0.26045098900794983,0.9040833115577698
0.021571507677435875,1.0,54,879,,
,,54,879,0.2617097496986389,0.9049166440963745
0.016449475660920143,1.0,55,895,,
,,55,895,0.26111823320388794,0.9048333168029785
0.013067508116364479,1.0,56,911,,
,,56,911,0.26223552227020264,0.9045833349227905
0.014792114496231079,1.0,57,927,,
,,57,927,0.2627161145210266,0.9050833582878113
0.013375997543334961,1.0,58,943,,
,,58,943,0.2634994387626648,0.9045833349227905
0.012763246893882751,1.0,59,959,,
,,59,959,0.2642303705215454,0.9051666855812073
0.01893463358283043,1.0,60,975,,
,,60,975,0.26599499583244324,0.9054166674613953
0.013378861360251904,1.0,61,991,,
,,61,991,0.26482221484184265,0.9048333168029785
0.012082021683454514,1.0,62,1007,,
,,62,1007,0.26522886753082275,0.9051666855812073
0.012491532601416111,1.0,63,1023,,
,,63,1023,0.2655327022075653,0.905916690826416
0.00901248399168253,1.0,64,1039,,
,,64,1039,0.2659997344017029,0.9055833220481873
0.010782773606479168,1.0,65,1055,,
,,65,1055,0.2664462625980377,0.9052500128746033
0.011485317721962929,1.0,66,1071,,
,,66,1071,0.2676614820957184,0.9055833220481873
0.01079326681792736,1.0,67,1087,,
,,67,1087,0.26894599199295044,0.9052500128746033
0.013200853951275349,1.0,68,1103,,
,,68,1103,0.26914337277412415,0.9052500128746033
0.008809942752122879,1.0,69,1119,,
,,69,1119,0.26854363083839417,0.9053333401679993
0.010634477250277996,1.0,70,1135,,
,,70,1135,0.26899880170822144,0.9054166674613953
0.011792023666203022,1.0,71,1151,,
,,71,1151,0.2702651917934418,0.906166672706604
0.008886790834367275,1.0,72,1167,,
,,72,1167,0.26988479495048523,0.9054999947547913
0.011243603192269802,1.0,73,1183,,
,,73,1183,0.2706955075263977,0.9051666855812073
0.011434140615165234,1.0,74,1199,,
,,74,1199,0.2711338400840759,0.9057499766349792
0.01062227226793766,1.0,75,1215,,
,,75,1215,0.27179741859436035,0.9055833220481873
0.007428215350955725,1.0,76,1231,,
,,76,1231,0.27214694023132324,0.9057499766349792
0.009100513532757759,1.0,77,1247,,
,,77,1247,0.27223339676856995,0.905916690826416
0.008814351633191109,1.0,78,1263,,
,,78,1263,0.27300748229026794,0.9055833220481873
0.015130439773201942,1.0,79,1279,,
,,79,1279,0.2734355330467224,0.906000018119812
0.006310221739113331,1.0,80,1295,,
,,80,1295,0.27367717027664185,0.906166672706604
0.009315911680459976,1.0,81,1311,,
,,81,1311,0.2742537260055542,0.906083345413208
0.011396331712603569,1.0,82,1327,,
,,82,1327,0.2752949297428131,0.9050833582878113
0.010259171016514301,1.0,83,1343,,
,,83,1343,0.2750694453716278,0.9058333039283752
0.007721842732280493,1.0,84,1359,,
,,84,1359,0.2755759358406067,0.906083345413208
0.004767588805407286,1.0,85,1375,,
,,85,1375,0.27619442343711853,0.9058333039283752
0.006623309105634689,1.0,86,1391,,
,,86,1391,0.2761897146701813,0.9067500233650208
0.007336280308663845,1.0,87,1407,,
,,87,1407,0.27669671177864075,0.906166672706604
0.006190047599375248,1.0,88,1423,,
,,88,1423,0.2777368128299713,0.9056666493415833
0.0063146441243588924,1.0,89,1439,,
,,89,1439,0.27746328711509705,0.90625
0.006031368859112263,1.0,90,1455,,
,,90,1455,0.2778375446796417,0.906166672706604
0.008131595328450203,1.0,91,1471,,
,,91,1471,0.27824196219444275,0.905916690826416
0.006621692329645157,1.0,92,1487,,
,,92,1487,0.27883607149124146,0.906166672706604
0.007715508341789246,1.0,93,1503,,
,,93,1503,0.2793654203414917,0.906083345413208
0.007628351449966431,1.0,94,1519,,
,,94,1519,0.27955469489097595,0.90625
0.006672279443591833,1.0,95,1535,,
,,95,1535,0.2799893021583557,0.906499981880188
0.006171578075736761,1.0,96,1551,,
,,96,1551,0.28063517808914185,0.906333327293396
0.004792076535522938,1.0,97,1567,,
,,97,1567,0.2806994318962097,0.9073333144187927
0.004913167096674442,1.0,98,1583,,
,,98,1583,0.28161388635635376,0.906083345413208
0.0051275454461574554,1.0,99,1599,,
,,99,1599,0.28218701481819153,0.90625
0.006679005920886993,1.0,100,1615,,
,,100,1615,0.2817955017089844,0.906583309173584
0.004582448862493038,1.0,101,1631,,
,,101,1631,0.28171831369400024,0.906499981880188
0.0063125258311629295,1.0,102,1647,,
,,102,1647,0.281801700592041,0.906583309173584
0.005995124578475952,1.0,103,1663,,
,,103,1663,0.28190773725509644,0.9066666960716248
0.006657169200479984,1.0,104,1679,,
,,104,1679,0.281973272562027,0.906499981880188
0.005310405045747757,1.0,105,1695,,
,,105,1695,0.28205662965774536,0.906583309173584
0.006656203418970108,1.0,106,1711,,
,,106,1711,0.28214868903160095,0.9067500233650208
0.005895785987377167,1.0,107,1727,,
,,107,1727,0.2822018563747406,0.906416654586792
0.004752088338136673,1.0,108,1743,,
,,108,1743,0.28230586647987366,0.906583309173584
0.0062295859679579735,1.0,109,1759,,
,,109,1759,0.2824289798736572,0.9067500233650208
0.006155016832053661,1.0,110,1775,,
,,110,1775,0.28243786096572876,0.906416654586792
0.005090958904474974,1.0,111,1791,,
,,111,1791,0.2825299799442291,0.9066666960716248
0.006009886972606182,1.0,112,1807,,
,,112,1807,0.28261569142341614,0.9067500233650208
0.006091567687690258,1.0,113,1823,,
,,113,1823,0.2826719284057617,0.906416654586792
0.007321515120565891,1.0,114,1839,,
,,114,1839,0.2827613055706024,0.906416654586792
