train_loss,train_acc,epoch,step,val_loss,val_acc
0.6876293420791626,0.5288461446762085,0,7,,
,,0,7,0.6747243404388428,0.5511666536331177
0.3638080060482025,0.9615384340286255,1,15,,
,,1,15,0.6616976857185364,0.5543333292007446
0.17966754734516144,1.0,2,23,,
,,2,23,0.6613438129425049,0.5552499890327454
0.12777850031852722,0.9807692170143127,3,31,,
,,3,31,0.6644982099533081,0.5552499890327454
0.08823995292186737,1.0,4,39,,
,,4,39,0.6678454279899597,0.5561666488647461
0.06925678998231888,1.0,5,47,,
,,5,47,0.6705132126808167,0.5559166669845581
0.06018942967057228,1.0,6,55,,
,,6,55,0.6727608442306519,0.5554999709129333
0.049381911754608154,1.0,7,63,,
,,7,63,0.674399197101593,0.5557500123977661
0.050552982836961746,1.0,8,71,,
,,8,71,0.6758382320404053,0.5560833215713501
0.0385499931871891,1.0,9,79,,
,,9,79,0.6771761178970337,0.5562499761581421
0.03847472369670868,1.0,10,87,,
,,10,87,0.6785225868225098,0.5556666851043701
0.03732052072882652,1.0,11,95,,
,,11,95,0.6797501444816589,0.5556666851043701
0.036979082971811295,1.0,12,103,,
,,12,103,0.6807461977005005,0.5556666851043701
0.025889435783028603,1.0,13,111,,
,,13,111,0.6817933917045593,0.5560833215713501
0.031220395117998123,1.0,14,119,,
,,14,119,0.6828261017799377,0.5559166669845581
0.030332723632454872,1.0,15,127,,
,,15,127,0.6837679743766785,0.5560833215713501
0.023627718910574913,1.0,16,135,,
,,16,135,0.6847203969955444,0.5557500123977661
0.023404333740472794,1.0,17,143,,
,,17,143,0.6855747699737549,0.5556666851043701
0.025719692930579185,1.0,18,151,,
,,18,151,0.686319887638092,0.5558333396911621
0.019769443199038506,1.0,19,159,,
,,19,159,0.6870536208152771,0.5557500123977661
0.021103454753756523,1.0,20,167,,
,,20,167,0.6878082156181335,0.5557500123977661
0.02275742031633854,1.0,21,175,,
,,21,175,0.6885106563568115,0.5558333396911621
0.020539281889796257,1.0,22,183,,
,,22,183,0.6892980933189392,0.5556666851043701
0.02111765369772911,1.0,23,191,,
,,23,191,0.689969539642334,0.5557500123977661
0.01802052929997444,1.0,24,199,,
,,24,199,0.6906487345695496,0.5557500123977661
0.01752607710659504,1.0,25,207,,
,,25,207,0.6913414001464844,0.5558333396911621
0.016146741807460785,1.0,26,215,,
,,26,215,0.6919450163841248,0.5558333396911621
0.018110457807779312,1.0,27,223,,
,,27,223,0.6924880146980286,0.5558333396911621
0.016849664971232414,1.0,28,231,,
,,28,231,0.6930662393569946,0.5558333396911621
0.01510150358080864,1.0,29,239,,
,,29,239,0.6936663389205933,0.5557500123977661
0.01500988844782114,1.0,30,247,,
,,30,247,0.6942386031150818,0.5557500123977661
0.014858334325253963,1.0,31,255,,
