train_loss,train_acc,epoch,step,val_loss,val_acc
0.6763030290603638,0.4749999940395355,0,15,,
,,0,15,0.6532511115074158,0.5720000267028809
0.31006520986557007,0.949999988079071,1,31,,
,,1,31,0.6416166424751282,0.5740000009536743
0.1808047741651535,0.9750000238418579,2,47,,
,,2,47,0.6465218663215637,0.5735833048820496
0.12573954463005066,0.987500011920929,3,63,,
,,3,63,0.6506859064102173,0.575083315372467
0.10525016486644745,1.0,4,79,,
,,4,79,0.6549486517906189,0.574916660785675
0.08350525796413422,1.0,5,95,,
,,5,95,0.6583529710769653,0.5755833387374878
0.05831996351480484,1.0,6,111,,
,,6,111,0.6615929007530212,0.5752500295639038
0.06982376426458359,0.987500011920929,7,127,,
,,7,127,0.6645127534866333,0.5754166841506958
0.06519332528114319,1.0,8,143,,
,,8,143,0.66721111536026,0.575083315372467
0.04131258279085159,1.0,9,159,,
,,9,159,0.6692094206809998,0.5755833387374878
0.04425259679555893,1.0,10,175,,
,,10,175,0.6714553833007812,0.5754166841506958
0.0600309893488884,1.0,11,191,,
,,11,191,0.6738924384117126,0.5756666660308838
0.04134837165474892,1.0,12,207,,
,,12,207,0.675844132900238,0.5757499933242798
0.037673868238925934,1.0,13,223,,
,,13,223,0.6776221394538879,0.5757499933242798
0.03826680779457092,1.0,14,239,,
,,14,239,0.6794977784156799,0.5756666660308838
0.03503962978720665,1.0,15,255,,
,,15,255,0.6817265748977661,0.5753333568572998
0.029258549213409424,1.0,16,271,,
,,16,271,0.6831332445144653,0.5757499933242798
0.02899046242237091,1.0,17,287,,
,,17,287,0.6847496032714844,0.5759999752044678
0.033542193472385406,1.0,18,303,,
,,18,303,0.6861286759376526,0.5759999752044678
0.029229510575532913,1.0,19,319,,
,,19,319,0.6876399517059326,0.5757499933242798
0.02473440207540989,1.0,20,335,,
,,20,335,0.6891984939575195,0.5757499933242798
0.03390740603208542,1.0,21,351,,
,,21,351,0.6904702186584473,0.5759166479110718
0.024050991982221603,1.0,22,367,,
,,22,367,0.6915332078933716,0.5759166479110718
0.01714753918349743,1.0,23,383,,
,,23,383,0.692857027053833,0.5759166479110718
0.022105246782302856,1.0,24,399,,
,,24,399,0.6939378976821899,0.5760833621025085
0.02441852167248726,1.0,25,415,,
,,25,415,0.6953171491622925,0.5760833621025085
0.0201419610530138,1.0,26,431,,
,,26,431,0.6964135766029358,0.5759166479110718
0.01722373627126217,1.0,27,447,,
,,27,447,0.6975498199462891,0.5758333206176758
0.023879673331975937,1.0,28,463,,
,,28,463,0.698619544506073,0.5758333206176758
0.016597097739577293,1.0,29,479,,
,,29,479,0.6997001767158508,0.5759166479110718
0.013780323788523674,1.0,30,495,,
,,30,495,0.7005706429481506,0.5758333206176758
0.016113055869936943,1.0,31,511,,
,,31,511,0.7014920115470886,0.5759999752044678
0.02312384359538555,1.0,32,527,,
,,32,527,0.7025002241134644,0.5759166479110718
0.01489593368023634,1.0,33,543,,
,,33,543,0.7033787965774536,0.5757499933242798
0.012443307787179947,1.0,34,559,,
,,34,559,0.7043325901031494,0.5759166479110718
0.014123578555881977,1.0,35,575,,
,,35,575,0.7052799463272095,0.5757499933242798
0.01192961074411869,1.0,36,591,,
,,36,591,0.7060427069664001,0.5759999752044678
0.013504552654922009,1.0,37,607,,
,,37,607,0.7069399952888489,0.5759166479110718
