train_loss,train_acc,epoch,step,val_loss,val_acc
2.7020180225372314,0.4913793206214905,0,3,,
,,0,3,2.4922595024108887,0.4869166612625122
1.8692961931228638,0.5862069129943848,1,7,,
,,1,7,1.5548348426818848,0.4867500066757202
2.31033992767334,0.5431034564971924,2,11,,
,,2,11,1.594171404838562,0.4866666793823242
2.987605571746826,0.4913793206214905,3,15,,
,,3,15,1.6358376741409302,0.4869166612625122
2.2824692726135254,0.5258620977401733,4,19,,
,,4,19,1.5878807306289673,0.48883333802223206
2.732492446899414,0.48275861144065857,5,23,,
,,5,23,1.639543890953064,0.4934166669845581
0.9880213737487793,0.6120689511299133,6,27,,
,,6,27,1.2583402395248413,0.5611666440963745
1.8399453163146973,0.5258620977401733,7,31,,
,,7,31,1.5310649871826172,0.5292500257492065
1.5797475576400757,0.5344827771186829,8,35,,
,,8,35,1.4759587049484253,0.5473333597183228
0.8758968114852905,0.6724137663841248,9,39,,
,,9,39,0.7443908452987671,0.7250833511352539
1.3275943994522095,0.5344827771186829,10,43,,
,,10,43,1.5960609912872314,0.5321666598320007
0.9898685812950134,0.6724137663841248,11,47,,
,,11,47,0.7971628308296204,0.7204999923706055
0.4960607886314392,0.8103448152542114,12,51,,
,,12,51,0.5675283074378967,0.7474166750907898
1.1773978471755981,0.6120689511299133,13,55,,
,,13,55,1.0245438814163208,0.612416684627533
0.6207979917526245,0.767241358757019,14,59,,
,,14,59,0.625285804271698,0.7287499904632568
0.5898587703704834,0.767241358757019,15,63,,
,,15,63,0.5919455289840698,0.7354166507720947
0.4822762608528137,0.7844827771186829,16,67,,
,,16,67,0.5077463388442993,0.7669166922569275
0.5280399918556213,0.767241358757019,17,71,,
,,17,71,0.5217437744140625,0.7576666474342346
1.0634547472000122,0.6206896305084229,18,75,,
,,18,75,1.1500253677368164,0.5682500004768372
1.2422717809677124,0.5948275923728943,19,79,,
,,19,79,1.1915971040725708,0.5684166550636292
1.55517578125,0.5086206793785095,20,83,,
,,20,83,1.6017162799835205,0.531499981880188
1.0818090438842773,0.6637930870056152,21,87,,
,,21,87,1.1303333044052124,0.5853333473205566
1.1156015396118164,0.5948275923728943,22,91,,
,,22,91,1.4511994123458862,0.5494166612625122
0.6249861717224121,0.7586206793785095,23,95,,
,,23,95,0.6799334287643433,0.7143333554267883
0.7040267586708069,0.6637930870056152,24,99,,
,,24,99,0.8372628688812256,0.6629999876022339
0.5907697081565857,0.75,25,103,,
,,25,103,0.6335040926933289,0.7277500033378601
0.8956195116043091,0.6551724076271057,26,107,,
,,26,107,1.1539064645767212,0.5922499895095825
0.7379514575004578,0.732758641242981,27,111,,
,,27,111,0.6156845092773438,0.7395833134651184
0.5335594415664673,0.7758620977401733,28,115,,
,,28,115,0.5395814776420593,0.7620833516120911
0.726913332939148,0.6982758641242981,29,119,,
,,29,119,0.7517249584197998,0.6902499794960022
0.9818072319030762,0.6551724076271057,30,123,,
,,30,123,1.0759546756744385,0.6085833311080933
0.7797130346298218,0.6982758641242981,31,127,,
,,31,127,0.8131647706031799,0.6819999814033508
0.5395363569259644,0.8017241358757019,32,131,,
,,32,131,0.6195718050003052,0.7372499704360962
0.641819417476654,0.7844827771186829,33,135,,
,,33,135,0.6714373826980591,0.7194166779518127
0.46893081068992615,0.75,34,139,,
,,34,139,0.5341585874557495,0.765916645526886
0.4589340090751648,0.8017241358757019,35,143,,
,,35,143,0.4606313407421112,0.7985000014305115
0.4847142696380615,0.7931034564971924,36,147,,
,,36,147,0.47772014141082764,0.7883333563804626
0.5767737030982971,0.7844827771186829,37,151,,
,,37,151,0.6873412132263184,0.7042499780654907
0.5636827349662781,0.7586206793785095,38,155,,
,,38,155,0.6411534547805786,0.721916675567627
0.631565511226654,0.7155172228813171,39,159,,
,,39,159,0.7501245737075806,0.6869999766349792
0.5755428075790405,0.767241358757019,40,163,,
,,40,163,0.6967624425888062,0.7049999833106995
0.7419967651367188,0.7068965435028076,41,167,,
,,41,167,0.8346705436706543,0.6630833148956299
0.4665376543998718,0.8103448152542114,42,171,,
,,42,171,0.4957294464111328,0.7832499742507935
0.5228143334388733,0.7586206793785095,43,175,,
,,43,175,0.7551445364952087,0.6853333115577698
0.3997732400894165,0.8534482717514038,44,179,,
,,44,179,0.47999048233032227,0.7897499799728394
0.8897588849067688,0.6293103694915771,45,183,,
,,45,183,1.1301295757293701,0.5964166522026062
0.6859955191612244,0.7241379022598267,46,187,,
,,46,187,0.8225196003913879,0.6736666560173035
0.36776891350746155,0.8793103694915771,47,191,,
,,47,191,0.5295850038528442,0.7706666588783264
0.5190504789352417,0.7758620977401733,48,195,,
,,48,195,0.515055239200592,0.7748333215713501
0.4618056118488312,0.8448275923728943,49,199,,
,,49,199,0.582327127456665,0.7491666674613953
0.4036671817302704,0.818965494632721,50,203,,
,,50,203,0.46111440658569336,0.8084166646003723
0.6004899740219116,0.7586206793785095,51,207,,
,,51,207,0.8047279715538025,0.6897500157356262
0.7881766557693481,0.6982758641242981,52,211,,
,,52,211,0.6873275637626648,0.7406666874885559
0.8159182071685791,0.6637930870056152,53,215,,
,,53,215,1.1798431873321533,0.5826666951179504
0.7056021094322205,0.681034505367279,54,219,,
,,54,219,0.7519676089286804,0.7243333458900452
0.5022182464599609,0.767241358757019,55,223,,
,,55,223,0.6180155277252197,0.765916645526886
0.5220097899436951,0.7758620977401733,56,227,,
,,56,227,0.6672149896621704,0.7481666803359985
0.5432060360908508,0.8103448152542114,57,231,,
,,57,231,0.540891170501709,0.7908333539962769
0.3975299894809723,0.8448275923728943,58,235,,
,,58,235,0.4831903874874115,0.8062499761581421
0.32842954993247986,0.8362069129943848,59,239,,
,,59,239,0.4980790913105011,0.8013333082199097
0.42000889778137207,0.8534482717514038,60,243,,
,,60,243,0.4661312997341156,0.8025833368301392
0.33453017473220825,0.818965494632721,61,247,,
,,61,247,0.4727153778076172,0.7958333492279053
0.477136492729187,0.8017241358757019,62,251,,
,,62,251,0.6946130394935608,0.7049166560173035
1.016650676727295,0.6206896305084229,63,255,,
,,63,255,1.1144418716430664,0.6054166555404663
0.611143171787262,0.7586206793785095,64,259,,
,,64,259,0.6723896861076355,0.7205833196640015
0.5145546197891235,0.7931034564971924,65,263,,
,,65,263,0.6351420283317566,0.7366666793823242
0.6497269868850708,0.7241379022598267,66,267,,
,,66,267,0.7600547671318054,0.6932500004768372
0.5939179062843323,0.8017241358757019,67,271,,
,,67,271,0.6973072290420532,0.7145000100135803
0.40318864583969116,0.8017241358757019,68,275,,
,,68,275,0.5106269717216492,0.7834166884422302
0.5150614380836487,0.8017241358757019,69,279,,
,,69,279,0.5851287245750427,0.7549999952316284
0.42541050910949707,0.7844827771186829,70,283,,
,,70,283,0.47237327694892883,0.8009166717529297
0.39269891381263733,0.8275862336158752,71,287,,
,,71,287,0.49270060658454895,0.7878333330154419
0.31888389587402344,0.8793103694915771,72,291,,
,,72,291,0.48681753873825073,0.7904999852180481
0.29324740171432495,0.8706896305084229,73,295,,
,,73,295,0.46340128779411316,0.8054166436195374
0.3506641089916229,0.8362069129943848,74,299,,
,,74,299,0.5465235114097595,0.762416660785675
0.5295226573944092,0.767241358757019,75,303,,
,,75,303,0.6631797552108765,0.7170000076293945
0.3816438913345337,0.8362069129943848,76,307,,
,,76,307,0.5472098588943481,0.7627500295639038
0.2880692780017853,0.8706896305084229,77,311,,
,,77,311,0.46334996819496155,0.8054999709129333
0.33799126744270325,0.8275862336158752,78,315,,
,,78,315,0.4843416213989258,0.8010833263397217
0.35831859707832336,0.818965494632721,79,319,,
,,79,319,0.5036535859107971,0.7797499895095825
0.3176000416278839,0.8620689511299133,80,323,,
,,80,323,0.5073440074920654,0.7777500152587891
0.7767852544784546,0.6896551847457886,81,327,,
,,81,327,0.857296884059906,0.6574166417121887
0.35665231943130493,0.8448275923728943,82,331,,
,,82,331,0.5393097996711731,0.7664166688919067
0.4197162985801697,0.818965494632721,83,335,,
,,83,335,0.5660579204559326,0.7536666393280029
0.5440002083778381,0.732758641242981,84,339,,
,,84,339,0.701998233795166,0.7020833492279053
0.589955747127533,0.7586206793785095,85,343,,
,,85,343,0.836368978023529,0.668666660785675
0.7255736589431763,0.7241379022598267,86,347,,
,,86,347,0.730084240436554,0.7005833387374878
0.7594998478889465,0.6896551847457886,87,351,,
,,87,351,0.9505800604820251,0.6464166641235352
0.37701544165611267,0.8620689511299133,88,355,,
,,88,355,0.5330666899681091,0.7749166488647461
0.7227160334587097,0.6982758641242981,89,359,,
,,89,359,0.856154203414917,0.67166668176651
0.7272512912750244,0.7413793206214905,90,363,,
,,90,363,0.8759426474571228,0.668666660785675
0.5258757472038269,0.7758620977401733,91,367,,
,,91,367,0.7277470827102661,0.7074999809265137
0.300016850233078,0.8965517282485962,92,371,,
,,92,371,0.48654764890670776,0.8042500019073486
0.36562031507492065,0.8620689511299133,93,375,,
,,93,375,0.4744219481945038,0.8041666746139526
0.36965212225914,0.8275862336158752,94,379,,
,,94,379,0.4771643877029419,0.8014166951179504
0.38732466101646423,0.8362069129943848,95,383,,
,,95,383,0.5085346102714539,0.7851666808128357
0.606153666973114,0.7413793206214905,96,387,,
,,96,387,0.941618025302887,0.6501666903495789
0.5254457592964172,0.8103448152542114,97,391,,
,,97,391,0.6709837317466736,0.7254999876022339
0.3173238933086395,0.8620689511299133,98,395,,
,,98,395,0.5080206990242004,0.7871666550636292
0.3936843276023865,0.8620689511299133,99,399,,
,,99,399,0.5500719547271729,0.7693333625793457
0.8188871145248413,0.6896551847457886,100,403,,
,,100,403,1.0631861686706543,0.6260833144187927
0.8875800967216492,0.681034505367279,101,407,,
,,101,407,0.893547534942627,0.6685000061988831
0.3284466564655304,0.8620689511299133,102,411,,
,,102,411,0.4857657551765442,0.799916684627533
0.3018251061439514,0.8448275923728943,103,415,,
,,103,415,0.5126707553863525,0.7867500185966492
0.32555311918258667,0.8362069129943848,104,419,,
,,104,419,0.47852542996406555,0.8042500019073486
0.30952319502830505,0.8534482717514038,105,423,,
,,105,423,0.48717358708381653,0.7989166378974915
0.31303733587265015,0.8448275923728943,106,427,,
,,106,427,0.489787220954895,0.7975000143051147
0.4992290139198303,0.7758620977401733,107,431,,
,,107,431,0.6683908104896545,0.7243333458900452
0.2946224808692932,0.8620689511299133,108,435,,
,,108,435,0.49498510360717773,0.7940000295639038
0.3539244532585144,0.8362069129943848,109,439,,
,,109,439,0.5292434692382812,0.7754999995231628
0.4368588328361511,0.8275862336158752,110,443,,
,,110,443,0.5958147644996643,0.7492499947547913
0.4197932481765747,0.8275862336158752,111,447,,
,,111,447,0.5274835824966431,0.7772499918937683
0.2862980365753174,0.8793103694915771,112,451,,
,,112,451,0.5021683573722839,0.7949166893959045
0.33908742666244507,0.8362069129943848,113,455,,
,,113,455,0.4819355607032776,0.8004999756813049
0.3180706202983856,0.8534482717514038,114,459,,
,,114,459,0.5790801048278809,0.7559999823570251
0.34069323539733887,0.8275862336158752,115,463,,
,,115,463,0.5400580763816833,0.7702500224113464
0.7738141417503357,0.6465517282485962,116,467,,
,,116,467,1.1106035709381104,0.6162499785423279
0.8897384405136108,0.6206896305084229,117,471,,
,,117,471,1.2444169521331787,0.5993333458900452
0.3829060196876526,0.8534482717514038,118,475,,
,,118,475,0.4928339421749115,0.7980833053588867
0.22849957644939423,0.8879310488700867,119,479,,
,,119,479,0.4825719892978668,0.8015000224113464
0.438416987657547,0.7758620977401733,120,483,,
,,120,483,0.6964803338050842,0.7336666584014893
0.7215714454650879,0.7241379022598267,121,487,,
,,121,487,0.7142770886421204,0.7297499775886536
0.4393899440765381,0.7931034564971924,122,491,,
,,122,491,0.5768639445304871,0.7756666541099548
0.2638867199420929,0.9137930870056152,123,495,,
,,123,495,0.5087668895721436,0.7947499752044678
0.3980009853839874,0.818965494632721,124,499,,
,,124,499,0.5749418139457703,0.7754166722297668
0.31452202796936035,0.8362069129943848,125,503,,
,,125,503,0.5346354842185974,0.7768333554267883
0.4157485067844391,0.818965494632721,126,507,,
,,126,507,0.620326817035675,0.7575833201408386
0.3243752717971802,0.8448275923728943,127,511,,
,,127,511,0.5278640389442444,0.7915833592414856
0.42256611585617065,0.8275862336158752,128,515,,
,,128,515,0.6412021517753601,0.7513333559036255
0.6696129441261292,0.732758641242981,129,519,,
,,129,519,0.7424601912498474,0.7194166779518127
0.3491760492324829,0.8362069129943848,130,523,,
,,130,523,0.6397904753684998,0.7543333172798157
0.5533807277679443,0.7413793206214905,131,527,,
,,131,527,0.9619486331939697,0.6534166932106018
0.46743544936180115,0.7931034564971924,132,531,,
,,132,531,0.5940018892288208,0.7711666822433472
0.2898485064506531,0.8706896305084229,133,535,,
,,133,535,0.4894677996635437,0.8021666407585144
0.22678938508033752,0.9137930870056152,134,539,,
,,134,539,0.48911070823669434,0.8017500042915344
0.27732813358306885,0.8879310488700867,135,543,,
,,135,543,0.5054473876953125,0.7954999804496765
0.22931982576847076,0.8965517282485962,136,547,,
,,136,547,0.5310429930686951,0.7789999842643738
0.29384875297546387,0.9137930870056152,137,551,,
,,137,551,0.5467113852500916,0.7709166407585144
0.2890579104423523,0.8793103694915771,138,555,,
,,138,555,0.5528826713562012,0.7674999833106995
0.22090117633342743,0.9137930870056152,139,559,,
,,139,559,0.49476727843284607,0.796833336353302
0.34877681732177734,0.8706896305084229,140,563,,
,,140,563,0.577254056930542,0.7597500085830688
0.4001382887363434,0.818965494632721,141,567,,
,,141,567,0.6513289213180542,0.7320833206176758
0.2651804983615875,0.8879310488700867,142,571,,
,,142,571,0.5379332900047302,0.7754166722297668
0.30215078592300415,0.8965517282485962,143,575,,
,,143,575,0.49055248498916626,0.7981666922569275
0.3296225070953369,0.8620689511299133,144,579,,
,,144,579,0.6185505986213684,0.7584166526794434
0.2250339537858963,0.9051724076271057,145,583,,
,,145,583,0.49025899171829224,0.7996666431427002
0.3195893168449402,0.8793103694915771,146,587,,
,,146,587,0.5035403370857239,0.7915833592414856
0.3380059003829956,0.8706896305084229,147,591,,
,,147,591,0.5158772468566895,0.7847499847412109
0.2659754157066345,0.8793103694915771,148,595,,
,,148,595,0.4945777952671051,0.7982500195503235
0.275545209646225,0.8793103694915771,149,599,,
,,149,599,0.5078105926513672,0.7925000190734863
0.3019492030143738,0.8534482717514038,150,603,,
,,150,603,0.4899199903011322,0.7986666560173035
0.30418840050697327,0.8448275923728943,151,607,,
,,151,607,0.5050216913223267,0.7919999957084656
0.20925110578536987,0.9051724076271057,152,611,,
,,152,611,0.4905010461807251,0.7985833287239075
0.24802884459495544,0.8448275923728943,153,615,,
,,153,615,0.5147143006324768,0.7837499976158142
0.31006303429603577,0.8620689511299133,154,619,,
,,154,619,0.5517364740371704,0.7673333287239075
0.3063439726829529,0.8534482717514038,155,623,,
,,155,623,0.567747175693512,0.7619166374206543
0.37694051861763,0.8534482717514038,156,627,,
,,156,627,0.5482578873634338,0.768916666507721
0.6483418941497803,0.7413793206214905,157,631,,
,,157,631,1.0435980558395386,0.6305000185966492
0.9348990321159363,0.6551724076271057,158,635,,
,,158,635,1.156159520149231,0.6150833368301392
0.6931634545326233,0.7241379022598267,159,639,,
,,159,639,0.7430710196495056,0.7100833058357239
0.367775559425354,0.818965494632721,160,643,,
,,160,643,0.6171469688415527,0.7517499923706055
0.34179791808128357,0.8793103694915771,161,647,,
,,161,647,0.5524691939353943,0.7747499942779541
0.27255600690841675,0.9051724076271057,162,651,,
,,162,651,0.4929327666759491,0.8005833625793457
0.30982840061187744,0.8534482717514038,163,655,,
,,163,655,0.5069049000740051,0.7929999828338623
0.24245712161064148,0.9051724076271057,164,659,,
,,164,659,0.5198390483856201,0.7854166626930237
0.39358991384506226,0.8362069129943848,165,663,,
,,165,663,0.6036985516548157,0.7551666498184204
0.28240513801574707,0.8620689511299133,166,667,,
,,166,667,0.4942531883716583,0.7997499704360962
0.24435855448246002,0.8965517282485962,167,671,,
,,167,671,0.49766677618026733,0.7990000247955322
0.28130200505256653,0.8706896305084229,168,675,,
,,168,675,0.5018776655197144,0.7950833439826965
0.25040847063064575,0.8879310488700867,169,679,,
,,169,679,0.5039792060852051,0.7927500009536743
0.23866082727909088,0.9396551847457886,170,683,,
,,170,683,0.5090077519416809,0.7893333435058594
0.2737736999988556,0.8620689511299133,171,687,,
,,171,687,0.5553626418113708,0.7804166674613953
0.23244024813175201,0.8793103694915771,172,691,,
,,172,691,0.5014306902885437,0.7951666712760925
0.20931191742420197,0.9224137663841248,173,695,,
,,173,695,0.4985640048980713,0.796916663646698
0.2632930874824524,0.8879310488700867,174,699,,
,,174,699,0.5042005777359009,0.7944166660308838
0.18801946938037872,0.9482758641242981,175,703,,
,,175,703,0.5188006162643433,0.7854166626930237
0.240991473197937,0.9051724076271057,176,707,,
,,176,707,0.4955848455429077,0.796583354473114
0.25000983476638794,0.8706896305084229,177,711,,
,,177,711,0.5024046897888184,0.7923333048820496
0.21158367395401,0.9137930870056152,178,715,,
,,178,715,0.5251697897911072,0.7823333144187927
0.3197081685066223,0.8706896305084229,179,719,,
,,179,719,0.623822808265686,0.7447500228881836
0.3997645676136017,0.8017241358757019,180,723,,
,,180,723,0.6587273478507996,0.7335000038146973
0.2985518276691437,0.9051724076271057,181,727,,
,,181,727,0.5594591498374939,0.7683333158493042
0.3978356122970581,0.818965494632721,182,731,,
,,182,731,0.6661418676376343,0.7316666841506958
0.4819161295890808,0.7586206793785095,183,735,,
,,183,735,0.7426294088363647,0.7093333601951599
0.3015282154083252,0.8534482717514038,184,739,,
,,184,739,0.5852242708206177,0.7613333463668823
0.25033891201019287,0.9051724076271057,185,743,,
,,185,743,0.5267429351806641,0.7862499952316284
0.351808100938797,0.8275862336158752,186,747,,
,,186,747,0.6344470381736755,0.7541666626930237
0.24029317498207092,0.9051724076271057,187,751,,
,,187,751,0.5023880004882812,0.7960000038146973
0.272119402885437,0.8534482717514038,188,755,,
,,188,755,0.5203878283500671,0.7890833616256714
0.3524504005908966,0.8275862336158752,189,759,,
,,189,759,0.6177382469177246,0.7595000267028809
0.37821200489997864,0.8448275923728943,190,763,,
,,190,763,0.753065288066864,0.7138333320617676
0.3699308931827545,0.8017241358757019,191,767,,
,,191,767,0.5576005578041077,0.7805833220481873
0.25838702917099,0.8879310488700867,192,771,,
,,192,771,0.5074677467346191,0.7924166917800903
0.4747253954410553,0.7931034564971924,193,775,,
,,193,775,0.7324846386909485,0.7127500176429749
0.8684152960777283,0.6724137663841248,194,779,,
,,194,779,0.9746045470237732,0.6535833477973938
0.6029380559921265,0.75,195,783,,
,,195,783,0.7036855220794678,0.7256666421890259
0.41825681924819946,0.818965494632721,196,787,,
,,196,787,0.736855149269104,0.7173333168029785
0.33089086413383484,0.8706896305084229,197,791,,
,,197,791,0.5824199318885803,0.7670833468437195
0.2689317762851715,0.8793103694915771,198,795,,
,,198,795,0.5700379014015198,0.7705833315849304
0.3554544746875763,0.8362069129943848,199,799,,
,,199,799,0.598226010799408,0.762333333492279
0.34436213970184326,0.8706896305084229,200,803,,
,,200,803,0.5859161019325256,0.7645833492279053
0.3629259169101715,0.8362069129943848,201,807,,
,,201,807,0.6405670046806335,0.7458333373069763
0.3621225655078888,0.8448275923728943,202,811,,
,,202,811,0.6441972851753235,0.7455000281333923
0.2468147575855255,0.8879310488700867,203,815,,
,,203,815,0.5199413299560547,0.7925833463668823
0.2873091399669647,0.8620689511299133,204,819,,
,,204,819,0.5456788539886475,0.7851666808128357
0.1927541345357895,0.9224137663841248,205,823,,
,,205,823,0.5054820775985718,0.7973333597183228
0.25535714626312256,0.9051724076271057,206,827,,
,,206,827,0.5097910761833191,0.7952499985694885
0.2531469762325287,0.8965517282485962,207,831,,
,,207,831,0.5553595423698425,0.7737500071525574
0.21021521091461182,0.8793103694915771,208,835,,
,,208,835,0.5040178298950195,0.7976666688919067
0.239400714635849,0.8965517282485962,209,839,,
,,209,839,0.6097543239593506,0.7630000114440918
0.26427605748176575,0.8620689511299133,210,843,,
,,210,843,0.5618228912353516,0.777999997138977
0.32880091667175293,0.8534482717514038,211,847,,
,,211,847,0.5587244629859924,0.7791666388511658
0.3534903824329376,0.8362069129943848,212,851,,
,,212,851,0.5863015651702881,0.7705000042915344
0.28511515259742737,0.8448275923728943,213,855,,
,,213,855,0.5675032734870911,0.7755833268165588
0.2862966060638428,0.8793103694915771,214,859,,
,,214,859,0.5259791016578674,0.7859166860580444
0.25306108593940735,0.9137930870056152,215,863,,
,,215,863,0.5051817297935486,0.7961666584014893
0.19498026371002197,0.9396551847457886,216,867,,
,,216,867,0.5161438584327698,0.7888333201408386
0.4785378873348236,0.7844827771186829,217,871,,
,,217,871,0.8740101456642151,0.6780833601951599
0.38265305757522583,0.8362069129943848,218,875,,
,,218,875,0.8020291924476624,0.6984999775886536
0.5400263071060181,0.7931034564971924,219,879,,
,,219,879,0.6314770579338074,0.7520833611488342
0.40623417496681213,0.8275862336158752,220,883,,
,,220,883,0.6170073747634888,0.7580000162124634
0.23663870990276337,0.8965517282485962,221,887,,
,,221,887,0.5109457969665527,0.796500027179718
0.1708044409751892,0.9568965435028076,222,891,,
,,222,891,0.5073021650314331,0.7981666922569275
0.29249411821365356,0.8879310488700867,223,895,,
,,223,895,0.5212426781654358,0.7873333096504211
0.21546189486980438,0.9137930870056152,224,899,,
,,224,899,0.5372241139411926,0.7829999923706055
0.18797728419303894,0.9396551847457886,225,903,,
,,225,903,0.5079434514045715,0.796999990940094
0.2415030300617218,0.9137930870056152,226,907,,
,,226,907,0.5427979826927185,0.7793333530426025
0.247184619307518,0.8879310488700867,227,911,,
,,227,911,0.5088439583778381,0.7962499856948853
0.24800613522529602,0.9051724076271057,228,915,,
,,228,915,0.5233908891677856,0.7892500162124634
0.38690823316574097,0.8103448152542114,229,919,,
,,229,919,0.6717219352722168,0.7425833344459534
0.3622994124889374,0.8448275923728943,230,923,,
,,230,923,0.6697282195091248,0.7454166412353516
0.2610870897769928,0.8793103694915771,231,927,,
,,231,927,0.5335419774055481,0.7861666679382324
0.2130616158246994,0.9137930870056152,232,931,,
,,232,931,0.5139849185943604,0.7935000061988831
0.22246231138706207,0.8965517282485962,233,935,,
,,233,935,0.5149317383766174,0.7918333411216736
0.24265064299106598,0.8965517282485962,234,939,,
,,234,939,0.5309814214706421,0.7862499952316284
0.29751133918762207,0.8706896305084229,235,943,,
,,235,943,0.572685182094574,0.7741666436195374
0.3025999069213867,0.8620689511299133,236,947,,
,,236,947,0.5724209547042847,0.7740833163261414
0.2332330197095871,0.9051724076271057,237,951,,
,,237,951,0.5217529535293579,0.7885000109672546
0.17451661825180054,0.9568965435028076,238,955,,
,,238,955,0.5111250281333923,0.7956666946411133
0.21135631203651428,0.931034505367279,239,959,,
,,239,959,0.5121461749076843,0.7945833206176758
0.19146622717380524,0.9396551847457886,240,963,,
,,240,963,0.5113940238952637,0.7946666479110718
0.3176368176937103,0.8448275923728943,241,967,,
,,241,967,0.56850266456604,0.7733333110809326
0.20329834520816803,0.931034505367279,242,971,,
,,242,971,0.540020763874054,0.7821666598320007
0.39411282539367676,0.818965494632721,243,975,,
,,243,975,0.6508002281188965,0.7488333582878113
0.2910509705543518,0.8706896305084229,244,979,,
,,244,979,0.5128897428512573,0.7952499985694885
0.16204847395420074,0.9396551847457886,245,983,,
,,245,983,0.5374306440353394,0.7853333353996277
0.20663198828697205,0.8965517282485962,246,987,,
,,246,987,0.511114776134491,0.7957500219345093
0.20234820246696472,0.9224137663841248,247,991,,
,,247,991,0.5651909708976746,0.7711666822433472
0.17158931493759155,0.9482758641242981,248,995,,
,,248,995,0.5194380879402161,0.7896666526794434
0.3256824016571045,0.8534482717514038,249,999,,
,,249,999,0.6639918684959412,0.7412499785423279
0.3504997491836548,0.8103448152542114,250,1003,,
,,250,1003,0.6979901790618896,0.7307500243186951
0.24365189671516418,0.9137930870056152,251,1007,,
,,251,1007,0.5130781531333923,0.7948333621025085
0.20898215472698212,0.9051724076271057,252,1011,,
,,252,1011,0.5402307510375977,0.7818333506584167
0.3069155514240265,0.8448275923728943,253,1015,,
,,253,1015,0.5129681825637817,0.7954166531562805
0.2339993417263031,0.9137930870056152,254,1019,,
,,254,1019,0.513660192489624,0.7944999933242798
0.18984036147594452,0.9224137663841248,255,1023,,
,,255,1023,0.5136722922325134,0.7942500114440918
0.2993541657924652,0.8620689511299133,256,1027,,
,,256,1027,0.6097037196159363,0.7581666707992554
0.18181262910366058,0.9482758641242981,257,1031,,
,,257,1031,0.5148821473121643,0.793749988079071
0.2849595248699188,0.8362069129943848,258,1035,,
,,258,1035,0.5988920331001282,0.7650833129882812
0.27644383907318115,0.8620689511299133,259,1039,,
,,259,1039,0.5529491901397705,0.7799166440963745
0.212784543633461,0.931034505367279,260,1043,,
,,260,1043,0.5237538814544678,0.7903333306312561
0.23819145560264587,0.9224137663841248,261,1047,,
,,261,1047,0.5481181740760803,0.778083324432373
0.2709868848323822,0.8793103694915771,262,1051,,
,,262,1051,0.5158445835113525,0.793916642665863
0.23532582819461823,0.9137930870056152,263,1055,,
,,263,1055,0.5759697556495667,0.7676666378974915
0.21954645216464996,0.9568965435028076,264,1059,,
,,264,1059,0.5173685550689697,0.7930833101272583
0.20612293481826782,0.931034505367279,265,1063,,
,,265,1063,0.5253465175628662,0.7875833511352539
0.23914048075675964,0.9051724076271057,266,1067,,
,,266,1067,0.5165272951126099,0.793916642665863
0.27129605412483215,0.8706896305084229,267,1071,,
,,267,1071,0.5622099041938782,0.7755833268165588
0.2358464002609253,0.9396551847457886,268,1075,,
,,268,1075,0.5190464854240417,0.7919999957084656
0.20326322317123413,0.9224137663841248,269,1079,,
,,269,1079,0.5403731465339661,0.7821666598320007
