train_loss,train_acc,epoch,step,val_loss,val_acc
0.6478098630905151,0.681034505367279,0,3,,
,,0,3,0.6638988256454468,0.6104166507720947
0.5885743498802185,0.6724137663841248,1,7,,
,,1,7,0.6133221387863159,0.6605833172798157
0.5839725732803345,0.6896551847457886,2,11,,
,,2,11,0.5698997974395752,0.7005000114440918
0.5303669571876526,0.7241379022598267,3,15,,
,,3,15,0.547892689704895,0.7213333249092102
0.49459895491600037,0.7758620977401733,4,19,,
,,4,19,0.5346254706382751,0.7348333597183228
0.4905414283275604,0.7758620977401733,5,23,,
,,5,23,0.5183230042457581,0.7454166412353516
0.4788772761821747,0.7844827771186829,6,27,,
,,6,27,0.5053697228431702,0.7571666836738586
0.41731199622154236,0.818965494632721,7,31,,
,,7,31,0.4959659278392792,0.7645833492279053
0.44636091589927673,0.8017241358757019,8,35,,
,,8,35,0.48597705364227295,0.7749999761581421
0.443107008934021,0.8103448152542114,9,39,,
,,9,39,0.4823678433895111,0.768916666507721
0.3880102038383484,0.8362069129943848,10,43,,
,,10,43,0.4791521728038788,0.7733333110809326
0.40671053528785706,0.8017241358757019,11,47,,
,,11,47,0.46176615357398987,0.7865833044052124
0.39169812202453613,0.8706896305084229,12,51,,
,,12,51,0.46647709608078003,0.7767500281333923
0.3387053906917572,0.8965517282485962,13,55,,
,,13,55,0.4472748935222626,0.7960000038146973
0.3500967025756836,0.8620689511299133,14,59,,
,,14,59,0.44814714789390564,0.7958333492279053
0.32748156785964966,0.8620689511299133,15,63,,
,,15,63,0.4373791217803955,0.8016666769981384
0.3041805624961853,0.8965517282485962,16,67,,
,,16,67,0.4334547221660614,0.8023333549499512
0.26633331179618835,0.9137930870056152,17,71,,
,,17,71,0.42733389139175415,0.8065833449363708
0.33731845021247864,0.8362069129943848,18,75,,
,,18,75,0.4244665801525116,0.8057500123977661
0.2586089074611664,0.8965517282485962,19,79,,
,,19,79,0.4171839654445648,0.8120833039283752
0.23741862177848816,0.9396551847457886,20,83,,
,,20,83,0.41401782631874084,0.8117499947547913
0.25599315762519836,0.9051724076271057,21,87,,
,,21,87,0.4163503050804138,0.8104166388511658
0.2597053050994873,0.9482758641242981,22,91,,
,,22,91,0.41385501623153687,0.812749981880188
0.22291982173919678,0.9482758641242981,23,95,,
,,23,95,0.4100686013698578,0.8143333196640015
0.2068551480770111,0.9482758641242981,24,99,,
,,24,99,0.40369221568107605,0.8169166445732117
0.19464698433876038,0.9741379022598267,25,103,,
,,25,103,0.39869585633277893,0.8223333358764648
0.18604743480682373,0.9741379022598267,26,107,,
,,26,107,0.39661547541618347,0.8203333616256714
0.20344442129135132,0.9568965435028076,27,111,,
,,27,111,0.4007362127304077,0.8209999799728394
0.17502132058143616,0.9741379022598267,28,115,,
,,28,115,0.3931269943714142,0.8245000243186951
0.20530901849269867,0.9396551847457886,29,119,,
,,29,119,0.392691045999527,0.8229166865348816
0.16581757366657257,0.9655172228813171,30,123,,
,,30,123,0.39021894335746765,0.824999988079071
0.1405794471502304,0.9913793206214905,31,127,,
,,31,127,0.3863130807876587,0.8276666402816772
0.1344587653875351,0.9741379022598267,32,131,,
,,32,131,0.3856446444988251,0.828083336353302
0.15069925785064697,0.9655172228813171,33,135,,
,,33,135,0.38422223925590515,0.8287500143051147
0.15477731823921204,0.9655172228813171,34,139,,
,,34,139,0.38408780097961426,0.8285833597183228
0.14477670192718506,0.9913793206214905,35,143,,
,,35,143,0.3848957121372223,0.8299999833106995
0.13415847718715668,0.9913793206214905,36,147,,
,,36,147,0.38172489404678345,0.8302500247955322
0.13552609086036682,0.982758641242981,37,151,,
,,37,151,0.3810664117336273,0.8315833210945129
0.1119980663061142,1.0,38,155,,
,,38,155,0.38158485293388367,0.8305833339691162
0.10853935033082962,1.0,39,159,,
,,39,159,0.38383805751800537,0.8324166536331177
0.1135253757238388,1.0,40,163,,
,,40,163,0.3801257014274597,0.8316666483879089
0.09129499644041061,1.0,41,167,,
,,41,167,0.3780759274959564,0.8339999914169312
0.10675475746393204,1.0,42,171,,
,,42,171,0.38222140073776245,0.8335000276565552
0.11430003494024277,0.9913793206214905,43,175,,
,,43,175,0.3818739056587219,0.831333339214325
0.09256206452846527,1.0,44,179,,
,,44,179,0.3773559033870697,0.8357499837875366
0.09654532372951508,1.0,45,183,,
,,45,183,0.3792114555835724,0.8325833082199097
0.08548393845558167,1.0,46,187,,
,,46,187,0.3779355585575104,0.8357499837875366
0.07394115626811981,1.0,47,191,,
,,47,191,0.3783944845199585,0.8352500200271606
0.09281907975673676,1.0,48,195,,
,,48,195,0.37764179706573486,0.8362500071525574
0.08256522566080093,1.0,49,199,,
,,49,199,0.38055428862571716,0.8379166722297668
0.08138424158096313,1.0,50,203,,
,,50,203,0.37754005193710327,0.8368333578109741
0.07111753523349762,1.0,51,207,,
,,51,207,0.37613213062286377,0.8389999866485596
0.0635107159614563,1.0,52,211,,
,,52,211,0.3788135051727295,0.8379166722297668
0.06797490268945694,1.0,53,215,,
,,53,215,0.3835168182849884,0.8388333320617676
0.06828445196151733,1.0,54,219,,
,,54,219,0.37780657410621643,0.8376666903495789
0.062175869941711426,1.0,55,223,,
,,55,223,0.3798256814479828,0.8383333086967468
0.06591521203517914,1.0,56,227,,
,,56,227,0.37974584102630615,0.8385833501815796
0.061463307589292526,1.0,57,231,,
,,57,231,0.37926989793777466,0.8388333320617676
0.056449372321367264,1.0,58,235,,
,,58,235,0.38171204924583435,0.8388333320617676
0.052892498672008514,1.0,59,239,,
,,59,239,0.3798482120037079,0.8395833373069763
0.0519600585103035,1.0,60,243,,
,,60,243,0.379039466381073,0.8395000100135803
0.04851799085736275,1.0,61,247,,
,,61,247,0.37959185242652893,0.8399166464805603
0.04099051654338837,1.0,62,251,,
,,62,251,0.3808421492576599,0.840416669845581
0.058594711124897,1.0,63,255,,
,,63,255,0.3809400200843811,0.8401666879653931
0.047915879637002945,1.0,64,259,,
,,64,259,0.3807917535305023,0.8403333425521851
0.051634736359119415,1.0,65,263,,
,,65,263,0.3816213309764862,0.840583324432373
0.044706810265779495,1.0,66,267,,
,,66,267,0.3821057975292206,0.8403333425521851
0.0430566743016243,1.0,67,271,,
,,67,271,0.3827448785305023,0.840666651725769
0.04424500837922096,1.0,68,275,,
,,68,275,0.38256844878196716,0.8417500257492065
0.03880556672811508,1.0,69,279,,
,,69,279,0.3837740421295166,0.8411666750907898
0.04595379903912544,1.0,70,283,,
,,70,283,0.3839004337787628,0.8420000076293945
0.03597904369235039,1.0,71,287,,
,,71,287,0.38410601019859314,0.8425833582878113
0.03970707207918167,1.0,72,291,,
,,72,291,0.38515064120292664,0.8418333530426025
0.034263912588357925,1.0,73,295,,
,,73,295,0.3858574628829956,0.8414999842643738
0.040059998631477356,1.0,74,299,,
,,74,299,0.3857969045639038,0.8421666622161865
0.029974263161420822,1.0,75,303,,
,,75,303,0.38788163661956787,0.8423333168029785
0.03441110998392105,1.0,76,307,,
,,76,307,0.387993723154068,0.8424999713897705
0.02879120036959648,1.0,77,311,,
,,77,311,0.3879052698612213,0.8424166440963745
0.03687756508588791,1.0,78,315,,
,,78,315,0.3877808749675751,0.8426666855812073
0.029995348304510117,1.0,79,319,,
,,79,319,0.3875448405742645,0.8431666493415833
0.028575100004673004,1.0,80,323,,
,,80,323,0.38819241523742676,0.843416690826416
0.031089691445231438,1.0,81,327,,
,,81,327,0.3897552490234375,0.8427500128746033
0.029048103839159012,1.0,82,331,,
,,82,331,0.3894141912460327,0.843916654586792
0.029830362647771835,1.0,83,335,,
,,83,335,0.38984212279319763,0.843833327293396
0.028657712042331696,1.0,84,339,,
,,84,339,0.3905395567417145,0.843999981880188
0.024960950016975403,1.0,85,343,,
,,85,343,0.390775591135025,0.844083309173584
0.022485995665192604,1.0,86,347,,
,,86,347,0.3914518356323242,0.843833327293396
0.027131102979183197,1.0,87,351,,
,,87,351,0.3914650082588196,0.8442500233650208
0.029467793181538582,1.0,88,355,,
,,88,355,0.39211738109588623,0.8443333506584167
0.027104463428258896,1.0,89,359,,
,,89,359,0.3924221694469452,0.8449166417121887
0.029543306678533554,1.0,90,363,,
,,90,363,0.39271286129951477,0.8441666960716248
0.02497156895697117,1.0,91,367,,
,,91,367,0.3931153118610382,0.8446666598320007
0.026731664314866066,1.0,92,371,,
,,92,371,0.39455270767211914,0.844083309173584
0.02381073869764805,1.0,93,375,,
,,93,375,0.39469966292381287,0.8445833325386047
