train_loss,train_acc,epoch,step,val_loss,val_acc
1.0894033908843994,0.49038460850715637,0,7,,
,,0,7,0.9156110882759094,0.5253333449363708
0.5934089422225952,0.7019230723381042,1,15,,
,,1,15,0.560578465461731,0.7046666741371155
0.4882220923900604,0.75,2,23,,
,,2,23,0.5621591210365295,0.7139999866485596
0.4727741479873657,0.7788461446762085,3,31,,
,,3,31,0.5118341445922852,0.7577499747276306
0.4140618145465851,0.8365384340286255,4,39,,
,,4,39,0.4639264643192291,0.7912499904632568
0.5514509677886963,0.75,5,47,,
,,5,47,0.4790631830692291,0.7647500038146973
0.5340303182601929,0.7307692170143127,6,55,,
,,6,55,0.43724682927131653,0.8090000152587891
0.4458066523075104,0.7692307829856873,7,63,,
,,7,63,0.4352101981639862,0.8031666874885559
0.5505344271659851,0.75,8,71,,
,,8,71,0.4726698398590088,0.7671666741371155
0.3798809349536896,0.8557692170143127,9,79,,
,,9,79,0.41219621896743774,0.8204166889190674
0.5448688864707947,0.7115384340286255,10,87,,
,,10,87,0.5555008053779602,0.7254999876022339
0.2746431827545166,0.942307710647583,11,95,,
,,11,95,0.39303842186927795,0.8315833210945129
0.3727906346321106,0.8365384340286255,12,103,,
,,12,103,0.447807252407074,0.8004999756813049
0.3248908221721649,0.8269230723381042,13,111,,
,,13,111,0.3781880736351013,0.8410000205039978
0.32350414991378784,0.875,14,119,,
,,14,119,0.39011847972869873,0.824916660785675
0.28358837962150574,0.8942307829856873,15,127,,
,,15,127,0.36668309569358826,0.8444166779518127
0.22503718733787537,0.932692289352417,16,135,,
,,16,135,0.36463508009910583,0.8449166417121887
0.22716352343559265,0.932692289352417,17,143,,
,,17,143,0.36533257365226746,0.8431666493415833
0.2657885253429413,0.8942307829856873,18,151,,
,,18,151,0.35894763469696045,0.8498333096504211
0.29903823137283325,0.9038461446762085,19,159,,
,,19,159,0.37414005398750305,0.8317499756813049
0.24079552292823792,0.932692289352417,20,167,,
,,20,167,0.34869784116744995,0.8517500162124634
0.25557541847229004,0.9134615659713745,21,175,,
,,21,175,0.3394468128681183,0.8578333258628845
0.19531771540641785,0.9230769276618958,22,183,,
,,22,183,0.3469824492931366,0.8538333177566528
0.1720980703830719,0.9711538553237915,23,191,,
,,23,191,0.33889302611351013,0.8586666584014893
0.2571132481098175,0.9038461446762085,24,199,,
,,24,199,0.32904165983200073,0.8628333210945129
0.3032178580760956,0.8846153616905212,25,207,,
,,25,207,0.3837118446826935,0.8304166793823242
0.2831799387931824,0.8653846383094788,26,215,,
,,26,215,0.3427315652370453,0.8523333072662354
0.1884899139404297,0.9230769276618958,27,223,,
,,27,223,0.370231568813324,0.8371666669845581
0.1926908791065216,0.942307710647583,28,231,,
,,28,231,0.3210582733154297,0.8644999861717224
0.4309224784374237,0.7596153616905212,29,239,,
,,29,239,0.6228388547897339,0.7362499833106995
0.22737273573875427,0.932692289352417,30,247,,
,,30,247,0.3383423388004303,0.8550833463668823
0.22542501986026764,0.932692289352417,31,255,,
,,31,255,0.3442476689815521,0.8521666526794434
0.2172744870185852,0.8942307829856873,32,263,,
,,32,263,0.37278521060943604,0.8379166722297668
0.17749550938606262,0.9134615659713745,33,271,,
,,33,271,0.3513098955154419,0.8486666679382324
0.12820342183113098,0.9615384340286255,34,279,,
,,34,279,0.3101162910461426,0.8710833191871643
0.2158714383840561,0.9134615659713745,35,287,,
,,35,287,0.38282373547554016,0.8352500200271606
0.26532262563705444,0.8557692170143127,36,295,,
,,36,295,0.44113650918006897,0.812166690826416
0.22017642855644226,0.9134615659713745,37,303,,
,,37,303,0.31616413593292236,0.8687499761581421
0.1366981863975525,0.9615384340286255,38,311,,
,,38,311,0.3043804466724396,0.8731666803359985
0.10299834609031677,0.9903846383094788,39,319,,
,,39,319,0.30395594239234924,0.8731666803359985
0.20026414096355438,0.8942307829856873,40,327,,
,,40,327,0.38701382279396057,0.8368333578109741
0.13906797766685486,0.9615384340286255,41,335,,
,,41,335,0.33640003204345703,0.8610833287239075
0.1810285747051239,0.8942307829856873,42,343,,
,,42,343,0.38410741090774536,0.8383333086967468
0.11930238455533981,0.9807692170143127,43,351,,
,,43,351,0.3397873640060425,0.862583339214325
0.12285201251506805,0.9615384340286255,44,359,,
,,44,359,0.3075476586818695,0.8738333582878113
0.12242364883422852,0.9615384340286255,45,367,,
,,45,367,0.30815666913986206,0.8728333115577698
0.3622373938560486,0.817307710647583,46,375,,
,,46,375,0.7907832264900208,0.7077500224113464
0.10078828036785126,0.9711538553237915,47,383,,
,,47,383,0.3070945739746094,0.8778333067893982
0.10461627691984177,0.9807692170143127,48,391,,
,,48,391,0.30506274104118347,0.875083327293396
0.08635559678077698,0.9903846383094788,49,399,,
,,49,399,0.31050989031791687,0.8740000128746033
0.1255495548248291,0.9615384340286255,50,407,,
,,50,407,0.3018321394920349,0.8756666779518127
0.0953010842204094,0.9615384340286255,51,415,,
,,51,415,0.3184354305267334,0.871666669845581
0.11007558554410934,0.9615384340286255,52,423,,
,,52,423,0.30534589290618896,0.8767499923706055
0.06651168316602707,0.9903846383094788,53,431,,
,,53,431,0.30121979117393494,0.8768333196640015
0.07167015969753265,0.9903846383094788,54,439,,
,,54,439,0.3008549213409424,0.8767499923706055
0.07034310698509216,1.0,55,447,,
,,55,447,0.30317261815071106,0.8760833144187927
0.07125910371541977,1.0,56,455,,
,,56,455,0.30343830585479736,0.878333330154419
0.061101559549570084,0.9903846383094788,57,463,,
,,57,463,0.31190064549446106,0.8762500286102295
0.0536574050784111,1.0,58,471,,
,,58,471,0.3120489716529846,0.8755833506584167
0.06724666059017181,1.0,59,479,,
,,59,479,0.31626594066619873,0.875
0.06749594956636429,1.0,60,487,,
,,60,487,0.31572648882865906,0.8744999766349792
0.07478883862495422,0.9711538553237915,61,495,,
,,61,495,0.31606608629226685,0.8755833506584167
0.07201424241065979,1.0,62,503,,
,,62,503,0.30978208780288696,0.8773333430290222
0.0661902129650116,0.9903846383094788,63,511,,
,,63,511,0.3417431116104126,0.8700833320617676
0.05998581275343895,0.9903846383094788,64,519,,
,,64,519,0.32137516140937805,0.8740833401679993
0.05605795606970787,0.9903846383094788,65,527,,
,,65,527,0.32060950994491577,0.875083327293396
0.04607560858130455,0.9903846383094788,66,535,,
,,66,535,0.3196743130683899,0.8766666650772095
0.0436914898455143,1.0,67,543,,
,,67,543,0.3084487020969391,0.8774999976158142
0.047677312046289444,1.0,68,551,,
,,68,551,0.31011703610420227,0.878083348274231
0.04404466599225998,1.0,69,559,,
,,69,559,0.31135445833206177,0.878250002861023
0.05564532056450844,1.0,70,567,,
,,70,567,0.33422935009002686,0.8732500076293945
0.04377841204404831,1.0,71,575,,
,,71,575,0.31366536021232605,0.878250002861023
0.04098214581608772,1.0,72,583,,
,,72,583,0.3181614279747009,0.8770833611488342
0.04392475634813309,1.0,73,591,,
,,73,591,0.3242552578449249,0.8770833611488342
0.02976405993103981,1.0,74,599,,
,,74,599,0.3196483254432678,0.8790000081062317
0.04180503636598587,1.0,75,607,,
,,75,607,0.3158663809299469,0.878333330154419
0.02738253027200699,1.0,76,615,,
,,76,615,0.31719428300857544,0.8785833120346069
0.03207729011774063,1.0,77,623,,
,,77,623,0.3168254494667053,0.8792499899864197
0.03879284858703613,1.0,78,631,,
,,78,631,0.3186713457107544,0.8777499794960022
0.03252757340669632,1.0,79,639,,
,,79,639,0.3218449652194977,0.8778333067893982
0.03446843847632408,1.0,80,647,,
,,80,647,0.3217741549015045,0.878333330154419
