train_loss,train_acc,epoch,step,val_loss,val_acc
0.6609995365142822,0.6293103694915771,0,3,,
,,0,3,1.3308998346328735,0.40566667914390564
0.5249444842338562,0.767241358757019,1,7,,
,,1,7,0.5845692157745361,0.6819999814033508
0.6636960506439209,0.7068965435028076,2,11,,
,,2,11,0.5328860878944397,0.7395833134651184
0.813909649848938,0.6982758641242981,3,15,,
,,3,15,0.6679367423057556,0.7339166402816772
0.3249935805797577,0.8706896305084229,4,19,,
,,4,19,0.678041398525238,0.7114166617393494
0.5699522495269775,0.732758641242981,5,23,,
,,5,23,0.4966181218624115,0.7828333377838135
0.31416353583335876,0.8448275923728943,6,27,,
,,6,27,0.5670552253723145,0.7649999856948853
0.3580009341239929,0.8448275923728943,7,31,,
,,7,31,0.4946242570877075,0.7867500185966492
0.2854112684726715,0.8706896305084229,8,35,,
,,8,35,0.49677637219429016,0.7866666913032532
0.36565327644348145,0.8620689511299133,9,39,,
,,9,39,0.4829159677028656,0.7963333129882812
0.21813347935676575,0.9051724076271057,10,43,,
,,10,43,0.5567623972892761,0.7750833630561829
0.2872961759567261,0.8793103694915771,11,47,,
,,11,47,0.5078608989715576,0.7870833277702332
0.33956170082092285,0.8793103694915771,12,51,,
,,12,51,0.49808910489082336,0.7934166789054871
0.23441658914089203,0.9051724076271057,13,55,,
,,13,55,0.5812007784843445,0.765916645526886
0.26073554158210754,0.8879310488700867,14,59,,
,,14,59,0.5030378699302673,0.7909166812896729
0.19583432376384735,0.9396551847457886,15,63,,
,,15,63,0.5207213759422302,0.7880833148956299
0.1847458928823471,0.9482758641242981,16,67,,
,,16,67,0.4991702437400818,0.7954999804496765
0.16113853454589844,0.9396551847457886,17,71,,
,,17,71,0.5177695155143738,0.7889166474342346
0.18963319063186646,0.9482758641242981,18,75,,
,,18,75,0.5062127709388733,0.7956666946411133
0.139870747923851,0.982758641242981,19,79,,
,,19,79,0.5008991956710815,0.796999990940094
0.2065420001745224,0.9224137663841248,20,83,,
,,20,83,0.5090402364730835,0.7954999804496765
0.14821462333202362,0.9655172228813171,21,87,,
,,21,87,0.5147834420204163,0.7929166555404663
0.16078680753707886,0.9568965435028076,22,91,,
,,22,91,0.5280843377113342,0.7870000004768372
0.21272481977939606,0.9137930870056152,23,95,,
,,23,95,0.5336224436759949,0.7905833125114441
0.13304422795772552,0.9568965435028076,24,99,,
,,24,99,0.5178791284561157,0.793833315372467
0.10337801277637482,0.9913793206214905,25,103,,
,,25,103,0.5141904950141907,0.7953333258628845
0.1279403567314148,0.9741379022598267,26,107,,
,,26,107,0.5285251140594482,0.7945833206176758
0.20184916257858276,0.9482758641242981,27,111,,
,,27,111,0.5272583365440369,0.7928333282470703
0.1593543291091919,0.9655172228813171,28,115,,
,,28,115,0.5411179661750793,0.7911666631698608
0.16405688226222992,0.9655172228813171,29,119,,
,,29,119,0.5355507731437683,0.7914166450500488
0.17050538957118988,0.9224137663841248,30,123,,
,,30,123,0.532503068447113,0.7942500114440918
0.10194187611341476,0.982758641242981,31,127,,
,,31,127,0.5526386499404907,0.7877500057220459
0.11035317927598953,0.9741379022598267,32,131,,
,,32,131,0.5575231313705444,0.7861666679382324
0.17105355858802795,0.9396551847457886,33,135,,
,,33,135,0.5354414582252502,0.7918333411216736
0.10604927688837051,0.982758641242981,34,139,,
,,34,139,0.5326272249221802,0.7952499985694885
0.14246347546577454,0.9655172228813171,35,143,,
,,35,143,0.5345425009727478,0.7950833439826965
0.13460396230220795,0.9655172228813171,36,147,,
,,36,147,0.5357783436775208,0.7944999933242798
0.11441826820373535,0.9741379022598267,37,151,,
,,37,151,0.5401288866996765,0.7942500114440918
0.11251146346330643,0.982758641242981,38,155,,
,,38,155,0.5398685336112976,0.7927500009536743
0.09434342384338379,0.9741379022598267,39,159,,
,,39,159,0.5441773533821106,0.7951666712760925
0.10682657361030579,0.9913793206214905,40,163,,
,,40,163,0.5443676710128784,0.7929999828338623
0.09059978276491165,0.982758641242981,41,167,,
,,41,167,0.553389310836792,0.7929999828338623
0.10627014935016632,0.9741379022598267,42,171,,
,,42,171,0.5591056942939758,0.7904999852180481
0.11088356375694275,1.0,43,175,,
,,43,175,0.5567765831947327,0.7927500009536743
0.12071666121482849,0.9655172228813171,44,179,,
,,44,179,0.5541884899139404,0.7929166555404663
0.09529759734869003,0.982758641242981,45,183,,
,,45,183,0.5788108110427856,0.7850833535194397
0.08982793241739273,1.0,46,187,,
,,46,187,0.5757932662963867,0.7889999747276306
0.08577470481395721,0.9741379022598267,47,191,,
,,47,191,0.5689052939414978,0.7914166450500488
0.12454558163881302,0.9741379022598267,48,195,,
,,48,195,0.5613394975662231,0.793583333492279
0.09731633961200714,0.982758641242981,49,199,,
,,49,199,0.5694203972816467,0.7910833358764648
0.1429671347141266,0.9655172228813171,50,203,,
,,50,203,0.5648555755615234,0.793833315372467
0.08306098729372025,0.9913793206214905,51,207,,
,,51,207,0.5702821016311646,0.7924166917800903
0.09334104508161545,0.982758641242981,52,211,,
,,52,211,0.5771217346191406,0.7924166917800903
0.09645393490791321,0.9913793206214905,53,215,,
,,53,215,0.5766757130622864,0.7921666502952576
0.08660925924777985,0.9913793206214905,54,219,,
,,54,219,0.5891987681388855,0.7899166941642761
0.1069640964269638,0.9655172228813171,55,223,,
,,55,223,0.582464337348938,0.7904999852180481
0.13976503908634186,0.9655172228813171,56,227,,
,,56,227,0.5746579766273499,0.7925000190734863
0.08734472841024399,1.0,57,231,,
,,57,231,0.5787129402160645,0.7929166555404663
0.07988408207893372,0.9913793206214905,58,235,,
,,58,235,0.5957711338996887,0.7877500057220459
0.07393626868724823,0.9913793206214905,59,239,,
,,59,239,0.6031115651130676,0.7879999876022339
0.11160505563020706,0.9655172228813171,60,243,,
,,60,243,0.5860101580619812,0.7910000085830688
0.0830126479268074,1.0,61,247,,
,,61,247,0.591927707195282,0.7921666502952576
0.06422846019268036,1.0,62,251,,
,,62,251,0.6023247241973877,0.7875833511352539
0.0811561569571495,0.9913793206214905,63,255,,
,,63,255,0.6017678380012512,0.7894999980926514
0.07981173694133759,0.9913793206214905,64,259,,
,,64,259,0.5932069420814514,0.7909166812896729
0.08982335776090622,0.9913793206214905,65,263,,
,,65,263,0.5938050150871277,0.7914999723434448
0.0682244598865509,0.9913793206214905,66,267,,
,,66,267,0.5967068076133728,0.7900833487510681
0.08688699454069138,0.9913793206214905,67,271,,
,,67,271,0.5989077091217041,0.7925000190734863
0.08456062525510788,0.982758641242981,68,275,,
,,68,275,0.6006628274917603,0.7905833125114441
0.0903501957654953,0.982758641242981,69,279,,
,,69,279,0.6051011085510254,0.7914999723434448
0.08329487591981888,1.0,70,283,,
,,70,283,0.6120140552520752,0.7880833148956299
0.060106996446847916,0.9913793206214905,71,287,,
,,71,287,0.6201211214065552,0.7878333330154419
0.0942971408367157,0.982758641242981,72,291,,
,,72,291,0.6180995106697083,0.7873333096504211
0.07235217839479446,0.982758641242981,73,295,,
,,73,295,0.6199320554733276,0.7875000238418579
0.08606784045696259,1.0,74,299,,
,,74,299,0.6127726435661316,0.7894999980926514
0.058526210486888885,0.9913793206214905,75,303,,
,,75,303,0.6103090643882751,0.7903333306312561
0.043753355741500854,1.0,76,307,,
,,76,307,0.6120603084564209,0.7913333177566528
0.06421992182731628,0.9913793206214905,77,311,,
,,77,311,0.6124880909919739,0.7905833125114441
0.059177644550800323,1.0,78,315,,
,,78,315,0.6144819855690002,0.7900833487510681
0.06498175859451294,0.9913793206214905,79,319,,
,,79,319,0.6155936121940613,0.7906666398048401
0.05550750344991684,1.0,80,323,,
,,80,323,0.6168797016143799,0.7904166579246521
0.07175829261541367,1.0,81,327,,
,,81,327,0.6201513409614563,0.7905833125114441
0.07248160988092422,0.9913793206214905,82,331,,
,,82,331,0.6239975690841675,0.7889166474342346
0.05663208290934563,1.0,83,335,,
,,83,335,0.6227837204933167,0.7902500033378601
0.06701523065567017,1.0,84,339,,
,,84,339,0.6258881688117981,0.7888333201408386
0.056181952357292175,1.0,85,343,,
,,85,343,0.625417172908783,0.7899166941642761
0.05111584812402725,1.0,86,347,,
,,86,347,0.6287789940834045,0.7889166474342346
0.07721970230340958,0.9913793206214905,87,351,,
,,87,351,0.6320382356643677,0.7893333435058594
0.05393436551094055,1.0,88,355,,
,,88,355,0.6323926448822021,0.7886666655540466
0.05133089795708656,1.0,89,359,,
,,89,359,0.6322126984596252,0.7904166579246521
0.0619913712143898,1.0,90,363,,
,,90,363,0.6317197680473328,0.7893333435058594
0.054383691400289536,1.0,91,367,,
,,91,367,0.6323518753051758,0.7907500267028809
0.07454905658960342,1.0,92,371,,
,,92,371,0.6338527202606201,0.7903333306312561
0.05342136323451996,1.0,93,375,,
,,93,375,0.6355921030044556,0.7893333435058594
0.06662137061357498,0.9913793206214905,94,379,,
,,94,379,0.637488842010498,0.7913333177566528
0.06925401836633682,0.9913793206214905,95,383,,
