train_loss,train_acc,epoch,step,val_loss,val_acc
0.7614815831184387,0.517241358757019,0,3,,
,,0,3,0.762319803237915,0.5138333439826965
0.6782528162002563,0.6206896305084229,1,7,,
,,1,7,0.7472981214523315,0.5289999842643738
0.7053430080413818,0.5948275923728943,2,11,,
,,2,11,0.7393825650215149,0.5352500081062317
0.6407520174980164,0.6551724076271057,3,15,,
,,3,15,0.7329944372177124,0.5440000295639038
0.5797670483589172,0.6465517282485962,4,19,,
,,4,19,0.7300348281860352,0.5512499809265137
0.529651403427124,0.7413793206214905,5,23,,
,,5,23,0.7299641370773315,0.5559166669845581
0.5068604946136475,0.7844827771186829,6,27,,
,,6,27,0.7280781865119934,0.5620833039283752
0.4330168068408966,0.8362069129943848,7,31,,
,,7,31,0.7271066904067993,0.565666675567627
0.5066226720809937,0.7758620977401733,8,35,,
,,8,35,0.7272657155990601,0.5707499980926514
0.4535496234893799,0.8275862336158752,9,39,,
,,9,39,0.7284601926803589,0.5734999775886536
0.4718397855758667,0.8017241358757019,10,43,,
,,10,43,0.728131890296936,0.577833354473114
0.46095627546310425,0.818965494632721,11,47,,
,,11,47,0.728481113910675,0.5814999938011169
0.3987436890602112,0.8534482717514038,12,51,,
,,12,51,0.7292986512184143,0.5830833315849304
0.40166163444519043,0.8448275923728943,13,55,,
,,13,55,0.7298080921173096,0.5864999890327454
0.44770485162734985,0.8275862336158752,14,59,,
,,14,59,0.7311359643936157,0.5876666903495789
0.40742620825767517,0.8534482717514038,15,63,,
,,15,63,0.7318081259727478,0.5925833582878113
0.4187694191932678,0.8362069129943848,16,67,,
,,16,67,0.7333115935325623,0.593500018119812
0.38283735513687134,0.8706896305084229,17,71,,
,,17,71,0.7334182858467102,0.5958333611488342
0.3933453857898712,0.8534482717514038,18,75,,
,,18,75,0.7335377335548401,0.5975000262260437
0.3472573459148407,0.9224137663841248,19,79,,
,,19,79,0.7353907227516174,0.5987499952316284
0.3448401093482971,0.9137930870056152,20,83,,
,,20,83,0.73568195104599,0.6003333330154419
0.3427131175994873,0.8793103694915771,21,87,,
,,21,87,0.7363694906234741,0.6021666526794434
0.34374138712882996,0.9396551847457886,22,91,,
,,22,91,0.7377433180809021,0.6037499904632568
0.322988897562027,0.9396551847457886,23,95,,
,,23,95,0.7386142611503601,0.6066666841506958
0.36948591470718384,0.8620689511299133,24,99,,
,,24,99,0.7388622760772705,0.609083354473114
0.32778581976890564,0.931034505367279,25,103,,
,,25,103,0.7399028539657593,0.6110000014305115
0.3156583607196808,0.931034505367279,26,107,,
,,26,107,0.7409507036209106,0.6122499704360962
0.32011452317237854,0.9396551847457886,27,111,,
,,27,111,0.7426043152809143,0.6134166717529297
0.2815268039703369,0.9568965435028076,28,115,,
,,28,115,0.7436712980270386,0.6148333549499512
0.28069859743118286,0.9568965435028076,29,119,,
,,29,119,0.7443174123764038,0.6163333058357239
0.29799187183380127,0.931034505367279,30,123,,
,,30,123,0.7454123497009277,0.6168333292007446
0.2680343687534332,0.9741379022598267,31,127,,
,,31,127,0.7461438179016113,0.6178333163261414
0.26862749457359314,0.9482758641242981,32,131,,
,,32,131,0.7480263113975525,0.6184166669845581
