train_loss,train_acc,epoch,step,val_loss,val_acc
0.5656653046607971,0.6875,0,15,,
,,0,15,0.612822413444519,0.6915000081062317
0.46529054641723633,0.75,1,31,,
,,1,31,0.4087187945842743,0.8218333125114441
0.35874271392822266,0.862500011920929,2,47,,
,,2,47,0.47360438108444214,0.7595000267028809
0.318632572889328,0.862500011920929,3,63,,
,,3,63,0.35067713260650635,0.8535833358764648
0.3079564571380615,0.862500011920929,4,79,,
,,4,79,0.3351670205593109,0.859000027179718
0.2719760537147522,0.8999999761581421,5,95,,
,,5,95,0.32283133268356323,0.8657500147819519
0.22382354736328125,0.9375,6,111,,
,,6,111,0.32169729471206665,0.8654999732971191
0.3427416980266571,0.862500011920929,7,127,,
,,7,127,0.34475117921829224,0.8587499856948853
0.30158132314682007,0.8500000238418579,8,143,,
,,8,143,0.3068656325340271,0.8730000257492065
0.1687178909778595,0.9750000238418579,9,159,,
,,9,159,0.2903817892074585,0.8798333406448364
0.18934114277362823,0.949999988079071,10,175,,
,,10,175,0.2869131565093994,0.8817499876022339
0.18786099553108215,0.925000011920929,11,191,,
,,11,191,0.26884007453918457,0.890666663646698
0.23999695479869843,0.8999999761581421,12,207,,
,,12,207,0.27575764060020447,0.8865833282470703
0.552983283996582,0.699999988079071,13,223,,
,,13,223,1.0421156883239746,0.6194999814033508
0.17310792207717896,0.9375,14,239,,
,,14,239,0.2601221799850464,0.8945000171661377
0.20751166343688965,0.8999999761581421,15,255,,
,,15,255,0.2534619867801666,0.8968333601951599
0.1038743257522583,0.987500011920929,16,271,,
,,16,271,0.24783019721508026,0.9007499814033508
0.1297348439693451,0.9750000238418579,17,287,,
,,17,287,0.24623818695545197,0.9014999866485596
0.2401004135608673,0.9125000238418579,18,303,,
,,18,303,0.430559366941452,0.8266666531562805
0.14629054069519043,0.949999988079071,19,319,,
,,19,319,0.24148884415626526,0.9018333554267883
0.09793540090322495,0.9750000238418579,20,335,,
,,20,335,0.2455536425113678,0.9021666646003723
0.0767703503370285,1.0,21,351,,
,,21,351,0.2383274883031845,0.9037500023841858
0.1231212466955185,0.949999988079071,22,367,,
,,22,367,0.24528560042381287,0.9018333554267883
0.09362521022558212,0.9624999761581421,23,383,,
