train_loss,train_acc,epoch,step,val_loss,val_acc
0.564820408821106,0.7307692170143127,0,7,,
,,0,7,0.602202296257019,0.7130833268165588
0.3656551241874695,0.8365384340286255,1,15,,
,,1,15,0.5171086192131042,0.7524999976158142
0.26927611231803894,0.8846153616905212,2,23,,
,,2,23,0.35787075757980347,0.8426666855812073
0.21563394367694855,0.932692289352417,3,31,,
,,3,31,0.3256291151046753,0.8641666769981384
0.1415235698223114,0.9519230723381042,4,39,,
,,4,39,0.30204176902770996,0.8722500205039978
0.17923682928085327,0.9038461446762085,5,47,,
,,5,47,0.30129024386405945,0.8776666522026062
0.21472808718681335,0.942307710647583,6,55,,
,,6,55,0.38372811675071716,0.8491666913032532
0.10322938859462738,0.9711538553237915,7,63,,
,,7,63,0.30134499073028564,0.887499988079071
0.09866953641176224,0.9807692170143127,8,71,,
,,8,71,0.2887154519557953,0.8927500247955322
0.053409431129693985,0.9807692170143127,9,79,,
,,9,79,0.28639090061187744,0.8982499837875366
0.04105725511908531,1.0,10,87,,
,,10,87,0.2880372405052185,0.8990833163261414
0.010736176744103432,1.0,11,95,,
,,11,95,0.31372490525245667,0.8951666951179504
0.01530138123780489,1.0,12,103,,
,,12,103,0.30485427379608154,0.8989166617393494
0.012322685681283474,1.0,13,111,,
,,13,111,0.31862539052963257,0.9000833630561829
0.0069154854863882065,1.0,14,119,,
,,14,119,0.31609299778938293,0.9024999737739563
0.010225108824670315,1.0,15,127,,
,,15,127,0.3399813175201416,0.8978333473205566
0.004396598786115646,1.0,16,135,,
,,16,135,0.3417559862136841,0.8993333578109741
0.005705307237803936,1.0,17,143,,
,,17,143,0.3365347385406494,0.9013333320617676
0.004740225616842508,1.0,18,151,,
,,18,151,0.3393552303314209,0.9004999995231628
0.005567636806517839,1.0,19,159,,
,,19,159,0.35261449217796326,0.9004166722297668
0.003047269070520997,1.0,20,167,,
,,20,167,0.34342870116233826,0.9017500281333923
0.0035719710867851973,1.0,21,175,,
,,21,175,0.36373379826545715,0.8999166488647461
0.0025209079030901194,1.0,22,183,,
,,22,183,0.35352030396461487,0.9020000100135803
0.002487008925527334,1.0,23,191,,
,,23,191,0.3560638129711151,0.9012500047683716
0.0032438444904983044,1.0,24,199,,
,,24,199,0.3590894639492035,0.9012500047683716
0.0023353388532996178,1.0,25,207,,
,,25,207,0.36068961024284363,0.9009166955947876
0.0023956438526511192,1.0,26,215,,
,,26,215,0.3640204966068268,0.9006666541099548
0.0023083852138370275,1.0,27,223,,
,,27,223,0.36446985602378845,0.9010833501815796
0.002077676821500063,1.0,28,231,,
,,28,231,0.3661738336086273,0.9008333086967468
0.0018685029353946447,1.0,29,239,,
,,29,239,0.367686927318573,0.9012500047683716
0.001781980274245143,1.0,30,247,,
,,30,247,0.3685370683670044,0.9015833139419556
0.0017740378389135003,1.0,31,255,,
,,31,255,0.3697250187397003,0.9014999866485596
0.001824358943849802,1.0,32,263,,
,,32,263,0.3707468807697296,0.9014166593551636
0.0016966874245554209,1.0,33,271,,
,,33,271,0.3729054033756256,0.9010000228881836
0.0014263405464589596,1.0,34,279,,
,,34,279,0.3734510540962219,0.9016666412353516
0.0016237925738096237,1.0,35,287,,
,,35,287,0.3755930960178375,0.9010833501815796
0.0021100747399032116,1.0,36,295,,
,,36,295,0.3752979636192322,0.9018333554267883
0.0016489619156345725,1.0,37,303,,
,,37,303,0.3768825829029083,0.9014166593551636
0.0016026099910959601,1.0,38,311,,
,,38,311,0.3782777488231659,0.9012500047683716
0.0012408532202243805,1.0,39,319,,
,,39,319,0.37881171703338623,0.9017500281333923
0.0015342503320425749,1.0,40,327,,
,,40,327,0.38042452931404114,0.9017500281333923
0.000946176762226969,1.0,41,335,,
,,41,335,0.38128435611724854,0.9021666646003723
0.0011398645583540201,1.0,42,343,,
,,42,343,0.38253819942474365,0.9014999866485596
0.0014037452638149261,1.0,43,351,,
,,43,351,0.38254886865615845,0.9018333554267883
0.0014442316023632884,1.0,44,359,,
,,44,359,0.3832318186759949,0.9021666646003723
0.001115497201681137,1.0,45,367,,
,,45,367,0.3862650692462921,0.9013333320617676
0.0015024257590994239,1.0,46,375,,
,,46,375,0.3849712312221527,0.9016666412353516
0.0010245272424072027,1.0,47,383,,
,,47,383,0.3883171081542969,0.9013333320617676
0.001025571720674634,1.0,48,391,,
,,48,391,0.3872251510620117,0.9020833373069763
0.0011426684213802218,1.0,49,399,,
