train_loss,train_acc,epoch,step,val_loss,val_acc
0.7924364805221558,0.5517241358757019,0,3,,
,,0,3,1.0127418041229248,0.515250027179718
0.9681012630462646,0.43103447556495667,1,7,,
,,1,7,0.9660560488700867,0.5224999785423279
0.5706915855407715,0.7155172228813171,2,11,,
,,2,11,0.5820057988166809,0.6930000185966492
0.5198228359222412,0.7586206793785095,3,15,,
,,3,15,0.533740222454071,0.7407500147819519
0.4729417562484741,0.767241358757019,4,19,,
,,4,19,0.5216143727302551,0.7506666779518127
0.5542196035385132,0.6896551847457886,5,23,,
,,5,23,0.5577895641326904,0.7135833501815796
0.4923669695854187,0.7413793206214905,6,27,,
,,6,27,0.5205020308494568,0.7426666617393494
0.4459678828716278,0.7931034564971924,7,31,,
,,7,31,0.5048264861106873,0.7616666555404663
0.49595195055007935,0.75,8,35,,
,,8,35,0.5293444991111755,0.7387499809265137
0.41646549105644226,0.8362069129943848,9,39,,
,,9,39,0.49442756175994873,0.7620833516120911
0.3770185708999634,0.8620689511299133,10,43,,
,,10,43,0.484121173620224,0.7771666646003723
0.426788866519928,0.8103448152542114,11,47,,
,,11,47,0.46317967772483826,0.7894999980926514
0.5007733702659607,0.7413793206214905,12,51,,
,,12,51,0.5957269668579102,0.6816666722297668
0.4350889325141907,0.8103448152542114,13,55,,
,,13,55,0.46409308910369873,0.784583330154419
0.40547218918800354,0.8362069129943848,14,59,,
,,14,59,0.47041821479797363,0.7839166522026062
0.41295546293258667,0.8275862336158752,15,63,,
,,15,63,0.45855623483657837,0.7921666502952576
0.40410733222961426,0.8362069129943848,16,67,,
,,16,67,0.4751800000667572,0.78125
0.3162705898284912,0.8793103694915771,17,71,,
,,17,71,0.44033026695251465,0.8014166951179504
0.3423146605491638,0.8706896305084229,18,75,,
,,18,75,0.42986243963241577,0.8072500228881836
0.30985569953918457,0.9051724076271057,19,79,,
,,19,79,0.42534339427948,0.809333324432373
0.3127985894680023,0.9051724076271057,20,83,,
,,20,83,0.4303259253501892,0.8032500147819519
0.3194279074668884,0.8879310488700867,21,87,,
,,21,87,0.42432644963264465,0.8097500205039978
0.3304840326309204,0.8793103694915771,22,91,,
,,22,91,0.49600517749786377,0.7592499852180481
0.2957961857318878,0.8793103694915771,23,95,,
,,23,95,0.41382133960723877,0.8153333067893982
0.2621057629585266,0.8965517282485962,24,99,,
,,24,99,0.4129208028316498,0.8150833249092102
0.27359434962272644,0.8879310488700867,25,103,,
,,25,103,0.4692244529724121,0.7860833406448364
0.20396332442760468,0.9741379022598267,26,107,,
,,26,107,0.4214654564857483,0.8104166388511658
0.2570805251598358,0.931034505367279,27,111,,
,,27,111,0.4085119366645813,0.8183333277702332
0.2302086055278778,0.931034505367279,28,115,,
,,28,115,0.40707817673683167,0.8192499876022339
0.29457196593284607,0.8879310488700867,29,119,,
,,29,119,0.46813610196113586,0.784416675567627
0.2844068706035614,0.8965517282485962,30,123,,
,,30,123,0.48153677582740784,0.7767500281333923
0.20790725946426392,0.9482758641242981,31,127,,
,,31,127,0.4250112771987915,0.809583306312561
0.17619384825229645,0.9655172228813171,32,131,,
,,32,131,0.4037347435951233,0.8222500085830688
0.1768103688955307,0.9396551847457886,33,135,,
,,33,135,0.4056078791618347,0.8213333487510681
0.22857734560966492,0.8965517282485962,34,139,,
,,34,139,0.4101616144180298,0.8207499980926514
0.2146710306406021,0.931034505367279,35,143,,
,,35,143,0.42666861414909363,0.8137500286102295
0.23929807543754578,0.9051724076271057,36,147,,
,,36,147,0.4192741811275482,0.8185833096504211
0.17714853584766388,0.9568965435028076,37,151,,
,,37,151,0.4006364345550537,0.824833333492279
0.21012337505817413,0.9224137663841248,38,155,,
,,38,155,0.41543447971343994,0.8212500214576721
0.16508528590202332,0.9482758641242981,39,159,,
,,39,159,0.4493616223335266,0.8074166774749756
0.31318461894989014,0.8448275923728943,40,163,,
,,40,163,0.5319818258285522,0.7756666541099548
0.27548813819885254,0.8448275923728943,41,167,,
,,41,167,0.48309025168418884,0.7959166765213013
0.16405315697193146,0.9482758641242981,42,171,,
,,42,171,0.44195881485939026,0.812166690826416
0.16286279261112213,0.9568965435028076,43,175,,
,,43,175,0.40416380763053894,0.8224166631698608
0.1602317988872528,0.9741379022598267,44,179,,
,,44,179,0.3974449932575226,0.8287500143051147
0.151502326130867,0.9655172228813171,45,183,,
,,45,183,0.428190141916275,0.8136666417121887
0.1424015611410141,0.9655172228813171,46,187,,
,,46,187,0.40863439440727234,0.8220833539962769
0.10120970010757446,0.982758641242981,47,191,,
,,47,191,0.3993360996246338,0.828166663646698
0.15129490196704865,0.9741379022598267,48,195,,
,,48,195,0.40629374980926514,0.8237500190734863
0.09544898569583893,0.9913793206214905,49,199,,
,,49,199,0.4032917618751526,0.8259999752044678
0.13185802102088928,0.9741379022598267,50,203,,
,,50,203,0.4069877564907074,0.828249990940094
0.1348961889743805,0.9482758641242981,51,207,,
,,51,207,0.4260824918746948,0.8224999904632568
0.10173188894987106,0.9741379022598267,52,211,,
,,52,211,0.40244776010513306,0.828083336353302
0.12148378789424896,0.9741379022598267,53,215,,
,,53,215,0.45688387751579285,0.8137500286102295
0.11989832669496536,0.982758641242981,54,219,,
,,54,219,0.4078606367111206,0.8299999833106995
0.1031334325671196,0.9913793206214905,55,223,,
,,55,223,0.4073510766029358,0.8297500014305115
