train_loss,train_acc,epoch,step,val_loss,val_acc
0.655732274055481,0.6057692170143127,0,7,,
,,0,7,0.7371869087219238,0.5696666836738586
0.5881186127662659,0.692307710647583,1,15,,
,,1,15,0.5567225217819214,0.7240833044052124
0.4672859013080597,0.7884615659713745,2,23,,
,,2,23,0.5278972387313843,0.7400000095367432
0.4061255156993866,0.807692289352417,3,31,,
,,3,31,0.46787622570991516,0.7806666493415833
0.4213661849498749,0.8269230723381042,4,39,,
,,4,39,0.4669463634490967,0.7776666879653931
0.539920449256897,0.7211538553237915,5,47,,
,,5,47,0.48246923089027405,0.7620833516120911
0.3889002501964569,0.8461538553237915,6,55,,
,,6,55,0.42903628945350647,0.8071666955947876
0.41883182525634766,0.817307710647583,7,63,,
,,7,63,0.417088121175766,0.8077499866485596
0.5788365006446838,0.7307692170143127,8,71,,
,,8,71,0.5422797203063965,0.7239999771118164
0.3741046190261841,0.8461538553237915,9,79,,
,,9,79,0.4077029228210449,0.8180833458900452
0.5807042121887207,0.692307710647583,10,87,,
,,10,87,0.6220457553863525,0.6966666579246521
0.2698446810245514,0.8942307829856873,11,95,,
,,11,95,0.3834652602672577,0.8274166584014893
0.3385567367076874,0.8557692170143127,12,103,,
,,12,103,0.4772842526435852,0.7816666960716248
0.29324740171432495,0.8942307829856873,13,111,,
,,13,111,0.3741033673286438,0.8307499885559082
0.33734041452407837,0.8269230723381042,14,119,,
,,14,119,0.3900775611400604,0.8205833435058594
0.2696361541748047,0.8942307829856873,15,127,,
,,15,127,0.3812340497970581,0.8322499990463257
0.21888567507266998,0.932692289352417,16,135,,
,,16,135,0.3637992739677429,0.8359166383743286
0.1916668564081192,0.932692289352417,17,143,,
,,17,143,0.36065003275871277,0.8382499814033508
0.24692361056804657,0.9230769276618958,18,151,,
,,18,151,0.34228572249412537,0.8525833487510681
0.28542429208755493,0.8942307829856873,19,159,,
,,19,159,0.34146544337272644,0.8475000262260437
0.1772373765707016,0.9615384340286255,20,167,,
,,20,167,0.3354959785938263,0.8568333387374878
0.24821345508098602,0.9038461446762085,21,175,,
,,21,175,0.36566829681396484,0.8432499766349792
0.26259419322013855,0.8653846383094788,22,183,,
,,22,183,0.44535163044929504,0.8075833320617676
0.2068278044462204,0.932692289352417,23,191,,
,,23,191,0.365129679441452,0.843583345413208
0.22275152802467346,0.9038461446762085,24,199,,
,,24,199,0.3317365050315857,0.8539166450500488
0.20768943428993225,0.8846153616905212,25,207,,
,,25,207,0.3389827013015747,0.8481666445732117
0.35444027185440063,0.8269230723381042,26,215,,
,,26,215,0.47237271070480347,0.7919166684150696
0.1840945929288864,0.942307710647583,27,223,,
,,27,223,0.3788253664970398,0.8309999704360962
0.13834741711616516,0.9807692170143127,28,231,,
,,28,231,0.3115808963775635,0.8660833239555359
0.2685734033584595,0.8557692170143127,29,239,,
,,29,239,0.4025653600692749,0.8325833082199097
0.16833265125751495,0.9711538553237915,30,247,,
,,30,247,0.33731305599212646,0.8512499928474426
0.13166359066963196,0.9615384340286255,31,255,,
,,31,255,0.31168487668037415,0.8691666722297668
0.1493186056613922,0.9519230723381042,32,263,,
,,32,263,0.33939626812934875,0.8514999747276306
0.14219877123832703,0.9615384340286255,33,271,,
,,33,271,0.30458924174308777,0.8695833086967468
0.1099272221326828,0.9807692170143127,34,279,,
,,34,279,0.30141133069992065,0.8728333115577698
0.09177935868501663,0.9903846383094788,35,287,,
,,35,287,0.30217859148979187,0.8696666955947876
0.14404715597629547,0.9519230723381042,36,295,,
,,36,295,0.3085307776927948,0.8739166855812073
0.12627464532852173,0.9519230723381042,37,303,,
,,37,303,0.3078785538673401,0.8658333420753479
0.10380353033542633,0.9807692170143127,38,311,,
,,38,311,0.2991645336151123,0.875166654586792
0.0838109701871872,0.9903846383094788,39,319,,
,,39,319,0.29860979318618774,0.8768333196640015
0.15738871693611145,0.9519230723381042,40,327,,
,,40,327,0.3434778153896332,0.8530833125114441
0.06824851781129837,0.9807692170143127,41,335,,
,,41,335,0.2958126366138458,0.8768333196640015
0.08917896449565887,0.9903846383094788,42,343,,
,,42,343,0.29916855692863464,0.871916651725769
0.11918863654136658,0.9615384340286255,43,351,,
,,43,351,0.32003530859947205,0.8714166879653931
0.10765079408884048,0.9807692170143127,44,359,,
,,44,359,0.29388877749443054,0.878166675567627
0.07507378607988358,0.9903846383094788,45,367,,
,,45,367,0.2944420874118805,0.8755000233650208
0.1496649831533432,0.9615384340286255,46,375,,
,,46,375,0.37580636143684387,0.8532500267028809
0.070064477622509,1.0,47,383,,
,,47,383,0.29309314489364624,0.8764166831970215
0.059476807713508606,1.0,48,391,,
,,48,391,0.2952979803085327,0.8758333325386047
