train_loss,train_acc,epoch,step,val_loss,val_acc
0.9897757768630981,0.5,0,7,,
,,0,7,0.7919000387191772,0.5176666378974915
0.5442081689834595,0.7307692170143127,1,15,,
,,1,15,0.5180652737617493,0.7568333148956299
0.4507554769515991,0.8269230723381042,2,23,,
,,2,23,0.49543339014053345,0.7826666831970215
0.42911070585250854,0.8461538553237915,3,31,,
,,3,31,0.4621230363845825,0.8034999966621399
0.3598392903804779,0.9038461446762085,4,39,,
,,4,39,0.4227761924266815,0.8257499933242798
0.5941474437713623,0.6730769276618958,5,47,,
,,5,47,0.48623716831207275,0.7463333606719971
0.4754018783569336,0.7403846383094788,6,55,,
,,6,55,0.4069373905658722,0.8345833420753479
0.4268336296081543,0.807692289352417,7,63,,
,,7,63,0.40367481112480164,0.8243333101272583
0.5730118155479431,0.7403846383094788,8,71,,
,,8,71,0.505531907081604,0.7249166369438171
0.35549771785736084,0.8461538553237915,9,79,,
,,9,79,0.37414464354515076,0.8516666889190674
0.46593567728996277,0.7596153616905212,10,87,,
,,10,87,0.48006197810173035,0.7746666669845581
0.25920605659484863,0.9230769276618958,11,95,,
,,11,95,0.35512325167655945,0.8583333492279053
0.3331298828125,0.8846153616905212,12,103,,
,,12,103,0.3996984362602234,0.8285833597183228
0.32760241627693176,0.8653846383094788,13,111,,
,,13,111,0.34308871626853943,0.859499990940094
0.36643633246421814,0.807692289352417,14,119,,
,,14,119,0.3820551335811615,0.8237500190734863
0.3139207065105438,0.8846153616905212,15,127,,
,,15,127,0.33515286445617676,0.8648333549499512
0.2182084172964096,0.942307710647583,16,135,,
,,16,135,0.3299817442893982,0.8654166460037231
0.2619136571884155,0.8942307829856873,17,143,,
,,17,143,0.3380732536315918,0.8570833206176758
0.29645153880119324,0.8942307829856873,18,151,,
,,18,151,0.3146074712276459,0.8764166831970215
0.291896253824234,0.9038461446762085,19,159,,
,,19,159,0.3066129982471466,0.8799166679382324
0.22228816151618958,0.932692289352417,20,167,,
,,20,167,0.30343887209892273,0.8795833587646484
0.22263258695602417,0.9230769276618958,21,175,,
,,21,175,0.30074429512023926,0.8817499876022339
0.1926378607749939,0.9615384340286255,22,183,,
,,22,183,0.30291908979415894,0.8787500262260437
0.21652159094810486,0.9519230723381042,23,191,,
,,23,191,0.3392728269100189,0.859666645526886
0.2535976767539978,0.8942307829856873,24,199,,
,,24,199,0.29421699047088623,0.8855000138282776
0.2169187217950821,0.9038461446762085,25,207,,
,,25,207,0.28728964924812317,0.8872500061988831
0.272508829832077,0.9230769276618958,26,215,,
,,26,215,0.29854440689086914,0.8762500286102295
0.2092667669057846,0.9134615659713745,27,223,,
,,27,223,0.3360423445701599,0.8449166417121887
0.16598963737487793,0.9519230723381042,28,231,,
,,28,231,0.27305325865745544,0.893666684627533
0.33030474185943604,0.8461538553237915,29,239,,
,,29,239,0.40097883343696594,0.8243333101272583
0.20238736271858215,0.9615384340286255,30,247,,
,,30,247,0.2795233130455017,0.8842499852180481
0.17626246809959412,0.9615384340286255,31,255,,
,,31,255,0.26249760389328003,0.8978333473205566
0.18042372167110443,0.942307710647583,32,263,,
,,32,263,0.27956777811050415,0.8819166421890259
0.20333504676818848,0.9134615659713745,33,271,,
,,33,271,0.28314000368118286,0.8805833458900452
0.13548371195793152,0.9711538553237915,34,279,,
,,34,279,0.2509750723838806,0.9038333296775818
0.17306388914585114,0.9519230723381042,35,287,,
,,35,287,0.27305227518081665,0.8867499828338623
0.20387433469295502,0.9230769276618958,36,295,,
,,36,295,0.279806524515152,0.8801666498184204
0.2233390212059021,0.932692289352417,37,303,,
,,37,303,0.28023698925971985,0.8804166913032532
0.15176039934158325,0.9711538553237915,38,311,,
,,38,311,0.25027361512184143,0.9024999737739563
0.14824649691581726,0.9615384340286255,39,319,,
,,39,319,0.28648895025253296,0.8841666579246521
0.2086746096611023,0.9134615659713745,40,327,,
,,40,327,0.3156166076660156,0.8554999828338623
0.10880108922719955,0.9903846383094788,41,335,,
,,41,335,0.23525142669677734,0.9114166498184204
0.13876454532146454,0.9711538553237915,42,343,,
,,42,343,0.24799957871437073,0.8997499942779541
0.16131117939949036,0.942307710647583,43,351,,
,,43,351,0.2949311137199402,0.8784999847412109
0.1513354778289795,0.9615384340286255,44,359,,
,,44,359,0.23028799891471863,0.9110000133514404
0.10818541795015335,0.9807692170143127,45,367,,
,,45,367,0.22957132756710052,0.9110833406448364
0.28444182872772217,0.8461538553237915,46,375,,
,,46,375,0.4112814664840698,0.8260833621025085
0.09577087312936783,1.0,47,383,,
,,47,383,0.23225730657577515,0.9071666598320007
0.09576532244682312,0.9903846383094788,48,391,,
,,48,391,0.22623592615127563,0.9112499952316284
0.10090236365795135,0.9807692170143127,49,399,,
,,49,399,0.22381363809108734,0.9127500057220459
0.11801965534687042,0.9807692170143127,50,407,,
,,50,407,0.2315678894519806,0.9111666679382324
0.08848804980516434,0.9807692170143127,51,415,,
,,51,415,0.22605182230472565,0.9130833148956299
0.13735176622867584,0.9519230723381042,52,423,,
,,52,423,0.22120437026023865,0.9128333330154419
0.07775367796421051,0.9807692170143127,53,431,,
,,53,431,0.2203654795885086,0.9159166812896729
0.08843011409044266,0.9807692170143127,54,439,,
,,54,439,0.22257132828235626,0.9120000004768372
0.08678366243839264,1.0,55,447,,
,,55,447,0.22412264347076416,0.9132500290870667
0.10673248767852783,0.9711538553237915,56,455,,
,,56,455,0.23242230713367462,0.9024166464805603
0.09066343307495117,0.9807692170143127,57,463,,
,,57,463,0.23625418543815613,0.9003333449363708
0.061316464096307755,1.0,58,471,,
,,58,471,0.215525284409523,0.9160000085830688
0.10394274443387985,0.9807692170143127,59,479,,
,,59,479,0.25350892543792725,0.8922500014305115
0.06990093737840652,0.9903846383094788,60,487,,
,,60,487,0.21613627672195435,0.9172499775886536
0.08873343467712402,0.9903846383094788,61,495,,
,,61,495,0.2122647911310196,0.9176666736602783
0.09402494877576828,0.9807692170143127,62,503,,
,,62,503,0.22843097150325775,0.9121666550636292
0.0754891186952591,1.0,63,511,,
,,63,511,0.21532928943634033,0.9174166917800903
0.08307250589132309,0.9903846383094788,64,519,,
,,64,519,0.21933896839618683,0.9160000085830688
0.08814811706542969,0.9903846383094788,65,527,,
,,65,527,0.23503758013248444,0.9084166884422302
0.0639994889497757,0.9903846383094788,66,535,,
,,66,535,0.20952437818050385,0.9198333621025085
0.05150316655635834,1.0,67,543,,
,,67,543,0.21079076826572418,0.9194999933242798
0.07002444565296173,0.9807692170143127,68,551,,
,,68,551,0.20878589153289795,0.9196666479110718
0.07109837979078293,0.9903846383094788,69,559,,
,,69,559,0.2087329924106598,0.9196666479110718
0.06661923229694366,0.9903846383094788,70,567,,
,,70,567,0.22770215570926666,0.9047499895095825
0.06512109935283661,1.0,71,575,,
,,71,575,0.20882776379585266,0.9178333282470703
0.05665617436170578,1.0,72,583,,
,,72,583,0.21096663177013397,0.9197499752044678
0.06279835104942322,1.0,73,591,,
,,73,591,0.22262533009052277,0.906333327293396
0.05753694102168083,0.9903846383094788,74,599,,
,,74,599,0.21610265970230103,0.9113333225250244
0.06673453748226166,0.9807692170143127,75,607,,
,,75,607,0.2066221386194229,0.921833336353302
0.05986611172556877,1.0,76,615,,
,,76,615,0.2115197330713272,0.9194999933242798
0.05321148410439491,1.0,77,623,,
,,77,623,0.20454400777816772,0.9204166531562805
0.06312934309244156,0.9903846383094788,78,631,,
,,78,631,0.21246707439422607,0.9129166603088379
0.05038931220769882,1.0,79,639,,
,,79,639,0.2066001445055008,0.921583354473114
0.047574665397405624,1.0,80,647,,
,,80,647,0.20396216213703156,0.9210000038146973
0.0450337715446949,1.0,81,655,,
,,81,655,0.20392292737960815,0.9200833439826965
0.04863495007157326,1.0,82,663,,
,,82,663,0.20907694101333618,0.9154999852180481
0.0484754778444767,1.0,83,671,,
,,83,671,0.20416148006916046,0.9208333492279053
0.044286396354436874,1.0,84,679,,
,,84,679,0.2039811611175537,0.9209166765213013
0.04567918926477432,1.0,85,687,,
,,85,687,0.2082371860742569,0.9160000085830688
0.04374353587627411,0.9903846383094788,86,695,,
,,86,695,0.20365498960018158,0.9223333597183228
0.056649044156074524,0.9807692170143127,87,703,,
,,87,703,0.2066495716571808,0.9169166684150696
0.03971138224005699,1.0,88,711,,
,,88,711,0.2043580561876297,0.918749988079071
0.049103397876024246,0.9903846383094788,89,719,,
,,89,719,0.2111152708530426,0.9140833616256714
0.042799197137355804,1.0,90,727,,
,,90,727,0.20728762447834015,0.9210833311080933
0.044805195182561874,1.0,91,735,,
,,91,735,0.20559509098529816,0.9179166555404663
0.04923037812113762,0.9903846383094788,92,743,,
,,92,743,0.20392125844955444,0.9190000295639038
0.029542317613959312,1.0,93,751,,
,,93,751,0.20289427042007446,0.921750009059906
0.039565011858940125,1.0,94,759,,
,,94,759,0.20350681245326996,0.9223333597183228
0.042268190532922745,1.0,95,767,,
,,95,767,0.20285384356975555,0.9210000038146973
0.03290163725614548,1.0,96,775,,
,,96,775,0.20357635617256165,0.9223333597183228
0.041769903153181076,1.0,97,783,,
,,97,783,0.21073724329471588,0.9148333072662354
0.041379909962415695,1.0,98,791,,
