train_loss,train_acc,epoch,step,val_loss,val_acc
0.6044676303863525,0.7115384340286255,0,7,,
,,0,7,0.5952677130699158,0.6992499828338623
0.5046175718307495,0.7980769276618958,1,15,,
,,1,15,0.48465925455093384,0.7598333358764648
0.4235473871231079,0.7884615659713745,2,23,,
,,2,23,0.4171886742115021,0.8138333559036255
0.35928767919540405,0.875,3,31,,
,,3,31,0.410885214805603,0.828249990940094
0.26061660051345825,0.9134615659713745,4,39,,
,,4,39,0.3895777463912964,0.8320833444595337
0.3465465009212494,0.7884615659713745,5,47,,
,,5,47,0.3573570251464844,0.840416669845581
0.40493646264076233,0.8557692170143127,6,55,,
,,6,55,0.2949288785457611,0.8930833339691162
0.3291434645652771,0.8653846383094788,7,63,,
,,7,63,0.26495832204818726,0.893833339214325
0.31469494104385376,0.8942307829856873,8,71,,
,,8,71,0.27204224467277527,0.890500009059906
0.18370114266872406,0.9230769276618958,9,79,,
,,9,79,0.253903329372406,0.9024166464805603
0.2122901976108551,0.9038461446762085,10,87,,
,,10,87,0.2643616497516632,0.8983333110809326
0.11011072248220444,0.9615384340286255,11,95,,
,,11,95,0.2501267194747925,0.8969166874885559
0.16071540117263794,0.9230769276618958,12,103,,
,,12,103,0.25421950221061707,0.9011666774749756
0.16981983184814453,0.942307710647583,13,111,,
,,13,111,0.25091034173965454,0.9039999842643738
0.05830749124288559,1.0,14,119,,
,,14,119,0.22020457684993744,0.9192500114440918
0.057727061212062836,1.0,15,127,,
,,15,127,0.21119418740272522,0.921999990940094
0.04365995153784752,0.9903846383094788,16,135,,
,,16,135,0.23203952610492706,0.9150833487510681
0.041644055396318436,1.0,17,143,,
,,17,143,0.21364031732082367,0.9229999780654907
0.040122196078300476,1.0,18,151,,
,,18,151,0.22731705009937286,0.9202499985694885
0.06516952067613602,0.9903846383094788,19,159,,
,,19,159,0.22040562331676483,0.9224166870117188
0.02128390595316887,1.0,20,167,,
,,20,167,0.21760694682598114,0.9246666431427002
0.05104753002524376,0.9903846383094788,21,175,,
,,21,175,0.2232876569032669,0.9235833287239075
0.015120959840714931,1.0,22,183,,
,,22,183,0.24013568460941315,0.9257500171661377
0.012018490582704544,1.0,23,191,,
,,23,191,0.24458590149879456,0.925000011920929
0.02265981025993824,1.0,24,199,,
