train_loss,train_acc,epoch,step,val_loss,val_acc
0.6511709690093994,0.6499999761581421,0,15,,
,,0,15,0.5776672959327698,0.7090833187103271
0.37008532881736755,0.824999988079071,1,31,,
,,1,31,0.5111190676689148,0.7487499713897705
0.29035311937332153,0.925000011920929,2,47,,
,,2,47,0.48023003339767456,0.7801666855812073
0.27169734239578247,0.925000011920929,3,63,,
,,3,63,0.47119709849357605,0.7855833172798157
0.2243713140487671,0.9375,4,79,,
,,4,79,0.47193440794944763,0.7864999771118164
0.16929998993873596,0.9750000238418579,5,95,,
,,5,95,0.46190303564071655,0.7954999804496765
0.16122227907180786,0.949999988079071,6,111,,
,,6,111,0.46814557909965515,0.7919999957084656
0.24086666107177734,0.9375,7,127,,
,,7,127,0.4643136262893677,0.7955833077430725
0.18981677293777466,0.9624999761581421,8,143,,
,,8,143,0.4557887017726898,0.8034999966621399
0.1327962875366211,0.9375,9,159,,
,,9,159,0.45852580666542053,0.8049166798591614
0.13732464611530304,0.9624999761581421,10,175,,
,,10,175,0.4519467055797577,0.8065833449363708
0.07713371515274048,1.0,11,191,,
,,11,191,0.44972941279411316,0.8106666803359985
0.09483981877565384,0.9750000238418579,12,207,,
,,12,207,0.45239371061325073,0.8075000047683716
0.10569479316473007,1.0,13,223,,
,,13,223,0.4537026882171631,0.8099166750907898
0.08489421755075455,1.0,14,239,,
,,14,239,0.4586808383464813,0.8090833425521851
0.13709202408790588,0.987500011920929,15,255,,
,,15,255,0.46341463923454285,0.8070833086967468
0.07358890771865845,1.0,16,271,,
,,16,271,0.460318386554718,0.8112499713897705
0.07777602970600128,0.987500011920929,17,287,,
,,17,287,0.46318042278289795,0.8136666417121887
0.10684183984994888,0.987500011920929,18,303,,
,,18,303,0.4637502431869507,0.8119166493415833
0.0697399228811264,1.0,19,319,,
,,19,319,0.4679887294769287,0.8115000128746033
0.056156981736421585,1.0,20,335,,
,,20,335,0.46351030468940735,0.8142499923706055
0.08370132744312286,0.987500011920929,21,351,,
,,21,351,0.46973076462745667,0.8114166855812073
0.07334627956151962,0.9750000238418579,22,367,,
,,22,367,0.46780359745025635,0.8132500052452087
0.053652990609407425,1.0,23,383,,
,,23,383,0.47173166275024414,0.8130000233650208
0.07658833265304565,0.987500011920929,24,399,,
,,24,399,0.47459542751312256,0.8140000104904175
0.05395815894007683,1.0,25,415,,
,,25,415,0.4715857207775116,0.8144999742507935
0.05953005701303482,0.987500011920929,26,431,,
,,26,431,0.4823750853538513,0.8102499842643738
0.0629652738571167,1.0,27,447,,
,,27,447,0.4785786271095276,0.8143333196640015
0.06535986810922623,0.987500011920929,28,463,,
,,28,463,0.47706905007362366,0.8146666884422302
0.040339961647987366,1.0,29,479,,
,,29,479,0.4832424819469452,0.8132500052452087
0.042352307587862015,1.0,30,495,,
,,30,495,0.48176461458206177,0.8144166469573975
0.046705178916454315,1.0,31,511,,
,,31,511,0.48178714513778687,0.8140000104904175
0.0438527837395668,1.0,32,527,,
,,32,527,0.48416826128959656,0.8149999976158142
0.03865455836057663,1.0,33,543,,
,,33,543,0.48633837699890137,0.8134999871253967
0.03262042626738548,1.0,34,559,,
,,34,559,0.48666805028915405,0.8137500286102295
0.03281706944108009,1.0,35,575,,
,,35,575,0.48954153060913086,0.8159999847412109
0.0288238562643528,1.0,36,591,,
,,36,591,0.4903944432735443,0.8151666522026062
0.03438502177596092,1.0,37,607,,
,,37,607,0.49010583758354187,0.8164166808128357
0.03606448695063591,1.0,38,623,,
,,38,623,0.49123021960258484,0.8150833249092102
0.05027831718325615,0.987500011920929,39,639,,
,,39,639,0.4953998327255249,0.8145833611488342
0.04066553711891174,1.0,40,655,,
,,40,655,0.4988898038864136,0.8136666417121887
0.03379087522625923,1.0,41,671,,
,,41,671,0.4982999265193939,0.8138333559036255
0.02882658876478672,1.0,42,687,,
,,42,687,0.4968825578689575,0.8151666522026062
0.03871548920869827,1.0,43,703,,
,,43,703,0.4997325837612152,0.8145833611488342
