train_loss,train_acc,epoch,step,val_loss,val_acc
0.6146962642669678,0.6875,0,15,,
,,0,15,0.6007706522941589,0.7170833349227905
0.5929984450340271,0.75,1,31,,
,,1,31,0.560941755771637,0.7105000019073486
0.5170090794563293,0.75,2,47,,
,,2,47,0.6213482618331909,0.6330000162124634
0.48582735657691956,0.800000011920929,3,63,,
,,3,63,0.48414313793182373,0.7739166617393494
0.44714149832725525,0.800000011920929,4,79,,
,,4,79,0.4679536521434784,0.7824166417121887
0.4332939088344574,0.824999988079071,5,95,,
,,5,95,0.4719591438770294,0.777999997138977
0.38624030351638794,0.8500000238418579,6,111,,
,,6,111,0.48165518045425415,0.7861666679382324
0.4871102273464203,0.762499988079071,7,127,,
,,7,127,0.43119341135025024,0.8097500205039978
0.5419244766235352,0.7124999761581421,8,143,,
,,8,143,0.46384677290916443,0.796916663646698
0.4371686577796936,0.7875000238418579,9,159,,
,,9,159,0.44664716720581055,0.8052499890327454
0.35475724935531616,0.8500000238418579,10,175,,
,,10,175,0.40644359588623047,0.8200833201408386
0.383320152759552,0.8125,11,191,,
,,11,191,0.39933672547340393,0.827833354473114
0.43206787109375,0.762499988079071,12,207,,
,,12,207,0.442613810300827,0.8079166412353516
0.5823661684989929,0.699999988079071,13,223,,
,,13,223,0.6374267339706421,0.687333345413208
0.3897532522678375,0.824999988079071,14,239,,
,,14,239,0.38451871275901794,0.8335833549499512
0.45702987909317017,0.800000011920929,15,255,,
,,15,255,0.4011169373989105,0.82791668176651
0.386613130569458,0.8500000238418579,16,271,,
,,16,271,0.3797735869884491,0.8324999809265137
0.2935407757759094,0.925000011920929,17,287,,
,,17,287,0.37175825238227844,0.8387500047683716
0.3849565386772156,0.862500011920929,18,303,,
,,18,303,0.4203772246837616,0.8174166679382324
0.38571467995643616,0.8374999761581421,19,319,,
,,19,319,0.3676445186138153,0.8445000052452087
0.30319467186927795,0.8999999761581421,20,335,,
,,20,335,0.3705427944660187,0.8349999785423279
0.33731356263160706,0.8500000238418579,21,351,,
,,21,351,0.354203462600708,0.8493333458900452
0.4416835904121399,0.824999988079071,22,367,,
,,22,367,0.37593647837638855,0.8267499804496765
0.30610722303390503,0.925000011920929,23,383,,
,,23,383,0.3674638271331787,0.8432499766349792
0.4048629701137543,0.800000011920929,24,399,,
,,24,399,0.3824160099029541,0.8365833163261414
0.325427770614624,0.8500000238418579,25,415,,
,,25,415,0.43627914786338806,0.809583306312561
0.3593664765357971,0.8125,26,431,,
,,26,431,0.43899616599082947,0.7934166789054871
0.2673225998878479,0.875,27,447,,
,,27,447,0.3368217349052429,0.8535833358764648
0.34476545453071594,0.8500000238418579,28,463,,
,,28,463,0.3434685170650482,0.8543333411216736
0.15829123556613922,0.949999988079071,29,479,,
,,29,479,0.32956841588020325,0.8652499914169312
0.3312526345252991,0.875,30,495,,
,,30,495,0.31814083456993103,0.8702499866485596
0.30215156078338623,0.8999999761581421,31,511,,
,,31,511,0.3184119760990143,0.871749997138977
0.2838292419910431,0.887499988079071,32,527,,
,,32,527,0.31134024262428284,0.8706666827201843
0.2459675818681717,0.875,33,543,,
,,33,543,0.3082283139228821,0.8756666779518127
0.3110305666923523,0.887499988079071,34,559,,
,,34,559,0.3900231420993805,0.8235833048820496
0.21809573471546173,0.925000011920929,35,575,,
,,35,575,0.2999696731567383,0.8774999976158142
