train_loss,train_acc,epoch,step,val_loss,val_acc
0.6555048227310181,0.5375000238418579,0,15,,
,,0,15,0.6794609427452087,0.5582500100135803
0.589040994644165,0.6875,1,31,,
,,1,31,0.663054347038269,0.5762500166893005
0.536565899848938,0.7875000238418579,2,47,,
,,2,47,0.6530380249023438,0.5858333110809326
0.5123114585876465,0.7749999761581421,3,63,,
,,3,63,0.6465137600898743,0.5943333506584167
0.4941215515136719,0.8374999761581421,4,79,,
,,4,79,0.6422613859176636,0.5989166498184204
0.42022186517715454,0.9375,5,95,,
,,5,95,0.6396278738975525,0.6030833125114441
0.41925397515296936,0.9375,6,111,,
,,6,111,0.6379319429397583,0.6066666841506958
0.39804917573928833,0.8999999761581421,7,127,,
,,7,127,0.637012243270874,0.6088333129882812
0.3491062521934509,0.9375,8,143,,
,,8,143,0.6367734670639038,0.609499990940094
0.3224901258945465,0.987500011920929,9,159,,
,,9,159,0.6368619799613953,0.6107500195503235
0.3266631066799164,0.9375,10,175,,
,,10,175,0.6373490691184998,0.6119166612625122
0.27780428528785706,0.9750000238418579,11,191,,
,,11,191,0.6381369829177856,0.6122499704360962
0.28780072927474976,0.9750000238418579,12,207,,
,,12,207,0.6391086578369141,0.6122499704360962
0.31329336762428284,0.9624999761581421,13,223,,
,,13,223,0.6401671767234802,0.612583339214325
0.26934173703193665,0.987500011920929,14,239,,
,,14,239,0.641372561454773,0.6132500171661377
0.27460795640945435,0.9750000238418579,15,255,,
,,15,255,0.6428087949752808,0.6134999990463257
0.26053449511528015,0.987500011920929,16,271,,
,,16,271,0.6440948843955994,0.6136666536331177
0.23609372973442078,0.987500011920929,17,287,,
,,17,287,0.6456160545349121,0.6142500042915344
0.24594764411449432,0.9750000238418579,18,303,,
,,18,303,0.6472335457801819,0.6148333549499512
0.2861989140510559,0.9375,19,319,,
,,19,319,0.6487968564033508,0.6148333549499512
0.22063109278678894,0.987500011920929,20,335,,
,,20,335,0.650294840335846,0.6153333187103271
0.23983916640281677,0.987500011920929,21,351,,
,,21,351,0.6518624424934387,0.6160833239555359
0.1944681704044342,0.987500011920929,22,367,,
,,22,367,0.6534653902053833,0.6159166693687439
0.20616309344768524,0.949999988079071,23,383,,
,,23,383,0.6550306677818298,0.6159166693687439
0.2205457240343094,0.9624999761581421,24,399,,
,,24,399,0.6566240787506104,0.6159999966621399
0.21899446845054626,0.9750000238418579,25,415,,
,,25,415,0.6582159996032715,0.6158333420753479
0.19575826823711395,0.987500011920929,26,431,,
,,26,431,0.6598723530769348,0.6166666746139526
0.1842474639415741,0.987500011920929,27,447,,
