train_loss,train_acc,epoch,step,val_loss,val_acc
0.5742616653442383,0.699999988079071,0,15,,
,,0,15,0.5394446849822998,0.7464166879653931
0.5035914778709412,0.737500011920929,1,31,,
,,1,31,0.42217203974723816,0.8209999799728394
0.42248862981796265,0.875,2,47,,
,,2,47,0.5489780902862549,0.7003333568572998
0.3401567041873932,0.8999999761581421,3,63,,
,,3,63,0.3667919635772705,0.8495833277702332
0.3473353683948517,0.862500011920929,4,79,,
,,4,79,0.3501538634300232,0.8579999804496765
0.3083825707435608,0.8500000238418579,5,95,,
,,5,95,0.3597647249698639,0.8454166650772095
0.24634456634521484,0.925000011920929,6,111,,
,,6,111,0.3360828757286072,0.8612499833106995
0.35451382398605347,0.824999988079071,7,127,,
,,7,127,0.3127385675907135,0.8784166574478149
0.3740352690219879,0.824999988079071,8,143,,
,,8,143,0.31786924600601196,0.8723333477973938
0.25706321001052856,0.9125000238418579,9,159,,
,,9,159,0.30265605449676514,0.8813333511352539
0.20303387939929962,0.9375,10,175,,
,,10,175,0.28243955969810486,0.890916645526886
0.2357967346906662,0.8999999761581421,11,191,,
,,11,191,0.27597421407699585,0.8923333287239075
0.27100810408592224,0.925000011920929,12,207,,
,,12,207,0.29011958837509155,0.8846666812896729
0.516933798789978,0.6499999761581421,13,223,,
,,13,223,0.6391180753707886,0.6970833539962769
0.21322384476661682,0.925000011920929,14,239,,
,,14,239,0.25473877787590027,0.9035833477973938
0.2717222273349762,0.887499988079071,15,255,,
,,15,255,0.25869888067245483,0.9014999866485596
0.17828938364982605,0.9624999761581421,16,271,,
,,16,271,0.24848468601703644,0.9035000205039978
0.1482102870941162,0.9750000238418579,17,287,,
,,17,287,0.23692895472049713,0.9112499952316284
0.27697810530662537,0.9125000238418579,18,303,,
,,18,303,0.3121333718299866,0.8685833215713501
0.17847323417663574,0.9750000238418579,19,319,,
,,19,319,0.22777685523033142,0.9154166579246521
0.1284598559141159,0.9624999761581421,20,335,,
,,20,335,0.23059798777103424,0.9109166860580444
0.13177819550037384,0.9750000238418579,21,351,,
,,21,351,0.2203505039215088,0.9163333177566528
0.20250873267650604,0.8999999761581421,22,367,,
,,22,367,0.24379965662956238,0.9010000228881836
0.147452250123024,0.9750000238418579,23,383,,
,,23,383,0.2254001945257187,0.9134166836738586
0.1537315398454666,0.949999988079071,24,399,,
,,24,399,0.22177554666996002,0.9152500033378601
0.13484390079975128,0.9624999761581421,25,415,,
,,25,415,0.22518280148506165,0.9131666421890259
0.13635453581809998,0.9750000238418579,26,431,,
,,26,431,0.20894643664360046,0.9202499985694885
0.09328681975603104,0.987500011920929,27,447,,
,,27,447,0.20031002163887024,0.9247499704360962
0.1736489236354828,0.9375,28,463,,
,,28,463,0.21614301204681396,0.9149166941642761
0.06739970296621323,0.987500011920929,29,479,,
,,29,479,0.19520145654678345,0.9271666407585144
0.16462750732898712,0.9624999761581421,30,495,,
,,30,495,0.19359689950942993,0.9284166693687439
0.1348726451396942,0.9624999761581421,31,511,,
,,31,511,0.19185270369052887,0.9290833473205566
0.11852661520242691,0.987500011920929,32,527,,
,,32,527,0.1913791298866272,0.9279166460037231
0.07574940472841263,0.987500011920929,33,543,,
,,33,543,0.18828174471855164,0.9300000071525574
0.11511628329753876,0.9750000238418579,34,559,,
,,34,559,0.21282105147838593,0.9156666398048401
0.1072162389755249,0.9624999761581421,35,575,,
,,35,575,0.20967112481594086,0.9166666865348816
0.09717433154582977,0.9750000238418579,36,591,,
,,36,591,0.18817444145679474,0.9294999837875366
0.09016324579715729,0.9750000238418579,37,607,,
,,37,607,0.18634401261806488,0.9304166436195374
0.08225125074386597,0.9750000238418579,38,623,,
,,38,623,0.2072419971227646,0.9198333621025085
0.0673128142952919,1.0,39,639,,
,,39,639,0.185719832777977,0.9293333292007446
0.08830051869153976,0.987500011920929,40,655,,
,,40,655,0.19275270402431488,0.9252499938011169
