train_loss,train_acc,epoch,step,val_loss,val_acc
0.7003401517868042,0.6346153616905212,0,7,,
,,0,7,0.668270468711853,0.6075000166893005
0.6185871958732605,0.692307710647583,1,15,,
,,1,15,0.6324254274368286,0.6504999995231628
0.6061689257621765,0.6442307829856873,2,23,,
,,2,23,0.6169677376747131,0.6711666584014893
0.5906592607498169,0.7115384340286255,3,31,,
,,3,31,0.5992452502250671,0.6821666955947876
0.5548661947250366,0.7211538553237915,4,39,,
,,4,39,0.5944417119026184,0.6852499842643738
0.5535837411880493,0.75,5,47,,
,,5,47,0.5793488621711731,0.7042499780654907
0.4915982484817505,0.7596153616905212,6,55,,
,,6,55,0.5690908432006836,0.7126666903495789
0.5371330380439758,0.6538461446762085,7,63,,
,,7,63,0.5637167692184448,0.7170000076293945
0.47392699122428894,0.807692289352417,8,71,,
,,8,71,0.5618372559547424,0.715833306312561
0.4394165873527527,0.7884615659713745,9,79,,
,,9,79,0.5508955717086792,0.7268333435058594
0.5003968477249146,0.7403846383094788,10,87,,
,,10,87,0.5531435012817383,0.7201666831970215
0.4077054560184479,0.8557692170143127,11,95,,
,,11,95,0.5383278131484985,0.7366666793823242
0.4364674687385559,0.807692289352417,12,103,,
,,12,103,0.5426187515258789,0.7289999723434448
0.4055896997451782,0.8653846383094788,13,111,,
,,13,111,0.5361323952674866,0.7304999828338623
0.3860459327697754,0.8846153616905212,14,119,,
,,14,119,0.5292959809303284,0.7444999814033508
0.4007891118526459,0.8557692170143127,15,127,,
,,15,127,0.5224992632865906,0.7514166831970215
0.37066128849983215,0.8653846383094788,16,135,,
,,16,135,0.519768476486206,0.7526666522026062
0.40664246678352356,0.8269230723381042,17,143,,
,,17,143,0.5192661881446838,0.7508333325386047
0.4249008595943451,0.807692289352417,18,151,,
,,18,151,0.5151687860488892,0.7552499771118164
0.4052025377750397,0.8269230723381042,19,159,,
,,19,159,0.5153743624687195,0.7494166493415833
0.3497921824455261,0.8846153616905212,20,167,,
,,20,167,0.5078008770942688,0.7574999928474426
0.30526623129844666,0.9038461446762085,21,175,,
,,21,175,0.5074750781059265,0.7556666731834412
0.3714872896671295,0.8557692170143127,22,183,,
,,22,183,0.5039808750152588,0.7610833048820496
0.32295796275138855,0.875,23,191,,
,,23,191,0.5007457733154297,0.7607499957084656
0.33947494626045227,0.9038461446762085,24,199,,
,,24,199,0.500782310962677,0.7619166374206543
0.351971834897995,0.8653846383094788,25,207,,
,,25,207,0.4976613223552704,0.765500009059906
0.34931519627571106,0.8653846383094788,26,215,,
,,26,215,0.4947151839733124,0.7645000219345093
0.3554220199584961,0.8653846383094788,27,223,,
,,27,223,0.494102418422699,0.7642499804496765
0.29246631264686584,0.9134615659713745,28,231,,
,,28,231,0.4911228120326996,0.7675833106040955
0.32047441601753235,0.9038461446762085,29,239,,
,,29,239,0.4901556372642517,0.7673333287239075
0.32016828656196594,0.8846153616905212,30,247,,
,,30,247,0.4908944368362427,0.768666684627533
0.27249208092689514,0.932692289352417,31,255,,
,,31,255,0.4889514446258545,0.7690833210945129
0.2938477694988251,0.9134615659713745,32,263,,
,,32,263,0.48889094591140747,0.765749990940094
0.28853875398635864,0.9134615659713745,33,271,,
,,33,271,0.486529141664505,0.7703333497047424
0.2611144781112671,0.932692289352417,34,279,,
,,34,279,0.48604023456573486,0.7728333473205566
0.2751634120941162,0.932692289352417,35,287,,
,,35,287,0.4845568835735321,0.7705833315849304
