train_loss,train_acc,epoch,step,val_loss,val_acc
0.6424911618232727,0.6637930870056152,0,3,,
,,0,3,0.6415613889694214,0.6263333559036255
0.5620929002761841,0.7068965435028076,1,7,,
,,1,7,0.5882585644721985,0.6798333525657654
0.5100358724594116,0.75,2,11,,
,,2,11,0.5454733371734619,0.7208333611488342
0.4998350441455841,0.7586206793785095,3,15,,
,,3,15,0.5208648443222046,0.7427499890327454
0.41471394896507263,0.8362069129943848,4,19,,
,,4,19,0.5005100965499878,0.7568333148956299
0.43420591950416565,0.818965494632721,5,23,,
,,5,23,0.4875198304653168,0.76541668176651
0.3666251003742218,0.8448275923728943,6,27,,
,,6,27,0.475383996963501,0.7737500071525574
0.3484456241130829,0.8534482717514038,7,31,,
,,7,31,0.46555665135383606,0.7807499766349792
0.3276471197605133,0.8706896305084229,8,35,,
,,8,35,0.46329817175865173,0.7838333249092102
0.333565354347229,0.8793103694915771,9,39,,
,,9,39,0.4518490135669708,0.7879166603088379
0.2916935980319977,0.9137930870056152,10,43,,
,,10,43,0.4456321597099304,0.7950833439826965
0.32327085733413696,0.8534482717514038,11,47,,
,,11,47,0.43806859850883484,0.7984166741371155
0.2779747545719147,0.9224137663841248,12,51,,
,,12,51,0.4414142668247223,0.7920833230018616
0.25345906615257263,0.9137930870056152,13,55,,
,,13,55,0.4306413233280182,0.8033333420753479
0.2904379367828369,0.8965517282485962,14,59,,
,,14,59,0.4310140013694763,0.8026666641235352
0.20863044261932373,0.9482758641242981,15,63,,
,,15,63,0.4234129786491394,0.8044999837875366
0.19019591808319092,0.931034505367279,16,67,,
,,16,67,0.42087531089782715,0.8064166903495789
0.159248486161232,0.9741379022598267,17,71,,
,,17,71,0.4172030985355377,0.8108333349227905
0.21155935525894165,0.9224137663841248,18,75,,
,,18,75,0.4150184392929077,0.8117499947547913
0.19431178271770477,0.9482758641242981,19,79,,
,,19,79,0.4126167297363281,0.812833309173584
0.1703179031610489,0.9655172228813171,20,83,,
