train_loss,train_acc,epoch,step,val_loss,val_acc
0.5268216133117676,0.7250000238418579,0,15,,
,,0,15,0.5383029580116272,0.7495833039283752
0.5318750143051147,0.7250000238418579,1,31,,
,,1,31,0.48701778054237366,0.7743333578109741
0.49582618474960327,0.7250000238418579,2,47,,
,,2,47,0.5902029871940613,0.6696666479110718
0.3779899775981903,0.8999999761581421,3,63,,
,,3,63,0.4272901713848114,0.815500020980835
0.3648127317428589,0.875,4,79,,
,,4,79,0.4072583019733429,0.8185833096504211
0.3829646110534668,0.824999988079071,5,95,,
,,5,95,0.4299878776073456,0.7985833287239075
0.3453468680381775,0.862500011920929,6,111,,
,,6,111,0.4798559248447418,0.7856666445732117
0.3807065784931183,0.824999988079071,7,127,,
,,7,127,0.37316128611564636,0.8414999842643738
0.4773085117340088,0.7749999761581421,8,143,,
,,8,143,0.40362146496772766,0.8265833258628845
0.38755208253860474,0.8125,9,159,,
,,9,159,0.40165331959724426,0.8274166584014893
0.2524718642234802,0.9125000238418579,10,175,,
,,10,175,0.35054922103881836,0.8524166941642761
0.3229445219039917,0.862500011920929,11,191,,
,,11,191,0.3531457483768463,0.8482499718666077
0.34529930353164673,0.8500000238418579,12,207,,
,,12,207,0.3918633759021759,0.8341666460037231
0.703307032585144,0.6000000238418579,13,223,,
,,13,223,0.8328018188476562,0.6321666836738586
0.2855362892150879,0.9125000238418579,14,239,,
,,14,239,0.3309037983417511,0.8606666922569275
0.31827396154403687,0.8125,15,255,,
,,15,255,0.32805684208869934,0.862500011920929
0.2485893964767456,0.8999999761581421,16,271,,
,,16,271,0.32711565494537354,0.8610000014305115
0.2205626219511032,0.9375,17,287,,
,,17,287,0.32558783888816833,0.8667500019073486
0.42120838165283203,0.824999988079071,18,303,,
,,18,303,0.42858177423477173,0.8204166889190674
0.25914064049720764,0.875,19,319,,
,,19,319,0.3184836804866791,0.8679166436195374
0.2385222613811493,0.887499988079071,20,335,,
,,20,335,0.3843587338924408,0.8234166502952576
0.3119831681251526,0.862500011920929,21,351,,
,,21,351,0.337505966424942,0.8497499823570251
0.30371883511543274,0.8374999761581421,22,367,,
,,22,367,0.3120684027671814,0.8672500252723694
0.2141861617565155,0.875,23,383,,
,,23,383,0.33149316906929016,0.8652499914169312
0.23852339386940002,0.8999999761581421,24,399,,
,,24,399,0.305271714925766,0.871833324432373
0.18258509039878845,0.925000011920929,25,415,,
,,25,415,0.3303234577178955,0.8667500019073486
0.20889337360858917,0.9375,26,431,,
,,26,431,0.30048567056655884,0.8761666417121887
0.17978794872760773,0.949999988079071,27,447,,
,,27,447,0.3053989112377167,0.8772500157356262
0.543915867805481,0.737500011920929,28,463,,
,,28,463,0.7035874128341675,0.7100833058357239
0.14939293265342712,0.949999988079071,29,479,,
,,29,479,0.32386133074760437,0.8710833191871643
0.29948845505714417,0.875,30,495,,
,,30,495,0.35912826657295227,0.8571666479110718
0.3234242796897888,0.8500000238418579,31,511,,
,,31,511,0.36748507618904114,0.8361666798591614
0.21904125809669495,0.8999999761581421,32,527,,
,,32,527,0.3436189889907837,0.8648333549499512
0.1561804711818695,0.9624999761581421,33,543,,
,,33,543,0.29283151030540466,0.8803333044052124
0.25962063670158386,0.9375,34,559,,
,,34,559,0.35472241044044495,0.844083309173584
0.11880918592214584,0.949999988079071,35,575,,
,,35,575,0.3263556659221649,0.859083354473114
0.16216976940631866,0.949999988079071,36,591,,
,,36,591,0.3090411126613617,0.8797500133514404
0.15697762370109558,0.9624999761581421,37,607,,
,,37,607,0.2901573181152344,0.8844166398048401
0.24789468944072723,0.875,38,623,,
,,38,623,0.3484742045402527,0.8504166603088379
0.1412312388420105,0.949999988079071,39,639,,
,,39,639,0.29462599754333496,0.8849999904632568
0.14379878342151642,0.9750000238418579,40,655,,
,,40,655,0.2936694025993347,0.8820000290870667
0.21862098574638367,0.925000011920929,41,671,,
,,41,671,0.49388810992240906,0.8211666941642761
0.11537925153970718,0.9750000238418579,42,687,,
,,42,687,0.30434322357177734,0.8757500052452087
0.3103558123111725,0.8500000238418579,43,703,,
,,43,703,0.37474775314331055,0.846833348274231
0.1383354216814041,0.9125000238418579,44,719,,
,,44,719,0.30617526173591614,0.8813333511352539
0.10198269784450531,0.9750000238418579,45,735,,
,,45,735,0.32138606905937195,0.8650000095367432
0.10219079256057739,0.9750000238418579,46,751,,
,,46,751,0.28523144125938416,0.8893333077430725
0.1176559329032898,0.9624999761581421,47,767,,
,,47,767,0.28628748655319214,0.8850833177566528
0.10956178605556488,0.9624999761581421,48,783,,
,,48,783,0.2918632924556732,0.8838333487510681
0.1708245724439621,0.9375,49,799,,
,,49,799,0.29256612062454224,0.8830000162124634
0.1557939350605011,0.9375,50,815,,
,,50,815,0.3025634288787842,0.8784166574478149
0.12722036242485046,0.949999988079071,51,831,,
,,51,831,0.2927394211292267,0.8843333125114441
0.15528762340545654,0.9375,52,847,,
,,52,847,0.3282288908958435,0.8634999990463257
0.16716080904006958,0.925000011920929,53,863,,
,,53,863,0.33512935042381287,0.8605833053588867
1.2809529304504395,0.637499988079071,54,879,,
,,54,879,0.6774545311927795,0.7562500238418579
0.11868474632501602,0.9375,55,895,,
,,55,895,0.2900153696537018,0.8870833516120911
0.09054186940193176,0.9750000238418579,56,911,,
,,56,911,0.2849002778530121,0.8892499804496765
0.10946772247552872,0.9624999761581421,57,927,,
,,57,927,0.3362573981285095,0.8764166831970215
0.14422740042209625,0.949999988079071,58,943,,
,,58,943,0.2940542697906494,0.8844166398048401
0.06499514728784561,1.0,59,959,,
,,59,959,0.29983919858932495,0.8885833621025085
1.612915277481079,0.512499988079071,60,975,,
,,60,975,2.745387315750122,0.5378333330154419
0.12751764059066772,0.949999988079071,61,991,,
,,61,991,0.2862147092819214,0.8899999856948853
0.10114426910877228,0.9750000238418579,62,1007,,
,,62,1007,0.2852839231491089,0.8929166793823242
0.09020178765058517,1.0,63,1023,,
,,63,1023,0.2924949824810028,0.8865000009536743
0.1730920970439911,0.925000011920929,64,1039,,
,,64,1039,0.31503233313560486,0.8723333477973938
0.18285506963729858,0.925000011920929,65,1055,,
,,65,1055,0.3957713544368744,0.8581666946411133
0.10880843549966812,0.987500011920929,66,1071,,
,,66,1071,0.3062268793582916,0.8887500166893005
0.04853224754333496,1.0,67,1087,,
,,67,1087,0.31676486134529114,0.8849999904632568
0.1359178125858307,0.949999988079071,68,1103,,
,,68,1103,0.2892266809940338,0.8931666612625122
0.17893466353416443,0.8999999761581421,69,1119,,
,,69,1119,0.34862419962882996,0.875166654586792
0.0646754577755928,0.987500011920929,70,1135,,
,,70,1135,0.2894132733345032,0.8926666378974915
0.08565106987953186,0.9624999761581421,71,1151,,
,,71,1151,0.2946544289588928,0.8898333311080933
0.05964316800236702,0.987500011920929,72,1167,,
,,72,1167,0.2931438684463501,0.890749990940094
0.07570294290781021,0.987500011920929,73,1183,,
,,73,1183,0.2915065884590149,0.8960000276565552
0.10500315576791763,0.9624999761581421,74,1199,,
,,74,1199,0.31006738543510437,0.8815833330154419
0.1092827096581459,0.9624999761581421,75,1215,,
,,75,1215,0.29663094878196716,0.890250027179718
0.08861739188432693,0.987500011920929,76,1231,,
,,76,1231,0.3050835132598877,0.8930833339691162
0.08446399867534637,0.9750000238418579,77,1247,,
,,77,1247,0.3058028817176819,0.8863333463668823
0.49293190240859985,0.800000011920929,78,1263,,
,,78,1263,0.8308615684509277,0.7379166483879089
0.09465402364730835,0.9750000238418579,79,1279,,
,,79,1279,0.3044295608997345,0.8891666531562805
0.09825919568538666,0.9624999761581421,80,1295,,
,,80,1295,0.31860849261283875,0.890250027179718
0.08387477695941925,0.9750000238418579,81,1311,,
,,81,1311,0.3007062077522278,0.8918333053588867
0.13537970185279846,0.987500011920929,82,1327,,
,,82,1327,0.3011263310909271,0.8955833315849304
0.05681268498301506,0.987500011920929,83,1343,,
,,83,1343,0.3029046952724457,0.890999972820282
0.10689916461706161,0.9624999761581421,84,1359,,
,,84,1359,0.303403377532959,0.8919166922569275
0.03909222409129143,1.0,85,1375,,
,,85,1375,0.301360547542572,0.8945000171661377
0.03930075094103813,1.0,86,1391,,
,,86,1391,0.3025168776512146,0.8958333134651184
0.12120112031698227,0.949999988079071,87,1407,,
,,87,1407,0.33605653047561646,0.8762500286102295
0.031214270740747452,1.0,88,1423,,
,,88,1423,0.3060134947299957,0.8955833315849304
0.18511149287223816,0.8999999761581421,89,1439,,
,,89,1439,0.48968085646629333,0.8291666507720947
0.08605218678712845,0.9624999761581421,90,1455,,
,,90,1455,0.32117459177970886,0.8884999752044678
0.10118617862462997,0.9624999761581421,91,1471,,
,,91,1471,0.3117341995239258,0.8886666893959045
0.06461753696203232,0.987500011920929,92,1487,,
,,92,1487,0.3103663921356201,0.8898333311080933
0.09498127549886703,0.9750000238418579,93,1503,,
,,93,1503,0.3087209165096283,0.8914166688919067
0.06550942361354828,0.987500011920929,94,1519,,
,,94,1519,0.3084040880203247,0.890916645526886
0.04253493994474411,1.0,95,1535,,
,,95,1535,0.31737640500068665,0.8931666612625122
0.04193099960684776,0.987500011920929,96,1551,,
,,96,1551,0.3077968657016754,0.8952500224113464
0.03938303142786026,0.9750000238418579,97,1567,,
,,97,1567,0.3139127492904663,0.8895833492279053
0.04430891573429108,1.0,98,1583,,
,,98,1583,0.30915510654449463,0.8930000066757202
0.050806812942028046,0.987500011920929,99,1599,,
,,99,1599,0.3106047213077545,0.8951666951179504
0.04449356347322464,1.0,100,1615,,
,,100,1615,0.31072017550468445,0.8955000042915344
0.04434185475111008,1.0,101,1631,,
,,101,1631,0.3120628297328949,0.8925833106040955
0.03605731576681137,1.0,102,1647,,
,,102,1647,0.31124642491340637,0.8947499990463257
0.05166050046682358,0.987500011920929,103,1663,,
,,103,1663,0.3120611011981964,0.8932499885559082
0.04328437149524689,1.0,104,1679,,
,,104,1679,0.3117434084415436,0.8945833444595337
0.04081755876541138,0.987500011920929,105,1695,,
,,105,1695,0.3119088113307953,0.8950833082199097
0.03588572144508362,1.0,106,1711,,
,,106,1711,0.3128416836261749,0.8949999809265137
0.07650955021381378,0.987500011920929,107,1727,,
,,107,1727,0.3136148750782013,0.8926666378974915
0.041829630732536316,1.0,108,1743,,
,,108,1743,0.31370991468429565,0.8948333263397217
0.03862934559583664,1.0,109,1759,,
,,109,1759,0.31304705142974854,0.8945000171661377
0.04290759190917015,1.0,110,1775,,
,,110,1775,0.31323784589767456,0.893750011920929
0.027062183246016502,1.0,111,1791,,
,,111,1791,0.3135596215724945,0.8944166898727417
0.04361192137002945,0.987500011920929,112,1807,,
,,112,1807,0.3148229122161865,0.8951666951179504
0.04027726501226425,1.0,113,1823,,
,,113,1823,0.314668208360672,0.893833339214325
0.061928410083055496,0.987500011920929,114,1839,,
,,114,1839,0.3146839141845703,0.893916666507721
0.04940623790025711,0.987500011920929,115,1855,,
,,115,1855,0.3155043423175812,0.8945000171661377
0.03176867961883545,1.0,116,1871,,
,,116,1871,0.3152579665184021,0.8940833210945129
0.033818699419498444,1.0,117,1887,,
,,117,1887,0.31570345163345337,0.893916666507721
0.06494894623756409,0.9750000238418579,118,1903,,
,,118,1903,0.3171252906322479,0.8926666378974915
0.043713219463825226,0.987500011920929,119,1919,,
,,119,1919,0.315836101770401,0.8941666483879089
0.023760292679071426,0.987500011920929,120,1935,,
,,120,1935,0.3164401054382324,0.8950833082199097
0.03578313812613487,1.0,121,1951,,
,,121,1951,0.31672531366348267,0.893583357334137
0.026648124679923058,1.0,122,1967,,
,,122,1967,0.3172420561313629,0.8948333263397217
0.032095812261104584,1.0,123,1983,,
,,123,1983,0.3183435797691345,0.8930833339691162
0.043511006981134415,1.0,124,1999,,
,,124,1999,0.3180558681488037,0.8945833444595337
0.04920830577611923,0.9750000238418579,125,2015,,
,,125,2015,0.31822365522384644,0.893583357334137
0.032579533755779266,1.0,126,2031,,
,,126,2031,0.31969398260116577,0.8945000171661377
0.04629822447896004,0.987500011920929,127,2047,,
,,127,2047,0.3187093436717987,0.8934999704360962
0.038181010633707047,1.0,128,2063,,
,,128,2063,0.3189052641391754,0.893916666507721
0.06831414997577667,0.987500011920929,129,2079,,
,,129,2079,0.3199268877506256,0.8925833106040955
0.02578720450401306,0.987500011920929,130,2095,,
,,130,2095,0.31958088278770447,0.893750011920929
0.046301186084747314,1.0,131,2111,,
,,131,2111,0.31989213824272156,0.8941666483879089
0.02950824797153473,1.0,132,2127,,
,,132,2127,0.323886901140213,0.8943333625793457
0.04594127833843231,1.0,133,2143,,
