train_loss,train_acc,epoch,step,val_loss,val_acc
0.6813123822212219,0.5775862336158752,0,3,,
,,0,3,0.6743223667144775,0.5665833353996277
0.6452500820159912,0.6551724076271057,1,7,,
,,1,7,0.6586699485778809,0.5823333263397217
0.5965322256088257,0.7413793206214905,2,11,,
,,2,11,0.6488909125328064,0.6043333411216736
0.621069073677063,0.681034505367279,3,15,,
,,3,15,0.642326831817627,0.6184166669845581
0.5140554904937744,0.8275862336158752,4,19,,
,,4,19,0.6359397768974304,0.6258333325386047
0.5335670709609985,0.8362069129943848,5,23,,
,,5,23,0.6328426599502563,0.6233333349227905
0.49457699060440063,0.8965517282485962,6,27,,
,,6,27,0.6285032629966736,0.6294166445732117
0.4706045687198639,0.8793103694915771,7,31,,
,,7,31,0.6247080564498901,0.6319166421890259
0.5022472143173218,0.8448275923728943,8,35,,
,,8,35,0.6212866306304932,0.6388333439826965
0.48392608761787415,0.8275862336158752,9,39,,
,,9,39,0.6221916675567627,0.6354166865348816
0.4754294157028198,0.8103448152542114,10,43,,
,,10,43,0.6174583435058594,0.6513333320617676
0.4521256685256958,0.8534482717514038,11,47,,
,,11,47,0.6170628666877747,0.6500833630561829
0.4064338803291321,0.8706896305084229,12,51,,
,,12,51,0.6156993508338928,0.652999997138977
0.42877331376075745,0.8793103694915771,13,55,,
,,13,55,0.6138725876808167,0.6545833349227905
0.43299686908721924,0.8534482717514038,14,59,,
,,14,59,0.6117091774940491,0.6608333587646484
0.39490339159965515,0.9051724076271057,15,63,,
,,15,63,0.6102374792098999,0.6648333072662354
0.35873642563819885,0.9396551847457886,16,67,,
,,16,67,0.6090488433837891,0.6674166917800903
0.3725111782550812,0.9482758641242981,17,71,,
,,17,71,0.607109785079956,0.6703333258628845
0.3711985945701599,0.9051724076271057,18,75,,
,,18,75,0.6062052249908447,0.6702499985694885
0.35506564378738403,0.9568965435028076,19,79,,
,,19,79,0.606060802936554,0.6700833439826965
0.3349284529685974,0.9568965435028076,20,83,,
,,20,83,0.6059813499450684,0.6694999933242798
0.3309831917285919,0.9482758641242981,21,87,,
,,21,87,0.6054738163948059,0.668583333492279
0.33750447630882263,0.9482758641242981,22,91,,
,,22,91,0.60524982213974,0.6706666946411133
0.34280815720558167,0.9482758641242981,23,95,,
,,23,95,0.6037349700927734,0.6728333234786987
0.2969561517238617,0.982758641242981,24,99,,
,,24,99,0.6033292412757874,0.6737499833106995
0.3281603753566742,0.9741379022598267,25,103,,
,,25,103,0.6031090617179871,0.6752499938011169
0.3154027462005615,0.9482758641242981,26,107,,
,,26,107,0.6023117899894714,0.6759999990463257
0.3203458786010742,0.9482758641242981,27,111,,
,,27,111,0.6008557677268982,0.6778333187103271
0.3100816011428833,0.982758641242981,28,115,,
,,28,115,0.6014122366905212,0.675166666507721
0.29314297437667847,0.982758641242981,29,119,,
,,29,119,0.6010948419570923,0.6762499809265137
0.30782467126846313,0.9568965435028076,30,123,,
,,30,123,0.6023566722869873,0.6769166588783264
0.2782096862792969,0.9568965435028076,31,127,,
,,31,127,0.6001356840133667,0.6787499785423279
0.26806744933128357,0.9913793206214905,32,131,,
,,32,131,0.5999259948730469,0.6776666641235352
0.2655440866947174,0.9913793206214905,33,135,,
,,33,135,0.5999739766120911,0.6788333058357239
0.27069544792175293,0.982758641242981,34,139,,
,,34,139,0.5992673635482788,0.6815833449363708
0.2859169840812683,0.982758641242981,35,143,,
,,35,143,0.6004422903060913,0.6807500123977661
0.25319385528564453,0.9913793206214905,36,147,,
,,36,147,0.599743127822876,0.6817499995231628
0.267814576625824,0.982758641242981,37,151,,
,,37,151,0.5997059345245361,0.6818333268165588
0.2701035439968109,0.9913793206214905,38,155,,
,,38,155,0.6004511117935181,0.6815000176429749
0.23914921283721924,0.9913793206214905,39,159,,
,,39,159,0.6005224585533142,0.6830000281333923
0.24922819435596466,0.9913793206214905,40,163,,
,,40,163,0.5999332666397095,0.6837499737739563
0.25379055738449097,0.9913793206214905,41,167,,
,,41,167,0.600197970867157,0.6831666827201843
0.23960448801517487,0.9741379022598267,42,171,,
,,42,171,0.5987417101860046,0.6862499713897705
0.26271194219589233,0.9741379022598267,43,175,,
,,43,175,0.597775936126709,0.6883333325386047
0.2263915091753006,0.9913793206214905,44,179,,
,,44,179,0.5983872413635254,0.6869166493415833
0.23111918568611145,0.9741379022598267,45,183,,
,,45,183,0.5994530916213989,0.6869999766349792
0.2234913557767868,1.0,46,187,,
,,46,187,0.600565493106842,0.6852499842643738
0.20745521783828735,1.0,47,191,,
,,47,191,0.5996484756469727,0.6870833039283752
0.2161315381526947,0.9913793206214905,48,195,,
,,48,195,0.5992835164070129,0.6889166831970215
0.21614447236061096,1.0,49,199,,
,,49,199,0.6005446910858154,0.6857500076293945
0.22617720067501068,0.9913793206214905,50,203,,
,,50,203,0.5998684763908386,0.6888333559036255
0.2077082395553589,0.9913793206214905,51,207,,
,,51,207,0.6001088619232178,0.6884999871253967
0.21284888684749603,0.9913793206214905,52,211,,
,,52,211,0.6002496480941772,0.6892499923706055
