train_loss,train_acc,epoch,step,val_loss,val_acc
0.6667351722717285,0.6465517282485962,0,3,,
,,0,3,0.5601075887680054,0.7288333177566528
0.4560660719871521,0.8103448152542114,1,7,,
,,1,7,0.5117055773735046,0.749750018119812
0.34881123900413513,0.8879310488700867,2,11,,
,,2,11,0.4377005994319916,0.8043333292007446
0.44175317883491516,0.7758620977401733,3,15,,
,,3,15,0.400944322347641,0.8174166679382324
0.2899370491504669,0.8879310488700867,4,19,,
,,4,19,0.39036422967910767,0.828083336353302
0.2506224811077118,0.931034505367279,5,23,,
,,5,23,0.3951071500778198,0.8215000033378601
0.2540465295314789,0.8793103694915771,6,27,,
,,6,27,0.4078713059425354,0.828000009059906
0.15982739627361298,0.9396551847457886,7,31,,
,,7,31,0.4845077693462372,0.809249997138977
0.3006754219532013,0.8534482717514038,8,35,,
,,8,35,0.4382645785808563,0.8252500295639038
0.14577487111091614,0.9396551847457886,9,39,,
,,9,39,0.447730153799057,0.815750002861023
0.09162449091672897,0.9655172228813171,10,43,,
,,10,43,0.42703744769096375,0.8301666378974915
0.11378318071365356,0.9741379022598267,11,47,,
,,11,47,0.4244190752506256,0.8418333530426025
0.06517292559146881,0.982758641242981,12,51,,
,,12,51,0.48580440878868103,0.8270833492279053
0.057556021958589554,0.9913793206214905,13,55,,
,,13,55,0.4577372670173645,0.8270833492279053
0.057289864867925644,0.9741379022598267,14,59,,
,,14,59,0.4306040406227112,0.8387500047683716
0.02541564591228962,1.0,15,63,,
,,15,63,0.474313884973526,0.8364166617393494
0.02690250426530838,1.0,16,67,,
,,16,67,0.4811343252658844,0.831333339214325
0.024549027904868126,1.0,17,71,,
,,17,71,0.4608840346336365,0.8399999737739563
0.01706908829510212,1.0,18,75,,
,,18,75,0.4652130901813507,0.8415833115577698
0.012890905141830444,1.0,19,79,,
,,19,79,0.463919997215271,0.8419166803359985
0.012134311720728874,1.0,20,83,,
,,20,83,0.466472864151001,0.844083309173584
0.0131913423538208,1.0,21,87,,
,,21,87,0.47090229392051697,0.8444166779518127
0.006051008123904467,1.0,22,91,,
,,22,91,0.4793544113636017,0.8447499871253967
0.009237469173967838,1.0,23,95,,
