train_loss,train_acc,epoch,step,val_loss,val_acc
0.5132689476013184,0.7788461446762085,0,7,,
,,0,7,0.5437537431716919,0.7284166812896729
0.40569305419921875,0.8461538553237915,1,15,,
,,1,15,0.5029210448265076,0.7379166483879089
0.4028105139732361,0.807692289352417,2,23,,
,,2,23,0.3592163622379303,0.8429999947547913
0.3155800998210907,0.8557692170143127,3,31,,
,,3,31,0.39547261595726013,0.8254166841506958
0.35880428552627563,0.8557692170143127,4,39,,
,,4,39,0.3292202055454254,0.8586666584014893
0.24549397826194763,0.9230769276618958,5,47,,
,,5,47,0.361483633518219,0.8371666669845581
0.2672029435634613,0.8942307829856873,6,55,,
,,6,55,0.32658877968788147,0.8555833101272583
0.19888633489608765,0.9038461446762085,7,63,,
,,7,63,0.3086947500705719,0.8729166388511658
0.2981979250907898,0.8557692170143127,8,71,,
,,8,71,0.3048768639564514,0.8769166469573975
0.1311470866203308,0.9519230723381042,9,79,,
,,9,79,0.32487425208091736,0.875249981880188
0.10901191830635071,0.9615384340286255,10,87,,
,,10,87,0.35723015666007996,0.8622499704360962
0.04901193827390671,1.0,11,95,,
,,11,95,0.38704898953437805,0.862500011920929
0.09885747730731964,0.9519230723381042,12,103,,
,,12,103,0.34286612272262573,0.8729166388511658
0.08173777163028717,0.9807692170143127,13,111,,
,,13,111,0.3639216721057892,0.8759999871253967
0.046969909220933914,1.0,14,119,,
,,14,119,0.35902127623558044,0.8809166550636292
0.038570500910282135,1.0,15,127,,
,,15,127,0.39031460881233215,0.8741666674613953
0.045201655477285385,0.9903846383094788,16,135,,
,,16,135,0.3742648661136627,0.8839166760444641
0.025857975706458092,1.0,17,143,,
,,17,143,0.4279506802558899,0.8683333396911621
0.023206232115626335,1.0,18,151,,
,,18,151,0.39744052290916443,0.8817499876022339
0.0170971117913723,1.0,19,159,,
,,19,159,0.4138026237487793,0.8820000290870667
0.012732149101793766,1.0,20,167,,
,,20,167,0.4172068238258362,0.8815000057220459
0.01047139335423708,1.0,21,175,,
,,21,175,0.4245081841945648,0.8827499747276306
0.006585483904927969,1.0,22,183,,
,,22,183,0.43278759717941284,0.8832499980926514
0.00645736837759614,1.0,23,191,,
,,23,191,0.43819931149482727,0.8809999823570251
0.009093943983316422,1.0,24,199,,
,,24,199,0.45205456018447876,0.8814166784286499
