train_loss,train_acc,epoch,step,val_loss,val_acc
0.5277144908905029,0.7307692170143127,0,7,,
,,0,7,0.5095762014389038,0.7767500281333923
0.4422144591808319,0.817307710647583,1,15,,
,,1,15,0.4465002715587616,0.8065833449363708
0.36584198474884033,0.8846153616905212,2,23,,
,,2,23,0.41101768612861633,0.8286666870117188
0.2967238426208496,0.9134615659713745,3,31,,
,,3,31,0.370836466550827,0.856416642665863
0.21981576085090637,0.9615384340286255,4,39,,
,,4,39,0.3442378044128418,0.8655833601951599
0.25364893674850464,0.9519230723381042,5,47,,
,,5,47,0.327259361743927,0.874833345413208
0.25511831045150757,0.9230769276618958,6,55,,
,,6,55,0.31596967577934265,0.878083348274231
0.21572710573673248,0.9519230723381042,7,63,,
,,7,63,0.30256587266921997,0.8828333616256714
0.24359776079654694,0.9038461446762085,8,71,,
,,8,71,0.2960750460624695,0.8830833435058594
0.14906315505504608,0.9807692170143127,9,79,,
,,9,79,0.2855131924152374,0.887499988079071
0.17578037083148956,0.932692289352417,10,87,,
,,10,87,0.289103627204895,0.8848333358764648
0.08543487638235092,1.0,11,95,,
,,11,95,0.27398988604545593,0.8901666402816772
0.12455032765865326,0.9807692170143127,12,103,,
,,12,103,0.27494746446609497,0.8882499933242798
0.11459766328334808,0.9711538553237915,13,111,,
,,13,111,0.26487019658088684,0.8925833106040955
0.08482977002859116,1.0,14,119,,
,,14,119,0.26182809472084045,0.8939999938011169
0.08562779426574707,1.0,15,127,,
,,15,127,0.25910302996635437,0.8942499756813049
0.0755947157740593,1.0,16,135,,
,,16,135,0.25802287459373474,0.8955000042915344
0.05872317776083946,1.0,17,143,,
,,17,143,0.25609973073005676,0.8954166769981384
0.06210736930370331,1.0,18,151,,
,,18,151,0.25455331802368164,0.8960000276565552
0.07063031196594238,0.9903846383094788,19,159,,
,,19,159,0.25292783975601196,0.8969166874885559
0.05087811127305031,1.0,20,167,,
,,20,167,0.25227904319763184,0.8966666460037231
0.04385260492563248,1.0,21,175,,
,,21,175,0.25214260816574097,0.8965833187103271
0.0462782122194767,1.0,22,183,,
,,22,183,0.25277355313301086,0.8968333601951599
0.03926726058125496,1.0,23,191,,
,,23,191,0.25158166885375977,0.8970000147819519
0.038701001554727554,1.0,24,199,,
,,24,199,0.2506292760372162,0.8970000147819519
0.03521578758955002,1.0,25,207,,
,,25,207,0.25023511052131653,0.8981666564941406
0.03856784477829933,1.0,26,215,,
,,26,215,0.2502443790435791,0.8980833292007446
0.03707807883620262,1.0,27,223,,
,,27,223,0.2520294785499573,0.8970833420753479
0.03128407150506973,1.0,28,231,,
,,28,231,0.25009799003601074,0.8988333344459534
0.02737247198820114,1.0,29,239,,
,,29,239,0.25022488832473755,0.8988333344459534
0.02632001042366028,1.0,30,247,,
,,30,247,0.2513991594314575,0.8985833525657654
0.030482511967420578,1.0,31,255,,
,,31,255,0.2503731846809387,0.8992499709129333
0.024590913206338882,1.0,32,263,,
,,32,263,0.25070956349372864,0.8990833163261414
0.020456818863749504,1.0,33,271,,
,,33,271,0.2508036196231842,0.8995833396911621
0.017771365121006966,1.0,34,279,,
,,34,279,0.25107860565185547,0.8997499942779541
0.01788812316954136,1.0,35,287,,
,,35,287,0.2513948082923889,0.9001666903495789
0.027043957263231277,1.0,36,295,,
,,36,295,0.2516307234764099,0.8999999761581421
0.02467237040400505,1.0,37,303,,
,,37,303,0.25231629610061646,0.8998333215713501
0.020605627447366714,1.0,38,311,,
,,38,311,0.2527315318584442,0.8995833396911621
0.014902106486260891,1.0,39,319,,
,,39,319,0.25259947776794434,0.9004166722297668
0.0220284853130579,1.0,40,327,,
,,40,327,0.25304728746414185,0.9000833630561829
0.0169589314609766,1.0,41,335,,
,,41,335,0.2533018887042999,0.9004166722297668
0.015454010106623173,1.0,42,343,,
,,42,343,0.25361794233322144,0.9006666541099548
0.017104830592870712,1.0,43,351,,
,,43,351,0.25504687428474426,0.8995000123977661
0.017229178920388222,1.0,44,359,,
,,44,359,0.25458675622940063,0.9001666903495789
0.013770737685263157,1.0,45,367,,
,,45,367,0.2547755241394043,0.9005833268165588
0.015196021646261215,1.0,46,375,,
,,46,375,0.25513172149658203,0.9006666541099548
0.0128955552354455,1.0,47,383,,
,,47,383,0.255534291267395,0.9003333449363708
0.012324999086558819,1.0,48,391,,
,,48,391,0.2559356689453125,0.9003333449363708
0.012612352147698402,1.0,49,399,,
