train_loss,train_acc,epoch,step,val_loss,val_acc
0.44191017746925354,0.8500000238418579,0,15,,
,,0,15,0.46566954255104065,0.7987499833106995
0.42576178908348083,0.800000011920929,1,31,,
,,1,31,0.40561550855636597,0.8262500166893005
0.34236571192741394,0.8374999761581421,2,47,,
,,2,47,0.43167078495025635,0.7918333411216736
0.2942371368408203,0.887499988079071,3,63,,
,,3,63,0.3413924276828766,0.8614166378974915
0.30342769622802734,0.8999999761581421,4,79,,
,,4,79,0.32720836997032166,0.8659166693687439
0.28173062205314636,0.875,5,95,,
,,5,95,0.32742249965667725,0.862500011920929
0.20456364750862122,0.9375,6,111,,
,,6,111,0.3185258209705353,0.8680833578109741
0.2724151611328125,0.8999999761581421,7,127,,
,,7,127,0.2946912944316864,0.8809999823570251
0.2785090506076813,0.862500011920929,8,143,,
,,8,143,0.2745961844921112,0.8890833258628845
0.30294036865234375,0.862500011920929,9,159,,
,,9,159,0.3297486901283264,0.8622499704360962
0.11506358534097672,0.987500011920929,10,175,,
,,10,175,0.2612334191799164,0.8931666612625122
0.17225466668605804,0.949999988079071,11,191,,
,,11,191,0.2516748011112213,0.8987500071525574
0.1754298061132431,0.9375,12,207,,
,,12,207,0.2534603178501129,0.8978333473205566
0.5230087041854858,0.737500011920929,13,223,,
,,13,223,1.0685333013534546,0.6104999780654907
0.1501491516828537,0.949999988079071,14,239,,
,,14,239,0.24807655811309814,0.8964999914169312
0.14598484337329865,0.949999988079071,15,255,,
,,15,255,0.23737584054470062,0.9035000205039978
0.09185770899057388,0.987500011920929,16,271,,
,,16,271,0.23267652094364166,0.9045833349227905
0.08713795244693756,0.9750000238418579,17,287,,
,,17,287,0.23445725440979004,0.9040833115577698
0.14992214739322662,0.949999988079071,18,303,,
,,18,303,0.25192150473594666,0.8995000123977661
0.0967160239815712,0.987500011920929,19,319,,
,,19,319,0.22896677255630493,0.9069166779518127
0.06172112748026848,1.0,20,335,,
,,20,335,0.22584234178066254,0.9073333144187927
0.06584654748439789,1.0,21,351,,
,,21,351,0.2394370287656784,0.906583309173584
0.09764306247234344,0.9624999761581421,22,367,,
,,22,367,0.24300378561019897,0.9035000205039978
0.034307196736335754,1.0,23,383,,
,,23,383,0.22323770821094513,0.9082499742507935
0.0602218434214592,0.987500011920929,24,399,,
,,24,399,0.23602761328220367,0.9077500104904175
0.03941401094198227,1.0,25,415,,
,,25,415,0.22177641093730927,0.9096666574478149
0.05378870293498039,1.0,26,431,,
,,26,431,0.2311163991689682,0.9077500104904175
0.041004687547683716,1.0,27,447,,
,,27,447,0.22097717225551605,0.9103333353996277
0.04524555802345276,1.0,28,463,,
,,28,463,0.22133852541446686,0.9106666445732117
0.023967672139406204,1.0,29,479,,
,,29,479,0.22132055461406708,0.9109166860580444
0.05300065129995346,0.987500011920929,30,495,,
,,30,495,0.22259365022182465,0.9108333587646484
