train_loss,train_acc,epoch,step,val_loss,val_acc
0.3787212073802948,0.862500011920929,0,15,,
,,0,15,0.44697582721710205,0.7988333106040955
0.3122539818286896,0.862500011920929,1,31,,
,,1,31,0.3455953001976013,0.8572499752044678
0.23245148360729218,0.887499988079071,2,47,,
,,2,47,0.4349533021450043,0.8103333115577698
0.10556592792272568,0.987500011920929,3,63,,
,,3,63,0.2743319272994995,0.8835833072662354
0.20608875155448914,0.9125000238418579,4,79,,
,,4,79,0.2668059766292572,0.8922500014305115
0.21595004200935364,0.887499988079071,5,95,,
,,5,95,0.29424339532852173,0.8897500038146973
0.2122230976819992,0.9125000238418579,6,111,,
,,6,111,0.2831784188747406,0.8931666612625122
0.08828281611204147,0.9624999761581421,7,127,,
,,7,127,0.2620868682861328,0.9021666646003723
0.08007143437862396,0.9750000238418579,8,143,,
,,8,143,0.25452572107315063,0.9115833044052124
0.030878696590662003,0.987500011920929,9,159,,
,,9,159,0.2672256529331207,0.9080833196640015
0.011360556818544865,1.0,10,175,,
,,10,175,0.30438902974128723,0.9009166955947876
0.009004146791994572,1.0,11,191,,
,,11,191,0.2785476744174957,0.9130833148956299
0.010444948449730873,1.0,12,207,,
,,12,207,0.29031410813331604,0.9104999899864197
0.008716600947082043,1.0,13,223,,
,,13,223,0.2925386428833008,0.9128333330154419
0.005331169813871384,1.0,14,239,,
,,14,239,0.29767483472824097,0.9132500290870667
0.00589910801500082,1.0,15,255,,
,,15,255,0.300006240606308,0.9129166603088379
0.004161556251347065,1.0,16,271,,
,,16,271,0.3034331798553467,0.9132500290870667
0.0031099871266633272,1.0,17,287,,
,,17,287,0.3056394159793854,0.9139999747276306
0.003913315944373608,1.0,18,303,,
,,18,303,0.3112350106239319,0.9128333330154419
0.002819324843585491,1.0,19,319,,
,,19,319,0.3148271143436432,0.9127500057220459
0.0024173425044864416,1.0,20,335,,
,,20,335,0.3154827356338501,0.9144166707992554
0.0019457809394225478,1.0,21,351,,
,,21,351,0.31922009587287903,0.9133333563804626
0.0030937292613089085,1.0,22,367,,
,,22,367,0.32069307565689087,0.9139166474342346
0.0014796623727306724,1.0,23,383,,
,,23,383,0.3240986764431,0.9129166603088379
0.00231661694124341,1.0,24,399,,
,,24,399,0.3251507580280304,0.9139999747276306
0.0014331216225400567,1.0,25,415,,
,,25,415,0.33042412996292114,0.9125833511352539
0.001953044207766652,1.0,26,431,,
,,26,431,0.32988616824150085,0.9137499928474426
0.0017095592338591814,1.0,27,447,,
,,27,447,0.3320702016353607,0.9136666655540466
0.001598810194991529,1.0,28,463,,
,,28,463,0.3336170017719269,0.9139166474342346
0.0010648781899362803,1.0,29,479,,
,,29,479,0.3350353538990021,0.9137499928474426
0.0017506361473351717,1.0,30,495,,
,,30,495,0.3362399637699127,0.9142500162124634
0.00196822383441031,1.0,31,511,,
,,31,511,0.33854275941848755,0.9134166836738586
0.0017416957998648286,1.0,32,527,,
,,32,527,0.33976292610168457,0.9135000109672546
0.0010439709294587374,1.0,33,543,,
,,33,543,0.3410212993621826,0.9136666655540466
0.001090445090085268,1.0,34,559,,
,,34,559,0.34333956241607666,0.9131666421890259
0.0012793195201084018,1.0,35,575,,
,,35,575,0.3447934091091156,0.9137499928474426
0.0011353747686371207,1.0,36,591,,
,,36,591,0.3460509479045868,0.9133333563804626
0.0010031743440777063,1.0,37,607,,
,,37,607,0.346597284078598,0.9138333201408386
0.000753092928789556,1.0,38,623,,
,,38,623,0.34760189056396484,0.9138333201408386
0.0008659294107928872,1.0,39,639,,
,,39,639,0.34907618165016174,0.9139999747276306
0.0008758973563089967,1.0,40,655,,
,,40,655,0.3502143621444702,0.9136666655540466
0.0011429035803303123,1.0,41,671,,
,,41,671,0.35190892219543457,0.9130833148956299
0.0007445535738952458,1.0,42,687,,
,,42,687,0.3525199294090271,0.9134166836738586
0.001033467473462224,1.0,43,703,,
,,43,703,0.3542898893356323,0.9135000109672546
0.000732306856662035,1.0,44,719,,
,,44,719,0.354422390460968,0.9134166836738586
0.0007951093139126897,1.0,45,735,,
,,45,735,0.35548466444015503,0.9135833382606506
0.0006675930926576257,1.0,46,751,,
,,46,751,0.3571260869503021,0.9131666421890259
0.0007766232010908425,1.0,47,767,,
,,47,767,0.3580378293991089,0.9134166836738586
0.0007720651919953525,1.0,48,783,,
,,48,783,0.35902246832847595,0.9133333563804626
0.0005071306950412691,1.0,49,799,,
,,49,799,0.3600710332393646,0.9137499928474426
0.0006141949561424553,1.0,50,815,,
,,50,815,0.3606323301792145,0.9135000109672546
0.0009325919672846794,1.0,51,831,,
,,51,831,0.3633953928947449,0.9130833148956299
0.0006126589141786098,1.0,52,847,,
,,52,847,0.36256909370422363,0.9134166836738586
0.0006299969390965998,1.0,53,863,,
,,53,863,0.36385318636894226,0.9135000109672546
0.0006444671889767051,1.0,54,879,,
,,54,879,0.3637695610523224,0.9136666655540466
0.0007295695831999183,1.0,55,895,,
,,55,895,0.3654375672340393,0.9138333201408386
0.0005792545271106064,1.0,56,911,,
,,56,911,0.36566710472106934,0.9132500290870667
0.0006719055818393826,1.0,57,927,,
,,57,927,0.36649587750434875,0.9136666655540466
0.00045985396718606353,1.0,58,943,,
,,58,943,0.3673277497291565,0.9132500290870667
0.00045206252252683043,1.0,59,959,,
,,59,959,0.3680820167064667,0.9132500290870667
0.0005902411066927016,1.0,60,975,,
,,60,975,0.36910104751586914,0.9134166836738586
0.0005886395229026675,1.0,61,991,,
,,61,991,0.36942794919013977,0.9131666421890259
0.0005885752034373581,1.0,62,1007,,
,,62,1007,0.37089207768440247,0.9134166836738586
0.0005604967591352761,1.0,63,1023,,
,,63,1023,0.37088266015052795,0.9132500290870667
0.00034594483440741897,1.0,64,1039,,
,,64,1039,0.37154215574264526,0.9132500290870667
0.0005249230889603496,1.0,65,1055,,
,,65,1055,0.3723022937774658,0.9134166836738586
0.00039954594103619456,1.0,66,1071,,
,,66,1071,0.38020700216293335,0.9133333563804626
0.0004283690359443426,1.0,67,1087,,
,,67,1087,0.37368643283843994,0.9136666655540466
0.0006529808160848916,1.0,68,1103,,
,,68,1103,0.3812848627567291,0.9131666421890259
0.00045341887744143605,1.0,69,1119,,
,,69,1119,0.38216859102249146,0.9131666421890259
0.0003890740335918963,1.0,70,1135,,
,,70,1135,0.3826676309108734,0.9131666421890259
0.0005840297671966255,1.0,71,1151,,
,,71,1151,0.3835445046424866,0.9130833148956299
0.0003454709949437529,1.0,72,1167,,
,,72,1167,0.38369306921958923,0.9132500290870667
0.0006800740375183523,1.0,73,1183,,
,,73,1183,0.38428547978401184,0.9130833148956299
0.0005135498358868062,1.0,74,1199,,
,,74,1199,0.38494035601615906,0.9137499928474426
0.0004679803387261927,1.0,75,1215,,
,,75,1215,0.3858135938644409,0.9131666421890259
0.00046024206676520407,1.0,76,1231,,
,,76,1231,0.38602977991104126,0.9132500290870667
0.0003919436130672693,1.0,77,1247,,
,,77,1247,0.39365825057029724,0.9133333563804626
0.0004902295768260956,1.0,78,1263,,
,,78,1263,0.38746461272239685,0.9129999876022339
0.0007246776949614286,1.0,79,1279,,
,,79,1279,0.3950114846229553,0.9133333563804626
0.000388167827622965,1.0,80,1295,,
,,80,1295,0.395570307970047,0.9132500290870667
0.00040638860082253814,1.0,81,1311,,
,,81,1311,0.3958229124546051,0.9134166836738586
0.0006295318598859012,1.0,82,1327,,
,,82,1327,0.39706340432167053,0.9132500290870667
0.0004863173235207796,1.0,83,1343,,
,,83,1343,0.39721959829330444,0.9131666421890259
0.00034462587791495025,1.0,84,1359,,
,,84,1359,0.39807918667793274,0.9131666421890259
0.0003009676293004304,1.0,85,1375,,
,,85,1375,0.39824968576431274,0.9135000109672546
0.00034475879510864615,1.0,86,1391,,
,,86,1391,0.3987331986427307,0.9135000109672546
0.0003449207288213074,1.0,87,1407,,
,,87,1407,0.3991849422454834,0.9135000109672546
0.00037168775452300906,1.0,88,1423,,
,,88,1423,0.3995427191257477,0.9131666421890259
0.00027553620748221874,1.0,89,1439,,
,,89,1439,0.4002712368965149,0.9134166836738586
0.00025595229817554355,1.0,90,1455,,
,,90,1455,0.40059611201286316,0.9132500290870667
0.0004074356402270496,1.0,91,1471,,
,,91,1471,0.4008609354496002,0.9132500290870667
0.00034827555646188557,1.0,92,1487,,
,,92,1487,0.401725709438324,0.9135833382606506
0.0003463572938926518,1.0,93,1503,,
,,93,1503,0.40178611874580383,0.9133333563804626
0.0003781676641665399,1.0,94,1519,,
,,94,1519,0.40999549627304077,0.9130833148956299
0.00032980029936879873,1.0,95,1535,,
,,95,1535,0.4027785658836365,0.9131666421890259
0.00025388755602762103,1.0,96,1551,,
,,96,1551,0.41081151366233826,0.9131666421890259
0.00019930736743845046,1.0,97,1567,,
,,97,1567,0.410849928855896,0.9133333563804626
0.00022703145805280656,1.0,98,1583,,
,,98,1583,0.41123753786087036,0.9130833148956299
0.0004063384549226612,1.0,99,1599,,
,,99,1599,0.4116148352622986,0.9134166836738586
0.0003082219045609236,1.0,100,1615,,
,,100,1615,0.4116881787776947,0.9132500290870667
0.000213046747376211,1.0,101,1631,,
,,101,1631,0.4117930829524994,0.9131666421890259
0.00027812441112473607,1.0,102,1647,,
,,102,1647,0.4119851589202881,0.9133333563804626
0.00032444484531879425,1.0,103,1663,,
,,103,1663,0.41203397512435913,0.9131666421890259
0.00031374813988804817,1.0,104,1679,,
,,104,1679,0.41215038299560547,0.9132500290870667
0.0004121911770198494,1.0,105,1695,,
,,105,1695,0.412289559841156,0.9133333563804626
0.0002911990159191191,1.0,106,1711,,
,,106,1711,0.4124094545841217,0.9133333563804626
0.00032233665115199983,1.0,107,1727,,
,,107,1727,0.41251081228256226,0.9132500290870667
0.0003070194798056036,1.0,108,1743,,
,,108,1743,0.4126203656196594,0.9133333563804626
0.00031724764266982675,1.0,109,1759,,
,,109,1759,0.4126776456832886,0.9132500290870667
0.0003753645869437605,1.0,110,1775,,
,,110,1775,0.41275477409362793,0.9131666421890259
0.00026821362553164363,1.0,111,1791,,
,,111,1791,0.41291743516921997,0.9133333563804626
0.00033928765333257616,1.0,112,1807,,
,,112,1807,0.413020521402359,0.9131666421890259
0.00028134725289419293,1.0,113,1823,,
,,113,1823,0.41315117478370667,0.9131666421890259
0.0004705436003860086,1.0,114,1839,,
,,114,1839,0.41324788331985474,0.9133333563804626
0.0004167090228293091,1.0,115,1855,,
,,115,1855,0.4133109152317047,0.9131666421890259
0.0003390921629033983,1.0,116,1871,,
,,116,1871,0.4134397804737091,0.9130833148956299
0.00031717479578219354,1.0,117,1887,,
,,117,1887,0.4135306477546692,0.9130833148956299
0.0003979171742685139,1.0,118,1903,,
,,118,1903,0.41362813115119934,0.9131666421890259
0.0003592591383494437,1.0,119,1919,,
,,119,1919,0.41378819942474365,0.9134166836738586
0.00016649816825520247,1.0,120,1935,,
,,120,1935,0.4138183891773224,0.9131666421890259
0.00026847232948057353,1.0,121,1951,,
,,121,1951,0.4139167368412018,0.9131666421890259
0.000321899657137692,1.0,122,1967,,
,,122,1967,0.41409164667129517,0.9135833382606506
0.0002693777496460825,1.0,123,1983,,
,,123,1983,0.4140493869781494,0.9131666421890259
0.00045718453475274146,1.0,124,1999,,
,,124,1999,0.414242684841156,0.9134166836738586
0.00025865822681225836,1.0,125,2015,,
,,125,2015,0.41430917382240295,0.9132500290870667
0.00031167600536718965,1.0,126,2031,,
,,126,2031,0.4144335091114044,0.9132500290870667
0.0003341809497214854,1.0,127,2047,,
,,127,2047,0.4145074188709259,0.9132500290870667
0.00027514828252606094,1.0,128,2063,,
,,128,2063,0.414598673582077,0.9132500290870667
0.0003549231041688472,1.0,129,2079,,
,,129,2079,0.4147503972053528,0.9132500290870667
0.0002443948178552091,1.0,130,2095,,
,,130,2095,0.4148896336555481,0.9135000109672546
0.0003081899485550821,1.0,131,2111,,
,,131,2111,0.41498127579689026,0.9135000109672546
0.00020119911641813815,1.0,132,2127,,
,,132,2127,0.41499337553977966,0.9132500290870667
0.0003138184256386012,1.0,133,2143,,
,,133,2143,0.4151192903518677,0.9130833148956299
0.00022428878583014011,1.0,134,2159,,
,,134,2159,0.4153030216693878,0.9135000109672546
0.00034592841984704137,1.0,135,2175,,
,,135,2175,0.4153022766113281,0.9132500290870667
0.00038694083923473954,1.0,136,2191,,
,,136,2191,0.4154607057571411,0.9133333563804626
0.00025027961237356067,1.0,137,2207,,
,,137,2207,0.41555652022361755,0.9135000109672546
0.000265067967120558,1.0,138,2223,,
,,138,2223,0.4156710207462311,0.9134166836738586
0.00033231283305212855,1.0,139,2239,,
,,139,2239,0.41575369238853455,0.9134166836738586
0.00044190333574078977,1.0,140,2255,,
,,140,2255,0.4157414138317108,0.9132500290870667
0.0003231327864341438,1.0,141,2271,,
,,141,2271,0.4159471094608307,0.9133333563804626
0.00028343196026980877,1.0,142,2287,,
,,142,2287,0.4160758852958679,0.9135000109672546
0.00021537579596042633,1.0,143,2303,,
,,143,2303,0.416163831949234,0.9133333563804626
0.0002825459523592144,1.0,144,2319,,
,,144,2319,0.4162498414516449,0.9133333563804626
0.00026979565154761076,1.0,145,2335,,
,,145,2335,0.4164038598537445,0.9133333563804626
0.0002931416383944452,1.0,146,2351,,
,,146,2351,0.4165339767932892,0.9134166836738586
0.00027183842030353844,1.0,147,2367,,
,,147,2367,0.4164690375328064,0.9132500290870667
0.00035267818020656705,1.0,148,2383,,
,,148,2383,0.4166024625301361,0.9133333563804626
0.0002328540722373873,1.0,149,2399,,
,,149,2399,0.416705846786499,0.9133333563804626
0.00032538038794882596,1.0,150,2415,,
,,150,2415,0.41677454113960266,0.9132500290870667
0.00021177052985876799,1.0,151,2431,,
,,151,2431,0.41698431968688965,0.9134166836738586
0.00021140743046998978,1.0,152,2447,,
,,152,2447,0.41703152656555176,0.9133333563804626
0.0003402860602363944,1.0,153,2463,,
,,153,2463,0.41702088713645935,0.9132500290870667
0.00032855020253919065,1.0,154,2479,,
,,154,2479,0.41716113686561584,0.9135000109672546
0.00020214336109347641,1.0,155,2495,,
,,155,2495,0.41723230481147766,0.9133333563804626
0.00039283683872781694,1.0,156,2511,,
,,156,2511,0.4173111915588379,0.9133333563804626
0.00023396180768031627,1.0,157,2527,,
,,157,2527,0.41733431816101074,0.9132500290870667
0.0002658262965269387,1.0,158,2543,,
,,158,2543,0.417549729347229,0.9134166836738586
0.0003044476034119725,1.0,159,2559,,
,,159,2559,0.417625367641449,0.9132500290870667
0.00015243228699546307,1.0,160,2575,,
,,160,2575,0.41764917969703674,0.9133333563804626
0.00025053025456145406,1.0,161,2591,,
,,161,2591,0.41772446036338806,0.9133333563804626
0.00024153947015292943,1.0,162,2607,,
,,162,2607,0.41779643297195435,0.9133333563804626
0.00016028073150664568,1.0,163,2623,,
,,163,2623,0.417949378490448,0.9133333563804626
