train_loss,train_acc,epoch,step,val_loss,val_acc
0.44521933794021606,0.7875000238418579,0,15,,
,,0,15,0.44057023525238037,0.796500027179718
0.3916546106338501,0.824999988079071,1,31,,
,,1,31,0.37361371517181396,0.8390833139419556
0.25276970863342285,0.9125000238418579,2,47,,
,,2,47,0.32427090406417847,0.8605833053588867
0.14773473143577576,0.9624999761581421,3,63,,
,,3,63,0.30233967304229736,0.8765000104904175
0.21698561310768127,0.9125000238418579,4,79,,
,,4,79,0.3043237328529358,0.8769999742507935
0.16470804810523987,0.9375,5,95,,
,,5,95,0.29841798543930054,0.8771666884422302
0.11371791362762451,0.9624999761581421,6,111,,
,,6,111,0.29303205013275146,0.8859166502952576
0.1568496823310852,0.925000011920929,7,127,,
,,7,127,0.34009337425231934,0.8759166598320007
0.10773839801549911,0.949999988079071,8,143,,
,,8,143,0.3222377598285675,0.8831666707992554
0.09514693170785904,0.9624999761581421,9,159,,
,,9,159,0.30906787514686584,0.8913333415985107
0.04743492230772972,0.9750000238418579,10,175,,
,,10,175,0.3354046642780304,0.8878333568572998
0.021065428853034973,0.987500011920929,11,191,,
,,11,191,0.32202714681625366,0.8962500095367432
0.026492025703191757,1.0,12,207,,
,,12,207,0.34442493319511414,0.8913333415985107
0.017007896676659584,1.0,13,223,,
,,13,223,0.3528982400894165,0.8951666951179504
0.009265275672078133,1.0,14,239,,
,,14,239,0.3594735562801361,0.8943333625793457
0.005685143172740936,1.0,15,255,,
,,15,255,0.34403592348098755,0.9006666541099548
0.006049121730029583,1.0,16,271,,
,,16,271,0.36462461948394775,0.8960000276565552
0.003518190234899521,1.0,17,287,,
,,17,287,0.36364826560020447,0.9001666903495789
0.005065173842012882,1.0,18,303,,
,,18,303,0.36727648973464966,0.8993333578109741
0.0028211900498718023,1.0,19,319,,
,,19,319,0.3830879330635071,0.8963333368301392
0.002654572017490864,1.0,20,335,,
,,20,335,0.3763485550880432,0.8980000019073486
0.0036586220376193523,1.0,21,351,,
,,21,351,0.3791311979293823,0.8981666564941406
0.0031921647023409605,1.0,22,367,,
,,22,367,0.38899552822113037,0.8986666798591614
0.0019547282718122005,1.0,23,383,,
,,23,383,0.38580426573753357,0.8986666798591614
0.0026510143652558327,1.0,24,399,,
,,24,399,0.3867035210132599,0.8997499942779541
0.0016871631378307939,1.0,25,415,,
,,25,415,0.3885307312011719,0.8992499709129333
0.0021075273398309946,1.0,26,431,,
,,26,431,0.39667972922325134,0.8995000123977661
0.001688289688900113,1.0,27,447,,
,,27,447,0.40173572301864624,0.8996666669845581
0.0018197273602709174,1.0,28,463,,
,,28,463,0.4024594724178314,0.8995833396911621
0.0017498526722192764,1.0,29,479,,
,,29,479,0.404824435710907,0.8989166617393494
0.0019671411719173193,1.0,30,495,,
,,30,495,0.40848594903945923,0.8995000123977661
0.0015296885976567864,1.0,31,511,,
,,31,511,0.40865907073020935,0.8991666436195374
0.0016525499522686005,1.0,32,527,,
,,32,527,0.4120495617389679,0.8997499942779541
0.0008644108893349767,1.0,33,543,,
,,33,543,0.4130890965461731,0.8989999890327454
0.0014199030119925737,1.0,34,559,,
,,34,559,0.4158787727355957,0.8991666436195374
0.0013600786915048957,1.0,35,575,,
,,35,575,0.41769465804100037,0.8995000123977661
0.0012887213379144669,1.0,36,591,,
,,36,591,0.4184795022010803,0.8995000123977661
0.0013689876068383455,1.0,37,607,,
,,37,607,0.4200001657009125,0.8995000123977661
0.001165296882390976,1.0,38,623,,
,,38,623,0.43602922558784485,0.8993333578109741
0.0012725417036563158,1.0,39,639,,
,,39,639,0.42967578768730164,0.8995833396911621
0.001277311472222209,1.0,40,655,,
,,40,655,0.4458177387714386,0.8995833396911621
0.0009489192743785679,1.0,41,671,,
,,41,671,0.4473983943462372,0.8994166851043701
0.0008329057018272579,1.0,42,687,,
,,42,687,0.45055699348449707,0.8988333344459534
0.0013360850280150771,1.0,43,703,,
,,43,703,0.45008769631385803,0.8993333578109741
0.0009999384637922049,1.0,44,719,,
,,44,719,0.45181170105934143,0.8995833396911621
0.00099982472602278,1.0,45,735,,
,,45,735,0.4535805583000183,0.8994166851043701
0.0006922965403646231,1.0,46,751,,
,,46,751,0.46136900782585144,0.8989166617393494
0.0006909695221111178,1.0,47,767,,
,,47,767,0.46304991841316223,0.8990833163261414
0.0006855110405012965,1.0,48,783,,
,,48,783,0.4639104902744293,0.8990833163261414
0.0005709242541342974,1.0,49,799,,
,,49,799,0.4652635157108307,0.8996666669845581
0.0007850145921111107,1.0,50,815,,
,,50,815,0.46539753675460815,0.9000833630561829
0.0011276977602392435,1.0,51,831,,
,,51,831,0.4682118594646454,0.8993333578109741
0.0006803078576922417,1.0,52,847,,
,,52,847,0.4679974913597107,0.8995833396911621
0.0010055570164695382,1.0,53,863,,
,,53,863,0.46909546852111816,0.8993333578109741
0.0009595829178579152,1.0,54,879,,
,,54,879,0.47102391719818115,0.8989166617393494
0.0008002119138836861,1.0,55,895,,
,,55,895,0.4726995527744293,0.8991666436195374
0.0006294802878983319,1.0,56,911,,
,,56,911,0.4732164740562439,0.8992499709129333
0.0007696041138842702,1.0,57,927,,
,,57,927,0.4739314913749695,0.8989166617393494
0.0007385717472061515,1.0,58,943,,
,,58,943,0.4746282696723938,0.8996666669845581
0.0005697630695067346,1.0,59,959,,
,,59,959,0.4759088158607483,0.8995833396911621
0.0006460101576521993,1.0,60,975,,
,,60,975,0.477052241563797,0.8992499709129333
0.0006312290206551552,1.0,61,991,,
,,61,991,0.4773073196411133,0.8989999890327454
0.0005223687621764839,1.0,62,1007,,
,,62,1007,0.4794979393482208,0.8992499709129333
0.0005515884258784354,1.0,63,1023,,
,,63,1023,0.47979113459587097,0.8991666436195374
0.0005443332483991981,1.0,64,1039,,
,,64,1039,0.48008427023887634,0.8990833163261414
0.0005505851586349308,1.0,65,1055,,
,,65,1055,0.4814205765724182,0.8993333578109741
0.0005572010413743556,1.0,66,1071,,
,,66,1071,0.48308616876602173,0.8986666798591614
0.0004269215278327465,1.0,67,1087,,
,,67,1087,0.4828060567378998,0.8999999761581421
0.0006882349262014031,1.0,68,1103,,
,,68,1103,0.48361361026763916,0.8990833163261414
0.0005455639911815524,1.0,69,1119,,
,,69,1119,0.4850453734397888,0.8994166851043701
0.000529510376509279,1.0,70,1135,,
,,70,1135,0.4857763350009918,0.8991666436195374
0.0005996040417812765,1.0,71,1151,,
,,71,1151,0.4933888018131256,0.8990833163261414
0.0004072540905326605,1.0,72,1167,,
,,72,1167,0.4872244596481323,0.8998333215713501
0.0005295390728861094,1.0,73,1183,,
,,73,1183,0.49509599804878235,0.8994166851043701
0.0006613095756620169,1.0,74,1199,,
,,74,1199,0.49552538990974426,0.8989999890327454
0.00047085704864002764,1.0,75,1215,,
,,75,1215,0.49632909893989563,0.8993333578109741
0.0005974788218736649,1.0,76,1231,,
,,76,1231,0.49731066823005676,0.8991666436195374
0.00043469155207276344,1.0,77,1247,,
,,77,1247,0.4980126619338989,0.8989999890327454
0.0005379043286666274,1.0,78,1263,,
,,78,1263,0.49872007966041565,0.8992499709129333
0.0007850302499718964,1.0,79,1279,,
,,79,1279,0.4991406202316284,0.8992499709129333
0.0004522905219346285,1.0,80,1295,,
,,80,1295,0.5003757476806641,0.8993333578109741
0.0005324035882949829,1.0,81,1311,,
,,81,1311,0.5009095072746277,0.8990833163261414
0.0007974932086654007,1.0,82,1327,,
,,82,1327,0.5019807815551758,0.8992499709129333
0.0003734402416739613,1.0,83,1343,,
,,83,1343,0.5021374225616455,0.8995000123977661
0.0005985355237498879,1.0,84,1359,,
,,84,1359,0.5027726292610168,0.8991666436195374
0.0005061408737674356,1.0,85,1375,,
,,85,1375,0.5038900375366211,0.8994166851043701
0.0003229050198569894,1.0,86,1391,,
,,86,1391,0.510937511920929,0.8995000123977661
0.0004949782742187381,1.0,87,1407,,
,,87,1407,0.5118080377578735,0.8990833163261414
0.0004404895007610321,1.0,88,1423,,
,,88,1423,0.5125486850738525,0.8989999890327454
0.0003896139678545296,1.0,89,1439,,
,,89,1439,0.5197352170944214,0.8993333578109741
0.00031479858444072306,1.0,90,1455,,
,,90,1455,0.5139563679695129,0.8995000123977661
0.000521915324497968,1.0,91,1471,,
,,91,1471,0.5214314460754395,0.8993333578109741
0.0003516065771691501,1.0,92,1487,,
,,92,1487,0.5222022533416748,0.8989166617393494
0.00047992327017709613,1.0,93,1503,,
,,93,1503,0.5157080888748169,0.8993333578109741
0.00034020061139017344,1.0,94,1519,,
,,94,1519,0.5235475897789001,0.8992499709129333
0.00043635410838760436,1.0,95,1535,,
,,95,1535,0.5231282114982605,0.8995000123977661
0.0002830096345860511,1.0,96,1551,,
,,96,1551,0.5242812633514404,0.8991666436195374
0.0003482463944237679,1.0,97,1567,,
,,97,1567,0.5245973467826843,0.8993333578109741
0.0001982065587071702,1.0,98,1583,,
,,98,1583,0.5251884460449219,0.8994166851043701
0.00041151000186800957,1.0,99,1599,,
,,99,1599,0.5259226560592651,0.8996666669845581
0.0003417858970351517,1.0,100,1615,,
,,100,1615,0.5260414481163025,0.8994166851043701
0.00038437903276644647,1.0,101,1631,,
,,101,1631,0.5262177586555481,0.8994166851043701
0.0002514232764951885,1.0,102,1647,,
,,102,1647,0.5264248251914978,0.8993333578109741
0.0003960909671150148,1.0,103,1663,,
,,103,1663,0.5265885591506958,0.8995833396911621
0.00046196067705750465,1.0,104,1679,,
,,104,1679,0.5266919732093811,0.8994166851043701
0.00035935911000706255,1.0,105,1695,,
,,105,1695,0.5267550945281982,0.8995000123977661
0.00034087232779711485,1.0,106,1711,,
,,106,1711,0.527005136013031,0.8993333578109741
