train_loss,train_acc,epoch,step,val_loss,val_acc
0.391539990901947,0.8125,0,15,,
,,0,15,0.42446577548980713,0.809333324432373
0.3347044885158539,0.8500000238418579,1,31,,
,,1,31,0.3428487181663513,0.8535833358764648
0.17865200340747833,0.9375,2,47,,
,,2,47,0.30956757068634033,0.8702499866485596
0.05870983004570007,1.0,3,63,,
,,3,63,0.297387957572937,0.8791666626930237
0.1161593571305275,0.9624999761581421,4,79,,
,,4,79,0.2668439745903015,0.8970000147819519
0.04846050590276718,1.0,5,95,,
,,5,95,0.27079495787620544,0.8979166746139526
0.05497710779309273,0.9750000238418579,6,111,,
,,6,111,0.2819761037826538,0.9015833139419556
0.029278665781021118,1.0,7,127,,
,,7,127,0.2913343012332916,0.9007499814033508
0.03763246163725853,0.987500011920929,8,143,,
,,8,143,0.2986239790916443,0.9020833373069763
0.011313910596072674,1.0,9,159,,
,,9,159,0.30205294489860535,0.9037500023841858
0.00846558902412653,1.0,10,175,,
,,10,175,0.2927660644054413,0.9069166779518127
0.004346368834376335,1.0,11,191,,
,,11,191,0.29309290647506714,0.909416675567627
0.004669972695410252,1.0,12,207,,
,,12,207,0.2942814826965332,0.909583330154419
0.004372857045382261,1.0,13,223,,
,,13,223,0.3003773093223572,0.909250020980835
0.0028846068307757378,1.0,14,239,,
,,14,239,0.302349328994751,0.9111666679382324
0.004185336641967297,1.0,15,255,,
,,15,255,0.30521973967552185,0.9108333587646484
0.0025462540797889233,1.0,16,271,,
,,16,271,0.3093707859516144,0.9112499952316284
0.002427535830065608,1.0,17,287,,
,,17,287,0.31068071722984314,0.9115833044052124
0.00291178235784173,1.0,18,303,,
,,18,303,0.31175497174263,0.9114166498184204
0.0021753357723355293,1.0,19,319,,
,,19,319,0.31486180424690247,0.9114166498184204
0.0019679549150168896,1.0,20,335,,
,,20,335,0.31675076484680176,0.9119166731834412
0.001254435395821929,1.0,21,351,,
,,21,351,0.31835028529167175,0.9126666784286499
0.0023183482699096203,1.0,22,367,,
,,22,367,0.3203086256980896,0.9121666550636292
0.0008541784482076764,1.0,23,383,,
,,23,383,0.3226418197154999,0.9120000004768372
0.0016954898601397872,1.0,24,399,,
,,24,399,0.3237926959991455,0.9125000238418579
0.0011701013427227736,1.0,25,415,,
,,25,415,0.3252561688423157,0.9118333458900452
0.001129428157582879,1.0,26,431,,
,,26,431,0.3262329399585724,0.9129999876022339
0.001129796146415174,1.0,27,447,,
,,27,447,0.3279399871826172,0.9129999876022339
0.0014683650806546211,1.0,28,463,,
,,28,463,0.32933297753334045,0.9127500057220459
0.0009034268441610038,1.0,29,479,,
,,29,479,0.33083033561706543,0.9125000238418579
0.0011211337987333536,1.0,30,495,,
,,30,495,0.33135828375816345,0.9128333330154419
0.000967624771874398,1.0,31,511,,
,,31,511,0.3335559666156769,0.9129999876022339
0.0013059192569926381,1.0,32,527,,
,,32,527,0.33436766266822815,0.9126666784286499
0.0007454734295606613,1.0,33,543,,
,,33,543,0.33577093482017517,0.9131666421890259
0.0009628516854718328,1.0,34,559,,
,,34,559,0.3363489508628845,0.9130833148956299
0.0008000265806913376,1.0,35,575,,
