train_loss,train_acc,epoch,step,val_loss,val_acc
0.4063800871372223,0.862500011920929,0,15,,
,,0,15,0.5265406966209412,0.7748333215713501
0.34584343433380127,0.862500011920929,1,31,,
,,1,31,0.29992222785949707,0.8754166960716248
0.2013586461544037,0.887499988079071,2,47,,
,,2,47,0.2563000023365021,0.8990833163261414
0.23693588376045227,0.875,3,63,,
,,3,63,0.24193741381168365,0.9052500128746033
0.05778517201542854,0.9750000238418579,4,79,,
,,4,79,0.2873292863368988,0.893666684627533
0.07378222048282623,0.9750000238418579,5,95,,
,,5,95,0.2506255805492401,0.9113333225250244
0.027064302936196327,1.0,6,111,,
,,6,111,0.24141117930412292,0.9167500138282776
0.031747423112392426,0.987500011920929,7,127,,
,,7,127,0.24454014003276825,0.9205833077430725
0.00804175902158022,1.0,8,143,,
,,8,143,0.25341492891311646,0.9177500009536743
0.017299551516771317,1.0,9,159,,
,,9,159,0.2560162842273712,0.9209166765213013
0.004791737999767065,1.0,10,175,,
,,10,175,0.2618556022644043,0.9198333621025085
0.004103977233171463,1.0,11,191,,
,,11,191,0.2711944580078125,0.9211666584014893
0.004454107955098152,1.0,12,207,,
,,12,207,0.26379457116127014,0.9208333492279053
0.0026459689252078533,1.0,13,223,,
,,13,223,0.27533918619155884,0.9202499985694885
0.0021900353021919727,1.0,14,239,,
,,14,239,0.28044429421424866,0.9193333387374878
0.002960310550406575,1.0,15,255,,
,,15,255,0.2786908447742462,0.921833336353302
0.001772213145159185,1.0,16,271,,
,,16,271,0.2803812325000763,0.9225833415985107
0.001872487016953528,1.0,17,287,,
,,17,287,0.28260254859924316,0.921999990940094
0.002192725893110037,1.0,18,303,,
,,18,303,0.28436726331710815,0.921999990940094
0.0018605351215228438,1.0,19,319,,
,,19,319,0.2871949374675751,0.9210833311080933
0.0018008534098044038,1.0,20,335,,
,,20,335,0.2882036864757538,0.921750009059906
0.001493555959314108,1.0,21,351,,
,,21,351,0.2898414433002472,0.922249972820282
0.0015587352681905031,1.0,22,367,,
,,22,367,0.2924926280975342,0.9200000166893005
0.0006514665437862277,1.0,23,383,,
,,23,383,0.2927238643169403,0.921999990940094
