train_loss,train_acc,epoch,step,val_loss,val_acc
0.5195637345314026,0.762499988079071,0,15,,
,,0,15,0.49246808886528015,0.7595833539962769
0.4230971336364746,0.7875000238418579,1,31,,
,,1,31,0.43420591950416565,0.8018333315849304
0.3501012921333313,0.8374999761581421,2,47,,
,,2,47,0.4097007215023041,0.8116666674613953
0.304863840341568,0.862500011920929,3,63,,
,,3,63,0.3767370581626892,0.8337500095367432
0.3321027457714081,0.8374999761581421,4,79,,
,,4,79,0.35222160816192627,0.8452500104904175
0.2746075987815857,0.862500011920929,5,95,,
,,5,95,0.3378294110298157,0.8525000214576721
0.25680357217788696,0.9125000238418579,6,111,,
,,6,111,0.33229050040245056,0.8566666841506958
0.300759881734848,0.8374999761581421,7,127,,
,,7,127,0.3165335953235626,0.8628333210945129
0.25976085662841797,0.875,8,143,,
,,8,143,0.31139588356018066,0.8660833239555359
0.211115762591362,0.925000011920929,9,159,,
,,9,159,0.30268704891204834,0.8694166541099548
0.1740434765815735,0.949999988079071,10,175,,
,,10,175,0.296310693025589,0.8740000128746033
0.18926039338111877,0.9375,11,191,,
,,11,191,0.28866124153137207,0.8769999742507935
0.19909033179283142,0.9125000238418579,12,207,,
,,12,207,0.2837032377719879,0.8803333044052124
0.18660540878772736,0.949999988079071,13,223,,
,,13,223,0.2995554804801941,0.875083327293396
0.16678985953330994,0.9375,14,239,,
,,14,239,0.2733130156993866,0.8837500214576721
0.1378304660320282,0.949999988079071,15,255,,
,,15,255,0.27209633588790894,0.8855000138282776
0.08690182119607925,0.987500011920929,16,271,,
,,16,271,0.268088698387146,0.8886666893959045
0.10071736574172974,0.987500011920929,17,287,,
,,17,287,0.2638244330883026,0.8895000219345093
0.15475113689899445,0.949999988079071,18,303,,
,,18,303,0.2692277133464813,0.890999972820282
0.1543755680322647,0.949999988079071,19,319,,
,,19,319,0.2603660523891449,0.89083331823349
0.0783594623208046,1.0,20,335,,
,,20,335,0.2603529393672943,0.8910833597183228
0.06575043499469757,1.0,21,351,,
,,21,351,0.2593171298503876,0.8944166898727417
0.09555341303348541,0.9750000238418579,22,367,,
,,22,367,0.26118677854537964,0.8915833234786987
0.06839068979024887,0.987500011920929,23,383,,
,,23,383,0.2561458647251129,0.8950833082199097
0.06452745944261551,1.0,24,399,,
,,24,399,0.2547784745693207,0.8963333368301392
0.05445244163274765,1.0,25,415,,
,,25,415,0.2544925808906555,0.8959166407585144
0.05335567519068718,1.0,26,431,,
,,26,431,0.2544268071651459,0.8971666693687439
0.05255882814526558,0.987500011920929,27,447,,
,,27,447,0.25358763337135315,0.8979166746139526
0.047747548669576645,1.0,28,463,,
,,28,463,0.25507792830467224,0.8981666564941406
0.03155132383108139,1.0,29,479,,
,,29,479,0.2536643445491791,0.8989999890327454
0.06488174200057983,0.987500011920929,30,495,,
,,30,495,0.2549569308757782,0.8997499942779541
0.047568127512931824,1.0,31,511,,
,,31,511,0.25426697731018066,0.8987500071525574
0.03723596781492233,1.0,32,527,,
,,32,527,0.25548481941223145,0.9010000228881836
0.036843638867139816,1.0,33,543,,
,,33,543,0.2557622790336609,0.8997499942779541
0.046241842210292816,0.987500011920929,34,559,,
,,34,559,0.25910985469818115,0.8970833420753479
0.03329910710453987,1.0,35,575,,
,,35,575,0.2559976279735565,0.9006666541099548
0.035534922033548355,1.0,36,591,,
,,36,591,0.2581946551799774,0.8994166851043701
0.025890087708830833,1.0,37,607,,
,,37,607,0.25759410858154297,0.9020833373069763
0.029590770602226257,1.0,38,623,,
,,38,623,0.2586318552494049,0.9021666646003723
0.022237179800868034,1.0,39,639,,
,,39,639,0.25782617926597595,0.9024166464805603
0.028235450387001038,1.0,40,655,,
,,40,655,0.25846046209335327,0.9026666879653931
0.018253469839692116,1.0,41,671,,
,,41,671,0.26022666692733765,0.9024999737739563
0.023364143446087837,1.0,42,687,,
,,42,687,0.2592766582965851,0.9034166932106018
0.02731756493449211,1.0,43,703,,
,,43,703,0.259914368391037,0.9035000205039978
0.019053127616643906,1.0,44,719,,
,,44,719,0.2605084180831909,0.9037500023841858
0.016016174107789993,1.0,45,735,,
,,45,735,0.26178449392318726,0.902916669845581
0.019865810871124268,1.0,46,751,,
,,46,751,0.26184380054473877,0.9035833477973938
0.016584035009145737,1.0,47,767,,
,,47,767,0.2643325924873352,0.9020833373069763
0.01689717546105385,1.0,48,783,,
,,48,783,0.26354843378067017,0.9039166569709778
0.013776302337646484,1.0,49,799,,
,,49,799,0.26412224769592285,0.9040833115577698
0.016388023272156715,1.0,50,815,,
,,50,815,0.26553094387054443,0.9023333191871643
0.017110738903284073,1.0,51,831,,
,,51,831,0.2651050090789795,0.9042500257492065
0.018846802413463593,1.0,52,847,,
,,52,847,0.2653568387031555,0.9039166569709778
0.014479348435997963,1.0,53,863,,
,,53,863,0.26649221777915955,0.9035000205039978
0.01970881037414074,1.0,54,879,,
,,54,879,0.2668435573577881,0.9049166440963745
0.01572849228978157,1.0,55,895,,
,,55,895,0.2670527398586273,0.9049999713897705
0.012967991642653942,1.0,56,911,,
,,56,911,0.26808369159698486,0.9054166674613953
0.015184646472334862,1.0,57,927,,
,,57,927,0.2692188322544098,0.9057499766349792
0.013896157965064049,1.0,58,943,,
,,58,943,0.2688988745212555,0.9052500128746033
0.012482941150665283,1.0,59,959,,
,,59,959,0.269411563873291,0.9054166674613953
0.0130168991163373,1.0,60,975,,
,,60,975,0.2702302932739258,0.9046666622161865
0.011795924976468086,1.0,61,991,,
,,61,991,0.27080246806144714,0.9044166803359985
0.012876567430794239,1.0,62,1007,,
,,62,1007,0.27136826515197754,0.9052500128746033
0.012483729049563408,1.0,63,1023,,
,,63,1023,0.27181491255760193,0.9052500128746033
