train_loss,train_acc,epoch,step,val_loss,val_acc
2.489637851715088,0.5,0,7,,
,,0,7,1.4831324815750122,0.5136666893959045
0.599433958530426,0.7115384340286255,1,15,,
,,1,15,0.5634945631027222,0.6929166913032532
0.47091028094291687,0.7115384340286255,2,23,,
,,2,23,0.4943700432777405,0.7773333191871643
0.42112404108047485,0.8365384340286255,3,31,,
,,3,31,0.4271455407142639,0.8199999928474426
0.3689228892326355,0.8653846383094788,4,39,,
,,4,39,0.43809956312179565,0.800083339214325
0.5725488662719727,0.7019230723381042,5,47,,
,,5,47,0.4740798771381378,0.7613333463668823
0.4523856043815613,0.7692307829856873,6,55,,
,,6,55,0.38838282227516174,0.8414166569709778
0.4042294919490814,0.817307710647583,7,63,,
,,7,63,0.3830700218677521,0.8379999995231628
0.543383777141571,0.7403846383094788,8,71,,
,,8,71,0.48067545890808105,0.7477499842643738
0.357901930809021,0.8557692170143127,9,79,,
,,9,79,0.3577418923377991,0.8605833053588867
0.4844953119754791,0.7692307829856873,10,87,,
,,10,87,0.4988989233970642,0.7642499804496765
0.23962146043777466,0.9230769276618958,11,95,,
,,11,95,0.34015095233917236,0.8622499704360962
0.30512624979019165,0.9038461446762085,12,103,,
,,12,103,0.365966796875,0.8480833172798157
0.29145926237106323,0.8653846383094788,13,111,,
,,13,111,0.32442033290863037,0.871999979019165
0.31932970881462097,0.8846153616905212,14,119,,
,,14,119,0.3484523892402649,0.8479999899864197
0.2901812791824341,0.8942307829856873,15,127,,
,,15,127,0.31641441583633423,0.8744999766349792
0.21642328798770905,0.932692289352417,16,135,,
,,16,135,0.3111453950405121,0.875166654586792
0.21152615547180176,0.942307710647583,17,143,,
,,17,143,0.31138211488723755,0.871833324432373
0.26173603534698486,0.9134615659713745,18,151,,
,,18,151,0.29881054162979126,0.8840833306312561
0.274888813495636,0.9038461446762085,19,159,,
,,19,159,0.2911587655544281,0.8880000114440918
0.1976265162229538,0.9519230723381042,20,167,,
,,20,167,0.289999395608902,0.8854166865348816
0.21715106070041656,0.9519230723381042,21,175,,
,,21,175,0.2829779088497162,0.890583336353302
0.17238792777061462,0.9807692170143127,22,183,,
,,22,183,0.2938275635242462,0.8832499980926514
0.21910406649112701,0.932692289352417,23,191,,
,,23,191,0.3423723876476288,0.8558333516120911
0.21543869376182556,0.932692289352417,24,199,,
,,24,199,0.2757437825202942,0.8930833339691162
0.21229907870292664,0.9038461446762085,25,207,,
,,25,207,0.27492764592170715,0.8895833492279053
0.2599810063838959,0.9134615659713745,26,215,,
,,26,215,0.3008095622062683,0.871999979019165
0.17369462549686432,0.9615384340286255,27,223,,
,,27,223,0.2935929596424103,0.8776666522026062
0.14938846230506897,0.9711538553237915,28,231,,
,,28,231,0.2570348083972931,0.8985000252723694
0.378646582365036,0.7788461446762085,29,239,,
,,29,239,0.4957849085330963,0.7776666879653931
0.19177140295505524,0.942307710647583,30,247,,
,,30,247,0.2669452428817749,0.8933333158493042
0.16055338084697723,0.9807692170143127,31,255,,
,,31,255,0.24785743653774261,0.9024999737739563
0.15955883264541626,0.9615384340286255,32,263,,
,,32,263,0.2660459876060486,0.890999972820282
0.16398833692073822,0.932692289352417,33,271,,
,,33,271,0.25916099548339844,0.8948333263397217
0.11140282452106476,0.9807692170143127,34,279,,
,,34,279,0.24352535605430603,0.9049999713897705
0.12300323694944382,0.9615384340286255,35,287,,
,,35,287,0.2449774444103241,0.9015833139419556
0.16711503267288208,0.942307710647583,36,295,,
,,36,295,0.2584628164768219,0.893833339214325
0.19158431887626648,0.942307710647583,37,303,,
,,37,303,0.2695223093032837,0.887416660785675
0.127187579870224,0.9807692170143127,38,311,,
,,38,311,0.23397620022296906,0.9070833325386047
0.12164100259542465,0.9903846383094788,39,319,,
,,39,319,0.2541138231754303,0.9003333449363708
0.1855325549840927,0.9230769276618958,40,327,,
,,40,327,0.29816991090774536,0.872083306312561
0.09565302729606628,0.9903846383094788,41,335,,
,,41,335,0.22812174260616302,0.9110833406448364
0.11608460545539856,0.9807692170143127,42,343,,
,,42,343,0.23619486391544342,0.9056666493415833
0.12915393710136414,0.9615384340286255,43,351,,
,,43,351,0.2586348354816437,0.8976666927337646
0.1328679621219635,0.9807692170143127,44,359,,
,,44,359,0.22794903814792633,0.9096666574478149
0.0973607674241066,0.9807692170143127,45,367,,
,,45,367,0.22281138598918915,0.9135833382606506
0.2905692756175995,0.8365384340286255,46,375,,
,,46,375,0.4727581739425659,0.8023333549499512
0.09215952455997467,1.0,47,383,,
,,47,383,0.22145910561084747,0.9132500290870667
0.08829344809055328,1.0,48,391,,
,,48,391,0.22133737802505493,0.9124166369438171
0.10282457619905472,0.9903846383094788,49,399,,
,,49,399,0.2184089571237564,0.9138333201408386
0.09274031221866608,0.9903846383094788,50,407,,
,,50,407,0.2155045121908188,0.9152500033378601
0.09345675259828568,0.9807692170143127,51,415,,
,,51,415,0.2293490469455719,0.9106666445732117
0.12324685603380203,0.9711538553237915,52,423,,
,,52,423,0.24150359630584717,0.8995833396911621
0.07341381907463074,0.9711538553237915,53,431,,
,,53,431,0.21459515392780304,0.9162499904632568
0.0840315893292427,0.9807692170143127,54,439,,
,,54,439,0.21491248905658722,0.9154166579246521
0.0783371850848198,0.9903846383094788,55,447,,
,,55,447,0.21303720772266388,0.9164166450500488
0.07196423411369324,1.0,56,455,,
,,56,455,0.21116192638874054,0.9181666374206543
0.07519695162773132,1.0,57,463,,
,,57,463,0.2185823917388916,0.9120000004768372
0.0549558587372303,1.0,58,471,,
,,58,471,0.21151700615882874,0.9166666865348816
0.06918105483055115,1.0,59,479,,
,,59,479,0.21497707068920135,0.9135000109672546
0.06485284119844437,1.0,60,487,,
,,60,487,0.2104886919260025,0.9169166684150696
0.07149357348680496,1.0,61,495,,
,,61,495,0.2090338170528412,0.9184166789054871
0.07277070730924606,1.0,62,503,,
,,62,503,0.21125264465808868,0.9173333048820496
0.0696490928530693,1.0,63,511,,
,,63,511,0.22347359359264374,0.9129999876022339
0.06777985394001007,0.9903846383094788,64,519,,
,,64,519,0.21282406151294708,0.9164999723434448
0.07108917832374573,0.9903846383094788,65,527,,
,,65,527,0.22019542753696442,0.9138333201408386
0.04486600309610367,1.0,66,535,,
,,66,535,0.2056780457496643,0.9195833206176758
0.04374287649989128,1.0,67,543,,
,,67,543,0.2059515118598938,0.9195833206176758
0.0610964335501194,0.9903846383094788,68,551,,
,,68,551,0.20583517849445343,0.9192500114440918
0.05388781055808067,1.0,69,559,,
,,69,559,0.20467543601989746,0.9194166660308838
0.06874913722276688,0.9903846383094788,70,567,,
,,70,567,0.23374788463115692,0.9039166569709778
0.054560378193855286,1.0,71,575,,
,,71,575,0.20674003660678864,0.9179999828338623
0.049723587930202484,1.0,72,583,,
,,72,583,0.2068682610988617,0.9198333621025085
0.057967521250247955,1.0,73,591,,
,,73,591,0.21412910521030426,0.9125833511352539
0.056479036808013916,0.9903846383094788,74,599,,
,,74,599,0.20856419205665588,0.9162499904632568
0.054876647889614105,0.9807692170143127,75,607,,
,,75,607,0.20290103554725647,0.9205833077430725
0.04402081295847893,1.0,76,615,,
,,76,615,0.2027997225522995,0.9203333258628845
0.04492934048175812,1.0,77,623,,
,,77,623,0.20325899124145508,0.9202499985694885
0.0586743988096714,0.9903846383094788,78,631,,
,,78,631,0.20716696977615356,0.9170833230018616
0.04325574263930321,1.0,79,639,,
,,79,639,0.2018292099237442,0.9211666584014893
0.040503863245248795,1.0,80,647,,
,,80,647,0.20164066553115845,0.9207500219345093
0.03790007531642914,1.0,81,655,,
,,81,655,0.2024010419845581,0.9208333492279053
0.04142116755247116,1.0,82,663,,
,,82,663,0.205226868391037,0.9176666736602783
0.03949230536818504,1.0,83,671,,
,,83,671,0.20137935876846313,0.9204999804496765
0.04184006154537201,1.0,84,679,,
,,84,679,0.20186950266361237,0.9208333492279053
0.03840223699808121,1.0,85,687,,
,,85,687,0.20527076721191406,0.9179166555404663
0.03593718633055687,1.0,86,695,,
,,86,695,0.2017199546098709,0.9207500219345093
0.054635994136333466,0.9807692170143127,87,703,,
,,87,703,0.20368579030036926,0.9190833568572998
0.035732392221689224,1.0,88,711,,
,,88,711,0.20089316368103027,0.92166668176651
0.04287531599402428,1.0,89,719,,
,,89,719,0.20547984540462494,0.9178333282470703
0.0383913554251194,1.0,90,727,,
,,90,727,0.2009667158126831,0.921916663646698
0.036997321993112564,1.0,91,735,,
,,91,735,0.202560156583786,0.9199166893959045
0.04398328810930252,0.9903846383094788,92,743,,
,,92,743,0.2010279893875122,0.921583354473114
0.025923337787389755,1.0,93,751,,
,,93,751,0.20042775571346283,0.921750009059906
0.03554809093475342,1.0,94,759,,
,,94,759,0.2003871500492096,0.921833336353302
0.03404039144515991,1.0,95,767,,
,,95,767,0.2002669870853424,0.921999990940094
0.02877849154174328,1.0,96,775,,
,,96,775,0.20055429637432098,0.9225000143051147
0.03708759695291519,1.0,97,783,,
,,97,783,0.20692983269691467,0.9173333048820496
0.03773530572652817,1.0,98,791,,
,,98,791,0.2014789581298828,0.9225000143051147
0.03621363267302513,1.0,99,799,,
,,99,799,0.20214320719242096,0.9207500219345093
0.025761069729924202,1.0,100,807,,
,,100,807,0.20057375729084015,0.9225000143051147
0.036019131541252136,1.0,101,815,,
,,101,815,0.20043164491653442,0.9223333597183228
0.025011328980326653,1.0,102,823,,
,,102,823,0.20090380311012268,0.9224166870117188
0.0314921960234642,1.0,103,831,,
,,103,831,0.20224511623382568,0.9210000038146973
0.03063902072608471,1.0,104,839,,
,,104,839,0.20128677785396576,0.9231666922569275
0.03037455305457115,0.9903846383094788,105,847,,
,,105,847,0.20004399120807648,0.9223333597183228
0.03146636113524437,0.9903846383094788,106,855,,
,,106,855,0.20228973031044006,0.9208333492279053
0.03057037852704525,1.0,107,863,,
,,107,863,0.20080110430717468,0.922166645526886
0.03653540462255478,0.9903846383094788,108,871,,
,,108,871,0.20835471153259277,0.9171666502952576
0.027493607252836227,1.0,109,879,,
,,109,879,0.202114537358284,0.922166645526886
0.027744293212890625,1.0,110,887,,
,,110,887,0.20006370544433594,0.9229999780654907
0.029651237651705742,0.9903846383094788,111,895,,
,,111,895,0.2005683034658432,0.9224166870117188
0.028503235429525375,1.0,112,903,,
,,112,903,0.20055276155471802,0.9225000143051147
0.018816471099853516,1.0,113,911,,
,,113,911,0.20026187598705292,0.9228333234786987
0.024812109768390656,1.0,114,919,,
,,114,919,0.20031994581222534,0.922249972820282
0.021958228200674057,1.0,115,927,,
,,115,927,0.20026475191116333,0.9225833415985107
0.0189189575612545,1.0,116,935,,
,,116,935,0.20605915784835815,0.9193333387374878
0.027058156207203865,1.0,117,943,,
,,117,943,0.2035197764635086,0.9214166402816772
0.02529250830411911,1.0,118,951,,
,,118,951,0.2002711147069931,0.9229166507720947
0.02640325203537941,1.0,119,959,,
,,119,959,0.20201952755451202,0.921750009059906
0.021032104268670082,1.0,120,967,,
,,120,967,0.20156627893447876,0.9229999780654907
0.021877426654100418,1.0,121,975,,
,,121,975,0.2004028707742691,0.9230833053588867
0.02181796170771122,1.0,122,983,,
,,122,983,0.20061179995536804,0.9225000143051147
0.01967475935816765,1.0,123,991,,
,,123,991,0.20140165090560913,0.9229999780654907
0.019784824922680855,1.0,124,999,,
,,124,999,0.200611874461174,0.9226666688919067
0.01955568417906761,1.0,125,1007,,
,,125,1007,0.20159071683883667,0.9227499961853027
0.01667392998933792,1.0,126,1015,,
,,126,1015,0.20579209923744202,0.9199166893959045
0.0281714778393507,1.0,127,1023,,
,,127,1023,0.2011137455701828,0.9235000014305115
0.015410627238452435,1.0,128,1031,,
,,128,1031,0.2015235424041748,0.9229999780654907
0.022394342347979546,1.0,129,1039,,
,,129,1039,0.20076590776443481,0.9228333234786987
0.022534430027008057,1.0,130,1047,,
