train_loss,train_acc,epoch,step,val_loss,val_acc
0.4843084216117859,0.762499988079071,0,15,,
,,0,15,0.5449075102806091,0.718916654586792
0.443735271692276,0.824999988079071,1,31,,
,,1,31,0.506501317024231,0.7524999976158142
0.30532413721084595,0.875,2,47,,
,,2,47,0.5518097877502441,0.7175833582878113
0.2885752022266388,0.862500011920929,3,63,,
,,3,63,0.4583176374435425,0.7795833349227905
0.2581833302974701,0.925000011920929,4,79,,
,,4,79,0.4574946165084839,0.7836666703224182
0.22405317425727844,0.925000011920929,5,95,,
,,5,95,0.4714656174182892,0.7763333320617676
0.18088659644126892,0.9624999761581421,6,111,,
,,6,111,0.4434109330177307,0.796999990940094
0.17971254885196686,0.9624999761581421,7,127,,
,,7,127,0.4693869650363922,0.7785000205039978
0.21888312697410583,0.925000011920929,8,143,,
,,8,143,0.4467286765575409,0.797249972820282
0.171068474650383,0.9624999761581421,9,159,,
,,9,159,0.4601658880710602,0.7991666793823242
0.15959423780441284,0.949999988079071,10,175,,
,,10,175,0.45723527669906616,0.7933333516120911
0.08684396743774414,0.9750000238418579,11,191,,
,,11,191,0.46715375781059265,0.7933333516120911
0.13195645809173584,0.9750000238418579,12,207,,
,,12,207,0.4457065463066101,0.8013333082199097
0.15543848276138306,0.9375,13,223,,
,,13,223,0.4452572166919708,0.8041666746139526
0.12221680581569672,0.949999988079071,14,239,,
,,14,239,0.45097509026527405,0.8043333292007446
0.169213205575943,0.949999988079071,15,255,,
,,15,255,0.4493583142757416,0.8068333268165588
0.1194114089012146,0.9750000238418579,16,271,,
,,16,271,0.47655990719795227,0.7985833287239075
0.05763284116983414,1.0,17,287,,
,,17,287,0.4544360637664795,0.8058333396911621
0.13604778051376343,0.9750000238418579,18,303,,
,,18,303,0.45401978492736816,0.8067499995231628
0.09436531364917755,0.987500011920929,19,319,,
,,19,319,0.4596126973628998,0.8019999861717224
0.058317553251981735,1.0,20,335,,
,,20,335,0.45620882511138916,0.8054999709129333
0.0644134134054184,1.0,21,351,,
,,21,351,0.4652554392814636,0.8023333549499512
0.09190963953733444,0.9750000238418579,22,367,,
,,22,367,0.4583069980144501,0.8075000047683716
0.09483665972948074,0.9624999761581421,23,383,,
,,23,383,0.4677113890647888,0.8051666617393494
0.11248652637004852,0.9750000238418579,24,399,,
,,24,399,0.46262866258621216,0.8063333630561829
0.05949965864419937,1.0,25,415,,
,,25,415,0.47935041785240173,0.7979999780654907
0.06309344619512558,0.987500011920929,26,431,,
,,26,431,0.46445155143737793,0.8072500228881836
0.06143813207745552,1.0,27,447,,
,,27,447,0.46778666973114014,0.8060833215713501
0.06109478324651718,1.0,28,463,,
,,28,463,0.4742063879966736,0.8026666641235352
0.05040203407406807,0.987500011920929,29,479,,
,,29,479,0.46943482756614685,0.8074166774749756
0.06439321488142014,0.987500011920929,30,495,,
,,30,495,0.4776391088962555,0.8021666407585144
0.062180180102586746,0.987500011920929,31,511,,
,,31,511,0.47207316756248474,0.8057500123977661
0.06955960392951965,0.9750000238418579,32,527,,
,,32,527,0.4732157289981842,0.8078333139419556
0.0772240087389946,0.9750000238418579,33,543,,
,,33,543,0.48256251215934753,0.8009166717529297
0.05073471739888191,1.0,34,559,,
,,34,559,0.47684451937675476,0.8059166669845581
0.03585905209183693,1.0,35,575,,
,,35,575,0.4802180528640747,0.8075833320617676
0.04389894753694534,0.987500011920929,36,591,,
,,36,591,0.5102757811546326,0.7922499775886536
0.05061163753271103,0.987500011920929,37,607,,
,,37,607,0.4806349575519562,0.8070833086967468
0.04168595001101494,1.0,38,623,,
,,38,623,0.48536983132362366,0.8077499866485596
0.058242879807949066,1.0,39,639,,
,,39,639,0.4839116632938385,0.8080000281333923
0.06625106185674667,0.987500011920929,40,655,,
,,40,655,0.486593097448349,0.8069999814033508
0.06632153689861298,0.987500011920929,41,671,,
,,41,671,0.4885977506637573,0.8050000071525574
0.09401220083236694,0.9624999761581421,42,687,,
,,42,687,0.4878828227519989,0.8064166903495789
0.04273827746510506,1.0,43,703,,
,,43,703,0.49384331703186035,0.8070833086967468
0.06570102274417877,0.987500011920929,44,719,,
,,44,719,0.5169286131858826,0.7954166531562805
0.054940592497587204,1.0,45,735,,
,,45,735,0.49531489610671997,0.8062499761581421
0.04743710905313492,0.987500011920929,46,751,,
,,46,751,0.49709761142730713,0.8075000047683716
0.07871000468730927,0.9750000238418579,47,767,,
,,47,767,0.5166239738464355,0.7960833311080933
0.06607028841972351,0.987500011920929,48,783,,
,,48,783,0.5082671642303467,0.8052499890327454
0.059032291173934937,0.987500011920929,49,799,,
,,49,799,0.499216765165329,0.8059166669845581
0.06682081520557404,0.9750000238418579,50,815,,
,,50,815,0.5014985203742981,0.8058333396911621
0.05000749230384827,0.987500011920929,51,831,,
,,51,831,0.5115482807159424,0.800083339214325
0.04575406759977341,0.987500011920929,52,847,,
,,52,847,0.5006371140480042,0.8073333501815796
0.052177172154188156,0.987500011920929,53,863,,
,,53,863,0.505211591720581,0.8049166798591614
0.04549725726246834,1.0,54,879,,
,,54,879,0.5201463103294373,0.7980833053588867
0.051716238260269165,0.987500011920929,55,895,,
