train_loss,train_acc,epoch,step,val_loss,val_acc
0.382940411567688,0.8500000238418579,0,15,,
,,0,15,0.4574086368083954,0.7923333048820496
0.35426607728004456,0.8500000238418579,1,31,,
,,1,31,0.34966662526130676,0.8504166603088379
0.3007237911224365,0.9125000238418579,2,47,,
,,2,47,0.33201199769973755,0.8575000166893005
0.20196545124053955,0.925000011920929,3,63,,
,,3,63,0.3160800635814667,0.8667500019073486
0.2503430247306824,0.9125000238418579,4,79,,
,,4,79,0.32332003116607666,0.8730000257492065
0.19662463665008545,0.925000011920929,5,95,,
,,5,95,0.30752700567245483,0.875
0.144147589802742,0.9125000238418579,6,111,,
,,6,111,0.37551531195640564,0.8616666793823242
0.14771541953086853,0.925000011920929,7,127,,
,,7,127,0.32157421112060547,0.8855000138282776
0.290420264005661,0.875,8,143,,
,,8,143,0.3278435468673706,0.8879166841506958
0.09919404238462448,0.9624999761581421,9,159,,
,,9,159,0.5621901154518127,0.8110833168029785
0.056529801338911057,0.987500011920929,10,175,,
,,10,175,0.35870641469955444,0.8839166760444641
0.2099941223859787,0.9375,11,191,,
,,11,191,0.36077880859375,0.8691666722297668
0.10238750278949738,0.9624999761581421,12,207,,
,,12,207,0.33743005990982056,0.8849166631698608
0.09224435687065125,0.9750000238418579,13,223,,
,,13,223,0.39350390434265137,0.8801666498184204
0.09262807667255402,0.949999988079071,14,239,,
,,14,239,0.4569593369960785,0.8692499995231628
0.15846455097198486,0.9375,15,255,,
,,15,255,0.3493718206882477,0.8895833492279053
0.08107589185237885,0.925000011920929,16,271,,
,,16,271,0.5005738139152527,0.8638333082199097
0.0857238918542862,0.9750000238418579,17,287,,
,,17,287,0.38183191418647766,0.89041668176651
0.12600396573543549,0.949999988079071,18,303,,
,,18,303,0.48916515707969666,0.871916651725769
0.05525827407836914,0.9750000238418579,19,319,,
,,19,319,0.3644752502441406,0.8888333439826965
0.1127471923828125,0.949999988079071,20,335,,
,,20,335,0.3864603340625763,0.8912500143051147
0.08496487885713577,0.9750000238418579,21,351,,
,,21,351,0.4372435212135315,0.887499988079071
0.028502196073532104,0.987500011920929,22,367,,
,,22,367,0.3987818956375122,0.8940833210945129
