train_loss,train_acc,epoch,step,val_loss,val_acc
0.510262668132782,0.762499988079071,0,15,,
,,0,15,0.5306300520896912,0.7377499938011169
0.5031888484954834,0.737500011920929,1,31,,
,,1,31,0.47488126158714294,0.7889999747276306
0.4515426754951477,0.824999988079071,2,47,,
,,2,47,0.5864658355712891,0.6866666674613953
0.3555167615413666,0.887499988079071,3,63,,
,,3,63,0.4048668146133423,0.8266666531562805
0.35099390149116516,0.862500011920929,4,79,,
,,4,79,0.3814043700695038,0.8352500200271606
0.3030746877193451,0.9125000238418579,5,95,,
,,5,95,0.3749585747718811,0.8337500095367432
0.2936934530735016,0.8500000238418579,6,111,,
,,6,111,0.35543790459632874,0.856166660785675
0.36949706077575684,0.8500000238418579,7,127,,
,,7,127,0.3407338559627533,0.8608333468437195
0.3803887367248535,0.8125,8,143,,
,,8,143,0.34664827585220337,0.8549166917800903
0.3451175093650818,0.8374999761581421,9,159,,
,,9,159,0.3450826406478882,0.8539166450500488
0.21171602606773376,0.925000011920929,10,175,,
,,10,175,0.31976738572120667,0.8706666827201843
0.27846696972846985,0.862500011920929,11,191,,
,,11,191,0.3067800998687744,0.8713333606719971
0.34902235865592957,0.8374999761581421,12,207,,
,,12,207,0.347712904214859,0.8489999771118164
0.6269080638885498,0.6875,13,223,,
,,13,223,0.825354814529419,0.6523333191871643
0.23960021138191223,0.887499988079071,14,239,,
,,14,239,0.29314547777175903,0.8798333406448364
0.27742883563041687,0.875,15,255,,
,,15,255,0.2954515516757965,0.8800833225250244
0.19020645320415497,0.925000011920929,16,271,,
,,16,271,0.30957743525505066,0.8658333420753479
0.18056592345237732,0.949999988079071,17,287,,
,,17,287,0.28776249289512634,0.8832499980926514
0.30478420853614807,0.8500000238418579,18,303,,
,,18,303,0.47473645210266113,0.8015833497047424
0.2679831385612488,0.8999999761581421,19,319,,
,,19,319,0.3039621114730835,0.8735833168029785
0.23992040753364563,0.887499988079071,20,335,,
,,20,335,0.34237611293792725,0.8518333435058594
0.23171070218086243,0.925000011920929,21,351,,
,,21,351,0.2909371852874756,0.8763333559036255
0.22497916221618652,0.875,22,367,,
,,22,367,0.3262444734573364,0.859000027179718
0.27486297488212585,0.887499988079071,23,383,,
,,23,383,0.36100637912750244,0.8485000133514404
0.21714448928833008,0.8999999761581421,24,399,,
,,24,399,0.2974798083305359,0.8792499899864197
0.16353300213813782,0.925000011920929,25,415,,
,,25,415,0.2693193852901459,0.89083331823349
0.2269860804080963,0.9125000238418579,26,431,,
,,26,431,0.3036501407623291,0.8713333606719971
0.1563037782907486,0.949999988079071,27,447,,
,,27,447,0.27815088629722595,0.8855000138282776
0.4125184416770935,0.824999988079071,28,463,,
,,28,463,0.5439254641532898,0.7777500152587891
0.0897635817527771,0.9750000238418579,29,479,,
,,29,479,0.2775605320930481,0.8890833258628845
0.17592337727546692,0.925000011920929,30,495,,
,,30,495,0.29138845205307007,0.8844166398048401
0.17102286219596863,0.9624999761581421,31,511,,
,,31,511,0.26816144585609436,0.8921666741371155
0.18245792388916016,0.925000011920929,32,527,,
,,32,527,0.28474584221839905,0.8853333592414856
0.16221794486045837,0.925000011920929,33,543,,
,,33,543,0.3128991723060608,0.8709999918937683
0.18204621970653534,0.8999999761581421,34,559,,
,,34,559,0.33036676049232483,0.8605833053588867
0.18798305094242096,0.925000011920929,35,575,,
,,35,575,0.3464875817298889,0.8520833253860474
0.13362431526184082,0.9624999761581421,36,591,,
,,36,591,0.26744285225868225,0.8952500224113464
0.1582181751728058,0.9375,37,607,,
,,37,607,0.2743648886680603,0.8894166946411133
0.15621785819530487,0.925000011920929,38,623,,
,,38,623,0.2727358639240265,0.8924166560173035
0.13988319039344788,0.9624999761581421,39,639,,
,,39,639,0.29928964376449585,0.8834166526794434
0.11239427328109741,0.9750000238418579,40,655,,
,,40,655,0.2861429750919342,0.8838333487510681
0.08933401107788086,0.987500011920929,41,671,,
,,41,671,0.314264178276062,0.8776666522026062
0.08502665907144547,0.9750000238418579,42,687,,
,,42,687,0.26618820428848267,0.8951666951179504
0.08753565698862076,0.987500011920929,43,703,,
,,43,703,0.2747078835964203,0.8911666870117188
0.16620124876499176,0.9375,44,719,,
,,44,719,0.29973986744880676,0.8848333358764648
0.21411433815956116,0.9125000238418579,45,735,,
,,45,735,0.3013940155506134,0.8846666812896729
0.07478403300046921,0.987500011920929,46,751,,
,,46,751,0.2709154188632965,0.8964999914169312
0.10405027866363525,0.949999988079071,47,767,,
,,47,767,0.27047088742256165,0.8960000276565552
0.09163450449705124,0.949999988079071,48,783,,
,,48,783,0.28494828939437866,0.8865833282470703
0.14242804050445557,0.9375,49,799,,
,,49,799,0.3217412829399109,0.8799166679382324
0.11192444711923599,0.9624999761581421,50,815,,
,,50,815,0.27488973736763,0.8949999809265137
0.0522635355591774,1.0,51,831,,
,,51,831,0.28063514828681946,0.8932499885559082
0.0964226946234703,0.9750000238418579,52,847,,
,,52,847,0.3030519187450409,0.8785833120346069
0.08523378521203995,0.9624999761581421,53,863,,
,,53,863,0.2887675166130066,0.8858333230018616
0.24378180503845215,0.8999999761581421,54,879,,
,,54,879,0.35874226689338684,0.8609166741371155
0.0969223752617836,0.9624999761581421,55,895,,
,,55,895,0.29003557562828064,0.890749990940094
0.0896146148443222,0.9624999761581421,56,911,,
,,56,911,0.27640196681022644,0.8959166407585144
0.08498053252696991,0.9750000238418579,57,927,,
,,57,927,0.3026152551174164,0.8877500295639038
0.11601557582616806,0.9624999761581421,58,943,,
,,58,943,0.28846457600593567,0.8879166841506958
0.057615213096141815,1.0,59,959,,
,,59,959,0.2781643867492676,0.8962500095367432
2.926154375076294,0.4625000059604645,60,975,,
,,60,975,4.424797534942627,0.5442500114440918
0.09358543157577515,0.9624999761581421,61,991,,
,,61,991,0.27860766649246216,0.893833339214325
0.07720489054918289,0.9750000238418579,62,1007,,
,,62,1007,0.2712257206439972,0.8971666693687439
0.07980121672153473,0.9750000238418579,63,1023,,
,,63,1023,0.28063279390335083,0.8926666378974915
0.08180594444274902,0.9750000238418579,64,1039,,
,,64,1039,0.27843737602233887,0.8933333158493042
0.07281923294067383,0.9750000238418579,65,1055,,
,,65,1055,0.2742849588394165,0.8974166512489319
0.03527424484491348,1.0,66,1071,,
,,66,1071,0.27775833010673523,0.8965833187103271
0.046017374843358994,1.0,67,1087,,
,,67,1087,0.2849341928958893,0.8955000042915344
0.060749370604753494,0.987500011920929,68,1103,,
,,68,1103,0.2772494852542877,0.8971666693687439
0.05303054302930832,0.9750000238418579,69,1119,,
,,69,1119,0.29972174763679504,0.8864166736602783
0.07682403177022934,0.9750000238418579,70,1135,,
,,70,1135,0.29839277267456055,0.8930000066757202
0.06819508224725723,0.987500011920929,71,1151,,
,,71,1151,0.28489336371421814,0.8954166769981384
0.05401502922177315,0.987500011920929,72,1167,,
,,72,1167,0.28168079257011414,0.8966666460037231
0.055288612842559814,1.0,73,1183,,
,,73,1183,0.2855050563812256,0.8970000147819519
0.07189791649580002,0.9750000238418579,74,1199,,
,,74,1199,0.2973954677581787,0.8899999856948853
0.08395019918680191,0.987500011920929,75,1215,,
