train_loss,train_acc,epoch,step,val_loss,val_acc
1.78713858127594,0.4913793206214905,0,3,,
,,0,3,1.5518816709518433,0.48633334040641785
0.7572095394134521,0.5862069129943848,1,7,,
,,1,7,0.5909624695777893,0.6933333277702332
0.4780442416667938,0.8103448152542114,2,11,,
,,2,11,0.5035651922225952,0.768583357334137
0.47362929582595825,0.7931034564971924,3,15,,
,,3,15,0.4830571711063385,0.7890833616256714
0.4135318398475647,0.8706896305084229,4,19,,
,,4,19,0.46314698457717896,0.7954999804496765
0.5579228401184082,0.6637930870056152,5,23,,
,,5,23,0.5768576264381409,0.7019166946411133
0.37299540638923645,0.8275862336158752,6,27,,
,,6,27,0.45283740758895874,0.7875833511352539
0.3633616864681244,0.818965494632721,7,31,,
,,7,31,0.45307090878486633,0.8006666898727417
0.4458264410495758,0.75,8,35,,
,,8,35,0.494777113199234,0.7716666460037231
0.29436194896698,0.9137930870056152,9,39,,
,,9,39,0.40936174988746643,0.8187500238418579
0.33228862285614014,0.8620689511299133,10,43,,
,,10,43,0.44350528717041016,0.8008333444595337
0.3667539060115814,0.8362069129943848,11,47,,
,,11,47,0.4126167893409729,0.8189166784286499
0.31365880370140076,0.8706896305084229,12,51,,
,,12,51,0.4743921756744385,0.7609999775886536
0.4154176712036133,0.7758620977401733,13,55,,
,,13,55,0.4610145390033722,0.7726666927337646
0.2524442672729492,0.9396551847457886,14,59,,
,,14,59,0.3887229263782501,0.8304166793823242
0.2636963725090027,0.9224137663841248,15,63,,
,,15,63,0.38372012972831726,0.8330000042915344
0.2642904222011566,0.8965517282485962,16,67,,
,,16,67,0.3995087444782257,0.8262500166893005
0.22835972905158997,0.9224137663841248,17,71,,
,,17,71,0.38412952423095703,0.8336666822433472
0.23533859848976135,0.931034505367279,18,75,,
,,18,75,0.36191651225090027,0.8416666388511658
0.21428543329238892,0.9396551847457886,19,79,,
,,19,79,0.36461424827575684,0.8418333530426025
0.19899223744869232,0.931034505367279,20,83,,
,,20,83,0.3708157241344452,0.8355833292007446
0.1920396089553833,0.931034505367279,21,87,,
,,21,87,0.35900259017944336,0.8415833115577698
0.16914114356040955,0.9655172228813171,22,91,,
,,22,91,0.38234201073646545,0.8257499933242798
0.1836855262517929,0.9568965435028076,23,95,,
,,23,95,0.3541754186153412,0.8460833430290222
0.14773155748844147,0.9741379022598267,24,99,,
,,24,99,0.35276639461517334,0.8445000052452087
0.1244114339351654,0.982758641242981,25,103,,
,,25,103,0.3729836940765381,0.8397499918937683
0.1147715374827385,0.982758641242981,26,107,,
,,26,107,0.35437557101249695,0.8446666598320007
0.13898344337940216,0.9741379022598267,27,111,,
,,27,111,0.3532474637031555,0.8456666469573975
0.14509007334709167,0.9741379022598267,28,115,,
,,28,115,0.3542030155658722,0.8455833196640015
0.13142874836921692,0.9568965435028076,29,119,,
,,29,119,0.3467704653739929,0.8478333353996277
0.128972128033638,0.982758641242981,30,123,,
,,30,123,0.34729668498039246,0.8475000262260437
0.08453045785427094,1.0,31,127,,
,,31,127,0.34642088413238525,0.8475000262260437
0.09046779572963715,0.9913793206214905,32,131,,
,,32,131,0.34987255930900574,0.847083330154419
0.0952422022819519,0.9741379022598267,33,135,,
,,33,135,0.3462490737438202,0.8489999771118164
0.08540177345275879,0.9741379022598267,34,139,,
,,34,139,0.3459796607494354,0.8484166860580444
0.09778987616300583,1.0,35,143,,
,,35,143,0.3481178283691406,0.8503333330154419
0.11020435392856598,0.9741379022598267,36,147,,
,,36,147,0.3467952013015747,0.8485000133514404
0.08738654851913452,1.0,37,151,,
,,37,151,0.3468054533004761,0.8485000133514404
0.08493009209632874,0.9913793206214905,38,155,,
,,38,155,0.34673595428466797,0.8494166731834412
0.07736702263355255,0.9913793206214905,39,159,,
,,39,159,0.3533139228820801,0.8487499952316284
0.07519809156656265,1.0,40,163,,
,,40,163,0.34869274497032166,0.8494166731834412
0.0654740035533905,1.0,41,167,,
,,41,167,0.34935835003852844,0.8479999899864197
0.05629102885723114,1.0,42,171,,
,,42,171,0.3569243550300598,0.8490833044052124
0.06178625673055649,1.0,43,175,,
,,43,175,0.35119447112083435,0.8485833406448364
0.06664032489061356,1.0,44,179,,
,,44,179,0.35391947627067566,0.8504166603088379
0.05795639380812645,1.0,45,183,,
,,45,183,0.3532823622226715,0.8480833172798157
0.056969329714775085,1.0,46,187,,
,,46,187,0.35211998224258423,0.8487499952316284
0.04627743363380432,1.0,47,191,,
,,47,191,0.3551630973815918,0.8475000262260437
0.059198733419179916,1.0,48,195,,
,,48,195,0.3536261320114136,0.8487499952316284
0.04961583390831947,1.0,49,199,,
,,49,199,0.35459113121032715,0.8494166731834412
0.05448435619473457,1.0,50,203,,
,,50,203,0.35531502962112427,0.8479999899864197
0.05776102840900421,1.0,51,207,,
,,51,207,0.36287227272987366,0.8497499823570251
0.04257209971547127,1.0,52,211,,
,,52,211,0.3599259853363037,0.8475000262260437
0.05075046420097351,1.0,53,215,,
,,53,215,0.36062878370285034,0.8504166603088379
0.03991875797510147,1.0,54,219,,
,,54,219,0.3584282100200653,0.8485833406448364
0.037964969873428345,1.0,55,223,,
,,55,223,0.35897278785705566,0.8497499823570251
0.04703589901328087,1.0,56,227,,
