train_loss,train_acc,epoch,step,val_loss,val_acc
0.5677552819252014,0.682692289352417,0,7,,
,,0,7,0.5897592306137085,0.6993333101272583
0.6307641267776489,0.682692289352417,1,15,,
,,1,15,0.6476709842681885,0.6191666722297668
0.46608230471611023,0.817307710647583,2,23,,
,,2,23,0.4812043011188507,0.7751666903495789
0.452773779630661,0.817307710647583,3,31,,
,,3,31,0.4625987410545349,0.793749988079071
0.3610689342021942,0.8846153616905212,4,39,,
,,4,39,0.4397799074649811,0.800166666507721
0.5534771680831909,0.7115384340286255,5,47,,
,,5,47,0.5349796414375305,0.7143333554267883
0.4878929853439331,0.7788461446762085,6,55,,
,,6,55,0.4195144474506378,0.8178333044052124
0.43110400438308716,0.8269230723381042,7,63,,
,,7,63,0.40038082003593445,0.8292499780654907
0.5058416128158569,0.7692307829856873,8,71,,
,,8,71,0.5266826748847961,0.7200833559036255
0.37411847710609436,0.8365384340286255,9,79,,
,,9,79,0.38416242599487305,0.8370000123977661
0.4335326850414276,0.7980769276618958,10,87,,
,,10,87,0.5109782814979553,0.7555000185966492
0.22683623433113098,0.9519230723381042,11,95,,
,,11,95,0.3810872733592987,0.8270000219345093
0.3077280819416046,0.8942307829856873,12,103,,
,,12,103,0.38317784667015076,0.8345000147819519
0.2907562553882599,0.8846153616905212,13,111,,
,,13,111,0.3499540686607361,0.8514999747276306
0.3603598177433014,0.8365384340286255,14,119,,
,,14,119,0.4316891133785248,0.7849166393280029
0.3220800757408142,0.8557692170143127,15,127,,
,,15,127,0.3707849979400635,0.843583345413208
0.21735066175460815,0.9038461446762085,16,135,,
,,16,135,0.33903640508651733,0.8521666526794434
0.19046875834465027,0.9519230723381042,17,143,,
,,17,143,0.32847777009010315,0.8601666688919067
0.24939380586147308,0.8942307829856873,18,151,,
,,18,151,0.33110955357551575,0.8601666688919067
0.2698964476585388,0.9038461446762085,19,159,,
,,19,159,0.3219170570373535,0.8622499704360962
0.2089454084634781,0.9519230723381042,20,167,,
,,20,167,0.31314730644226074,0.8683333396911621
0.21963074803352356,0.9134615659713745,21,175,,
,,21,175,0.3101019859313965,0.8702499866485596
0.15497757494449615,0.9615384340286255,22,183,,
,,22,183,0.35538896918296814,0.8489999771118164
0.22010017931461334,0.8846153616905212,23,191,,
,,23,191,0.3599815368652344,0.8487499952316284
0.2556794285774231,0.9038461446762085,24,199,,
,,24,199,0.32827797532081604,0.8603333234786987
0.21448352932929993,0.9230769276618958,25,207,,
,,25,207,0.3153970539569855,0.8610833287239075
0.5331340432167053,0.7307692170143127,26,215,,
,,26,215,0.5168722867965698,0.7774166464805603
0.18163064122200012,0.9134615659713745,27,223,,
,,27,223,0.36714375019073486,0.8353333473205566
0.150619238615036,0.942307710647583,28,231,,
,,28,231,0.29563280940055847,0.8738333582878113
0.29336148500442505,0.8269230723381042,29,239,,
,,29,239,0.4797437787055969,0.7964166402816772
0.1472698152065277,0.9615384340286255,30,247,,
,,30,247,0.2900441586971283,0.8804166913032532
0.14291559159755707,0.9615384340286255,31,255,,
,,31,255,0.2883674204349518,0.8799166679382324
0.13109320402145386,1.0,32,263,,
,,32,263,0.2857021987438202,0.8800833225250244
0.13735781610012054,0.932692289352417,33,271,,
,,33,271,0.2869402766227722,0.8784999847412109
0.09932983666658401,0.9711538553237915,34,279,,
,,34,279,0.2813325524330139,0.8842499852180481
0.1028067022562027,0.9807692170143127,35,287,,
,,35,287,0.2772049903869629,0.8865833282470703
0.19660872220993042,0.9134615659713745,36,295,,
,,36,295,0.35608971118927,0.8444166779518127
0.18494170904159546,0.932692289352417,37,303,,
,,37,303,0.34771472215652466,0.8479166626930237
0.11388857662677765,0.9711538553237915,38,311,,
,,38,311,0.27672460675239563,0.8858333230018616
0.14774323999881744,0.9615384340286255,39,319,,
,,39,319,0.35315456986427307,0.8566666841506958
0.21267428994178772,0.8846153616905212,40,327,,
,,40,327,0.4569951593875885,0.8045833110809326
0.21577388048171997,0.8846153616905212,41,335,,
,,41,335,0.4589964747428894,0.8044999837875366
0.30324041843414307,0.8269230723381042,42,343,,
,,42,343,0.5307921171188354,0.778083324432373
0.08763156831264496,1.0,43,351,,
,,43,351,0.2801744341850281,0.8852499723434448
0.11490865796804428,0.9711538553237915,44,359,,
,,44,359,0.29735293984413147,0.8766666650772095
0.09318859875202179,0.9903846383094788,45,367,,
,,45,367,0.2745524048805237,0.8889999985694885
0.40438440442085266,0.7980769276618958,46,375,,
,,46,375,0.7798600792884827,0.7204999923706055
0.10228114575147629,0.9807692170143127,47,383,,
,,47,383,0.2853498160839081,0.8859999775886536
0.090146504342556,0.9903846383094788,48,391,,
,,48,391,0.29577434062957764,0.8768333196640015
0.08955245465040207,0.9807692170143127,49,399,,
,,49,399,0.27342483401298523,0.8911666870117188
0.09245366603136063,0.9903846383094788,50,407,,
,,50,407,0.274854838848114,0.89083331823349
0.08049149811267853,0.9711538553237915,51,415,,
,,51,415,0.28973624110221863,0.8839166760444641
0.10563906282186508,0.9807692170143127,52,423,,
,,52,423,0.3025292456150055,0.8765000104904175
0.062002673745155334,0.9903846383094788,53,431,,
,,53,431,0.2728319764137268,0.890916645526886
0.07169187068939209,0.9807692170143127,54,439,,
,,54,439,0.27228617668151855,0.8922500014305115
0.07528665661811829,1.0,55,447,,
,,55,447,0.27625834941864014,0.8898333311080933
0.0642828494310379,1.0,56,455,,
,,56,455,0.27264702320098877,0.8924166560173035
0.0777740404009819,0.9903846383094788,57,463,,
,,57,463,0.29433807730674744,0.8820000290870667
0.042826175689697266,1.0,58,471,,
,,58,471,0.27543914318084717,0.890666663646698
0.052266184240579605,1.0,59,479,,
,,59,479,0.27761808037757874,0.8898333311080933
0.06123638525605202,1.0,60,487,,
,,60,487,0.2743765115737915,0.8914166688919067
0.05522788316011429,0.9903846383094788,61,495,,
,,61,495,0.2794030010700226,0.890250027179718
0.06330336630344391,1.0,62,503,,
,,62,503,0.2810141146183014,0.8900833129882812
0.06001947447657585,1.0,63,511,,
