train_loss,train_acc,epoch,step,val_loss,val_acc
0.586757242679596,0.7019230723381042,0,7,,
,,0,7,0.6101069450378418,0.6792500019073486
0.6820910573005676,0.6346153616905212,1,15,,
,,1,15,0.6673478484153748,0.5909166932106018
0.6583921909332275,0.6442307829856873,2,23,,
,,2,23,0.8366519212722778,0.5764166712760925
0.6536201238632202,0.692307710647583,3,31,,
,,3,31,0.5933701395988464,0.6865000128746033
0.5573422312736511,0.692307710647583,4,39,,
,,4,39,0.5835729837417603,0.706416666507721
0.7100881338119507,0.6346153616905212,5,47,,
,,5,47,0.5340961217880249,0.7214999794960022
0.6538260579109192,0.6538461446762085,6,55,,
,,6,55,0.5284534692764282,0.7406666874885559
0.5054792761802673,0.7211538553237915,7,63,,
,,7,63,0.48203331232070923,0.7716666460037231
0.8067988157272339,0.5961538553237915,8,71,,
,,8,71,0.6624870896339417,0.703249990940094
0.46535491943359375,0.807692289352417,9,79,,
,,9,79,0.4763997495174408,0.7677500247955322
0.6503937244415283,0.6730769276618958,10,87,,
,,10,87,0.6228302717208862,0.7121666669845581
0.42993319034576416,0.817307710647583,11,95,,
,,11,95,0.5565090775489807,0.7096666693687439
0.4214525818824768,0.817307710647583,12,103,,
,,12,103,0.5376570820808411,0.7437499761581421
0.4241429567337036,0.7980769276618958,13,111,,
,,13,111,0.43596822023391724,0.8115000128746033
0.4586780369281769,0.7403846383094788,14,119,,
,,14,119,0.48871085047721863,0.7627500295639038
0.4430844485759735,0.817307710647583,15,127,,
,,15,127,0.4415927231311798,0.8009166717529297
0.38420847058296204,0.817307710647583,16,135,,
,,16,135,0.5238503217697144,0.7285833358764648
0.3489914536476135,0.8461538553237915,17,143,,
,,17,143,0.4387066662311554,0.7986666560173035
0.4209890365600586,0.8269230723381042,18,151,,
,,18,151,0.4280500113964081,0.8146666884422302
0.4143487513065338,0.7980769276618958,19,159,,
,,19,159,0.43495431542396545,0.8137500286102295
0.3904682993888855,0.807692289352417,20,167,,
,,20,167,0.4412976801395416,0.8103333115577698
0.37919047474861145,0.8461538553237915,21,175,,
,,21,175,0.42241019010543823,0.8181666731834412
0.39027103781700134,0.8461538553237915,22,183,,
,,22,183,0.4743565618991852,0.7777500152587891
0.3292970359325409,0.8653846383094788,23,191,,
,,23,191,0.4276071786880493,0.8166666626930237
0.4078947603702545,0.8269230723381042,24,199,,
,,24,199,0.4452660381793976,0.8049166798591614
0.3872821629047394,0.8365384340286255,25,207,,
,,25,207,0.4184630513191223,0.8130833506584167
0.3901175260543823,0.817307710647583,26,215,,
,,26,215,0.44148051738739014,0.8088333606719971
0.3833816647529602,0.807692289352417,27,223,,
,,27,223,0.47237199544906616,0.7704166769981384
0.3216882050037384,0.8846153616905212,28,231,,
,,28,231,0.42275044322013855,0.8065833449363708
0.3836701512336731,0.807692289352417,29,239,,
,,29,239,0.427215576171875,0.8160833120346069
0.3943537175655365,0.7980769276618958,30,247,,
,,30,247,0.425275593996048,0.8104166388511658
0.3841294050216675,0.8653846383094788,31,255,,
,,31,255,0.43083372712135315,0.7994166612625122
0.3598441481590271,0.8846153616905212,32,263,,
,,32,263,0.4367910623550415,0.7955833077430725
0.3678489923477173,0.8365384340286255,33,271,,
,,33,271,0.41869115829467773,0.8131666779518127
0.3248259425163269,0.8461538553237915,34,279,,
,,34,279,0.41894322633743286,0.8184999823570251
0.2878519296646118,0.8846153616905212,35,287,,
,,35,287,0.41438964009284973,0.8214166760444641
0.38121792674064636,0.8269230723381042,36,295,,
,,36,295,0.41128671169281006,0.8225833177566528
