train_loss,train_acc,epoch,step,val_loss,val_acc
0.6089711785316467,0.6465517282485962,0,3,,
,,0,3,0.4737260639667511,0.7839999794960022
0.2762182950973511,0.8793103694915771,1,7,,
,,1,7,0.3626364469528198,0.8397499918937683
0.13489316403865814,0.9655172228813171,2,11,,
,,2,11,0.32758891582489014,0.8642500042915344
0.09303021430969238,0.9913793206214905,3,15,,
,,3,15,0.32408788800239563,0.8634999990463257
0.06200157478451729,0.9913793206214905,4,19,,
,,4,19,0.32167062163352966,0.871749997138977
0.014986288733780384,1.0,5,23,,
,,5,23,0.33208614587783813,0.8755000233650208
0.013909989036619663,1.0,6,27,,
,,6,27,0.3586149513721466,0.8683333396911621
0.0068095093593001366,1.0,7,31,,
,,7,31,0.35248661041259766,0.8738333582878113
0.003459287341684103,1.0,8,35,,
,,8,35,0.3808438181877136,0.8732500076293945
0.002534358762204647,1.0,9,39,,
,,9,39,0.38846245408058167,0.8739166855812073
0.002053451258689165,1.0,10,43,,
,,10,43,0.37916845083236694,0.8757500052452087
0.001471624244004488,1.0,11,47,,
,,11,47,0.37927231192588806,0.8759166598320007
0.0011427646968513727,1.0,12,51,,
,,12,51,0.3846157491207123,0.8738333582878113
0.001094301464036107,1.0,13,55,,
,,13,55,0.38771939277648926,0.8732500076293945
0.0010676246602088213,1.0,14,59,,
,,14,59,0.3882412016391754,0.874916672706604
0.0008433217299170792,1.0,15,63,,
,,15,63,0.38928934931755066,0.8757500052452087
0.0008289616671390831,1.0,16,67,,
,,16,67,0.39128348231315613,0.8770833611488342
0.0008491507032886147,1.0,17,71,,
,,17,71,0.3931366503238678,0.8769999742507935
0.0009168552351184189,1.0,18,75,,
,,18,75,0.3943362534046173,0.8770833611488342
0.0006942647742107511,1.0,19,79,,
,,19,79,0.39481717348098755,0.8775833249092102
0.0008195688133127987,1.0,20,83,,
,,20,83,0.39512014389038086,0.8770833611488342
0.0007112961611710489,1.0,21,87,,
,,21,87,0.39544546604156494,0.8766666650772095
0.0007133841863833368,1.0,22,91,,
,,22,91,0.39591512084007263,0.8774999976158142
0.0006668622954748571,1.0,23,95,,
,,23,95,0.39641931653022766,0.8772500157356262
0.000623690546490252,1.0,24,99,,
,,24,99,0.39698895812034607,0.8771666884422302
0.0005313473520800471,1.0,25,103,,
,,25,103,0.3975817859172821,0.8773333430290222
0.0005616459529846907,1.0,26,107,,
,,26,107,0.39823827147483826,0.8774166703224182
0.0006175317103043199,1.0,27,111,,
,,27,111,0.39888012409210205,0.8775833249092102
0.000527695519849658,1.0,28,115,,
,,28,115,0.3995486795902252,0.877916693687439
0.000511400809045881,1.0,29,119,,
,,29,119,0.40020012855529785,0.8776666522026062
0.0006157621392048895,1.0,30,123,,
,,30,123,0.4008488059043884,0.8777499794960022
0.0005253433482721448,1.0,31,127,,
,,31,127,0.40142619609832764,0.8778333067893982
0.00047793728299438953,1.0,32,131,,
,,32,131,0.4019288718700409,0.878000020980835
0.0004541229282040149,1.0,33,135,,
,,33,135,0.4024517834186554,0.878000020980835
0.0004833086859434843,1.0,34,139,,
,,34,139,0.40293774008750916,0.878000020980835
0.0005240189493633807,1.0,35,143,,
,,35,143,0.4034361243247986,0.877916693687439
0.0004789711383637041,1.0,36,147,,
,,36,147,0.4039343595504761,0.877916693687439
0.00047895486932247877,1.0,37,151,,
,,37,151,0.40446776151657104,0.877916693687439
0.0004566286806948483,1.0,38,155,,
,,38,155,0.40497004985809326,0.877916693687439
0.00044483059900812805,1.0,39,159,,
,,39,159,0.40549230575561523,0.877916693687439
0.0004541279631666839,1.0,40,163,,
,,40,163,0.40597644448280334,0.877916693687439
0.00042686882079578936,1.0,41,167,,
,,41,167,0.4064585864543915,0.878000020980835
0.0004901646170765162,1.0,42,171,,
,,42,171,0.4069097638130188,0.877916693687439
0.000423684308771044,1.0,43,175,,
,,43,175,0.4073992371559143,0.878083348274231
0.00043496544822119176,1.0,44,179,,
,,44,179,0.4078335464000702,0.878083348274231
0.0003950024547521025,1.0,45,183,,
,,45,183,0.4083419144153595,0.878250002861023
0.0003806706517934799,1.0,46,187,,
,,46,187,0.40878698229789734,0.878333330154419
0.0003917193680536002,1.0,47,191,,
,,47,191,0.4092654585838318,0.8784166574478149
0.00044760957825928926,1.0,48,195,,
,,48,195,0.40967702865600586,0.878333330154419
0.0003340122930239886,1.0,49,199,,
,,49,199,0.4101155698299408,0.878250002861023
0.0004429363470990211,1.0,50,203,,
,,50,203,0.41050341725349426,0.878083348274231
0.0003535065916366875,1.0,51,207,,
,,51,207,0.41096094250679016,0.878166675567627
0.0003270618908572942,1.0,52,211,,
,,52,211,0.4113904535770416,0.878250002861023
0.00042359696817584336,1.0,53,215,,
,,53,215,0.41178396344184875,0.878166675567627
0.0003864821046590805,1.0,54,219,,
,,54,219,0.41219645738601685,0.878250002861023
0.0003521591715980321,1.0,55,223,,
,,55,223,0.4126070439815521,0.878333330154419
0.0004344268818385899,1.0,56,227,,
,,56,227,0.4129829406738281,0.878333330154419
0.00035082109388895333,1.0,57,231,,
,,57,231,0.4133821725845337,0.878250002861023
0.000349007808836177,1.0,58,235,,
,,58,235,0.4137659966945648,0.878250002861023
0.00030770033481530845,1.0,59,239,,
,,59,239,0.4141612946987152,0.878250002861023
0.00029390110285021365,1.0,60,243,,
,,60,243,0.41457298398017883,0.878250002861023
0.0003523456980474293,1.0,61,247,,
,,61,247,0.4149618446826935,0.878250002861023
0.00028287991881370544,1.0,62,251,,
,,62,251,0.41533052921295166,0.878250002861023
0.00039701827336102724,1.0,63,255,,
,,63,255,0.4157029092311859,0.878250002861023
0.0003450135118328035,1.0,64,259,,
,,64,259,0.4160497188568115,0.878250002861023
0.0003234821488149464,1.0,65,263,,
,,65,263,0.41640201210975647,0.878333330154419
0.00036591343814507127,1.0,66,267,,
,,66,267,0.4168005883693695,0.8784166574478149
0.0003091164107900113,1.0,67,271,,
,,67,271,0.41715502738952637,0.8784999847412109
0.0003725683782249689,1.0,68,275,,
,,68,275,0.41750800609588623,0.8784999847412109
0.00033564178738743067,1.0,69,279,,
,,69,279,0.4178394377231598,0.8784999847412109
0.00036360195372253656,1.0,70,283,,
,,70,283,0.41817545890808105,0.8785833120346069
0.00028320899582467973,1.0,71,287,,
,,71,287,0.4185219407081604,0.8785833120346069
0.0003000790311489254,1.0,72,291,,
,,72,291,0.4188424348831177,0.878250002861023
0.0002792742452584207,1.0,73,295,,
,,73,295,0.41918233036994934,0.878166675567627
0.00025934577570296824,1.0,74,299,,
,,74,299,0.4195074141025543,0.878083348274231
0.00023554042854811996,1.0,75,303,,
,,75,303,0.4198269844055176,0.878000020980835
0.00021376428776420653,1.0,76,307,,
,,76,307,0.4201643168926239,0.878083348274231
0.00026592702488414943,1.0,77,311,,
,,77,311,0.42047742009162903,0.878083348274231
0.00028036185540258884,1.0,78,315,,
,,78,315,0.42081737518310547,0.878250002861023
0.0002498284447938204,1.0,79,319,,
,,79,319,0.42114925384521484,0.878250002861023
0.0002639941521920264,1.0,80,323,,
,,80,323,0.42147091031074524,0.8784166574478149
0.0002921823470387608,1.0,81,327,,
,,81,327,0.42175862193107605,0.878333330154419
0.0002643133047968149,1.0,82,331,,
,,82,331,0.4220751225948334,0.878333330154419
0.000289478397462517,1.0,83,335,,
,,83,335,0.42236605286598206,0.878250002861023
0.0002857367799151689,1.0,84,339,,
,,84,339,0.4226841628551483,0.878333330154419
0.0002556809922680259,1.0,85,343,,
,,85,343,0.42299944162368774,0.8784166574478149
0.0002540593850426376,1.0,86,347,,
,,86,347,0.4232924282550812,0.878333330154419
0.0002914529759436846,1.0,87,351,,
,,87,351,0.42357176542282104,0.878250002861023
0.0002718714240472764,1.0,88,355,,
,,88,355,0.423859179019928,0.878250002861023
0.00023623058223165572,1.0,89,359,,
,,89,359,0.4241314232349396,0.878166675567627
0.00025893287966027856,1.0,90,363,,
,,90,363,0.42441004514694214,0.878250002861023
0.00021708094573114067,1.0,91,367,,
,,91,367,0.4247148036956787,0.878250002861023
0.00026206523762084544,1.0,92,371,,
,,92,371,0.42497900128364563,0.878250002861023
0.00022633121989201754,1.0,93,375,,
,,93,375,0.4252740144729614,0.878166675567627
0.00024815701181069016,1.0,94,379,,
,,94,379,0.425569087266922,0.878166675567627
0.00023345687077380717,1.0,95,383,,
,,95,383,0.4258703887462616,0.878250002861023
0.00017534673679620028,1.0,96,387,,
,,96,387,0.4261540174484253,0.878083348274231
0.00026529122260399163,1.0,97,391,,
,,97,391,0.4264424741268158,0.878250002861023
0.0002193496038671583,1.0,98,395,,
,,98,395,0.4266846776008606,0.878083348274231
0.00023514321947004646,1.0,99,399,,
,,99,399,0.4269314408302307,0.878000020980835
0.00021580260363407433,1.0,100,403,,
,,100,403,0.42719393968582153,0.878000020980835
0.00021992911933921278,1.0,101,407,,
,,101,407,0.4274495542049408,0.878000020980835
0.00020910956664010882,1.0,102,411,,
,,102,411,0.4276951849460602,0.878000020980835
0.00022712758800480515,1.0,103,415,,
,,103,415,0.4279804825782776,0.878000020980835
0.00022109522251412272,1.0,104,419,,
,,104,419,0.4282265305519104,0.878000020980835
0.00021992158144712448,1.0,105,423,,
,,105,423,0.4284915328025818,0.878000020980835
0.0002106336469296366,1.0,106,427,,
,,106,427,0.42874276638031006,0.878083348274231
0.00020921126997563988,1.0,107,431,,
,,107,431,0.4289971590042114,0.878166675567627
0.00017785323143471032,1.0,108,435,,
,,108,435,0.42925041913986206,0.878166675567627
0.0001992258767131716,1.0,109,439,,
,,109,439,0.4295060932636261,0.878250002861023
0.00016853847773745656,1.0,110,443,,
,,110,443,0.4297681152820587,0.878250002861023
0.00021906793699599802,1.0,111,447,,
,,111,447,0.4300076961517334,0.878250002861023
0.00019685266306623816,1.0,112,451,,
,,112,451,0.4302380084991455,0.878250002861023
0.0001881281496025622,1.0,113,455,,
,,113,455,0.43048834800720215,0.878250002861023
0.00018600224575493485,1.0,114,459,,
,,114,459,0.43072566390037537,0.878250002861023
0.00019770459039136767,1.0,115,463,,
,,115,463,0.43096911907196045,0.878250002861023
0.00016878818860277534,1.0,116,467,,
,,116,467,0.4312193989753723,0.878333330154419
0.00021073005336802453,1.0,117,471,,
,,117,471,0.43144938349723816,0.878333330154419
0.0002213386178482324,1.0,118,475,,
,,118,475,0.431669682264328,0.8784166574478149
0.00016681694251019508,1.0,119,479,,
,,119,479,0.4319118559360504,0.8784166574478149
0.00021629851835314184,1.0,120,483,,
,,120,483,0.4321252107620239,0.8784166574478149
0.0001962705864571035,1.0,121,487,,
,,121,487,0.43236833810806274,0.8784166574478149
0.0002158613206120208,1.0,122,491,,
,,122,491,0.4325966536998749,0.8784166574478149
0.00017139424744527787,1.0,123,495,,
,,123,495,0.4328274428844452,0.8784166574478149
0.00023419121862389147,1.0,124,499,,
,,124,499,0.4330417811870575,0.8784166574478149
0.00020955321087967604,1.0,125,503,,
,,125,503,0.4332760274410248,0.8784166574478149
0.00020358432084321976,1.0,126,507,,
,,126,507,0.4335121214389801,0.8784999847412109
0.00014513627684209496,1.0,127,511,,
,,127,511,0.4337160587310791,0.8784999847412109
0.00017501827096566558,1.0,128,515,,
,,128,515,0.4339265525341034,0.8784166574478149
0.000165231351274997,1.0,129,519,,
,,129,519,0.43414339423179626,0.8784999847412109
0.0001614502543816343,1.0,130,523,,
,,130,523,0.4343579411506653,0.8784999847412109
0.00019525890820659697,1.0,131,527,,
,,131,527,0.4345703423023224,0.8784999847412109
0.00015655237075407058,1.0,132,531,,
,,132,531,0.434813529253006,0.8784999847412109
0.00020203975145705044,1.0,133,535,,
,,133,535,0.4350390136241913,0.8784166574478149
0.00017516026855446398,1.0,134,539,,
,,134,539,0.4352641701698303,0.8784166574478149
0.0001549056323710829,1.0,135,543,,
,,135,543,0.43545401096343994,0.8784166574478149
0.00016744130698498338,1.0,136,547,,
,,136,547,0.4356662333011627,0.8784166574478149
0.00016276410315185785,1.0,137,551,,
,,137,551,0.4358927011489868,0.8784166574478149
0.0001428967952961102,1.0,138,555,,
,,138,555,0.4360888600349426,0.8784166574478149
0.00020056343055330217,1.0,139,559,,
,,139,559,0.43629664182662964,0.8784166574478149
0.0001621322735445574,1.0,140,563,,
,,140,563,0.43648624420166016,0.8784999847412109
0.00014058449596632272,1.0,141,567,,
,,141,567,0.4366854727268219,0.8784999847412109
0.00013129215221852064,1.0,142,571,,
,,142,571,0.43687334656715393,0.8785833120346069
0.00015210584388114512,1.0,143,575,,
,,143,575,0.4370614290237427,0.8785833120346069
0.00018459251441527158,1.0,144,579,,
,,144,579,0.4372463822364807,0.8784999847412109
0.00013123826647643,1.0,145,583,,
,,145,583,0.4374578595161438,0.8785833120346069
0.00017001676314976066,1.0,146,587,,
,,146,587,0.4376565217971802,0.8785833120346069
0.00017118903633672744,1.0,147,591,,
,,147,591,0.43785619735717773,0.8785833120346069
0.00017232107347808778,1.0,148,595,,
,,148,595,0.4380551278591156,0.8785833120346069
0.0001798206940293312,1.0,149,599,,
,,149,599,0.43826594948768616,0.8785833120346069
0.0001731216034386307,1.0,150,603,,
,,150,603,0.43846264481544495,0.8787500262260437
0.00014891222235746682,1.0,151,607,,
,,151,607,0.43865764141082764,0.8787500262260437
0.00014824776735622436,1.0,152,611,,
,,152,611,0.43886783719062805,0.8787500262260437
0.00014551833737641573,1.0,153,615,,
,,153,615,0.4390496015548706,0.8787500262260437
0.00016581270028837025,1.0,154,619,,
,,154,619,0.4392184615135193,0.8787500262260437
0.0001586635917192325,1.0,155,623,,
,,155,623,0.43943238258361816,0.8787500262260437
0.0001467581168981269,1.0,156,627,,
,,156,627,0.43961670994758606,0.8787500262260437
0.00017024789121933281,1.0,157,631,,
,,157,631,0.4398127794265747,0.8787500262260437
0.00014855980407446623,1.0,158,635,,
,,158,635,0.44000163674354553,0.8787500262260437
0.00015884269669186324,1.0,159,639,,
,,159,639,0.44017818570137024,0.8787500262260437
0.00012125448847655207,1.0,160,643,,
,,160,643,0.44036343693733215,0.8787500262260437
0.0001410420663887635,1.0,161,647,,
,,161,647,0.4405484199523926,0.8787500262260437
0.00014989466581027955,1.0,162,651,,
,,162,651,0.44072896242141724,0.8787500262260437
0.0001479854399804026,1.0,163,655,,
,,163,655,0.4409036934375763,0.8786666393280029
0.00012903966126032174,1.0,164,659,,
,,164,659,0.44108662009239197,0.8786666393280029
0.00012614521256182343,1.0,165,663,,
,,165,663,0.4412533640861511,0.8786666393280029
0.00015525870549026877,1.0,166,667,,
,,166,667,0.4414391815662384,0.8786666393280029
0.00013244397996459156,1.0,167,671,,
,,167,671,0.44160765409469604,0.8786666393280029
0.000153129396494478,1.0,168,675,,
