train_loss,train_acc,epoch,step,val_loss,val_acc
0.4070309102535248,0.8374999761581421,0,15,,
,,0,15,0.4776245951652527,0.7730833292007446
0.40586596727371216,0.862500011920929,1,31,,
,,1,31,0.38618549704551697,0.8335000276565552
0.3408784866333008,0.8500000238418579,2,47,,
,,2,47,0.3342372477054596,0.8567500114440918
0.2631683945655823,0.8999999761581421,3,63,,
,,3,63,0.3129110038280487,0.8686666488647461
0.19185735285282135,0.875,4,79,,
,,4,79,0.2987152338027954,0.8766666650772095
0.20857861638069153,0.8999999761581421,5,95,,
,,5,95,0.2966417372226715,0.8802499771118164
0.15081635117530823,0.925000011920929,6,111,,
,,6,111,0.2791392505168915,0.8877500295639038
0.20804230868816376,0.9125000238418579,7,127,,
,,7,127,0.3140392303466797,0.8836666941642761
0.33917996287345886,0.887499988079071,8,143,,
,,8,143,0.3278418183326721,0.8756666779518127
0.16786128282546997,0.925000011920929,9,159,,
,,9,159,0.35384342074394226,0.8677499890327454
0.10371953248977661,0.9624999761581421,10,175,,
,,10,175,0.29880616068840027,0.8949999809265137
0.15752087533473969,0.949999988079071,11,191,,
,,11,191,0.29490336775779724,0.8962500095367432
0.06726580113172531,0.949999988079071,12,207,,
,,12,207,0.32966500520706177,0.887666642665863
0.1767139732837677,0.9125000238418579,13,223,,
,,13,223,0.3160090148448944,0.8929166793823242
0.04157239943742752,0.987500011920929,14,239,,
,,14,239,0.3414483964443207,0.8922500014305115
0.0361621156334877,1.0,15,255,,
,,15,255,0.37599292397499084,0.887333333492279
0.022389641031622887,1.0,16,271,,
,,16,271,0.3739699721336365,0.890666663646698
0.05502345412969589,0.987500011920929,17,287,,
,,17,287,0.6130708456039429,0.8424999713897705
0.048602379858493805,0.9750000238418579,18,303,,
,,18,303,0.39875972270965576,0.8899166584014893
0.02833215333521366,1.0,19,319,,
,,19,319,0.4071451425552368,0.8934166431427002
0.01181792002171278,1.0,20,335,,
,,20,335,0.4270990490913391,0.8894166946411133
0.010324950329959393,1.0,21,351,,
,,21,351,0.41902849078178406,0.8960000276565552
0.023113872855901718,1.0,22,367,,
,,22,367,0.42086654901504517,0.8963333368301392
0.004142882768064737,1.0,23,383,,
,,23,383,0.45729368925094604,0.8891666531562805
0.004883573390543461,1.0,24,399,,
,,24,399,0.4362044632434845,0.8950833082199097
0.002168346429243684,1.0,25,415,,
,,25,415,0.4410565495491028,0.8947499990463257
0.0023862607777118683,1.0,26,431,,
,,26,431,0.4469190537929535,0.8949999809265137
0.00304559082724154,1.0,27,447,,
,,27,447,0.45263251662254333,0.8932499885559082
0.0028336578980088234,1.0,28,463,,
,,28,463,0.45519182085990906,0.8955000042915344
0.0032663848251104355,1.0,29,479,,
,,29,479,0.4609096944332123,0.893666684627533
0.0038414120208472013,1.0,30,495,,
,,30,495,0.461198091506958,0.8945000171661377
0.002326564397662878,1.0,31,511,,
,,31,511,0.4679776132106781,0.893666684627533
0.0022516094613820314,1.0,32,527,,
,,32,527,0.4674472510814667,0.8944166898727417
0.00210942467674613,1.0,33,543,,
,,33,543,0.48173436522483826,0.893833339214325
0.0012920896988362074,1.0,34,559,,
,,34,559,0.4834463596343994,0.8947499990463257
0.0023018636275082827,1.0,35,575,,
,,35,575,0.4827978014945984,0.8943333625793457
0.0013351896777749062,1.0,36,591,,
,,36,591,0.48634815216064453,0.8943333625793457
0.0014388584531843662,1.0,37,607,,
,,37,607,0.48863232135772705,0.8949999809265137
0.001582857919856906,1.0,38,623,,
,,38,623,0.4979759454727173,0.8947499990463257
0.0017313749995082617,1.0,39,639,,
,,39,639,0.5009735226631165,0.8952500224113464
0.0016229385510087013,1.0,40,655,,
,,40,655,0.4956437051296234,0.8945000171661377
0.0010613997001200914,1.0,41,671,,
,,41,671,0.49681681394577026,0.8959166407585144
0.0007752776145935059,1.0,42,687,,
,,42,687,0.514147162437439,0.8949999809265137
0.0015497275162488222,1.0,43,703,,
,,43,703,0.5155905485153198,0.8945000171661377
0.0013610648456960917,1.0,44,719,,
,,44,719,0.5347853302955627,0.8944166898727417
0.0012580970069393516,1.0,45,735,,
,,45,735,0.5359110236167908,0.8940833210945129
0.0012076932471245527,1.0,46,751,,
,,46,751,0.5375980138778687,0.8940833210945129
0.0007152805919758976,1.0,47,767,,
,,47,767,0.5386427640914917,0.8939999938011169
0.0007570434245280921,1.0,48,783,,
,,48,783,0.5249955058097839,0.8960833549499512
0.0006965826032683253,1.0,49,799,,
,,49,799,0.5412522554397583,0.8952500224113464
0.001091465470381081,1.0,50,815,,
,,50,815,0.545529842376709,0.8946666717529297
0.001335127162747085,1.0,51,831,,
,,51,831,0.5482825636863708,0.893833339214325
0.001138640334829688,1.0,52,847,,
,,52,847,0.549888014793396,0.893833339214325
0.0015005155000835657,1.0,53,863,,
,,53,863,0.5509932637214661,0.8933333158493042
0.0009756665676832199,1.0,54,879,,
,,54,879,0.5496755242347717,0.8943333625793457
0.001260771881788969,1.0,55,895,,
,,55,895,0.5545975565910339,0.8934999704360962
0.0009696318884380162,1.0,56,911,,
,,56,911,0.5558041930198669,0.893666684627533
0.0009627810795791447,1.0,57,927,,
,,57,927,0.5554006099700928,0.893750011920929
0.0008610335062257946,1.0,58,943,,
,,58,943,0.5568410754203796,0.8941666483879089
0.000689981912728399,1.0,59,959,,
,,59,959,0.557366132736206,0.8946666717529297
0.0006728275329805911,1.0,60,975,,
,,60,975,0.5596041679382324,0.8940833210945129
0.0009523367625661194,1.0,61,991,,
,,61,991,0.5615676045417786,0.8939999938011169
0.0004126839339733124,1.0,62,1007,,
,,62,1007,0.5652304291725159,0.8939999938011169
0.0008585973409935832,1.0,63,1023,,
,,63,1023,0.5623178482055664,0.8945833444595337
0.000742406933568418,1.0,64,1039,,
,,64,1039,0.5646865963935852,0.8947499990463257
0.000907882465980947,1.0,65,1055,,
,,65,1055,0.5650458931922913,0.8945833444595337
0.0007923783850856125,1.0,66,1071,,
,,66,1071,0.5679860711097717,0.8941666483879089
0.00040949025424197316,1.0,67,1087,,
,,67,1087,0.5695673227310181,0.8939999938011169
0.0010827246587723494,1.0,68,1103,,
,,68,1103,0.5691885352134705,0.8948333263397217
0.0008047563023865223,1.0,69,1119,,
,,69,1119,0.5705249309539795,0.8944166898727417
0.0008842874085530639,1.0,70,1135,,
,,70,1135,0.5730488896369934,0.8943333625793457
0.0007111483719199896,1.0,71,1151,,
,,71,1151,0.5748724937438965,0.893833339214325
0.0005445301067084074,1.0,72,1167,,
,,72,1167,0.574701189994812,0.8943333625793457
0.0007534797769039869,1.0,73,1183,,
,,73,1183,0.5759771466255188,0.8945000171661377
0.0005919543327763677,1.0,74,1199,,
,,74,1199,0.5771597623825073,0.8942499756813049
0.0006671178853139281,1.0,75,1215,,
,,75,1215,0.5776568055152893,0.8939999938011169
0.000746624544262886,1.0,76,1231,,
,,76,1231,0.579942524433136,0.893916666507721
0.0007162404945120215,1.0,77,1247,,
,,77,1247,0.5803934931755066,0.893750011920929
0.000780513568315655,1.0,78,1263,,
,,78,1263,0.5806788802146912,0.8945000171661377
0.0009616852621547878,1.0,79,1279,,
,,79,1279,0.5890971422195435,0.8939999938011169
0.00047940126387402415,1.0,80,1295,,
,,80,1295,0.5916638374328613,0.893833339214325
0.0007106939447112381,1.0,81,1311,,
,,81,1311,0.5836572051048279,0.8943333625793457
0.0007513195741921663,1.0,82,1327,,
,,82,1327,0.5933994054794312,0.8940833210945129
0.0006064852350391448,1.0,83,1343,,
,,83,1343,0.5963977575302124,0.8933333158493042
0.0004518473579082638,1.0,84,1359,,
,,84,1359,0.5949274301528931,0.8942499756813049
0.000445908575784415,1.0,85,1375,,
,,85,1375,0.5963939428329468,0.893833339214325
0.00031099116313271224,1.0,86,1391,,
,,86,1391,0.5965694785118103,0.8942499756813049
0.000911323179025203,1.0,87,1407,,
,,87,1407,0.5961170196533203,0.8942499756813049
0.0004979702061973512,1.0,88,1423,,
,,88,1423,0.5988737344741821,0.8943333625793457
0.000421046104747802,1.0,89,1439,,
,,89,1439,0.600407063961029,0.8942499756813049
0.00041743615292944014,1.0,90,1455,,
,,90,1455,0.5999755263328552,0.8940833210945129
0.0005784148816019297,1.0,91,1471,,
,,91,1471,0.6006149053573608,0.8944166898727417
0.00038094830233603716,1.0,92,1487,,
,,92,1487,0.6177271604537964,0.8934999704360962
0.0004810173995792866,1.0,93,1503,,
,,93,1503,0.6020049452781677,0.8944166898727417
0.00046850438229739666,1.0,94,1519,,
,,94,1519,0.6035681962966919,0.8942499756813049
0.0005870671011507511,1.0,95,1535,,
,,95,1535,0.6195294857025146,0.8941666483879089
0.00024267569824587554,1.0,96,1551,,
,,96,1551,0.6046758890151978,0.8940833210945129
0.00048309535486623645,1.0,97,1567,,
,,97,1567,0.6203241944313049,0.8943333625793457
0.000277128245215863,1.0,98,1583,,
,,98,1583,0.605849027633667,0.8943333625793457
0.00036272668512538075,1.0,99,1599,,
,,99,1599,0.6221760511398315,0.8943333625793457
0.0005330630228854716,1.0,100,1615,,
,,100,1615,0.6148090958595276,0.8941666483879089
0.00035536446375772357,1.0,101,1631,,
,,101,1631,0.622018039226532,0.8940833210945129
0.0006511269602924585,1.0,102,1647,,
,,102,1647,0.6224207878112793,0.8944166898727417
0.0005574730457738042,1.0,103,1663,,
,,103,1663,0.622107207775116,0.893916666507721
0.0005101984133943915,1.0,104,1679,,
,,104,1679,0.6223905682563782,0.8940833210945129
0.00035483232932165265,1.0,105,1695,,
,,105,1695,0.62251216173172,0.8940833210945129
0.00039955059764906764,1.0,106,1711,,
,,106,1711,0.6229709982872009,0.8942499756813049
0.00046087204827927053,1.0,107,1727,,
,,107,1727,0.6226771473884583,0.893750011920929
0.000315866811433807,1.0,108,1743,,
,,108,1743,0.6235693097114563,0.8942499756813049
0.0005510948831215501,1.0,109,1759,,
,,109,1759,0.6233327388763428,0.8943333625793457
0.0005256609292700887,1.0,110,1775,,
,,110,1775,0.6232831478118896,0.8939999938011169
0.00027898154803551733,1.0,111,1791,,
,,111,1791,0.6239348649978638,0.8941666483879089
0.00032591214403510094,1.0,112,1807,,
,,112,1807,0.6240733861923218,0.8941666483879089
0.0005498311365954578,1.0,113,1823,,
,,113,1823,0.6239798665046692,0.8939999938011169
0.0006417677504941821,1.0,114,1839,,
,,114,1839,0.6244193911552429,0.8943333625793457
0.0005467677838169038,1.0,115,1855,,
,,115,1855,0.6242659687995911,0.893916666507721
0.00032703898614272475,1.0,116,1871,,
,,116,1871,0.6247022747993469,0.8943333625793457
0.00046401345753110945,1.0,117,1887,,
,,117,1887,0.6250657439231873,0.8942499756813049
0.0005779028870165348,1.0,118,1903,,
,,118,1903,0.6247981190681458,0.8939999938011169
0.00034614684409461915,1.0,119,1919,,
,,119,1919,0.6254705190658569,0.8941666483879089
0.00015017084660939872,1.0,120,1935,,
,,120,1935,0.6253624558448792,0.8939999938011169
0.0004342074098531157,1.0,121,1951,,
,,121,1951,0.6257617473602295,0.8942499756813049
0.0004064358363393694,1.0,122,1967,,
,,122,1967,0.6259068846702576,0.8942499756813049
0.00039031822234392166,1.0,123,1983,,
,,123,1983,0.6259544491767883,0.8941666483879089
0.0005855828640051186,1.0,124,1999,,
,,124,1999,0.6263322234153748,0.8942499756813049
0.00033844291465356946,1.0,125,2015,,
,,125,2015,0.6261695027351379,0.893916666507721
0.0004997351206839085,1.0,126,2031,,
,,126,2031,0.6263615489006042,0.8940833210945129
0.0003858935087919235,1.0,127,2047,,
,,127,2047,0.6266327500343323,0.8941666483879089
0.00039462774293497205,1.0,128,2063,,
,,128,2063,0.6267648339271545,0.8943333625793457
0.0008642554166726768,1.0,129,2079,,
,,129,2079,0.627091646194458,0.8941666483879089
0.00030624380451627076,1.0,130,2095,,
,,130,2095,0.6274503469467163,0.8943333625793457
0.0002707237144932151,1.0,131,2111,,
,,131,2111,0.6274442672729492,0.8942499756813049
0.00021029433992225677,1.0,132,2127,,
,,132,2127,0.6275853514671326,0.8943333625793457
0.0004174328059889376,1.0,133,2143,,
,,133,2143,0.6275109648704529,0.8939999938011169
0.0004265985335223377,1.0,134,2159,,
,,134,2159,0.6281641721725464,0.8940833210945129
0.000423175108153373,1.0,135,2175,,
,,135,2175,0.6280918717384338,0.8940833210945129
0.0004300355794839561,1.0,136,2191,,
,,136,2191,0.6282021999359131,0.893916666507721
0.0004603715206030756,1.0,137,2207,,
,,137,2207,0.628800630569458,0.8941666483879089
0.00034211488673463464,1.0,138,2223,,
,,138,2223,0.6287032961845398,0.8941666483879089
0.00040760153206065297,1.0,139,2239,,
,,139,2239,0.6287181377410889,0.8940833210945129
0.0004305864276830107,1.0,140,2255,,
,,140,2255,0.6291420459747314,0.8942499756813049
0.0003122295602224767,1.0,141,2271,,
,,141,2271,0.6292341947555542,0.8942499756813049
0.0004431377165019512,1.0,142,2287,,
,,142,2287,0.6293321251869202,0.8940833210945129
0.00035554784699343145,1.0,143,2303,,
,,143,2303,0.6294608116149902,0.8942499756813049
0.00045361663796938956,1.0,144,2319,,
,,144,2319,0.6294940710067749,0.893916666507721
0.00034791880170814693,1.0,145,2335,,
,,145,2335,0.6298983097076416,0.8940833210945129
0.0003091803228016943,1.0,146,2351,,
,,146,2351,0.6302943229675293,0.8940833210945129
0.0003500404709484428,1.0,147,2367,,
,,147,2367,0.6300469040870667,0.8940833210945129
0.0005332687869668007,1.0,148,2383,,
,,148,2383,0.6304457783699036,0.8940833210945129
0.0003607880207709968,1.0,149,2399,,
,,149,2399,0.6304582953453064,0.8942499756813049
0.0002958166296593845,1.0,150,2415,,
,,150,2415,0.6308053135871887,0.8940833210945129
0.00024327795836143196,1.0,151,2431,,
,,151,2431,0.6308286786079407,0.8940833210945129
0.0003474745317362249,1.0,152,2447,,
,,152,2447,0.6310433149337769,0.8940833210945129
0.0003531984693836421,1.0,153,2463,,
,,153,2463,0.6311215758323669,0.8940833210945129
0.0003735243226401508,1.0,154,2479,,
,,154,2479,0.6316768527030945,0.8941666483879089
0.0004519803333096206,1.0,155,2495,,
,,155,2495,0.6314814686775208,0.8940833210945129
0.0004237279645167291,1.0,156,2511,,
,,156,2511,0.6316252946853638,0.8939999938011169
0.0005054791690781713,1.0,157,2527,,
,,157,2527,0.6317063570022583,0.8940833210945129
0.0002555592800490558,1.0,158,2543,,
,,158,2543,0.6321462988853455,0.8942499756813049
0.0004979908699169755,1.0,159,2559,,
,,159,2559,0.6323702931404114,0.8941666483879089
0.0003090016543865204,1.0,160,2575,,
,,160,2575,0.6323007941246033,0.8939999938011169
0.00030254601733759046,1.0,161,2591,,
,,161,2591,0.6325318813323975,0.8940833210945129
0.0003628250560723245,1.0,162,2607,,
,,162,2607,0.632487416267395,0.893833339214325
0.0002675932482816279,1.0,163,2623,,
,,163,2623,0.633084774017334,0.8941666483879089
0.0004693746450357139,1.0,164,2639,,
,,164,2639,0.6329637169837952,0.8940833210945129
0.00035263216705061495,1.0,165,2655,,
,,165,2655,0.6330893635749817,0.8940833210945129
0.00026598229305818677,1.0,166,2671,,
,,166,2671,0.6333822011947632,0.893916666507721
0.0004157514194957912,1.0,167,2687,,
,,167,2687,0.6334012746810913,0.8939999938011169
0.0005847936845384538,1.0,168,2703,,
,,168,2703,0.6335075497627258,0.8939999938011169
0.0004951019072905183,1.0,169,2719,,
,,169,2719,0.6339856386184692,0.8939999938011169
0.00033947426709346473,1.0,170,2735,,
,,170,2735,0.6339552998542786,0.893916666507721
0.000548598007299006,1.0,171,2751,,
,,171,2751,0.6343346238136292,0.8941666483879089
0.0003390103520359844,1.0,172,2767,,
,,172,2767,0.6342528462409973,0.8940833210945129
0.00033002279815264046,1.0,173,2783,,
,,173,2783,0.6344811320304871,0.8940833210945129
0.0005375617765821517,1.0,174,2799,,
,,174,2799,0.6344902515411377,0.8939999938011169
0.000321982050081715,1.0,175,2815,,
,,175,2815,0.6348418593406677,0.8940833210945129
0.0004496361070778221,1.0,176,2831,,
,,176,2831,0.6349284052848816,0.8939999938011169
0.00039177783764898777,1.0,177,2847,,
,,177,2847,0.6351715326309204,0.893916666507721
0.0002798286732286215,1.0,178,2863,,
,,178,2863,0.6354666352272034,0.8943333625793457
0.0003686108975671232,1.0,179,2879,,
,,179,2879,0.6355767250061035,0.8939999938011169
0.00036067352630198,1.0,180,2895,,
,,180,2895,0.6354929804801941,0.893916666507721
0.00033632712438702583,1.0,181,2911,,
,,181,2911,0.6357628703117371,0.893916666507721
0.000431964173913002,1.0,182,2927,,
,,182,2927,0.6357942819595337,0.8940833210945129
0.000273855053819716,1.0,183,2943,,
,,183,2943,0.6358734369277954,0.8942499756813049
0.00031112428405322134,1.0,184,2959,,
,,184,2959,0.6362013220787048,0.8941666483879089
0.0003508577647153288,1.0,185,2975,,
,,185,2975,0.6363140344619751,0.8939999938011169
0.00035715667763724923,1.0,186,2991,,
,,186,2991,0.6363800764083862,0.8939999938011169
0.0003367976751178503,1.0,187,3007,,
,,187,3007,0.6367380619049072,0.8939999938011169
0.0003269124426878989,1.0,188,3023,,
,,188,3023,0.6368939876556396,0.8940833210945129
0.00020324077922850847,1.0,189,3039,,
,,189,3039,0.6366322636604309,0.8939999938011169
0.00042696352466009557,1.0,190,3055,,
,,190,3055,0.6372348070144653,0.8939999938011169
0.00035081320675089955,1.0,191,3071,,
,,191,3071,0.6373590230941772,0.8939999938011169
0.00047400168841704726,1.0,192,3087,,
,,192,3087,0.6373593211174011,0.8939999938011169
0.00048263752250932157,1.0,193,3103,,
,,193,3103,0.6374592781066895,0.8939999938011169
0.00037333247018978,1.0,194,3119,,
,,194,3119,0.6376668810844421,0.8940833210945129
0.0005070327315479517,1.0,195,3135,,
,,195,3135,0.6378582119941711,0.8940833210945129
0.00026307572261430323,1.0,196,3151,,
,,196,3151,0.6454275846481323,0.8941666483879089
0.0005837501375935972,1.0,197,3167,,
,,197,3167,0.6454233527183533,0.8940833210945129
0.00029887197888456285,1.0,198,3183,,
,,198,3183,0.6382612586021423,0.8941666483879089
0.00032210233621299267,1.0,199,3199,,
,,199,3199,0.6455456018447876,0.8940833210945129
