train_loss,train_acc,epoch,step,val_loss,val_acc
0.473569393157959,0.8125,0,15,,
,,0,15,0.5505568981170654,0.7279999852180481
0.6071156859397888,0.6499999761581421,1,31,,
,,1,31,0.5085803866386414,0.7455000281333923
0.45532625913619995,0.800000011920929,2,47,,
,,2,47,0.5342061519622803,0.7171666622161865
0.4233327805995941,0.862500011920929,3,63,,
,,3,63,0.44090306758880615,0.8004999756813049
0.45670413970947266,0.8374999761581421,4,79,,
,,4,79,0.412972092628479,0.8140000104904175
0.34964102506637573,0.862500011920929,5,95,,
,,5,95,0.4110300838947296,0.809333324432373
0.3167559802532196,0.875,6,111,,
,,6,111,0.43304476141929626,0.8089166879653931
0.38053691387176514,0.7875000238418579,7,127,,
,,7,127,0.3824147880077362,0.8323333263397217
0.443662166595459,0.7875000238418579,8,143,,
,,8,143,0.41708165407180786,0.8144999742507935
0.3089887797832489,0.887499988079071,9,159,,
,,9,159,0.36906254291534424,0.8413333296775818
0.29437270760536194,0.887499988079071,10,175,,
,,10,175,0.36414140462875366,0.8374166488647461
0.28914564847946167,0.875,11,191,,
,,11,191,0.355375736951828,0.846750020980835
0.42584770917892456,0.7749999761581421,12,207,,
,,12,207,0.41911137104034424,0.8183333277702332
0.5998573303222656,0.6499999761581421,13,223,,
,,13,223,0.744799017906189,0.6930000185966492
0.2677902579307556,0.875,14,239,,
,,14,239,0.3499455153942108,0.8494166731834412
0.3556647300720215,0.875,15,255,,
,,15,255,0.3451540470123291,0.8494166731834412
0.2609565556049347,0.8999999761581421,16,271,,
,,16,271,0.373220294713974,0.8304166793823242
0.22829774022102356,0.9125000238418579,17,287,,
,,17,287,0.335839182138443,0.8540833592414856
0.28443092107772827,0.862500011920929,18,303,,
,,18,303,0.3676278591156006,0.8452500104904175
0.22360403835773468,0.9125000238418579,19,319,,
,,19,319,0.33178162574768066,0.8541666865348816
0.17628219723701477,0.949999988079071,20,335,,
,,20,335,0.33528557419776917,0.8543333411216736
0.3079126179218292,0.8500000238418579,21,351,,
,,21,351,0.3844444453716278,0.8274166584014893
0.3029099404811859,0.8374999761581421,22,367,,
,,22,367,0.35862061381340027,0.8420833349227905
0.22274033725261688,0.925000011920929,23,383,,
,,23,383,0.33914777636528015,0.8574166893959045
0.22364024817943573,0.8999999761581421,24,399,,
,,24,399,0.3393639624118805,0.8575833439826965
0.15813130140304565,0.9624999761581421,25,415,,
,,25,415,0.3417074680328369,0.85916668176651
0.21569399535655975,0.8999999761581421,26,431,,
,,26,431,0.3269689679145813,0.8607500195503235
0.1864563673734665,0.925000011920929,27,447,,
,,27,447,0.335753470659256,0.8536666631698608
0.47303882241249084,0.8125,28,463,,
,,28,463,0.5676199793815613,0.7572500109672546
0.17334569990634918,0.9375,29,479,,
,,29,479,0.36311933398246765,0.8517500162124634
0.2454492300748825,0.875,30,495,,
,,30,495,0.37186047434806824,0.846916675567627
0.19280046224594116,0.9375,31,511,,
,,31,511,0.3387908637523651,0.8540833592414856
0.13302338123321533,0.9750000238418579,32,527,,
,,32,527,0.3217465877532959,0.8650833368301392
0.12950490415096283,0.9750000238418579,33,543,,
,,33,543,0.3327980041503906,0.8640833497047424
0.34289684891700745,0.887499988079071,34,559,,
,,34,559,0.5387696027755737,0.7738333344459534
0.1373736560344696,0.9375,35,575,,
,,35,575,0.34818243980407715,0.8495833277702332
0.11500182002782822,0.949999988079071,36,591,,
,,36,591,0.31658047437667847,0.8704166412353516
0.15985730290412903,0.9375,37,607,,
,,37,607,0.3411564528942108,0.8518333435058594
0.07828137278556824,0.987500011920929,38,623,,
,,38,623,0.33083173632621765,0.8684999942779541
0.19259193539619446,0.9375,39,639,,
,,39,639,0.3546517789363861,0.8604166507720947
0.1674809455871582,0.9624999761581421,40,655,,
,,40,655,0.3428190052509308,0.8570833206176758
0.1662573516368866,0.949999988079071,41,671,,
,,41,671,0.4468540549278259,0.8302500247955322
0.12893156707286835,0.9624999761581421,42,687,,
,,42,687,0.3214523494243622,0.8742499947547913
0.32628464698791504,0.824999988079071,43,703,,
,,43,703,0.5551971197128296,0.7770833373069763
0.11605453491210938,0.9750000238418579,44,719,,
,,44,719,0.3315800428390503,0.8679999709129333
0.13536924123764038,0.949999988079071,45,735,,
,,45,735,0.382651686668396,0.8409166932106018
0.0687418133020401,1.0,46,751,,
,,46,751,0.3227519690990448,0.8700000047683716
0.20120592415332794,0.949999988079071,47,767,,
,,47,767,0.3284154534339905,0.8630833625793457
0.09231390058994293,0.987500011920929,48,783,,
,,48,783,0.3344894349575043,0.8617500066757202
0.13899831473827362,0.949999988079071,49,799,,
,,49,799,0.32183507084846497,0.8659999966621399
0.16064423322677612,0.925000011920929,50,815,,
