train_loss,train_acc,epoch,step,val_loss,val_acc
0.6328303813934326,0.6551724076271057,0,3,,
,,0,3,0.5551037192344666,0.7166666388511658
0.4903445541858673,0.7931034564971924,1,7,,
,,1,7,0.49677038192749023,0.7605833411216736
0.3270547091960907,0.8620689511299133,2,11,,
,,2,11,0.4578726291656494,0.7916666865348816
0.3998655676841736,0.7586206793785095,3,15,,
,,3,15,0.43567341566085815,0.8066666722297668
0.30753928422927856,0.8706896305084229,4,19,,
,,4,19,0.42031994462013245,0.8195833563804626
0.2735925316810608,0.8879310488700867,5,23,,
,,5,23,0.4223407506942749,0.8212500214576721
0.14725539088249207,0.9741379022598267,6,27,,
,,6,27,0.430950403213501,0.8213333487510681
0.10812432318925858,0.982758641242981,7,31,,
,,7,31,0.4283631145954132,0.8300833106040955
0.1615736037492752,0.9396551847457886,8,35,,
,,8,35,0.4604833126068115,0.8273333311080933
0.07603055238723755,0.9913793206214905,9,39,,
,,9,39,0.46300166845321655,0.8257499933242798
0.04560104385018349,0.9913793206214905,10,43,,
,,10,43,0.4782862961292267,0.8289166688919067
0.052903350442647934,0.982758641242981,11,47,,
,,11,47,0.49525919556617737,0.82791668176651
0.03237566351890564,1.0,12,51,,
,,12,51,0.49967068433761597,0.8316666483879089
0.03356947749853134,1.0,13,55,,
,,13,55,0.5091531872749329,0.8323333263397217
0.02230159193277359,1.0,14,59,,
,,14,59,0.5597954988479614,0.8227499723434448
0.015376968309283257,1.0,15,63,,
,,15,63,0.5345979928970337,0.8317499756813049
0.012558176182210445,1.0,16,67,,
,,16,67,0.5733451247215271,0.8259999752044678
0.007245349697768688,1.0,17,71,,
,,17,71,0.5524169206619263,0.8360000252723694
0.008072782307863235,1.0,18,75,,
,,18,75,0.5747991800308228,0.8299999833106995
0.007299345917999744,1.0,19,79,,
,,19,79,0.5663427710533142,0.8379999995231628
0.008397097699344158,1.0,20,83,,
,,20,83,0.574373185634613,0.8360000252723694
0.007922237738966942,1.0,21,87,,
,,21,87,0.5856123566627502,0.8331666588783264
0.007943003438413143,1.0,22,91,,
,,22,91,0.5806282758712769,0.8379166722297668
0.005087803117930889,1.0,23,95,,
,,23,95,0.6010393500328064,0.8327500224113464
0.004858826287090778,1.0,24,99,,
,,24,99,0.5856085419654846,0.8392500281333923
0.002661247504875064,1.0,25,103,,
,,25,103,0.5902136564254761,0.8389166593551636
0.003359781112521887,1.0,26,107,,
,,26,107,0.599054217338562,0.8354166746139526
0.003513718955218792,1.0,27,111,,
,,27,111,0.596055805683136,0.8387500047683716
0.0037125691305845976,1.0,28,115,,
,,28,115,0.5981181859970093,0.8395000100135803
0.003474431810900569,1.0,29,119,,
,,29,119,0.6071727275848389,0.8364999890327454
0.0033018942922353745,1.0,30,123,,
,,30,123,0.6075172424316406,0.8380833268165588
0.002748017432168126,1.0,31,127,,
,,31,127,0.6057330965995789,0.8399166464805603
0.0022182310931384563,1.0,32,131,,
,,32,131,0.6128810048103333,0.8376666903495789
0.002292192541062832,1.0,33,135,,
,,33,135,0.6124669909477234,0.8388333320617676
0.0027377652004361153,1.0,34,139,,
,,34,139,0.6136884689331055,0.8393333554267883
0.0028903053607791662,1.0,35,143,,
,,35,143,0.6173685193061829,0.8387500047683716
0.002318244194611907,1.0,36,147,,
,,36,147,0.618803083896637,0.8387500047683716
0.002483407501131296,1.0,37,151,,
,,37,151,0.6198179721832275,0.8394166827201843
0.003056248649954796,1.0,38,155,,
,,38,155,0.6234610080718994,0.8385000228881836
0.001869725645519793,1.0,39,159,,
,,39,159,0.624146044254303,0.8391666412353516
0.002120046876370907,1.0,40,163,,
,,40,163,0.6251806020736694,0.8391666412353516
0.0018164253560826182,1.0,41,167,,
,,41,167,0.6287835240364075,0.8388333320617676
0.0017813033191487193,1.0,42,171,,
,,42,171,0.6306783556938171,0.8389999866485596
0.0018427723553031683,1.0,43,175,,
,,43,175,0.6304730176925659,0.8392500281333923
0.0021568890661001205,1.0,44,179,,
,,44,179,0.632948637008667,0.8389999866485596
0.0021528119686990976,1.0,45,183,,
,,45,183,0.634003221988678,0.8393333554267883
0.0018568610539659858,1.0,46,187,,
,,46,187,0.6367659568786621,0.8393333554267883
0.0014104932779446244,1.0,47,191,,
,,47,191,0.6376553773880005,0.8391666412353516
0.0021455073729157448,1.0,48,195,,
,,48,195,0.6387711763381958,0.8392500281333923
0.0012829266488552094,1.0,49,199,,
,,49,199,0.6394307613372803,0.8391666412353516
0.0021134375128895044,1.0,50,203,,
,,50,203,0.642288327217102,0.8392500281333923
0.0017128352774307132,1.0,51,207,,
,,51,207,0.6428191661834717,0.8389999866485596
0.001433678320609033,1.0,52,211,,
,,52,211,0.6435592174530029,0.8392500281333923
0.0015630213310942054,1.0,53,215,,
,,53,215,0.6460825800895691,0.8394166827201843
0.001576898037455976,1.0,54,219,,
,,54,219,0.6467847228050232,0.8391666412353516
0.0014286788646131754,1.0,55,223,,
,,55,223,0.6475029587745667,0.8391666412353516
0.0016532992012798786,1.0,56,227,,
,,56,227,0.6496699452400208,0.8395000100135803
0.0012840813724324107,1.0,57,231,,
,,57,231,0.6505798697471619,0.8390833139419556
0.001295445952564478,1.0,58,235,,
,,58,235,0.6518661975860596,0.8390833139419556
0.0010660722618922591,1.0,59,239,,
,,59,239,0.652416467666626,0.8395833373069763
0.0012691953452304006,1.0,60,243,,
,,60,243,0.6536428928375244,0.8395833373069763
