train_loss,train_acc,epoch,step,val_loss,val_acc
0.5517064332962036,0.6875,0,15,,
,,0,15,0.586398720741272,0.7002500295639038
0.4853399395942688,0.762499988079071,1,31,,
,,1,31,0.4257062077522278,0.812333345413208
0.36145323514938354,0.8125,2,47,,
,,2,47,0.47875863313674927,0.7528333067893982
0.30178338289260864,0.8999999761581421,3,63,,
,,3,63,0.3587549924850464,0.8513333201408386
0.31700268387794495,0.8500000238418579,4,79,,
,,4,79,0.3376043140888214,0.8569999933242798
0.25800204277038574,0.8999999761581421,5,95,,
,,5,95,0.33119335770606995,0.8588333129882812
0.24476683139801025,0.9125000238418579,6,111,,
,,6,111,0.37269216775894165,0.8366666436195374
0.2726133167743683,0.887499988079071,7,127,,
,,7,127,0.31018397212028503,0.871749997138977
0.3099312484264374,0.8500000238418579,8,143,,
,,8,143,0.2947404086589813,0.8755833506584167
0.22760792076587677,0.8999999761581421,9,159,,
,,9,159,0.30387020111083984,0.8741666674613953
0.17514321208000183,0.9624999761581421,10,175,,
,,10,175,0.2849757969379425,0.8785833120346069
0.21031084656715393,0.8999999761581421,11,191,,
,,11,191,0.27443525195121765,0.8840833306312561
0.16975998878479004,0.9624999761581421,12,207,,
,,12,207,0.2699098587036133,0.8848333358764648
0.584092915058136,0.7250000238418579,13,223,,
,,13,223,1.1193376779556274,0.6179166436195374
0.13988079130649567,0.949999988079071,14,239,,
,,14,239,0.2672213017940521,0.8863333463668823
0.16936224699020386,0.949999988079071,15,255,,
,,15,255,0.2751166820526123,0.8855833411216736
0.10552410781383514,0.949999988079071,16,271,,
,,16,271,0.259573370218277,0.8897500038146973
0.10235796123743057,0.9750000238418579,17,287,,
,,17,287,0.2604331970214844,0.8889999985694885
0.1756143867969513,0.949999988079071,18,303,,
,,18,303,0.32965826988220215,0.8679999709129333
0.11455686390399933,0.9624999761581421,19,319,,
,,19,319,0.2573433816432953,0.8929166793823242
0.06386542320251465,1.0,20,335,,
,,20,335,0.25555646419525146,0.8923333287239075
0.05617324262857437,1.0,21,351,,
,,21,351,0.2539752721786499,0.8949999809265137
0.10272012650966644,0.9624999761581421,22,367,,
