train_loss,train_acc,epoch,step,val_loss,val_acc
1.1718354225158691,0.48275861144065857,0,3,,
,,0,3,0.8699233531951904,0.5014166831970215
0.6955455541610718,0.5862069129943848,1,7,,
,,1,7,0.6697662472724915,0.606166660785675
1.001592755317688,0.5775862336158752,2,11,,
,,2,11,0.8117222785949707,0.5299999713897705
0.9142335057258606,0.5862069129943848,3,15,,
,,3,15,0.7621885538101196,0.5447499752044678
0.5224085450172424,0.7586206793785095,4,19,,
,,4,19,0.5800172686576843,0.6911666393280029
0.7127718329429626,0.5603448152542114,5,23,,
,,5,23,0.7878264784812927,0.6159999966621399
0.8495038151741028,0.517241358757019,6,27,,
,,6,27,0.7751975059509277,0.6309166550636292
0.5345993638038635,0.6637930870056152,7,31,,
,,7,31,0.6002722382545471,0.668583333492279
0.47045013308525085,0.8017241358757019,8,35,,
,,8,35,0.5377046465873718,0.7269166707992554
0.4632602632045746,0.8103448152542114,9,39,,
,,9,39,0.5104996562004089,0.7630000114440918
0.4823111891746521,0.7844827771186829,10,43,,
,,10,43,0.7043839693069458,0.6799166798591614
0.4764209985733032,0.7586206793785095,11,47,,
,,11,47,0.4938059449195862,0.7763333320617676
0.5097798109054565,0.7241379022598267,12,51,,
,,12,51,0.6898043751716614,0.5922499895095825
0.6036152839660645,0.681034505367279,13,55,,
,,13,55,0.5426326394081116,0.7099999785423279
0.44359469413757324,0.818965494632721,14,59,,
,,14,59,0.5119789838790894,0.746666669845581
0.46158549189567566,0.7844827771186829,15,63,,
,,15,63,0.4940792918205261,0.7715833187103271
0.5178190469741821,0.7413793206214905,16,67,,
,,16,67,0.5454281568527222,0.731416642665863
0.3759838044643402,0.8275862336158752,17,71,,
,,17,71,0.5011571645736694,0.753250002861023
0.4319358468055725,0.8362069129943848,18,75,,
,,18,75,0.5125685334205627,0.7413333058357239
0.4194987118244171,0.767241358757019,19,79,,
,,19,79,0.5004873871803284,0.7697499990463257
0.4350442886352539,0.7931034564971924,20,83,,
,,20,83,0.5048351883888245,0.750333309173584
0.41577425599098206,0.7931034564971924,21,87,,
,,21,87,0.47910600900650024,0.7793333530426025
0.43921908736228943,0.8275862336158752,22,91,,
,,22,91,0.507093071937561,0.7544166445732117
0.4051078259944916,0.8275862336158752,23,95,,
,,23,95,0.4584099054336548,0.7958333492279053
0.3898407518863678,0.8362069129943848,24,99,,
,,24,99,0.4593295753002167,0.7960000038146973
0.3449763357639313,0.8965517282485962,25,103,,
,,25,103,0.4979238212108612,0.7570833563804626
0.37232378125190735,0.8534482717514038,26,107,,
,,26,107,0.48193061351776123,0.7707499861717224
0.42677655816078186,0.7931034564971924,27,111,,
,,27,111,0.4862060248851776,0.7649999856948853
0.4061601459980011,0.8362069129943848,28,115,,
,,28,115,0.4856624901294708,0.78125
0.44164779782295227,0.75,29,119,,
,,29,119,0.47880908846855164,0.781499981880188
0.34640681743621826,0.8620689511299133,30,123,,
,,30,123,0.4524770975112915,0.7996666431427002
0.3317844569683075,0.8706896305084229,31,127,,
,,31,127,0.45787015557289124,0.7945833206176758
0.32611754536628723,0.8620689511299133,32,131,,
,,32,131,0.4531652331352234,0.7950833439826965
0.3603326976299286,0.8706896305084229,33,135,,
,,33,135,0.44865351915359497,0.8007500171661377
0.4154769778251648,0.7758620977401733,34,139,,
,,34,139,0.5108935832977295,0.7615000009536743
0.35772788524627686,0.8448275923728943,35,143,,
,,35,143,0.4635096788406372,0.7834166884422302
0.32674768567085266,0.8275862336158752,36,147,,
,,36,147,0.4491919279098511,0.7975833415985107
0.3446846008300781,0.8706896305084229,37,151,,
,,37,151,0.45027926564216614,0.797166645526886
0.32813122868537903,0.8534482717514038,38,155,,
,,38,155,0.45896318554878235,0.7877500057220459
0.32200032472610474,0.8706896305084229,39,159,,
,,39,159,0.4591352045536041,0.7905833125114441
0.33660560846328735,0.9137930870056152,40,163,,
,,40,163,0.46438416838645935,0.7950833439826965
0.3245105445384979,0.8706896305084229,41,167,,
,,41,167,0.4520619213581085,0.7940833568572998
0.3236195743083954,0.8879310488700867,42,171,,
,,42,171,0.484994500875473,0.7767500281333923
0.356230765581131,0.8620689511299133,43,175,,
,,43,175,0.46268269419670105,0.7859166860580444
0.31427639722824097,0.8620689511299133,44,179,,
,,44,179,0.45662206411361694,0.7892500162124634
0.354969322681427,0.8793103694915771,45,183,,
,,45,183,0.5078260898590088,0.7609166502952576
0.31181102991104126,0.8706896305084229,46,187,,
,,46,187,0.4506724178791046,0.7954999804496765
0.28352952003479004,0.8965517282485962,47,191,,
,,47,191,0.4625387489795685,0.7834166884422302
0.35172444581985474,0.8448275923728943,48,195,,
,,48,195,0.445880651473999,0.7990000247955322
0.31386667490005493,0.8965517282485962,49,199,,
,,49,199,0.44890108704566956,0.8018333315849304
0.3350604176521301,0.8706896305084229,50,203,,
,,50,203,0.448604941368103,0.7976666688919067
0.33392947912216187,0.8620689511299133,51,207,,
,,51,207,0.4587782323360443,0.7915833592414856
0.2869381606578827,0.8965517282485962,52,211,,
,,52,211,0.4656091034412384,0.7829999923706055
0.3519922196865082,0.8103448152542114,53,215,,
,,53,215,0.4704432785511017,0.7905833125114441
0.3365495204925537,0.8620689511299133,54,219,,
,,54,219,0.44948360323905945,0.7982500195503235
0.31298989057540894,0.8879310488700867,55,223,,
,,55,223,0.44949594140052795,0.7995833158493042
0.35058343410491943,0.8620689511299133,56,227,,
,,56,227,0.48101094365119934,0.7728333473205566
0.2799312472343445,0.9224137663841248,57,231,,
,,57,231,0.4535942077636719,0.7941666841506958
0.3075302243232727,0.8793103694915771,58,235,,
,,58,235,0.45324718952178955,0.7910000085830688
0.27371764183044434,0.8879310488700867,59,239,,
,,59,239,0.4458284378051758,0.8022500276565552
0.30686429142951965,0.8706896305084229,60,243,,
,,60,243,0.48136013746261597,0.7735000252723694
0.2577313184738159,0.9224137663841248,61,247,,
,,61,247,0.4503120183944702,0.797166645526886
0.2566477060317993,0.8965517282485962,62,251,,
,,62,251,0.4532187879085541,0.796500027179718
0.32809576392173767,0.8620689511299133,63,255,,
,,63,255,0.45065027475357056,0.7981666922569275
0.31399574875831604,0.8965517282485962,64,259,,
,,64,259,0.4519297778606415,0.793833315372467
0.28303220868110657,0.9137930870056152,65,263,,
,,65,263,0.44743257761001587,0.7997499704360962
