train_loss,train_acc,epoch,step,val_loss,val_acc
0.6813827157020569,0.5961538553237915,0,7,,
,,0,7,0.6404730081558228,0.6824166774749756
0.6377764344215393,0.7211538553237915,1,15,,
,,1,15,0.698137640953064,0.6823333501815796
0.36644572019577026,0.8269230723381042,2,23,,
,,2,23,0.5928335785865784,0.7251666784286499
0.3806800842285156,0.8461538553237915,3,31,,
,,3,31,0.4859365224838257,0.7789999842643738
0.2872806191444397,0.8846153616905212,4,39,,
,,4,39,0.4800158739089966,0.7756666541099548
0.2842629849910736,0.9134615659713745,5,47,,
,,5,47,0.4659128785133362,0.784166693687439
0.23063412308692932,0.9230769276618958,6,55,,
,,6,55,0.47408780455589294,0.778333306312561
0.3206549286842346,0.875,7,63,,
,,7,63,0.47108328342437744,0.7861666679382324
0.3237762153148651,0.8653846383094788,8,71,,
,,8,71,0.45822542905807495,0.7954999804496765
0.23847849667072296,0.9230769276618958,9,79,,
,,9,79,0.4735804498195648,0.7905833125114441
0.18711861968040466,0.932692289352417,10,87,,
,,10,87,0.4861149489879608,0.7871666550636292
0.18103787302970886,0.9519230723381042,11,95,,
,,11,95,0.5270872712135315,0.7730833292007446
0.19782772660255432,0.9230769276618958,12,103,,
,,12,103,0.4908145070075989,0.7914166450500488
0.21652892231941223,0.942307710647583,13,111,,
,,13,111,0.4980586767196655,0.7889999747276306
0.16203570365905762,0.9519230723381042,14,119,,
,,14,119,0.46139606833457947,0.7991666793823242
0.1505819410085678,0.9711538553237915,15,127,,
,,15,127,0.463731974363327,0.8009999990463257
0.11570702493190765,0.9807692170143127,16,135,,
,,16,135,0.4679601192474365,0.796583354473114
0.12018607556819916,0.9711538553237915,17,143,,
,,17,143,0.4957212209701538,0.7866666913032532
0.15424560010433197,0.932692289352417,18,151,,
,,18,151,0.46872368454933167,0.8012499809265137
0.14891605079174042,0.942307710647583,19,159,,
,,19,159,0.47308486700057983,0.8006666898727417
0.1268898993730545,0.9711538553237915,20,167,,
,,20,167,0.48626261949539185,0.797166645526886
0.1428421139717102,0.9615384340286255,21,175,,
,,21,175,0.48231369256973267,0.8004166483879089
0.12026957422494888,0.9711538553237915,22,183,,
,,22,183,0.4816816747188568,0.7981666922569275
0.12658189237117767,0.9519230723381042,23,191,,
,,23,191,0.49237126111984253,0.7959166765213013
0.11286989599466324,0.9903846383094788,24,199,,
,,24,199,0.4807533919811249,0.8010833263397217
0.12143012881278992,0.9807692170143127,25,207,,
,,25,207,0.4839572608470917,0.8015833497047424
0.1183052808046341,0.9711538553237915,26,215,,
,,26,215,0.48557063937187195,0.8030833601951599
0.07684125751256943,0.9903846383094788,27,223,,
,,27,223,0.48648303747177124,0.8031666874885559
0.12018644064664841,0.9711538553237915,28,231,,
,,28,231,0.4959123432636261,0.7995833158493042
0.13108135759830475,0.942307710647583,29,239,,
,,29,239,0.5330414772033691,0.7896666526794434
0.10598871111869812,0.9807692170143127,30,247,,
,,30,247,0.49476107954978943,0.8024166822433472
0.09983014315366745,0.9711538553237915,31,255,,
,,31,255,0.4949941039085388,0.8019999861717224
0.08644786477088928,0.9903846383094788,32,263,,
,,32,263,0.4999692738056183,0.8011666536331177
0.08835247159004211,1.0,33,271,,
,,33,271,0.4957791268825531,0.8025833368301392
0.0700770914554596,1.0,34,279,,
,,34,279,0.5019890666007996,0.8013333082199097
0.07512616366147995,0.9903846383094788,35,287,,
,,35,287,0.5046617984771729,0.8009999990463257
0.08393286168575287,0.9903846383094788,36,295,,
,,36,295,0.5004143118858337,0.8029166460037231
0.10264214873313904,0.9903846383094788,37,303,,
,,37,303,0.5064324140548706,0.8017500042915344
0.09454866498708725,0.9807692170143127,38,311,,
,,38,311,0.5137637257575989,0.8004999756813049
0.11831830441951752,0.9519230723381042,39,319,,
,,39,319,0.5154667496681213,0.8020833134651184
