train_loss,train_acc,epoch,step,val_loss,val_acc
0.5787273645401001,0.75,0,7,,
,,0,7,0.5839238166809082,0.6917499899864197
0.5804353952407837,0.7019230723381042,1,15,,
,,1,15,0.5414398312568665,0.718666672706604
0.45250070095062256,0.817307710647583,2,23,,
,,2,23,0.5127608776092529,0.7472500205039978
0.48340192437171936,0.7980769276618958,3,31,,
,,3,31,0.48865076899528503,0.7706666588783264
0.3904920220375061,0.875,4,39,,
,,4,39,0.4658670127391815,0.7830833196640015
0.4652341604232788,0.7980769276618958,5,47,,
,,5,47,0.4466959238052368,0.7944999933242798
0.4408559799194336,0.7980769276618958,6,55,,
,,6,55,0.44106510281562805,0.7950000166893005
0.39083388447761536,0.8365384340286255,7,63,,
,,7,63,0.4235045611858368,0.8089166879653931
0.4393094778060913,0.7788461446762085,8,71,,
,,8,71,0.41305118799209595,0.8146666884422302
0.36889883875846863,0.817307710647583,9,79,,
,,9,79,0.40480610728263855,0.8187500238418579
0.41944620013237,0.7788461446762085,10,87,,
,,10,87,0.41926366090774536,0.809416651725769
0.2601563036441803,0.9038461446762085,11,95,,
,,11,95,0.383971631526947,0.8308333158493042
0.33310142159461975,0.8653846383094788,12,103,,
,,12,103,0.4163440763950348,0.8088333606719971
0.2856404483318329,0.9134615659713745,13,111,,
,,13,111,0.3730015158653259,0.8341666460037231
0.25366896390914917,0.932692289352417,14,119,,
,,14,119,0.36881670355796814,0.8356666564941406
0.27623996138572693,0.9038461446762085,15,127,,
,,15,127,0.3628065288066864,0.8415833115577698
0.21764254570007324,0.932692289352417,16,135,,
,,16,135,0.3610624074935913,0.8381666541099548
0.20823007822036743,0.9615384340286255,17,143,,
,,17,143,0.3496631383895874,0.846916675567627
0.24078139662742615,0.9230769276618958,18,151,,
,,18,151,0.3496195375919342,0.8464999794960022
0.28736892342567444,0.8846153616905212,19,159,,
,,19,159,0.3509747385978699,0.8487499952316284
0.19375112652778625,0.9615384340286255,20,167,,
,,20,167,0.34212830662727356,0.8504999876022339
0.2161676585674286,0.9230769276618958,21,175,,
,,21,175,0.3393542468547821,0.8508333563804626
0.21730591356754303,0.9230769276618958,22,183,,
,,22,183,0.35098758339881897,0.8464999794960022
0.14135153591632843,0.9807692170143127,23,191,,
,,23,191,0.3296935558319092,0.8557500243186951
0.21673083305358887,0.9230769276618958,24,199,,
,,24,199,0.33368557691574097,0.8537499904632568
0.21526314318180084,0.9230769276618958,25,207,,
,,25,207,0.3280702531337738,0.856083333492279
0.16869303584098816,0.9615384340286255,26,215,,
,,26,215,0.3275887668132782,0.8554999828338623
0.154230996966362,0.9519230723381042,27,223,,
,,27,223,0.3509899973869324,0.8402500152587891
0.1311999261379242,0.9615384340286255,28,231,,
,,28,231,0.3283519446849823,0.8544166684150696
0.15489456057548523,0.942307710647583,29,239,,
,,29,239,0.33082398772239685,0.8556666374206543
0.13544179499149323,0.9519230723381042,30,247,,
,,30,247,0.32405105233192444,0.8575833439826965
0.11611775308847427,0.9807692170143127,31,255,,
,,31,255,0.3227343261241913,0.859666645526886
0.1000165045261383,0.9903846383094788,32,263,,
,,32,263,0.3199825584888458,0.8607500195503235
0.12149810045957565,0.9711538553237915,33,271,,
,,33,271,0.32325291633605957,0.8586666584014893
0.11292111128568649,0.9615384340286255,34,279,,
,,34,279,0.3227197825908661,0.859250009059906
0.08469825237989426,0.9903846383094788,35,287,,
