train_loss,train_acc,epoch,step,val_loss,val_acc
0.7885356545448303,0.5480769276618958,0,7,,
,,0,7,0.7181989550590515,0.6364166736602783
0.58223956823349,0.7596153616905212,1,15,,
,,1,15,0.5976645350456238,0.7116666436195374
0.3693426549434662,0.8557692170143127,2,23,,
,,2,23,0.5426952838897705,0.7336666584014893
0.4031257927417755,0.817307710647583,3,31,,
,,3,31,0.545200765132904,0.7324166893959045
0.28751805424690247,0.8653846383094788,4,39,,
,,4,39,0.5145659446716309,0.7504166960716248
0.2866624593734741,0.8942307829856873,5,47,,
,,5,47,0.4972499907016754,0.7661666870117188
0.21517464518547058,0.942307710647583,6,55,,
,,6,55,0.489694207906723,0.7677500247955322
0.26228195428848267,0.9134615659713745,7,63,,
,,7,63,0.4910427927970886,0.7726666927337646
0.2072705179452896,0.942307710647583,8,71,,
,,8,71,0.4947039783000946,0.7747499942779541
0.1696787178516388,0.932692289352417,9,79,,
,,9,79,0.4796111583709717,0.7795000076293945
0.19529707729816437,0.932692289352417,10,87,,
,,10,87,0.4902142882347107,0.7764166593551636
0.13947322964668274,0.9903846383094788,11,95,,
,,11,95,0.5028752684593201,0.7777500152587891
0.13018885254859924,0.9903846383094788,12,103,,
,,12,103,0.48998790979385376,0.7792500257492065
0.11707845330238342,0.9711538553237915,13,111,,
,,13,111,0.512088418006897,0.7728333473205566
0.13968968391418457,0.9711538553237915,14,119,,
,,14,119,0.5377531051635742,0.7690833210945129
0.12997601926326752,0.9711538553237915,15,127,,
,,15,127,0.4853154718875885,0.7874166369438171
0.0968945324420929,0.9807692170143127,16,135,,
,,16,135,0.49445560574531555,0.7851666808128357
0.10742209851741791,0.9903846383094788,17,143,,
,,17,143,0.49062010645866394,0.7879999876022339
0.12535636126995087,0.9807692170143127,18,151,,
,,18,151,0.4961489140987396,0.7874166369438171
0.10146775841712952,0.9807692170143127,19,159,,
,,19,159,0.4963999092578888,0.7876666784286499
0.08868885040283203,1.0,20,167,,
,,20,167,0.5007389187812805,0.7880833148956299
0.07227881252765656,0.9903846383094788,21,175,,
,,21,175,0.5051968097686768,0.7864166498184204
0.09181583672761917,1.0,22,183,,
,,22,183,0.5016950964927673,0.7876666784286499
0.06463735550642014,1.0,23,191,,
,,23,191,0.5020300149917603,0.7883333563804626
0.08584820479154587,0.9903846383094788,24,199,,
,,24,199,0.508820652961731,0.7869166731834412
0.08775044977664948,1.0,25,207,,
,,25,207,0.5076552033424377,0.7851666808128357
0.0923893079161644,0.9807692170143127,26,215,,
,,26,215,0.5127274990081787,0.7881666421890259
0.07841293513774872,0.9903846383094788,27,223,,
,,27,223,0.5115861296653748,0.7883333563804626
0.05640140920877457,1.0,28,231,,
,,28,231,0.511797308921814,0.7865833044052124
0.07039859890937805,1.0,29,239,,
,,29,239,0.5205849409103394,0.7875000238418579
0.06500670313835144,1.0,30,247,,
,,30,247,0.5190719962120056,0.7870000004768372
0.059031251817941666,1.0,31,255,,
,,31,255,0.5161206722259521,0.7866666913032532
0.055292125791311264,1.0,32,263,,
,,32,263,0.5230432748794556,0.7866666913032532
0.05993299186229706,0.9903846383094788,33,271,,
,,33,271,0.520287036895752,0.7875000238418579
0.049638304859399796,1.0,34,279,,
,,34,279,0.5256848335266113,0.7850000262260437
0.053939517587423325,1.0,35,287,,
,,35,287,0.5286183953285217,0.7874166369438171
0.05908307805657387,1.0,36,295,,
,,36,295,0.5269520878791809,0.7871666550636292
0.06842783838510513,1.0,37,303,,
,,37,303,0.5274097323417664,0.7875000238418579
0.0450938381254673,1.0,38,311,,
,,38,311,0.5282956957817078,0.7867500185966492
0.049947720021009445,1.0,39,319,,
,,39,319,0.5304110646247864,0.7870833277702332
0.06010820344090462,1.0,40,327,,
,,40,327,0.5367637872695923,0.7873333096504211
0.041047852486371994,1.0,41,335,,
,,41,335,0.5330765843391418,0.7865833044052124
0.06418611109256744,1.0,42,343,,
,,42,343,0.5383074283599854,0.7854166626930237
0.05196448788046837,1.0,43,351,,
,,43,351,0.5396438241004944,0.7856666445732117
0.06309317797422409,1.0,44,359,,
,,44,359,0.5401779413223267,0.7860000133514404
0.04960448294878006,1.0,45,367,,
,,45,367,0.5434443354606628,0.7864166498184204
0.04404667392373085,1.0,46,375,,
,,46,375,0.5412327647209167,0.7867500185966492
0.036983124911785126,1.0,47,383,,
,,47,383,0.5458292961120605,0.7879999876022339
0.039936844259500504,1.0,48,391,,
,,48,391,0.5430850982666016,0.7871666550636292
0.044632457196712494,1.0,49,399,,
,,49,399,0.546567976474762,0.7879166603088379
0.050244491547346115,1.0,50,407,,
,,50,407,0.5488671660423279,0.7864999771118164
0.03627035766839981,1.0,51,415,,
,,51,415,0.5477679371833801,0.7854999899864197
0.040981002151966095,1.0,52,423,,
,,52,423,0.5527671575546265,0.7871666550636292
0.03154205530881882,1.0,53,431,,
,,53,431,0.5505670309066772,0.7871666550636292
0.036172203719615936,1.0,54,439,,
,,54,439,0.5516155362129211,0.7876666784286499
0.03826633468270302,1.0,55,447,,
,,55,447,0.5546515583992004,0.7865833044052124
0.030518649145960808,1.0,56,455,,
,,56,455,0.5561766624450684,0.7870833277702332
0.03193328157067299,1.0,57,463,,
,,57,463,0.5560830235481262,0.7864166498184204
0.03657742217183113,1.0,58,471,,
,,58,471,0.5573320984840393,0.7860833406448364
0.03052329085767269,1.0,59,479,,
,,59,479,0.5599057078361511,0.7875833511352539
0.030747275799512863,1.0,60,487,,
,,60,487,0.5594696402549744,0.7863333225250244
0.03596482798457146,1.0,61,495,,
,,61,495,0.5620000958442688,0.7860833406448364
0.03339241072535515,1.0,62,503,,
,,62,503,0.5647434592247009,0.7867500185966492
0.039867501705884933,1.0,63,511,,
,,63,511,0.5623723268508911,0.7875833511352539
0.03808386251330376,1.0,64,519,,
,,64,519,0.5665909647941589,0.7866666913032532
0.036718353629112244,1.0,65,527,,
,,65,527,0.5678364038467407,0.7866666913032532
0.03376549109816551,1.0,66,535,,
,,66,535,0.5689074397087097,0.7870833277702332
0.031572867184877396,1.0,67,543,,
,,67,543,0.5695496201515198,0.7875833511352539
0.03126538172364235,1.0,68,551,,
,,68,551,0.5679184794425964,0.7860833406448364
0.03436867892742157,1.0,69,559,,
,,69,559,0.573805570602417,0.7872499823570251
0.03587135300040245,1.0,70,567,,
,,70,567,0.5705239176750183,0.7865833044052124
0.03221624344587326,1.0,71,575,,
,,71,575,0.5725290775299072,0.7867500185966492
0.02666526846587658,1.0,72,583,,
