train_loss,train_acc,epoch,step,val_loss,val_acc
0.6385279893875122,0.7115384340286255,0,7,,
,,0,7,0.49942103028297424,0.7786666750907898
0.41323214769363403,0.807692289352417,1,15,,
,,1,15,0.3971802890300751,0.8182500004768372
0.17725364863872528,0.9519230723381042,2,23,,
,,2,23,0.33039626479148865,0.859749972820282
0.2364148497581482,0.8846153616905212,3,31,,
,,3,31,0.2999188005924225,0.871749997138977
0.07583580911159515,0.9807692170143127,4,39,,
,,4,39,0.31866151094436646,0.8709999918937683
0.033166155219078064,1.0,5,47,,
,,5,47,0.3727719187736511,0.8644166588783264
0.09907181560993195,0.9615384340286255,6,55,,
,,6,55,0.3955628573894501,0.859666645526886
0.03492239490151405,1.0,7,63,,
,,7,63,0.36807870864868164,0.875083327293396
0.01387710776180029,1.0,8,71,,
,,8,71,0.3507440984249115,0.8834166526794434
0.012955491431057453,1.0,9,79,,
,,9,79,0.3496205508708954,0.8852499723434448
0.011612975969910622,1.0,10,87,,
,,10,87,0.4127947688102722,0.875333309173584
0.0048767682164907455,1.0,11,95,,
,,11,95,0.4067859649658203,0.8771666884422302
0.004300426691770554,1.0,12,103,,
,,12,103,0.4051646590232849,0.8821666836738586
0.004443053156137466,1.0,13,111,,
,,13,111,0.3905313313007355,0.8824166655540466
0.003094116924330592,1.0,14,119,,
,,14,119,0.3763757646083832,0.8882499933242798
0.0029533347114920616,1.0,15,127,,
,,15,127,0.3866814374923706,0.8834166526794434
0.002629735739901662,1.0,16,135,,
,,16,135,0.3897172510623932,0.8871666789054871
0.0012953906552866101,1.0,17,143,,
,,17,143,0.39206957817077637,0.8835833072662354
0.0012440375285223126,1.0,18,151,,
,,18,151,0.3926309049129486,0.8863333463668823
0.0018264784011989832,1.0,19,159,,
,,19,159,0.3931206166744232,0.8845000267028809
0.001339752459898591,1.0,20,167,,
,,20,167,0.3943295478820801,0.8848333358764648
0.0013338910648599267,1.0,21,175,,
,,21,175,0.3955937623977661,0.8852499723434448
0.0013919334160163999,1.0,22,183,,
,,22,183,0.39710816740989685,0.8845000267028809
0.0011593276867642999,1.0,23,191,,
,,23,191,0.398316353559494,0.8854166865348816
0.0011965447338297963,1.0,24,199,,
,,24,199,0.3998962342739105,0.8856666684150696
0.0010963345412164927,1.0,25,207,,
,,25,207,0.40146154165267944,0.8852499723434448
0.0012360819382593036,1.0,26,215,,
,,26,215,0.4024364948272705,0.8857499957084656
0.001272481051273644,1.0,27,223,,
,,27,223,0.4036916196346283,0.8854166865348816
0.0012080998858436942,1.0,28,231,,
,,28,231,0.40527042746543884,0.8849166631698608
0.0008716750307939947,1.0,29,239,,
,,29,239,0.40619128942489624,0.8855000138282776
0.0010143793188035488,1.0,30,247,,
,,30,247,0.407279372215271,0.8857499957084656
0.0008310417761094868,1.0,31,255,,
,,31,255,0.4083036184310913,0.8855000138282776
0.0008808075217530131,1.0,32,263,,
,,32,263,0.4094209671020508,0.8858333230018616
0.0008980275015346706,1.0,33,271,,
,,33,271,0.4106212556362152,0.8856666684150696
0.000659511482808739,1.0,34,279,,
,,34,279,0.4115658402442932,0.8859166502952576
0.0006501962197944522,1.0,35,287,,
,,35,287,0.4125288128852844,0.8855000138282776
0.001064274343661964,1.0,36,295,,
,,36,295,0.4134679436683655,0.8859999775886536
0.0009484319016337395,1.0,37,303,,
,,37,303,0.41445618867874146,0.8861666917800903
0.000826982781291008,1.0,38,311,,
,,38,311,0.41546228528022766,0.8861666917800903
0.000580649240873754,1.0,39,319,,
,,39,319,0.4164101481437683,0.8859166502952576
0.0009521997417323291,1.0,40,327,,
,,40,327,0.41729915142059326,0.8860833048820496
0.000630925118457526,1.0,41,335,,
,,41,335,0.4181972146034241,0.8859999775886536
0.000647112843580544,1.0,42,343,,
,,42,343,0.419059157371521,0.8859166502952576
0.0008446985157206655,1.0,43,351,,
,,43,351,0.4199986457824707,0.8855000138282776
0.0008079969557002187,1.0,44,359,,
,,44,359,0.4209780693054199,0.8861666917800903
0.0006126310909166932,1.0,45,367,,
,,45,367,0.4216184914112091,0.8863333463668823
0.0007513443706557155,1.0,46,375,,
,,46,375,0.42243510484695435,0.8859999775886536
0.0005420941160991788,1.0,47,383,,
,,47,383,0.42335742712020874,0.8859999775886536
0.000529073819052428,1.0,48,391,,
,,48,391,0.42418864369392395,0.8859999775886536
0.0005336687318049371,1.0,49,399,,
,,49,399,0.4250718951225281,0.8859166502952576
0.0006161570199765265,1.0,50,407,,
,,50,407,0.42583468556404114,0.8862500190734863
0.0004906032118014991,1.0,51,415,,
,,51,415,0.42647814750671387,0.8861666917800903
0.0006499399896711111,1.0,52,423,,
,,52,423,0.4271415174007416,0.8860833048820496
0.0005023551639169455,1.0,53,431,,
,,53,431,0.42772337794303894,0.8861666917800903
0.0005445890710689127,1.0,54,439,,
,,54,439,0.42842960357666016,0.8861666917800903
0.0006318967789411545,1.0,55,447,,
,,55,447,0.4292234182357788,0.8855833411216736
0.0005026357248425484,1.0,56,455,,
,,56,455,0.42992350459098816,0.8863333463668823
0.0005521747516468167,1.0,57,463,,
,,57,463,0.4307551383972168,0.8863333463668823
0.00039101019501686096,1.0,58,471,,
,,58,471,0.4313220679759979,0.8859999775886536
0.0004889633855782449,1.0,59,479,,
,,59,479,0.4319990277290344,0.8859999775886536
0.0004377383447717875,1.0,60,487,,
,,60,487,0.4327244460582733,0.8860833048820496
0.0005320868804119527,1.0,61,495,,
,,61,495,0.43343228101730347,0.8864166736602783
