train_loss,train_acc,epoch,step,val_loss,val_acc
0.5611798167228699,0.7124999761581421,0,15,,
,,0,15,0.6223260760307312,0.6460000276565552
0.6298022270202637,0.6625000238418579,1,31,,
,,1,31,0.6032989621162415,0.6630833148956299
0.538291871547699,0.699999988079071,2,47,,
,,2,47,0.5782004594802856,0.6883333325386047
0.4995002746582031,0.737500011920929,3,63,,
,,3,63,0.568560004234314,0.6927499771118164
0.4856187403202057,0.7749999761581421,4,79,,
,,4,79,0.5536462068557739,0.7107499837875366
0.46684765815734863,0.7875000238418579,5,95,,
,,5,95,0.5464826822280884,0.715749979019165
0.5024099349975586,0.7749999761581421,6,111,,
,,6,111,0.5374910235404968,0.7204166650772095
0.44896602630615234,0.824999988079071,7,127,,
,,7,127,0.5321605801582336,0.7285000085830688
0.4074741303920746,0.8500000238418579,8,143,,
,,8,143,0.5288848280906677,0.7213333249092102
0.40289831161499023,0.862500011920929,9,159,,
,,9,159,0.5211026668548584,0.7380833625793457
0.3685966432094574,0.862500011920929,10,175,,
,,10,175,0.5152009129524231,0.7399166822433472
0.38144659996032715,0.875,11,191,,
,,11,191,0.5127246379852295,0.7403333187103271
0.33312952518463135,0.887499988079071,12,207,,
,,12,207,0.5111730694770813,0.7394166588783264
0.3705498278141022,0.875,13,223,,
,,13,223,0.5049082040786743,0.7455000281333923
0.3542167842388153,0.887499988079071,14,239,,
,,14,239,0.5021300315856934,0.7429999709129333
0.37540432810783386,0.800000011920929,15,255,,
,,15,255,0.4994000792503357,0.749916672706604
0.3402310013771057,0.8500000238418579,16,271,,
,,16,271,0.49771785736083984,0.7522500157356262
0.30131644010543823,0.9375,17,287,,
,,17,287,0.49579545855522156,0.7528333067893982
0.3911648392677307,0.8374999761581421,18,303,,
,,18,303,0.49223029613494873,0.7542499899864197
0.3843861222267151,0.862500011920929,19,319,,
,,19,319,0.4971947968006134,0.7480000257492065
0.31577345728874207,0.875,20,335,,
,,20,335,0.4893842041492462,0.7561666369438171
0.2895570993423462,0.925000011920929,21,351,,
,,21,351,0.488303005695343,0.7565000057220459
0.2843474745750427,0.925000011920929,22,367,,
,,22,367,0.4867200255393982,0.7554166913032532
0.25323939323425293,0.949999988079071,23,383,,
,,23,383,0.4857427477836609,0.7558333277702332
0.28733548521995544,0.9125000238418579,24,399,,
,,24,399,0.4821959137916565,0.7595000267028809
0.24957814812660217,0.949999988079071,25,415,,
,,25,415,0.4814640283584595,0.7611666917800903
0.30713993310928345,0.9125000238418579,26,431,,
,,26,431,0.48047029972076416,0.7633333206176758
0.25385966897010803,0.949999988079071,27,447,,
,,27,447,0.4798281788825989,0.7622500061988831
0.258149117231369,0.9750000238418579,28,463,,
,,28,463,0.47859928011894226,0.7637500166893005
0.2437858134508133,0.9624999761581421,29,479,,
,,29,479,0.47945329546928406,0.7630833387374878
0.2890791893005371,0.925000011920929,30,495,,
,,30,495,0.48026415705680847,0.7618333101272583
0.2656407058238983,0.9125000238418579,31,511,,
,,31,511,0.47615405917167664,0.765749990940094
0.22868064045906067,0.9624999761581421,32,527,,
,,32,527,0.4750192165374756,0.7664166688919067
0.2480608969926834,0.9375,33,543,,
,,33,543,0.4736146628856659,0.7683333158493042
0.2796953320503235,0.8999999761581421,34,559,,
,,34,559,0.4735294282436371,0.768750011920929
0.18442603945732117,0.9750000238418579,35,575,,
,,35,575,0.473430871963501,0.7664999961853027
0.2151784896850586,0.949999988079071,36,591,,
,,36,591,0.4719691276550293,0.7677500247955322
0.24314972758293152,0.8999999761581421,37,607,,
,,37,607,0.4726817309856415,0.768833339214325
0.23447959125041962,0.9375,38,623,,
,,38,623,0.47005555033683777,0.7713333368301392
0.23030228912830353,0.9750000238418579,39,639,,
,,39,639,0.47008463740348816,0.7699999809265137
0.25705376267433167,0.9375,40,655,,
,,40,655,0.4723226726055145,0.768916666507721
0.22867515683174133,0.925000011920929,41,671,,
,,41,671,0.469303697347641,0.7710833549499512
0.2413211613893509,0.949999988079071,42,687,,
,,42,687,0.4674248993396759,0.7741666436195374
0.2514539659023285,0.9375,43,703,,
,,43,703,0.46810832619667053,0.7730000019073486
0.20176765322685242,0.9750000238418579,44,719,,
,,44,719,0.4675968885421753,0.7724166512489319
0.19561858475208282,0.9750000238418579,45,735,,
,,45,735,0.4671212136745453,0.7730833292007446
0.22104880213737488,0.949999988079071,46,751,,
,,46,751,0.46724796295166016,0.7742499709129333
0.18056388199329376,0.9750000238418579,47,767,,
,,47,767,0.46763142943382263,0.7728333473205566
0.19572028517723083,0.987500011920929,48,783,,
,,48,783,0.466605544090271,0.7741666436195374
0.1819382905960083,0.987500011920929,49,799,,
,,49,799,0.466561496257782,0.7743333578109741
0.2027379274368286,0.9624999761581421,50,815,,
,,50,815,0.46766364574432373,0.7739166617393494
0.22156091034412384,0.949999988079071,51,831,,
,,51,831,0.46536892652511597,0.7760000228881836
0.21996410191059113,0.949999988079071,52,847,,
,,52,847,0.46598246693611145,0.7764999866485596
0.2625110447406769,0.8999999761581421,53,863,,
,,53,863,0.46606966853141785,0.7771666646003723
0.22289471328258514,0.925000011920929,54,879,,
,,54,879,0.46608877182006836,0.7740833163261414
0.21322110295295715,0.949999988079071,55,895,,
,,55,895,0.46753087639808655,0.7738333344459534
0.18134061992168427,0.9624999761581421,56,911,,
,,56,911,0.4676038920879364,0.7738333344459534
0.17409206926822662,0.987500011920929,57,927,,
,,57,927,0.46411648392677307,0.7778333425521851
0.17897474765777588,0.9624999761581421,58,943,,
,,58,943,0.4652101695537567,0.778166651725769
0.21586795151233673,0.949999988079071,59,959,,
,,59,959,0.4649324119091034,0.7764166593551636
0.18938660621643066,0.949999988079071,60,975,,
,,60,975,0.4665241837501526,0.7762500047683716
0.1918785125017166,0.949999988079071,61,991,,
,,61,991,0.46503955125808716,0.7788333296775818
0.17415626347064972,0.9750000238418579,62,1007,,
,,62,1007,0.4646226763725281,0.7791666388511658
0.16285189986228943,1.0,63,1023,,
,,63,1023,0.4641808569431305,0.7784166932106018
0.2168692648410797,0.925000011920929,64,1039,,
,,64,1039,0.46410343050956726,0.7795833349227905
0.17169198393821716,0.9750000238418579,65,1055,,
,,65,1055,0.4655744135379791,0.7786666750907898
0.18943443894386292,0.9375,66,1071,,
,,66,1071,0.4651769995689392,0.777916669845581
0.14052537083625793,0.987500011920929,67,1087,,
,,67,1087,0.4634542763233185,0.7804166674613953
0.21720623970031738,0.949999988079071,68,1103,,
,,68,1103,0.4649629294872284,0.7786666750907898
0.1594739854335785,0.9750000238418579,69,1119,,
,,69,1119,0.4655134379863739,0.7794166803359985
0.17945149540901184,0.949999988079071,70,1135,,
,,70,1135,0.4643838405609131,0.7804166674613953
0.1856049746274948,0.9750000238418579,71,1151,,
,,71,1151,0.46429625153541565,0.7821666598320007
0.1610792875289917,0.987500011920929,72,1167,,
,,72,1167,0.46531954407691956,0.7794166803359985
0.16667720675468445,0.9624999761581421,73,1183,,
,,73,1183,0.4672413766384125,0.7774999737739563
0.17970149219036102,0.949999988079071,74,1199,,
,,74,1199,0.46446526050567627,0.7804166674613953
0.15253734588623047,0.987500011920929,75,1215,,
,,75,1215,0.4655090868473053,0.7791666388511658
0.15644609928131104,0.9750000238418579,76,1231,,
,,76,1231,0.4652687609195709,0.7798333168029785
0.17781874537467957,0.9375,77,1247,,
,,77,1247,0.46542418003082275,0.7802500128746033
0.1740805208683014,0.9750000238418579,78,1263,,
,,78,1263,0.46477434039115906,0.7806666493415833
0.16547799110412598,0.949999988079071,79,1279,,
,,79,1279,0.46464982628822327,0.781416654586792
0.13376127183437347,0.987500011920929,80,1295,,
,,80,1295,0.46559128165245056,0.7807499766349792
0.16476181149482727,0.949999988079071,81,1311,,
,,81,1311,0.46499013900756836,0.780916690826416
0.18287208676338196,0.949999988079071,82,1327,,
,,82,1327,0.4660112261772156,0.78125
0.14274483919143677,0.987500011920929,83,1343,,
,,83,1343,0.4652744233608246,0.781083345413208
0.14975565671920776,0.987500011920929,84,1359,,
,,84,1359,0.4669286012649536,0.7808333039283752
0.15360112488269806,0.9750000238418579,85,1375,,
