train_loss,train_acc,epoch,step,val_loss,val_acc
1.1967458724975586,0.5431034564971924,0,3,,
,,0,3,0.9048898816108704,0.5380833148956299
0.6230530738830566,0.6551724076271057,1,7,,
,,1,7,1.301729440689087,0.5450000166893005
1.0048224925994873,0.6551724076271057,2,11,,
,,2,11,0.5441969037055969,0.7555000185966492
0.6259780526161194,0.75,3,15,,
,,3,15,0.8044195771217346,0.7042499780654907
0.6094286441802979,0.7844827771186829,4,19,,
,,4,19,0.6803025603294373,0.7260000109672546
0.5912184119224548,0.732758641242981,5,23,,
,,5,23,0.7213778495788574,0.7291666865348816
0.5359643697738647,0.7413793206214905,6,27,,
,,6,27,0.8262783885002136,0.7009166479110718
0.48554301261901855,0.7844827771186829,7,31,,
,,7,31,0.5988575220108032,0.7785833477973938
0.5420859456062317,0.7931034564971924,8,35,,
,,8,35,0.6299267411231995,0.7540000081062317
0.35999545454978943,0.8534482717514038,9,39,,
,,9,39,0.5351716876029968,0.7862499952316284
0.23367996513843536,0.8793103694915771,10,43,,
,,10,43,0.6187894940376282,0.7669166922569275
0.33522099256515503,0.8362069129943848,11,47,,
,,11,47,0.5785309076309204,0.7766666412353516
0.21581751108169556,0.8793103694915771,12,51,,
,,12,51,0.5490912795066833,0.784500002861023
0.18141058087348938,0.9224137663841248,13,55,,
,,13,55,0.5620156526565552,0.7860000133514404
0.25716349482536316,0.9137930870056152,14,59,,
,,14,59,0.5570741891860962,0.7852500081062317
0.22790685296058655,0.8534482717514038,15,63,,
,,15,63,0.5462290048599243,0.7863333225250244
0.20608006417751312,0.9224137663841248,16,67,,
,,16,67,0.5442905426025391,0.7900833487510681
0.14413422346115112,0.9396551847457886,17,71,,
,,17,71,0.5502400398254395,0.7910833358764648
0.20099996030330658,0.931034505367279,18,75,,
,,18,75,0.5749505758285522,0.7868333458900452
0.16821743547916412,0.931034505367279,19,79,,
,,19,79,0.5977937579154968,0.7670833468437195
0.20012213289737701,0.9137930870056152,20,83,,
,,20,83,0.5602280497550964,0.7893333435058594
0.191522479057312,0.9224137663841248,21,87,,
,,21,87,0.5730830430984497,0.7892500162124634
0.1584191620349884,0.9482758641242981,22,91,,
,,22,91,0.5589994192123413,0.7900000214576721
0.17153990268707275,0.9396551847457886,23,95,,
,,23,95,0.5644715428352356,0.7882500290870667
0.12812581658363342,0.9655172228813171,24,99,,
,,24,99,0.60074383020401,0.7840833067893982
0.12166928499937057,0.9655172228813171,25,103,,
,,25,103,0.5747520923614502,0.7852500081062317
0.1295960247516632,0.9741379022598267,26,107,,
,,26,107,0.5801571607589722,0.7825000286102295
0.14303308725357056,0.9482758641242981,27,111,,
,,27,111,0.5817750692367554,0.7869166731834412
0.1390068233013153,0.9741379022598267,28,115,,
,,28,115,0.5789718627929688,0.7900833487510681
0.15006577968597412,0.9568965435028076,29,119,,
,,29,119,0.5973575711250305,0.7769166827201843
0.11662580817937851,0.9741379022598267,30,123,,
,,30,123,0.5874621868133545,0.7840833067893982
0.11766768246889114,0.9741379022598267,31,127,,
,,31,127,0.5863247513771057,0.7859166860580444
0.09321680665016174,0.9655172228813171,32,131,,
,,32,131,0.6117668747901917,0.7836666703224182
0.16292712092399597,0.9396551847457886,33,135,,
,,33,135,0.5934238433837891,0.7885833382606506
0.13930609822273254,0.9741379022598267,34,139,,
,,34,139,0.6074047684669495,0.7786666750907898
0.13564269244670868,0.9741379022598267,35,143,,
,,35,143,0.6235016584396362,0.7826666831970215
0.1453886479139328,0.9655172228813171,36,147,,
