train_loss,train_acc,epoch,step,val_loss,val_acc
0.680186927318573,0.612500011920929,0,15,,
,,0,15,0.6430910229682922,0.6165000200271606
0.33655983209609985,0.8999999761581421,1,31,,
,,1,31,0.6362060308456421,0.6284166574478149
0.22850322723388672,0.9375,2,47,,
,,2,47,0.6522689461708069,0.6299999952316284
0.17222726345062256,0.949999988079071,3,63,,
,,3,63,0.6679496765136719,0.6298333406448364
0.12481185048818588,1.0,4,79,,
,,4,79,0.6761178374290466,0.6372500061988831
0.09471184015274048,1.0,5,95,,
,,5,95,0.687059223651886,0.6363333463668823
0.08838795125484467,0.987500011920929,6,111,,
,,6,111,0.6961738467216492,0.6354166865348816
0.10888223350048065,1.0,7,127,,
,,7,127,0.7045487761497498,0.6366666555404663
0.0939202830195427,1.0,8,143,,
,,8,143,0.7117129564285278,0.6365000009536743
0.06475479155778885,1.0,9,159,,
,,9,159,0.7184746265411377,0.637333333492279
0.07309778779745102,1.0,10,175,,
,,10,175,0.7244297862052917,0.6382499933242798
0.052233509719371796,1.0,11,191,,
,,11,191,0.7306414246559143,0.6384166479110718
0.04385209083557129,1.0,12,207,,
,,12,207,0.736171543598175,0.6391666531562805
0.04776462912559509,1.0,13,223,,
,,13,223,0.7415869235992432,0.6384166479110718
0.045237164944410324,1.0,14,239,,
,,14,239,0.7471727728843689,0.6386666893959045
0.04298818111419678,1.0,15,255,,
,,15,255,0.7508093118667603,0.6395000219345093
0.038348786532878876,1.0,16,271,,
,,16,271,0.7554316520690918,0.6398333311080933
0.03282494843006134,1.0,17,287,,
,,17,287,0.7603564262390137,0.6391666531562805
0.0322699211537838,1.0,18,303,,
,,18,303,0.7644398808479309,0.6399999856948853
0.032430265098810196,1.0,19,319,,
,,19,319,0.7681317329406738,0.6394166946411133
0.026139622554183006,1.0,20,335,,
,,20,335,0.7723965644836426,0.6389999985694885
0.034210771322250366,1.0,21,351,,
,,21,351,0.7764199376106262,0.6387500166893005
0.023814832791686058,1.0,22,367,,
,,22,367,0.7794391512870789,0.6396666765213013
0.0252431221306324,1.0,23,383,,
,,23,383,0.7820644378662109,0.6398333311080933
0.025823215022683144,1.0,24,399,,
,,24,399,0.7858123183250427,0.6395833492279053
0.02719281241297722,1.0,25,415,,
,,25,415,0.7892128825187683,0.6396666765213013
0.022825319319963455,1.0,26,431,,
,,26,431,0.7924718260765076,0.6399999856948853
0.024631869047880173,1.0,27,447,,
,,27,447,0.7956733107566833,0.6395000219345093
0.02338017150759697,1.0,28,463,,
,,28,463,0.7981969118118286,0.6398333311080933
0.023164551705121994,1.0,29,479,,
,,29,479,0.8009598255157471,0.6397500038146973
0.019998902454972267,1.0,30,495,,
,,30,495,0.8038557171821594,0.640333354473114
0.02387232519686222,1.0,31,511,,
,,31,511,0.8068732023239136,0.6399999856948853
0.023359108716249466,1.0,32,527,,
,,32,527,0.80948805809021,0.6397500038146973
0.019707325845956802,1.0,33,543,,
,,33,543,0.8114932179450989,0.6397500038146973
0.015673596411943436,1.0,34,559,,
,,34,559,0.8138992786407471,0.6398333311080933
0.013045577332377434,1.0,35,575,,
,,35,575,0.8163062334060669,0.6398333311080933
0.014499204233288765,1.0,36,591,,
,,36,591,0.8189527988433838,0.6398333311080933
0.016035668551921844,1.0,37,607,,
,,37,607,0.8208608627319336,0.6400833129882812
0.017774788662791252,1.0,38,623,,
,,38,623,0.823351263999939,0.640250027179718
0.01632085070014,1.0,39,639,,
,,39,639,0.8257724642753601,0.6400833129882812
0.01946159638464451,1.0,40,655,,
,,40,655,0.8274675011634827,0.640250027179718
0.018920741975307465,1.0,41,671,,
,,41,671,0.8298885226249695,0.6401666402816772
0.013227966614067554,1.0,42,687,,
,,42,687,0.8320110440254211,0.6399166584014893
0.01737906038761139,1.0,43,703,,
,,43,703,0.8338360786437988,0.6400833129882812
0.01589331030845642,1.0,44,719,,
,,44,719,0.836005449295044,0.6399999856948853
0.01886884495615959,1.0,45,735,,
,,45,735,0.837777316570282,0.6399166584014893
0.014491410925984383,1.0,46,751,,
,,46,751,0.8396463990211487,0.6399999856948853
0.012854700908064842,1.0,47,767,,
,,47,767,0.8414987921714783,0.6400833129882812
0.014066803269088268,1.0,48,783,,
,,48,783,0.8432154655456543,0.6400833129882812
0.015020743012428284,1.0,49,799,,
,,49,799,0.8454930782318115,0.6399999856948853
0.011068455874919891,1.0,50,815,,
,,50,815,0.8470932841300964,0.640250027179718
0.013466760516166687,1.0,51,831,,
,,51,831,0.8488689661026001,0.6399166584014893
0.01322183944284916,1.0,52,847,,
,,52,847,0.8505489230155945,0.6398333311080933
0.015228411182761192,1.0,53,863,,
,,53,863,0.8523474335670471,0.6399999856948853
0.010661250911653042,1.0,54,879,,
,,54,879,0.8537827730178833,0.640250027179718
0.010540096089243889,1.0,55,895,,
,,55,895,0.8555113077163696,0.6399999856948853
0.013934795744717121,1.0,56,911,,
,,56,911,0.8570024967193604,0.6397500038146973
0.012588493525981903,1.0,57,927,,
,,57,927,0.8588662147521973,0.6399166584014893
0.011244835332036018,1.0,58,943,,
,,58,943,0.8601140975952148,0.6399999856948853
0.012758312746882439,1.0,59,959,,
,,59,959,0.8615754246711731,0.6401666402816772
0.011371718719601631,1.0,60,975,,
,,60,975,0.8631467223167419,0.6399166584014893
0.010609139688313007,1.0,61,991,,
,,61,991,0.8642420768737793,0.6400833129882812
0.011690961197018623,1.0,62,1007,,
,,62,1007,0.8659937977790833,0.6399166584014893
0.01058611087501049,1.0,63,1023,,
,,63,1023,0.8673865795135498,0.6399999856948853
0.010976944118738174,1.0,64,1039,,
,,64,1039,0.8688942193984985,0.6399166584014893
0.00903885718435049,1.0,65,1055,,
,,65,1055,0.870393693447113,0.6396666765213013
0.006712832488119602,1.0,66,1071,,
,,66,1071,0.8717390894889832,0.6398333311080933
0.007386677898466587,1.0,67,1087,,
,,67,1087,0.8732659220695496,0.6397500038146973
0.011241639964282513,1.0,68,1103,,
,,68,1103,0.874400794506073,0.6398333311080933
0.010459478944540024,1.0,69,1119,,
,,69,1119,0.8758228421211243,0.6398333311080933
0.008808791637420654,1.0,70,1135,,
,,70,1135,0.8771580457687378,0.6399166584014893
0.010716842487454414,1.0,71,1151,,
,,71,1151,0.8784053325653076,0.6399999856948853
0.009062951430678368,1.0,72,1167,,
,,72,1167,0.8795865178108215,0.6399166584014893
0.008434847928583622,1.0,73,1183,,
,,73,1183,0.8805650472640991,0.6399999856948853
0.009717196226119995,1.0,74,1199,,
,,74,1199,0.8817713260650635,0.6400833129882812
0.00819373968988657,1.0,75,1215,,
,,75,1215,0.8832281827926636,0.6399999856948853
0.008304690942168236,1.0,76,1231,,
,,76,1231,0.8845665454864502,0.6401666402816772
0.008193792775273323,1.0,77,1247,,
,,77,1247,0.8857947587966919,0.6400833129882812
0.008540356531739235,1.0,78,1263,,
,,78,1263,0.8869019150733948,0.6396666765213013
0.008269691839814186,1.0,79,1279,,
,,79,1279,0.888096272945404,0.6399166584014893
0.006777475588023663,1.0,80,1295,,
,,80,1295,0.8892831206321716,0.6399999856948853
0.00849522091448307,1.0,81,1311,,
,,81,1311,0.8904910683631897,0.6399166584014893
0.008267754688858986,1.0,82,1327,,
,,82,1327,0.8916399478912354,0.6398333311080933
0.00882640853524208,1.0,83,1343,,
,,83,1343,0.8927373290061951,0.6398333311080933
0.0073469532653689384,1.0,84,1359,,
,,84,1359,0.8936793804168701,0.6399166584014893
0.006953313946723938,1.0,85,1375,,
,,85,1375,0.8948934078216553,0.6399999856948853
0.007503293454647064,1.0,86,1391,,
,,86,1391,0.8959152102470398,0.6397500038146973
0.007212112657725811,1.0,87,1407,,
,,87,1407,0.8969427943229675,0.6398333311080933
0.006996662821620703,1.0,88,1423,,
,,88,1423,0.897972583770752,0.6399166584014893
0.0075396462343633175,1.0,89,1439,,
,,89,1439,0.8990899920463562,0.6398333311080933
0.005273863207548857,1.0,90,1455,,
,,90,1455,0.9000453948974609,0.6398333311080933
0.007647165562957525,1.0,91,1471,,
,,91,1471,0.9010823369026184,0.6398333311080933
0.006918677594512701,1.0,92,1487,,
,,92,1487,0.902099609375,0.6398333311080933
0.008297250606119633,1.0,93,1503,,
,,93,1503,0.9032260775566101,0.6398333311080933
0.006625948939472437,1.0,94,1519,,
,,94,1519,0.9041728377342224,0.6396666765213013
0.00696547469124198,1.0,95,1535,,
,,95,1535,0.905227541923523,0.6395833492279053
0.006987565662711859,1.0,96,1551,,
,,96,1551,0.9061495065689087,0.6395833492279053
0.005969102960079908,1.0,97,1567,,
,,97,1567,0.9070262312889099,0.6394166946411133
0.0062466152012348175,1.0,98,1583,,
,,98,1583,0.908129096031189,0.6394166946411133
0.007282919250428677,1.0,99,1599,,
,,99,1599,0.9090805053710938,0.6396666765213013
0.006817059125751257,1.0,100,1615,,
,,100,1615,0.9092700481414795,0.6396666765213013
0.0067872642539441586,1.0,101,1631,,
,,101,1631,0.9095075130462646,0.6395833492279053
0.006658361293375492,1.0,102,1647,,
,,102,1647,0.9097362756729126,0.6395833492279053
0.006863853428512812,1.0,103,1663,,
,,103,1663,0.9099602699279785,0.6396666765213013
0.006462522782385349,1.0,104,1679,,
,,104,1679,0.910203218460083,0.6396666765213013
0.0058398679830133915,1.0,105,1695,,
,,105,1695,0.9104294180870056,0.6395833492279053
0.005863883998245001,1.0,106,1711,,
,,106,1711,0.910675048828125,0.6396666765213013
0.005852594040334225,1.0,107,1727,,
,,107,1727,0.9108735918998718,0.6395833492279053
0.0050705778412520885,1.0,108,1743,,
,,108,1743,0.911111056804657,0.6397500038146973
0.007183692418038845,1.0,109,1759,,
,,109,1759,0.911339521408081,0.6395833492279053
0.006178314331918955,1.0,110,1775,,
,,110,1775,0.9115729331970215,0.6396666765213013
0.006164126563817263,1.0,111,1791,,
,,111,1791,0.911791980266571,0.6396666765213013
0.006658080033957958,1.0,112,1807,,
,,112,1807,0.9120246767997742,0.6395833492279053
0.005153181497007608,1.0,113,1823,,
,,113,1823,0.9122231602668762,0.6396666765213013
0.007531362120062113,1.0,114,1839,,
,,114,1839,0.9124586582183838,0.6396666765213013
0.006424196995794773,1.0,115,1855,,
,,115,1855,0.9126797914505005,0.6395833492279053
0.005719804670661688,1.0,116,1871,,
,,116,1871,0.9129288196563721,0.6396666765213013
0.007204163819551468,1.0,117,1887,,
,,117,1887,0.9131641983985901,0.6397500038146973
0.006289434619247913,1.0,118,1903,,
,,118,1903,0.9133926033973694,0.6395833492279053
0.005553130991756916,1.0,119,1919,,
,,119,1919,0.9136341214179993,0.6396666765213013
0.006338269449770451,1.0,120,1935,,
,,120,1935,0.9138343334197998,0.6395833492279053
0.006161307450383902,1.0,121,1951,,
,,121,1951,0.9140537977218628,0.6396666765213013
0.006303108297288418,1.0,122,1967,,
,,122,1967,0.9142665863037109,0.6395000219345093
0.005649067927151918,1.0,123,1983,,
,,123,1983,0.9144734740257263,0.6395000219345093
0.007079549133777618,1.0,124,1999,,
,,124,1999,0.9147273898124695,0.6395000219345093
0.006854352541267872,1.0,125,2015,,
,,125,2015,0.9149249792098999,0.6394166946411133
0.006230786442756653,1.0,126,2031,,
,,126,2031,0.9151386618614197,0.6394166946411133
0.006175825372338295,1.0,127,2047,,
,,127,2047,0.9153695702552795,0.6394166946411133
0.0056503089144825935,1.0,128,2063,,
,,128,2063,0.9155688285827637,0.6394166946411133
0.006127231288701296,1.0,129,2079,,
,,129,2079,0.9157825708389282,0.6394166946411133
0.007303970865905285,1.0,130,2095,,
,,130,2095,0.9160136580467224,0.6394166946411133
0.006127374246716499,1.0,131,2111,,
,,131,2111,0.9162559509277344,0.6395000219345093
0.006387195084244013,1.0,132,2127,,
,,132,2127,0.9164738655090332,0.6395000219345093
0.005674702115356922,1.0,133,2143,,
,,133,2143,0.9166809916496277,0.6395833492279053
0.005460717715322971,1.0,134,2159,,
,,134,2159,0.9168769717216492,0.6395000219345093
0.006195440888404846,1.0,135,2175,,
,,135,2175,0.917113184928894,0.6395000219345093
0.00664028525352478,1.0,136,2191,,
,,136,2191,0.917336106300354,0.6395000219345093
0.005889467429369688,1.0,137,2207,,
,,137,2207,0.9175528287887573,0.6395000219345093
0.0054516722448170185,1.0,138,2223,,
,,138,2223,0.9177623987197876,0.6395833492279053
0.006091465707868338,1.0,139,2239,,
,,139,2239,0.9179854989051819,0.6395000219345093
0.004996668081730604,1.0,140,2255,,
,,140,2255,0.91819167137146,0.6395833492279053
0.004522701725363731,1.0,141,2271,,
,,141,2271,0.9184061884880066,0.6395000219345093
0.006383263505995274,1.0,142,2287,,
,,142,2287,0.9186220169067383,0.6395000219345093
0.006303621921688318,1.0,143,2303,,
,,143,2303,0.9188220500946045,0.6395000219345093
0.004293461330235004,1.0,144,2319,,
,,144,2319,0.9190230369567871,0.6395000219345093
0.00650864839553833,1.0,145,2335,,
,,145,2335,0.9192469716072083,0.6395000219345093
0.00616119708865881,1.0,146,2351,,
,,146,2351,0.9194590449333191,0.6395833492279053
0.005133789498358965,1.0,147,2367,,
,,147,2367,0.9196832776069641,0.6395000219345093
0.006320071406662464,1.0,148,2383,,
,,148,2383,0.9199025630950928,0.6395000219345093
0.005665792152285576,1.0,149,2399,,
,,149,2399,0.9200728535652161,0.6395833492279053
0.005929009057581425,1.0,150,2415,,
,,150,2415,0.9203056693077087,0.6395833492279053
0.007111703045666218,1.0,151,2431,,
,,151,2431,0.9205199480056763,0.6395833492279053
0.006045443005859852,1.0,152,2447,,
,,152,2447,0.9207141399383545,0.6395000219345093
0.006110192276537418,1.0,153,2463,,
,,153,2463,0.9209283590316772,0.6395000219345093
0.005830470472574234,1.0,154,2479,,
,,154,2479,0.9211339354515076,0.6395833492279053
0.0066483342088758945,1.0,155,2495,,
,,155,2495,0.9213748574256897,0.6395833492279053
0.005037237424403429,1.0,156,2511,,
,,156,2511,0.9215568900108337,0.6395833492279053
0.006275904830545187,1.0,157,2527,,
,,157,2527,0.9217576384544373,0.6395833492279053
0.005516203586012125,1.0,158,2543,,
,,158,2543,0.9219611287117004,0.6395833492279053
0.006491688080132008,1.0,159,2559,,
,,159,2559,0.9221625924110413,0.6395833492279053
0.005650045815855265,1.0,160,2575,,
,,160,2575,0.9223920106887817,0.6396666765213013
0.005915998946875334,1.0,161,2591,,
,,161,2591,0.9225648641586304,0.6396666765213013
0.005615518894046545,1.0,162,2607,,
,,162,2607,0.9227627515792847,0.6396666765213013
0.0047786058858036995,1.0,163,2623,,
,,163,2623,0.9230015277862549,0.6395833492279053
0.006896535865962505,1.0,164,2639,,
,,164,2639,0.9231745600700378,0.6396666765213013
0.005648752208799124,1.0,165,2655,,
,,165,2655,0.9234033823013306,0.6396666765213013
0.005518796853721142,1.0,166,2671,,
,,166,2671,0.9235852956771851,0.6396666765213013
0.005641637835651636,1.0,167,2687,,
,,167,2687,0.923775315284729,0.6396666765213013
0.006175124552100897,1.0,168,2703,,
,,168,2703,0.9239884614944458,0.6396666765213013
0.006531816907227039,1.0,169,2719,,
,,169,2719,0.9241799116134644,0.6396666765213013
0.006066643632948399,1.0,170,2735,,
,,170,2735,0.9243950247764587,0.6395833492279053
0.0057843634858727455,1.0,171,2751,,
,,171,2751,0.9245977997779846,0.6396666765213013
0.006047200411558151,1.0,172,2767,,
,,172,2767,0.9247848391532898,0.6396666765213013
0.006055375561118126,1.0,173,2783,,
,,173,2783,0.9250101447105408,0.6396666765213013
0.005152827128767967,1.0,174,2799,,
,,174,2799,0.9251869320869446,0.6396666765213013
0.004980226047337055,1.0,175,2815,,
,,175,2815,0.9253843426704407,0.6396666765213013
0.006925026886165142,1.0,176,2831,,
,,176,2831,0.9255791902542114,0.6396666765213013
0.0061795348301529884,1.0,177,2847,,
,,177,2847,0.9257827997207642,0.6396666765213013
0.003795280586928129,1.0,178,2863,,
,,178,2863,0.9259909391403198,0.6396666765213013
0.005629291757941246,1.0,179,2879,,
,,179,2879,0.9261749386787415,0.6396666765213013
0.0060747782699763775,1.0,180,2895,,
,,180,2895,0.9263704419136047,0.6396666765213013
0.005044097546488047,1.0,181,2911,,
,,181,2911,0.9265855550765991,0.6396666765213013
0.0066667767241597176,1.0,182,2927,,
,,182,2927,0.9267799258232117,0.6396666765213013
0.004324646666646004,1.0,183,2943,,
,,183,2943,0.9269906282424927,0.6396666765213013
0.005798894912004471,1.0,184,2959,,
,,184,2959,0.9271814823150635,0.6396666765213013
0.005724689923226833,1.0,185,2975,,
,,185,2975,0.9273764491081238,0.6396666765213013
