train_loss,train_acc,epoch,step,val_loss,val_acc
0.6037144660949707,0.6730769276618958,0,7,,
,,0,7,0.46658265590667725,0.7757499814033508
0.37111538648605347,0.8269230723381042,1,15,,
,,1,15,0.43227723240852356,0.7990833520889282
0.1766597330570221,0.9711538553237915,2,23,,
,,2,23,0.3589368164539337,0.8489166498184204
0.21571749448776245,0.9038461446762085,3,31,,
,,3,31,0.3549993932247162,0.8538333177566528
0.10654289275407791,0.9615384340286255,4,39,,
,,4,39,0.4185401499271393,0.8359166383743286
0.05822231248021126,1.0,5,47,,
,,5,47,0.3954392969608307,0.8586666584014893
0.10822270810604095,0.9519230723381042,6,55,,
,,6,55,0.43150416016578674,0.8426666855812073
0.06997135281562805,0.9807692170143127,7,63,,
,,7,63,0.3547227680683136,0.8729166388511658
0.03316956385970116,1.0,8,71,,
,,8,71,0.3854500353336334,0.8678333163261414
0.023708315566182137,1.0,9,79,,
,,9,79,0.3637559115886688,0.8796666860580444
0.010706230066716671,1.0,10,87,,
,,10,87,0.37121596932411194,0.8812500238418579
0.005296838004142046,1.0,11,95,,
,,11,95,0.37682896852493286,0.8811666369438171
0.008405500091612339,1.0,12,103,,
,,12,103,0.37869182229042053,0.8836666941642761
0.00560839893296361,1.0,13,111,,
,,13,111,0.38613060116767883,0.8829166889190674
0.004925733432173729,1.0,14,119,,
,,14,119,0.39582157135009766,0.8807500004768372
0.007288160268217325,1.0,15,127,,
,,15,127,0.41092219948768616,0.8801666498184204
0.005355467554181814,1.0,16,135,,
,,16,135,0.4116399884223938,0.8820000290870667
0.004691673442721367,1.0,17,143,,
,,17,143,0.4042986333370209,0.8841666579246521
0.003847650717943907,1.0,18,151,,
,,18,151,0.43106478452682495,0.8829166889190674
0.004457332193851471,1.0,19,159,,
,,19,159,0.4377491772174835,0.8820833563804626
0.002942153252661228,1.0,20,167,,
,,20,167,0.43738579750061035,0.8825833201408386
0.003309871768578887,1.0,21,175,,
,,21,175,0.4454419016838074,0.8814166784286499
0.0025419394951313734,1.0,22,183,,
,,22,183,0.4409264624118805,0.8822500109672546
0.0023368860129266977,1.0,23,191,,
,,23,191,0.4443187713623047,0.8820833563804626
0.0025867177173495293,1.0,24,199,,
,,24,199,0.44626203179359436,0.8829166889190674
0.0019801873713731766,1.0,25,207,,
,,25,207,0.4481215476989746,0.8831666707992554
0.0027884328737854958,1.0,26,215,,
,,26,215,0.4534384310245514,0.8820833563804626
0.002483830787241459,1.0,27,223,,
,,27,223,0.45491430163383484,0.8820000290870667
0.0018965991912409663,1.0,28,231,,
,,28,231,0.4562551975250244,0.8826666474342346
0.0016666289884597063,1.0,29,239,,
,,29,239,0.4604891836643219,0.8820833563804626
0.0021456279791891575,1.0,30,247,,
,,30,247,0.4585888683795929,0.8832499980926514
0.0017983225407078862,1.0,31,255,,
,,31,255,0.4621231257915497,0.8824999928474426
0.0017718690214678645,1.0,32,263,,
,,32,263,0.46320149302482605,0.8829166889190674
0.0016967066330835223,1.0,33,271,,
,,33,271,0.4658769965171814,0.8825833201408386
0.0011099216062575579,1.0,34,279,,
,,34,279,0.46584850549697876,0.8836666941642761
0.0014506540028378367,1.0,35,287,,
,,35,287,0.47680041193962097,0.8828333616256714
0.001969787757843733,1.0,36,295,,
,,36,295,0.47568386793136597,0.8834166526794434
0.0014526835875585675,1.0,37,303,,
,,37,303,0.47956234216690063,0.8830000162124634
0.0011956342495977879,1.0,38,311,,
,,38,311,0.4793998599052429,0.8832499980926514
0.0013998558279126883,1.0,39,319,,
,,39,319,0.4817102551460266,0.8830000162124634
0.0017081743571907282,1.0,40,327,,
,,40,327,0.4829446077346802,0.8835833072662354
0.001137769897468388,1.0,41,335,,
,,41,335,0.4840870499610901,0.8837500214576721
0.0012328170705586672,1.0,42,343,,
,,42,343,0.4868153929710388,0.8829166889190674
0.0014116327511146665,1.0,43,351,,
,,43,351,0.48559045791625977,0.8833333253860474
0.0014907631557434797,1.0,44,359,,
,,44,359,0.48849451541900635,0.8833333253860474
0.001347807701677084,1.0,45,367,,
,,45,367,0.48988041281700134,0.8832499980926514
0.0010730433277785778,1.0,46,375,,
,,46,375,0.490184485912323,0.8834999799728394
0.0009184242808260024,1.0,47,383,,
,,47,383,0.493618369102478,0.8821666836738586
0.0010405282955616713,1.0,48,391,,
,,48,391,0.4919055998325348,0.8835833072662354
0.0009982960764318705,1.0,49,399,,
,,49,399,0.49468785524368286,0.8834166526794434
0.0010378900915384293,1.0,50,407,,
,,50,407,0.49500638246536255,0.8843333125114441
0.0010138499783352017,1.0,51,415,,
,,51,415,0.49556949734687805,0.8838333487510681
0.001047147554345429,1.0,52,423,,
,,52,423,0.49758780002593994,0.8838333487510681
0.0007400615140795708,1.0,53,431,,
,,53,431,0.498006671667099,0.8840833306312561
0.0008894528727978468,1.0,54,439,,
,,54,439,0.4991498589515686,0.8841666579246521
0.0011269067181274295,1.0,55,447,,
,,55,447,0.500704824924469,0.8835833072662354
0.0008355873287655413,1.0,56,455,,
,,56,455,0.49970632791519165,0.8839166760444641
0.0008286567172035575,1.0,57,463,,
,,57,463,0.5026934146881104,0.8836666941642761
0.0007419477333314717,1.0,58,471,,
,,58,471,0.503065288066864,0.8844166398048401
0.0006274488405324519,1.0,59,479,,
,,59,479,0.5037035346031189,0.8842499852180481
0.0007067648693919182,1.0,60,487,,
,,60,487,0.5055146813392639,0.8838333487510681
0.0008836654596962035,1.0,61,495,,
,,61,495,0.5056161880493164,0.8845000267028809
0.0009081708267331123,1.0,62,503,,
,,62,503,0.5074091553688049,0.8838333487510681
0.0009937750874087214,1.0,63,511,,
,,63,511,0.5150776505470276,0.8841666579246521
0.0009217417100444436,1.0,64,519,,
,,64,519,0.5072624683380127,0.8842499852180481
0.0008887365111149848,1.0,65,527,,
,,65,527,0.5173885822296143,0.8832499980926514
0.0006374907097779214,1.0,66,535,,
,,66,535,0.5095909833908081,0.8843333125114441
0.0009140318725258112,1.0,67,543,,
,,67,543,0.5187105536460876,0.8836666941642761
0.0007698010886088014,1.0,68,551,,
,,68,551,0.518324077129364,0.8844166398048401
0.0007579785888083279,1.0,69,559,,
,,69,559,0.5199486017227173,0.8837500214576721
0.0006227402482181787,1.0,70,567,,
,,70,567,0.5203500390052795,0.8841666579246521
0.000713265617378056,1.0,71,575,,
,,71,575,0.5207099318504333,0.8847500085830688
0.0007686634780839086,1.0,72,583,,
,,72,583,0.5229587554931641,0.8834999799728394
0.0006188239203765988,1.0,73,591,,
,,73,591,0.5214787125587463,0.8844166398048401
0.000625333224888891,1.0,74,599,,
,,74,599,0.5233795046806335,0.8843333125114441
0.0006273601902648807,1.0,75,607,,
,,75,607,0.5259404182434082,0.8833333253860474
0.0004938163328915834,1.0,76,615,,
,,76,615,0.5234969258308411,0.8845833539962769
0.0006710784509778023,1.0,77,623,,
,,77,623,0.5253267288208008,0.8845833539962769
0.0006438473938032985,1.0,78,631,,
,,78,631,0.5266047120094299,0.8839166760444641
0.000573282886762172,1.0,79,639,,
,,79,639,0.5279536843299866,0.8837500214576721
0.0005849540466442704,1.0,80,647,,
,,80,647,0.5271745324134827,0.8846666812896729
0.0005251688999123871,1.0,81,655,,
,,81,655,0.5279248952865601,0.8846666812896729
0.0006337178056128323,1.0,82,663,,
,,82,663,0.5292853116989136,0.8841666579246521
0.0004671411879826337,1.0,83,671,,
,,83,671,0.5292394757270813,0.8846666812896729
0.0005659101298078895,1.0,84,679,,
,,84,679,0.5304749608039856,0.8843333125114441
0.000623653526417911,1.0,85,687,,
,,85,687,0.531085193157196,0.8841666579246521
0.00048551353393122554,1.0,86,695,,
,,86,695,0.5317928194999695,0.8841666579246521
0.00044292572420090437,1.0,87,703,,
,,87,703,0.5319682359695435,0.8846666812896729
0.000509834208060056,1.0,88,711,,
,,88,711,0.5328260660171509,0.8843333125114441
0.0005006033461540937,1.0,89,719,,
,,89,719,0.5338819026947021,0.8840833306312561
0.000552597688511014,1.0,90,727,,
,,90,727,0.5338355302810669,0.8843333125114441
0.00047874898882582784,1.0,91,735,,
,,91,735,0.534129798412323,0.8845833539962769
0.0005131776561029255,1.0,92,743,,
,,92,743,0.536334216594696,0.8838333487510681
0.00040778558468446136,1.0,93,751,,
,,93,751,0.5357058644294739,0.8844166398048401
0.00047950103180482984,1.0,94,759,,
,,94,759,0.5362069010734558,0.8845000267028809
0.0005004909471608698,1.0,95,767,,
,,95,767,0.5371800661087036,0.8843333125114441
0.0004322585300542414,1.0,96,775,,
,,96,775,0.5377600193023682,0.8842499852180481
0.0006088725058361888,1.0,97,783,,
,,97,783,0.5375086069107056,0.8848333358764648
0.00046514219138771296,1.0,98,791,,
