train_loss,train_acc,epoch,step,val_loss,val_acc
0.5055287480354309,0.7115384340286255,0,7,,
,,0,7,0.5098176002502441,0.7622500061988831
0.4768882095813751,0.807692289352417,1,15,,
,,1,15,0.41328760981559753,0.8130833506584167
0.1980811059474945,0.9230769276618958,2,23,,
,,2,23,0.38167086243629456,0.8328333497047424
0.19066765904426575,0.9230769276618958,3,31,,
,,3,31,0.37088918685913086,0.847083330154419
0.2251422256231308,0.8942307829856873,4,39,,
,,4,39,0.37435203790664673,0.8521666526794434
0.1404498964548111,0.9615384340286255,5,47,,
,,5,47,0.35822468996047974,0.8662499785423279
0.09917803108692169,0.9711538553237915,6,55,,
,,6,55,0.3574695587158203,0.8697500228881836
0.05682949721813202,0.9903846383094788,7,63,,
,,7,63,0.34408313035964966,0.874666690826416
0.0473242811858654,0.9903846383094788,8,71,,
,,8,71,0.3604106307029724,0.8768333196640015
0.02076278068125248,1.0,9,79,,
,,9,79,0.37663164734840393,0.878166675567627
0.022996170446276665,1.0,10,87,,
,,10,87,0.38637879490852356,0.8745833039283752
0.0070097846910357475,1.0,11,95,,
,,11,95,0.39610445499420166,0.875
0.008802424184978008,1.0,12,103,,
,,12,103,0.4008100926876068,0.8787500262260437
0.006115530151873827,1.0,13,111,,
,,13,111,0.42962324619293213,0.8735833168029785
0.006486569531261921,1.0,14,119,,
,,14,119,0.3991689383983612,0.8824999928474426
0.004995368886739016,1.0,15,127,,
,,15,127,0.42448803782463074,0.8774999976158142
0.0054752156138420105,1.0,16,135,,
,,16,135,0.41463005542755127,0.8815833330154419
0.0025798308197408915,1.0,17,143,,
,,17,143,0.4365784227848053,0.8804166913032532
0.002635944401845336,1.0,18,151,,
,,18,151,0.4354018270969391,0.8818333148956299
0.003628682577982545,1.0,19,159,,
,,19,159,0.4375338554382324,0.8809166550636292
0.002441000659018755,1.0,20,167,,
,,20,167,0.4407593309879303,0.8811666369438171
0.002636249177157879,1.0,21,175,,
,,21,175,0.44151249527931213,0.8815000057220459
0.002524496056139469,1.0,22,183,,
,,22,183,0.44662731885910034,0.8805000185966492
0.0019095989409834146,1.0,23,191,,
,,23,191,0.4458256959915161,0.8819166421890259
0.001787114073522389,1.0,24,199,,
,,24,199,0.4483746290206909,0.8814166784286499
0.001637843670323491,1.0,25,207,,
,,25,207,0.45770472288131714,0.8807500004768372
0.0020226365886628628,1.0,26,215,,
,,26,215,0.45785632729530334,0.8818333148956299
0.002217025263234973,1.0,27,223,,
,,27,223,0.46088773012161255,0.8816666603088379
0.001804554951377213,1.0,28,231,,
,,28,231,0.46356001496315,0.8807500004768372
0.001471051131375134,1.0,29,239,,
,,29,239,0.46334630250930786,0.8817499876022339
0.0016211301553994417,1.0,30,247,,
,,30,247,0.46576106548309326,0.8815000057220459
0.001382604707032442,1.0,31,255,,
,,31,255,0.46790561079978943,0.8809999823570251
0.0014225553022697568,1.0,32,263,,
,,32,263,0.4757021367549896,0.8817499876022339
0.0012860180577263236,1.0,33,271,,
,,33,271,0.47746434807777405,0.8818333148956299
0.0012789841275662184,1.0,34,279,,
,,34,279,0.479190468788147,0.8814166784286499
0.0013460934860631824,1.0,35,287,,
,,35,287,0.48012930154800415,0.8820833563804626
0.0014644789043813944,1.0,36,295,,
,,36,295,0.4813646972179413,0.8815000057220459
0.001384630217216909,1.0,37,303,,
,,37,303,0.482492595911026,0.8820833563804626
0.0009281344246119261,1.0,38,311,,
,,38,311,0.4839281439781189,0.8820833563804626
0.0008380649378523231,1.0,39,319,,
,,39,319,0.4845975339412689,0.8818333148956299
0.0013498461339622736,1.0,40,327,,
,,40,327,0.48645076155662537,0.8818333148956299
0.0009393984801135957,1.0,41,335,,
,,41,335,0.4871063530445099,0.8820833563804626
0.0010901197092607617,1.0,42,343,,
,,42,343,0.4878677427768707,0.8814166784286499
0.0010953058954328299,1.0,43,351,,
,,43,351,0.49005961418151855,0.8818333148956299
0.0013069292763248086,1.0,44,359,,
,,44,359,0.48995333909988403,0.8818333148956299
0.0009846027242019773,1.0,45,367,,
,,45,367,0.49091199040412903,0.8813333511352539
0.0011047315783798695,1.0,46,375,,
,,46,375,0.49272915720939636,0.8817499876022339
0.0010313807288184762,1.0,47,383,,
,,47,383,0.49386897683143616,0.8820833563804626
0.0010017591994255781,1.0,48,391,,
,,48,391,0.49446630477905273,0.8820000290870667
0.0007178877713158727,1.0,49,399,,
,,49,399,0.4954643249511719,0.8820833563804626
0.0009338477975688875,1.0,50,407,,
,,50,407,0.5036461353302002,0.8824166655540466
0.0007785376510582864,1.0,51,415,,
,,51,415,0.504020631313324,0.8816666603088379
0.0008918846724554896,1.0,52,423,,
,,52,423,0.5049893856048584,0.8817499876022339
0.0006051167147234082,1.0,53,431,,
,,53,431,0.5060697197914124,0.8823333382606506
0.0006216081674210727,1.0,54,439,,
,,54,439,0.5070326924324036,0.8826666474342346
0.0007196294609457254,1.0,55,447,,
,,55,447,0.5148645043373108,0.8824999928474426
0.0006862236768938601,1.0,56,455,,
,,56,455,0.51529860496521,0.8820000290870667
0.0007982338429428637,1.0,57,463,,
,,57,463,0.5158365368843079,0.8817499876022339
0.000536305014975369,1.0,58,471,,
,,58,471,0.5170853137969971,0.8824999928474426
0.0006658319034613669,1.0,59,479,,
,,59,479,0.5176839828491211,0.8822500109672546
0.0006067858194001019,1.0,60,487,,
,,60,487,0.518563985824585,0.8820833563804626
0.0007627796148881316,1.0,61,495,,
,,61,495,0.5264026522636414,0.8824166655540466
0.0006846334435977042,1.0,62,503,,
,,62,503,0.5272451639175415,0.8827499747276306
0.0009302605758421123,1.0,63,511,,
,,63,511,0.5281594395637512,0.8824166655540466
0.0005908571765758097,1.0,64,519,,
,,64,519,0.5284419655799866,0.8821666836738586
0.0005724250804632902,1.0,65,527,,
,,65,527,0.529017984867096,0.8820000290870667
0.000536103907506913,1.0,66,535,,
,,66,535,0.530081033706665,0.8825833201408386
0.00045994369429536164,1.0,67,543,,
,,67,543,0.5314390063285828,0.8828333616256714
0.0006422971491701901,1.0,68,551,,
,,68,551,0.5313828587532043,0.8826666474342346
0.0005789166316390038,1.0,69,559,,
,,69,559,0.5321062803268433,0.8824166655540466
0.0005911168409511447,1.0,70,567,,
,,70,567,0.5329218506813049,0.8826666474342346
0.0005980797577649355,1.0,71,575,,
,,71,575,0.5335696935653687,0.8824999928474426
0.0005243615014478564,1.0,72,583,,
,,72,583,0.534373939037323,0.8827499747276306
0.0005080093396827579,1.0,73,591,,
,,73,591,0.5345418453216553,0.8822500109672546
0.0004861688066739589,1.0,74,599,,
,,74,599,0.5351442694664001,0.8821666836738586
