train_loss,train_acc,epoch,step,val_loss,val_acc
0.9505939483642578,0.5096153616905212,0,7,,
,,0,7,1.3064429759979248,0.48649999499320984
0.4999309778213501,0.7596153616905212,1,15,,
,,1,15,0.48085543513298035,0.781416654586792
0.4365566670894623,0.7692307829856873,2,23,,
,,2,23,0.5069652199745178,0.7632499933242798
0.3334405720233917,0.875,3,31,,
,,3,31,0.4286641776561737,0.8105000257492065
0.3302273452281952,0.8653846383094788,4,39,,
,,4,39,0.40043625235557556,0.8208333253860474
0.4797442555427551,0.7788461446762085,5,47,,
,,5,47,0.4321613907814026,0.7927500009536743
0.41629835963249207,0.7980769276618958,6,55,,
,,6,55,0.3840385675430298,0.8315833210945129
0.3347592055797577,0.8461538553237915,7,63,,
,,7,63,0.3735452890396118,0.8319166898727417
0.3915407955646515,0.807692289352417,8,71,,
,,8,71,0.40639811754226685,0.8069999814033508
0.2423456311225891,0.9134615659713745,9,79,,
,,9,79,0.34774714708328247,0.8495000004768372
0.37438493967056274,0.7980769276618958,10,87,,
,,10,87,0.5113765597343445,0.7724166512489319
0.16013966500759125,0.9711538553237915,11,95,,
,,11,95,0.3372949957847595,0.8552500009536743
0.20747064054012299,0.9519230723381042,12,103,,
,,12,103,0.3580446243286133,0.8487499952316284
0.23338350653648376,0.9230769276618958,13,111,,
,,13,111,0.3458724319934845,0.8460833430290222
0.17315378785133362,0.9711538553237915,14,119,,
,,14,119,0.32475727796554565,0.8576666712760925
0.20092108845710754,0.942307710647583,15,127,,
,,15,127,0.3717246949672699,0.8443333506584167
0.12480227649211884,0.9807692170143127,16,135,,
,,16,135,0.3309032917022705,0.8554166555404663
0.12700137495994568,0.9807692170143127,17,143,,
,,17,143,0.33953672647476196,0.8499166369438171
0.13770407438278198,0.9807692170143127,18,151,,
,,18,151,0.3177028298377991,0.8619166612625122
0.1627093106508255,0.9519230723381042,19,159,,
,,19,159,0.31751230359077454,0.8639166951179504
0.11397513747215271,0.9903846383094788,20,167,,
,,20,167,0.31426358222961426,0.8647500276565552
0.10197215527296066,0.9903846383094788,21,175,,
,,21,175,0.314636766910553,0.8644166588783264
0.0874355360865593,1.0,22,183,,
,,22,183,0.32740160822868347,0.8652499914169312
0.08790059387683868,0.9807692170143127,23,191,,
,,23,191,0.3250891864299774,0.8650833368301392
0.09717647731304169,0.9807692170143127,24,199,,
,,24,199,0.3135389983654022,0.8662499785423279
0.07957552373409271,1.0,25,207,,
,,25,207,0.3162311017513275,0.8665833473205566
0.08580974489450455,1.0,26,215,,
,,26,215,0.31552359461784363,0.8669166564941406
0.08112810552120209,0.9903846383094788,27,223,,
,,27,223,0.33043813705444336,0.859250009059906
0.06789244711399078,1.0,28,231,,
,,28,231,0.3177480399608612,0.8685833215713501
0.07987967878580093,0.9903846383094788,29,239,,
,,29,239,0.3213328421115875,0.8683333396911621
0.07946129888296127,0.9807692170143127,30,247,,
,,30,247,0.31672072410583496,0.8665000200271606
0.057461801916360855,1.0,31,255,,
,,31,255,0.31588903069496155,0.8684999942779541
0.061498209834098816,1.0,32,263,,
,,32,263,0.316989004611969,0.8695833086967468
0.05116548761725426,1.0,33,271,,
,,33,271,0.3187723159790039,0.8697500228881836
0.04652349278330803,1.0,34,279,,
,,34,279,0.3223799169063568,0.8701666593551636
0.04939703643321991,1.0,35,287,,
,,35,287,0.31924140453338623,0.8700000047683716
0.061914488673210144,1.0,36,295,,
,,36,295,0.3218994140625,0.8709999918937683
0.05930555611848831,1.0,37,303,,
,,37,303,0.3250715434551239,0.8682500123977661
0.039640069007873535,1.0,38,311,,
,,38,311,0.32101303339004517,0.8715000152587891
0.029166575521230698,1.0,39,319,,
,,39,319,0.32250356674194336,0.8711666464805603
0.04080478101968765,1.0,40,327,,
,,40,327,0.32627883553504944,0.8700833320617676
0.03179052472114563,1.0,41,335,,
,,41,335,0.3244627118110657,0.871749997138977
0.02867567166686058,1.0,42,343,,
,,42,343,0.32575011253356934,0.8713333606719971
0.031140770763158798,1.0,43,351,,
,,43,351,0.3276970088481903,0.8715000152587891
0.03482305258512497,1.0,44,359,,
,,44,359,0.3280596435070038,0.8725000023841858
0.027756141498684883,1.0,45,367,,
,,45,367,0.32960179448127747,0.871749997138977
0.036134567111730576,1.0,46,375,,
,,46,375,0.33047249913215637,0.8722500205039978
0.029057860374450684,1.0,47,383,,
,,47,383,0.3306114375591278,0.8725000023841858
0.02729056216776371,1.0,48,391,,
,,48,391,0.3352479636669159,0.8700000047683716
0.028890179470181465,1.0,49,399,,
,,49,399,0.33304762840270996,0.8730833530426025
0.030645400285720825,1.0,50,407,,
,,50,407,0.3335917294025421,0.8730000257492065
0.030875546857714653,1.0,51,415,,
,,51,415,0.338213711977005,0.871999979019165
0.03546098992228508,1.0,52,423,,
,,52,423,0.33965012431144714,0.8701666593551636
0.017734287306666374,1.0,53,431,,
,,53,431,0.3373646140098572,0.8728333115577698
0.021890046074986458,1.0,54,439,,
,,54,439,0.3377959728240967,0.8727499842643738
0.024371223524212837,1.0,55,447,,
,,55,447,0.3406776487827301,0.8733333349227905
0.022259380668401718,1.0,56,455,,
,,56,455,0.3410094082355499,0.8730000257492065
0.016589513048529625,1.0,57,463,,
,,57,463,0.3410753905773163,0.8731666803359985
0.015645623207092285,1.0,58,471,,
,,58,471,0.3420414328575134,0.8736666440963745
0.018539708107709885,1.0,59,479,,
,,59,479,0.3436427712440491,0.8730000257492065
0.017006756737828255,1.0,60,487,,
,,60,487,0.34513166546821594,0.8727499842643738
0.02101001888513565,1.0,61,495,,
,,61,495,0.34622055292129517,0.8721666932106018
0.018607215955853462,1.0,62,503,,
,,62,503,0.3459051847457886,0.8741666674613953
0.020523952320218086,1.0,63,511,,
,,63,511,0.3477104902267456,0.8734999895095825
0.020190754905343056,1.0,64,519,,
,,64,519,0.34829020500183105,0.8734166622161865
0.0184504222124815,1.0,65,527,,
,,65,527,0.34935152530670166,0.8731666803359985
0.015243038535118103,1.0,66,535,,
,,66,535,0.3493979573249817,0.874666690826416
0.012950090691447258,1.0,67,543,,
,,67,543,0.3508496880531311,0.8739166855812073
0.0164086502045393,1.0,68,551,,
,,68,551,0.3513552248477936,0.8744999766349792
0.014512919820845127,1.0,69,559,,
,,69,559,0.3526054322719574,0.8731666803359985
0.01800868660211563,1.0,70,567,,
,,70,567,0.35331106185913086,0.8732500076293945
0.015109038911759853,1.0,71,575,,
,,71,575,0.35525888204574585,0.8727499842643738
0.013319442048668861,1.0,72,583,,
,,72,583,0.35474520921707153,0.875249981880188
0.014260130003094673,1.0,73,591,,
,,73,591,0.35639795660972595,0.8729166388511658
0.012003312818706036,1.0,74,599,,
,,74,599,0.35705041885375977,0.8727499842643738
0.013209555298089981,1.0,75,607,,
,,75,607,0.35775524377822876,0.8730000257492065
0.010935534723103046,1.0,76,615,,
,,76,615,0.3582093119621277,0.8744166493415833
0.014970830641686916,1.0,77,623,,
,,77,623,0.359090119600296,0.8736666440963745
0.014050320722162724,1.0,78,631,,
,,78,631,0.35957396030426025,0.875166654586792
0.01254295650869608,1.0,79,639,,
,,79,639,0.3603467643260956,0.8755000233650208
0.011207749135792255,1.0,80,647,,
,,80,647,0.36106738448143005,0.874916672706604
0.010087081231176853,1.0,81,655,,
,,81,655,0.36191388964653015,0.874916672706604
0.0114208422601223,1.0,82,663,,
,,82,663,0.36290520429611206,0.8739166855812073
0.011832901276648045,1.0,83,671,,
,,83,671,0.36354967951774597,0.8744999766349792
0.010554444044828415,1.0,84,679,,
,,84,679,0.3643239736557007,0.875083327293396
0.008793196640908718,1.0,85,687,,
,,85,687,0.3651658594608307,0.874750018119812
0.01066969707608223,1.0,86,695,,
,,86,695,0.36589956283569336,0.875249981880188
0.011272324249148369,1.0,87,703,,
,,87,703,0.3667616844177246,0.8755000233650208
0.01059878058731556,1.0,88,711,,
,,88,711,0.3675176203250885,0.8738333582878113
0.009862909093499184,1.0,89,719,,
,,89,719,0.36857494711875916,0.8734166622161865
0.010234486311674118,1.0,90,727,,
,,90,727,0.36858227849006653,0.874916672706604
0.011640096083283424,1.0,91,735,,
,,91,735,0.36934638023376465,0.874750018119812
0.010890785604715347,1.0,92,743,,
,,92,743,0.3699682652950287,0.875083327293396
0.008326406590640545,1.0,93,751,,
,,93,751,0.37074270844459534,0.8755833506584167
0.009037586860358715,1.0,94,759,,
,,94,759,0.37138375639915466,0.8756666779518127
0.009235010482370853,1.0,95,767,,
,,95,767,0.3722584545612335,0.8742499947547913
0.00696422578766942,1.0,96,775,,
,,96,775,0.3725461959838867,0.874916672706604
0.00841032899916172,1.0,97,783,,
,,97,783,0.3737963140010834,0.8733333349227905
0.008644353598356247,1.0,98,791,,
,,98,791,0.37422120571136475,0.8741666674613953
0.008199645206332207,1.0,99,799,,
,,99,799,0.37456193566322327,0.875083327293396
0.008366163820028305,1.0,100,807,,
,,100,807,0.37522122263908386,0.874916672706604
0.008131681010127068,1.0,101,815,,
,,101,815,0.37591415643692017,0.874833345413208
0.007181636057794094,1.0,102,823,,
,,102,823,0.3764849007129669,0.874916672706604
0.009046130813658237,1.0,103,831,,
,,103,831,0.37738412618637085,0.8743333220481873
0.006495635490864515,1.0,104,839,,
,,104,839,0.37776002287864685,0.874916672706604
0.007338669616729021,1.0,105,847,,
,,105,847,0.3783399760723114,0.874916672706604
0.008224528282880783,1.0,106,855,,
,,106,855,0.3789457082748413,0.875083327293396
0.00824066810309887,1.0,107,863,,
,,107,863,0.3796675205230713,0.874916672706604
0.008744227699935436,1.0,108,871,,
,,108,871,0.38058045506477356,0.8742499947547913
0.0068492284044623375,1.0,109,879,,
,,109,879,0.3808855712413788,0.874833345413208
0.007327749859541655,1.0,110,887,,
,,110,887,0.3813626170158386,0.875
0.007302477490156889,1.0,111,895,,
,,111,895,0.38191089034080505,0.875083327293396
0.0070467316545546055,1.0,112,903,,
,,112,903,0.382517009973526,0.875
0.00535473320633173,1.0,113,911,,
,,113,911,0.3831908404827118,0.874666690826416
0.006188179366290569,1.0,114,919,,
,,114,919,0.3837699294090271,0.874750018119812
0.0055215563625097275,1.0,115,927,,
,,115,927,0.38425570726394653,0.875
0.006696338299661875,1.0,116,935,,
,,116,935,0.3850284814834595,0.8741666674613953
0.007396751083433628,1.0,117,943,,
,,117,943,0.3860667049884796,0.8739166855812073
0.0062307873740792274,1.0,118,951,,
