train_loss,train_acc,epoch,step,val_loss,val_acc
0.33623766899108887,0.8374999761581421,0,15,,
,,0,15,0.4203845262527466,0.8105000257492065
0.5214580297470093,0.7875000238418579,1,31,,
,,1,31,0.3608134388923645,0.8458333611488342
0.2738209366798401,0.887499988079071,2,47,,
,,2,47,0.42940881848335266,0.8069999814033508
0.20134778320789337,0.8999999761581421,3,63,,
,,3,63,0.34286969900131226,0.8519999980926514
0.23106543719768524,0.925000011920929,4,79,,
,,4,79,0.35090112686157227,0.859333336353302
0.23841449618339539,0.875,5,95,,
,,5,95,0.36423954367637634,0.8659999966621399
0.1696951687335968,0.9125000238418579,6,111,,
,,6,111,0.32701829075813293,0.8754166960716248
0.15747687220573425,0.949999988079071,7,127,,
,,7,127,0.30650749802589417,0.8818333148956299
0.27838611602783203,0.8999999761581421,8,143,,
,,8,143,0.33037370443344116,0.8858333230018616
0.27071309089660645,0.887499988079071,9,159,,
,,9,159,0.8735866546630859,0.7440833449363708
0.35078370571136475,0.925000011920929,10,175,,
,,10,175,0.3286837041378021,0.8709999918937683
0.1674567312002182,0.925000011920929,11,191,,
,,11,191,0.3129379153251648,0.8829166889190674
0.08264260739088058,0.9624999761581421,12,207,,
,,12,207,0.31287533044815063,0.8845000267028809
0.14272555708885193,0.9375,13,223,,
,,13,223,0.343445748090744,0.8840000033378601
0.09776036441326141,0.9750000238418579,14,239,,
,,14,239,0.3840847611427307,0.8852499723434448
0.19523367285728455,0.925000011920929,15,255,,
,,15,255,0.37219494581222534,0.8897500038146973
0.06727590411901474,0.9624999761581421,16,271,,
,,16,271,0.41135430335998535,0.8802499771118164
0.05545402690768242,0.987500011920929,17,287,,
,,17,287,0.4702209532260895,0.8731666803359985
0.05543401092290878,0.987500011920929,18,303,,
,,18,303,0.5378546714782715,0.8631666898727417
0.14274366199970245,0.925000011920929,19,319,,
,,19,319,0.4229988753795624,0.8840000033378601
0.10189638286828995,0.9750000238418579,20,335,,
,,20,335,0.4183117151260376,0.887416660785675
0.0746932327747345,0.949999988079071,21,351,,
,,21,351,0.44968488812446594,0.8827499747276306
0.08595564216375351,0.9624999761581421,22,367,,
