train_loss,train_acc,epoch,step,val_loss,val_acc
0.530205249786377,0.699999988079071,0,15,,
,,0,15,0.5863991975784302,0.6829166412353516
0.55161452293396,0.7124999761581421,1,31,,
,,1,31,0.5317383408546448,0.7278333306312561
0.3802688717842102,0.8125,2,47,,
,,2,47,0.5221549272537231,0.7331666946411133
0.2241896688938141,0.9624999761581421,3,63,,
,,3,63,0.5234478116035461,0.7450000047683716
0.2514728009700775,0.925000011920929,4,79,,
,,4,79,0.4767914116382599,0.7731666564941406
0.2634010910987854,0.949999988079071,5,95,,
,,5,95,0.48651123046875,0.7704166769981384
0.2203138768672943,0.8999999761581421,6,111,,
,,6,111,0.47706571221351624,0.7792500257492065
0.16366475820541382,0.9624999761581421,7,127,,
,,7,127,0.49952685832977295,0.7719166874885559
0.24679771065711975,0.8999999761581421,8,143,,
,,8,143,0.4820147156715393,0.7804166674613953
0.15219148993492126,0.9750000238418579,9,159,,
,,9,159,0.4791991114616394,0.7847499847412109
0.11513286828994751,0.987500011920929,10,175,,
,,10,175,0.48919329047203064,0.7794166803359985
0.12389101833105087,0.987500011920929,11,191,,
,,11,191,0.49605318903923035,0.7785000205039978
0.08335570991039276,0.987500011920929,12,207,,
,,12,207,0.49655017256736755,0.7794166803359985
0.1639779806137085,0.949999988079071,13,223,,
,,13,223,0.5209677219390869,0.7681666612625122
0.12097185850143433,0.987500011920929,14,239,,
,,14,239,0.49981236457824707,0.7808333039283752
0.1314978152513504,0.9750000238418579,15,255,,
,,15,255,0.4983583092689514,0.7877500057220459
0.13729040324687958,0.9750000238418579,16,271,,
,,16,271,0.5117487907409668,0.7796666622161865
0.08754996955394745,0.987500011920929,17,287,,
,,17,287,0.5048781037330627,0.7817500233650208
0.15546195209026337,0.949999988079071,18,303,,
,,18,303,0.5034475326538086,0.7861666679382324
0.09009934961795807,0.9750000238418579,19,319,,
,,19,319,0.5102101564407349,0.7795833349227905
0.06984613835811615,1.0,20,335,,
,,20,335,0.5146100521087646,0.780916690826416
0.07233388721942902,0.987500011920929,21,351,,
,,21,351,0.512269139289856,0.7853333353996277
0.09960022568702698,0.987500011920929,22,367,,
,,22,367,0.5145012736320496,0.784333348274231
0.046346794813871384,1.0,23,383,,
,,23,383,0.5150238275527954,0.7850000262260437
0.07961379736661911,1.0,24,399,,
,,24,399,0.5200314521789551,0.7854999899864197
0.05918476730585098,1.0,25,415,,
,,25,415,0.5173845291137695,0.7876666784286499
0.06394313275814056,1.0,26,431,,
,,26,431,0.5225939750671387,0.7853333353996277
0.08810792118310928,0.987500011920929,27,447,,
,,27,447,0.5239450335502625,0.7861666679382324
0.0778372585773468,1.0,28,463,,
,,28,463,0.5288366079330444,0.7862499952316284
0.041676390916109085,1.0,29,479,,
,,29,479,0.5277787446975708,0.7867500185966492
0.06522446125745773,0.987500011920929,30,495,,
,,30,495,0.5340819358825684,0.7860833406448364
0.050559740513563156,1.0,31,511,,
,,31,511,0.5316789150238037,0.7868333458900452
0.05692054703831673,1.0,32,527,,
,,32,527,0.5359183549880981,0.7866666913032532
0.057267479598522186,0.987500011920929,33,543,,
,,33,543,0.5382797122001648,0.7859166860580444
0.04851485416293144,1.0,34,559,,
,,34,559,0.5390902757644653,0.7870833277702332
0.05438687652349472,1.0,35,575,,
,,35,575,0.5440295934677124,0.7853333353996277
0.036889076232910156,1.0,36,591,,
,,36,591,0.5463681817054749,0.7850833535194397
0.05021166056394577,1.0,37,607,,
,,37,607,0.5465841889381409,0.7865833044052124
0.0660633072257042,1.0,38,623,,
,,38,623,0.5500093102455139,0.7840833067893982
0.08012421429157257,0.987500011920929,39,639,,
,,39,639,0.5459004640579224,0.7876666784286499
0.04279845952987671,1.0,40,655,,
,,40,655,0.5514005422592163,0.7865833044052124
0.04583360254764557,1.0,41,671,,
,,41,671,0.5601933002471924,0.7839999794960022
0.04009217396378517,1.0,42,687,,
,,42,687,0.5535192489624023,0.7849166393280029
0.042922910302877426,1.0,43,703,,
,,43,703,0.556618869304657,0.7871666550636292
0.04174875468015671,1.0,44,719,,
,,44,719,0.5568616390228271,0.7875833511352539
0.04326951503753662,1.0,45,735,,
,,45,735,0.5579894781112671,0.7866666913032532
0.028932850807905197,1.0,46,751,,
,,46,751,0.5589619278907776,0.7887499928474426
0.04168769717216492,1.0,47,767,,
,,47,767,0.560472309589386,0.7879166603088379
0.04230552166700363,1.0,48,783,,
,,48,783,0.563021183013916,0.7875000238418579
0.054271429777145386,1.0,49,799,,
,,49,799,0.5641111135482788,0.7885000109672546
0.03442756459116936,1.0,50,815,,
,,50,815,0.5689736604690552,0.7869166731834412
0.03422143682837486,1.0,51,831,,
,,51,831,0.5675806403160095,0.7870833277702332
0.031377553939819336,1.0,52,847,,
,,52,847,0.5705927610397339,0.7865833044052124
0.035964034497737885,1.0,53,863,,
,,53,863,0.5727529525756836,0.7861666679382324
0.040250420570373535,1.0,54,879,,
,,54,879,0.5729528069496155,0.7874166369438171
0.03435889258980751,1.0,55,895,,
,,55,895,0.576413631439209,0.7854166626930237
0.029382627457380295,1.0,56,911,,
,,56,911,0.5750464797019958,0.7885000109672546
0.03543110564351082,1.0,57,927,,
,,57,927,0.5851095914840698,0.7854166626930237
0.033470213413238525,1.0,58,943,,
,,58,943,0.5804583430290222,0.7855833172798157
0.026627536863088608,1.0,59,959,,
,,59,959,0.5793747305870056,0.7883333563804626
0.028936494141817093,1.0,60,975,,
,,60,975,0.5831684470176697,0.7859166860580444
0.023252250626683235,1.0,61,991,,
,,61,991,0.5832623243331909,0.7877500057220459
0.03014647588133812,1.0,62,1007,,
,,62,1007,0.5843318104743958,0.7866666913032532
0.030016129836440086,1.0,63,1023,,
,,63,1023,0.5863924026489258,0.7874166369438171
0.026892047375440598,1.0,64,1039,,
,,64,1039,0.5862552523612976,0.7871666550636292
0.03363874927163124,1.0,65,1055,,
,,65,1055,0.5877493619918823,0.7878333330154419
0.03046969510614872,1.0,66,1071,,
,,66,1071,0.5889129042625427,0.7874166369438171
0.027488479390740395,1.0,67,1087,,
,,67,1087,0.5925908088684082,0.7856666445732117
0.030655141919851303,1.0,68,1103,,
,,68,1103,0.5924399495124817,0.7864166498184204
0.028724461793899536,1.0,69,1119,,
,,69,1119,0.5949389338493347,0.7872499823570251
0.048506297171115875,0.987500011920929,70,1135,,
,,70,1135,0.595093846321106,0.7862499952316284
0.033056460320949554,1.0,71,1151,,
,,71,1151,0.5937198400497437,0.7870000004768372
0.02848070301115513,1.0,72,1167,,
,,72,1167,0.599057137966156,0.7875833511352539
0.025787005200982094,1.0,73,1183,,
,,73,1183,0.5979200601577759,0.7881666421890259
0.02737540565431118,1.0,74,1199,,
,,74,1199,0.601376473903656,0.7860000133514404
0.031852271407842636,1.0,75,1215,,
,,75,1215,0.6048396229743958,0.7852500081062317
0.027309561148285866,1.0,76,1231,,
,,76,1231,0.6032552719116211,0.7859166860580444
0.02337077632546425,1.0,77,1247,,
,,77,1247,0.6046432852745056,0.7868333458900452
0.02778899110853672,1.0,78,1263,,
,,78,1263,0.6023344993591309,0.7877500057220459
0.03209491819143295,1.0,79,1279,,
,,79,1279,0.6059772968292236,0.7874166369438171
0.026919910684227943,1.0,80,1295,,
,,80,1295,0.6057224273681641,0.7864999771118164
0.026729445904493332,1.0,81,1311,,
,,81,1311,0.6059153079986572,0.7869166731834412
0.035870105028152466,1.0,82,1327,,
,,82,1327,0.6082750558853149,0.7877500057220459
0.024538999423384666,1.0,83,1343,,
,,83,1343,0.6091191172599792,0.7879999876022339
0.019687138497829437,1.0,84,1359,,
,,84,1359,0.6128917932510376,0.7864166498184204
0.026632731780409813,1.0,85,1375,,
,,85,1375,0.6111630201339722,0.7879999876022339
0.014319203794002533,1.0,86,1391,,
,,86,1391,0.6113125681877136,0.7886666655540466
0.023023642599582672,1.0,87,1407,,
,,87,1407,0.6132709980010986,0.7865833044052124
0.01840677484869957,1.0,88,1423,,
,,88,1423,0.6135300993919373,0.7877500057220459
0.026233339682221413,1.0,89,1439,,
,,89,1439,0.6232892870903015,0.7851666808128357
0.020471956580877304,1.0,90,1455,,
,,90,1455,0.6211511492729187,0.7859166860580444
0.03206510841846466,1.0,91,1471,,
,,91,1471,0.6171276569366455,0.7875000238418579
0.021484287455677986,1.0,92,1487,,
,,92,1487,0.6185206174850464,0.7867500185966492
0.021128084510564804,1.0,93,1503,,
,,93,1503,0.6189056634902954,0.7880833148956299
0.02136353589594364,1.0,94,1519,,
,,94,1519,0.6201874613761902,0.7864166498184204
0.016524728387594223,1.0,95,1535,,
,,95,1535,0.6217986345291138,0.7882500290870667
0.017063770443201065,1.0,96,1551,,
,,96,1551,0.6212918162345886,0.7867500185966492
0.020494071766734123,1.0,97,1567,,
